"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L29730","HazelcastClientMultiMapTest$3","com.hazelcast.client.HazelcastClientMultiMapTest$3","L29719","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientMultiMapTest.java","409","35","423","10","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29738","HazelcastClientMultiMapTest$4","com.hazelcast.client.HazelcastClientMultiMapTest$4","L29732","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientMultiMapTest.java","433","67","446","10","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","11","14","0","0","0","0","4","0","4","0","4","1","0","4","0","11","14","0","0","0","0","4","0","4","0","4","1","0","4","0","0","0","12","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29765","HazelcastClientQueueTest$1","com.hazelcast.client.HazelcastClientQueueTest$1","L29762","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientQueueTest.java","67","35","78","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L29785","HazelcastClientQueueTest$2","com.hazelcast.client.HazelcastClientQueueTest$2","L29782","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientQueueTest.java","232","62","242","10","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","1","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L29793","HazelcastClientQueueTest$3","com.hazelcast.client.HazelcastClientQueueTest$3","L29790","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientQueueTest.java","256","58","266","10","1","3","4","3","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29821","HazelcastClientSemaphoreTest$1","com.hazelcast.client.HazelcastClientSemaphoreTest$1","L29816","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientSemaphoreTest.java","183","38","199","10","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","1","2","0","0.0588235","1","0","0","2","0.0588235","1","0","0","0","0","0","16","17","0","0","0","0","1","0","1","0","1","7","0","1","0","16","17","0","0","0","0","1","0","1","0","1","7","0","1","0","0","1","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29826","HazelcastClientSemaphoreTest$2","com.hazelcast.client.HazelcastClientSemaphoreTest$2","L29823","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientSemaphoreTest.java","227","39","244","10","0","0","0","0","0","0","0","0","1","3","3","5","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","12","0","1","0","18","18","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29830","HazelcastClientSemaphoreTest$3","com.hazelcast.client.HazelcastClientSemaphoreTest$3","L29823","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientSemaphoreTest.java","245","39","262","10","1","1","5","1","1","1","18","18","1","3","3","5","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","12","0","1","0","18","18","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","2","0","0","2","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29834","HazelcastClientSemaphoreTest$4","com.hazelcast.client.HazelcastClientSemaphoreTest$4","L29823","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientSemaphoreTest.java","263","39","280","10","1","1","5","1","1","1","18","18","1","3","3","5","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","12","0","1","0","18","18","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","2","0","0","2","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29851","HazelcastClientSetTest$1","com.hazelcast.client.HazelcastClientSetTest$1","L29848","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientSetTest.java","86","35","98","10","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","8","0","1","0","13","13","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29879","HazelcastClientTest$1","com.hazelcast.client.HazelcastClientTest$1","L29876","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","63","60","77","10","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","13","15","0","0","0","0","2","0","2","0","2","7","0","2","0","13","15","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29918","HazelcastClientTest$2","com.hazelcast.client.HazelcastClientTest$2","L29915","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","246","66","269","10","0","0","0","0","0","0","0","0","3","0","0","4","2","0","0","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","21","24","0","0","0","0","4","0","4","0","4","11","0","4","0","21","24","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","12","3","7","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L29931","HazelcastClientTest$3","com.hazelcast.client.HazelcastClientTest$3","L29928","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","289","66","312","10","0","0","0","0","0","0","0","0","3","0","0","4","2","0","0","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","21","24","0","0","0","0","4","0","4","0","4","11","0","4","0","21","24","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","12","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29944","HazelcastClientTest$4","com.hazelcast.client.HazelcastClientTest$4","L29941","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","335","48","348","10","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","11","14","0","0","0","0","4","0","4","0","4","1","0","4","0","11","14","0","0","0","0","4","0","4","0","4","1","0","4","0","0","0","12","1","3","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L29955","HazelcastClientTest$5","com.hazelcast.client.HazelcastClientTest$5","L29941","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","351","48","365","10","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","12","15","0","0","0","0","4","0","4","0","4","2","0","4","0","12","15","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","12","0","4","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29975","HazelcastClientTest$6","com.hazelcast.client.HazelcastClientTest$6","L29972","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","443","57","453","10","1","4","6","4","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29983","HazelcastClientTest$7","com.hazelcast.client.HazelcastClientTest$7","L29980","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","466","57","476","10","1","2","3","2","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29991","HazelcastClientTest$8","com.hazelcast.client.HazelcastClientTest$8","L29988","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","489","56","499","10","1","4","6","4","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29999","HazelcastClientTest$9","com.hazelcast.client.HazelcastClientTest$9","L29996","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","512","56","522","10","1","2","3","2","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30007","HazelcastClientTest$10","com.hazelcast.client.HazelcastClientTest$10","L30004","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","535","58","545","10","1","3","4","3","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30015","HazelcastClientTest$11","com.hazelcast.client.HazelcastClientTest$11","L30012","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","558","58","568","10","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30032","HazelcastClientTest$12","com.hazelcast.client.HazelcastClientTest$12","L30029","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","652","64","657","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30092","HazelcastClientTest$13","com.hazelcast.client.HazelcastClientTest$13","L30089","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTest.java","881","35","886","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30112","HazelcastClientTopicTest$1","com.hazelcast.client.HazelcastClientTopicTest$1","L30109","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","56","64","62","10","1","1","2","1","1","1","7","7","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30118","HazelcastClientTopicTest$2","com.hazelcast.client.HazelcastClientTopicTest$2","L30115","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","73","64","79","10","1","1","2","1","1","1","7","7","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30123","HazelcastClientTopicTest$3","com.hazelcast.client.HazelcastClientTopicTest$3","L30115","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","80","64","86","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30129","HazelcastClientTopicTest$4","com.hazelcast.client.HazelcastClientTopicTest$4","L30126","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","98","81","106","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.222222","2","0","0","2","0.222222","2","1","1","0","0","1","7","9","0","0","0","0","1","0","1","0","1","3","0","1","0","7","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30135","HazelcastClientTopicTest$5","com.hazelcast.client.HazelcastClientTopicTest$5","L30132","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","121","35","132","10","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","12","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30141","HazelcastClientTopicTest$6","com.hazelcast.client.HazelcastClientTopicTest$6","L30138","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","145","38","150","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30146","HazelcastClientTopicTest$7","com.hazelcast.client.HazelcastClientTopicTest$7","L30143","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","164","82","172","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0.111111","1","0","0","2","0.111111","1","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30151","HazelcastClientTopicTest$8","com.hazelcast.client.HazelcastClientTopicTest$8","L30143","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTopicTest.java","173","82","181","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0.111111","1","0","0","2","0.111111","1","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30162","HazelcastClientTransactionTest$1","com.hazelcast.client.HazelcastClientTransactionTest$1","L30159","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientTransactionTest.java","70","35","80","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","1","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30181","ListenerTest$1","com.hazelcast.client.ListenerTest$1","L30177","L103","hazelcast-client\src\test\java\com\hazelcast\client\ListenerTest.java","64","76","75","14","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","12","12","0","0","0","0","4","0","4","0","4","2","0","4","0","12","12","0","0","0","0","4","0","4","0","4","2","0","4","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30192","ListenerTest$2","com.hazelcast.client.ListenerTest$2","L30177","L103","hazelcast-client\src\test\java\com\hazelcast\client\ListenerTest.java","77","76","89","14","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","13","13","0","0","0","0","4","0","4","0","4","3","0","4","0","13","13","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","12","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30211","ListenerTest$3","com.hazelcast.client.ListenerTest$3","L30201","L103","hazelcast-client\src\test\java\com\hazelcast\client\ListenerTest.java","104","52","109","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30388","DynamicClusterTest$ExceptionThrowingCallable","com.hazelcast.client.longrunning.DynamicClusterTest$ExceptionThrowingCallable","L30234","L103","hazelcast-client\src\test\java\com\hazelcast\client\longrunning\DynamicClusterTest.java","755","5","760","6","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L30449","DynamicClusterTest$MyTask","com.hazelcast.client.longrunning.DynamicClusterTest$MyTask","L30234","L103","hazelcast-client\src\test\java\com\hazelcast\client\longrunning\DynamicClusterTest.java","964","5","980","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","15","17","4","1","3","0","2","0","2","0","8","6","0","6","1","15","17","4","1","3","0","2","0","2","0","8","6","0","6","1","0","0","7","2","3","0","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L30473","DynamicClusterTest$LifecycleCountingListener","com.hazelcast.client.longrunning.DynamicClusterTest$LifecycleCountingListener","L30234","L103","hazelcast-client\src\test\java\com\hazelcast\client\longrunning\DynamicClusterTest.java","1126","5","1162","6","0.45283","1","4","1","0.459459","0.515152","17","17","1","2","2","9","4","1","1","2","6","0","0","0","0","0","2","0","0","1","1","0","0","1","33","37","2","1","2","1","4","0","1","0","4","16","0","1","0","33","37","2","1","2","1","4","0","1","0","4","16","0","1","0","0","0","23","0","5","0","0","0","0","12","0","0","0","0","4","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30580","SimpleMapTestFromClient$Stats","com.hazelcast.client.longrunning.SimpleMapTestFromClient$Stats","L30570","L103","hazelcast-client\src\test\java\com\hazelcast\client\longrunning\SimpleMapTestFromClient.java","112","5","135","6","0.473684","1","1","1","0.416667","0.47619","10","10","1","0","0","3","0","3","1","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","21","24","3","1","3","1","3","3","3","0","3","10","3","3","0","21","24","3","1","3","1","3","3","3","0","3","10","3","3","0","0","0","24","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L30904","ClientServiceTest$1","com.hazelcast.core.ClientServiceTest$1","L30899","L103","hazelcast-client\src\test\java\com\hazelcast\core\ClientServiceTest.java","66","69","74","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32101","ExecutorServiceTest$1","com.hazelcast.core.ExecutorServiceTest$1","L32098","L103","hazelcast\src\test\java\com\hazelcast\core\ExecutorServiceTest.java","107","51","118","10","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","3","4","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L32123","ExecutorServiceTest$2","com.hazelcast.core.ExecutorServiceTest$2","L32119","L103","hazelcast\src\test\java\com\hazelcast\core\ExecutorServiceTest.java","220","60","230","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L32162","HazelcastClusterTest$1","com.hazelcast.core.HazelcastClusterTest$1","L32154","L103","hazelcast\src\test\java\com\hazelcast\core\HazelcastClusterTest.java","131","39","152","14","0.778689","3","6","3","0.590909","0.590909","13","13","1","2","2","3","8","0","0","12","13","0","0","0","0","0","2","0","0","0","0","0","0","0","22","22","0","0","0","0","1","0","1","0","1","17","0","1","0","22","22","0","0","0","0","1","0","1","0","1","17","0","1","0","0","1","17","4","0","0","2","0","0","11","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
