"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L13184","NumericPredictionTest","com.cloudera.oryx.rdf.common.rule.NumericPredictionTest","L12965","L103","rdf-common\src\test\java\com\cloudera\oryx\rdf\common\rule\NumericPredictionTest.java","30","1","47","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","7","9","0.333333","0.25","5","5","1","2","0.25","5","1","1","0","0","1","15","18","3","2","0","0","2","0","2","0","18","7","0","8","2","15","18","3","2","0","0","2","0","2","0","18","7","0","8","2","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12869","DecisionForest","com.cloudera.oryx.rdf.common.tree.DecisionForest","L13190","L103","rdf-common\src\main\java\com\cloudera\oryx\rdf\common\tree\DecisionForest.java","51","1","249","2","0","0","0","0","0","0","0","0","1","2","2","23","10","10","8","10","22","0.166667","0.0863309","12","9","2","10","0.0655738","12","1","1","0","0","1","127","153","5","4","5","4","12","0","11","0","12","72","0","11","0","171","199","6","4","6","4","15","0","13","0","15","96","0","13","0","0","0","38","8","3","0","0","0","0","0","0","0","0","0","0","0","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","1","0","0","1","0","0","0"
"L12922","DecisionNode","com.cloudera.oryx.rdf.common.tree.DecisionNode","L13190","L103","rdf-common\src\main\java\com\cloudera\oryx\rdf\common\tree\DecisionNode.java","27","1","75","2","0","0","0","0","0","0","0","0","2","1","1","11","2","2","7","5","13","0.111111","0.152174","7","7","1","8","0.152174","7","1","1","0","0","1","39","49","3","3","3","3","8","0","8","0","8","13","0","8","0","39","49","3","3","3","3","8","0","8","0","8","13","0","8","0","0","0","20","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12885","DecisionTree","com.cloudera.oryx.rdf.common.tree.DecisionTree","L13190","L103","rdf-common\src\main\java\com\cloudera\oryx\rdf\common\tree\DecisionTree.java","49","1","290","2","0","0","0","0","0","0","0","0","1","4","4","39","13","6","5","26","38","0.3","0.0775862","18","16","3","7","0.0775862","18","1","1","0","0","1","214","242","1","1","1","1","12","0","9","0","12","117","0","9","0","214","242","1","1","1","1","12","0","9","0","12","117","0","9","0","0","0","30","1","3","0","0","0","0","0","0","0","0","2","0","1","0","3","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L12910","TerminalNode","com.cloudera.oryx.rdf.common.tree.TerminalNode","L13190","L103","rdf-common\src\main\java\com\cloudera\oryx\rdf\common\tree\TerminalNode.java","28","1","72","2","0","0","0","0","0","0","0","0","2","1","1","9","3","2","5","4","12","0.111111","0.166667","7","7","1","8","0.166667","7","1","1","0","0","1","35","45","1","2","1","2","8","0","8","0","8","11","0","8","0","35","45","1","2","1","2","8","0","8","0","8","11","0","8","0","0","0","20","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13359","TreePath","com.cloudera.oryx.rdf.common.tree.TreePath","L13190","L103","rdf-common\src\main\java\com\cloudera\oryx\rdf\common\tree\TreePath.java","28","1","105","2","0","0","0","0","0","0","0","0","1","4","4","20","0","1","1","0","9","0.2","0.0985916","7","5","1","4","0.0985916","7","0","0","0","0","0","64","78","3","0","3","0","9","0","4","0","9","33","0","4","0","64","78","3","0","3","0","9","0","4","0","9","33","0","4","0","0","0","23","0","7","0","0","0","0","0","0","0","0","2","5","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13497","BuildTreeFn","com.cloudera.oryx.rdf.computation.build.BuildTreeFn","L13491","L103","rdf-computation\src\main\java\com\cloudera\oryx\rdf\computation\build\BuildTreeFn.java","56","1","214","2","0.15651","3","8","3","0.169811","0.183206","27","24","1","3","3","20","15","1","0","19","23","0.333333","0.070922","10","3","1","2","0.070922","10","1","1","0","0","1","131","159","9","3","5","0","4","0","2","0","9","94","0","4","0","131","159","9","3","5","0","4","0","2","0","9","94","0","4","0","0","0","31","0","3","0","0","0","0","17","0","0","0","0","0","2","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L13539","BuildTreesStep","com.cloudera.oryx.rdf.computation.build.BuildTreesStep","L13491","L103","rdf-computation\src\main\java\com\cloudera\oryx\rdf\computation\build\BuildTreesStep.java","30","1","63","2","0","0","0","0","0","0","0","0","3","1","1","4","6","1","0","10","13","0.5","0.0967742","3","3","1","1","0.0967742","3","3","3","0","0","1","28","34","6","6","0","0","3","0","1","0","31","10","1","5","0","28","34","6","6","0","0","3","0","1","0","31","10","1","5","0","0","0","12","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L13549","DistributeExampleFn","com.cloudera.oryx.rdf.computation.build.DistributeExampleFn","L13491","L103","rdf-computation\src\main\java\com\cloudera\oryx\rdf\computation\build\DistributeExampleFn.java","31","1","75","2","0.282486","1","2","1","0.244444","0.266667","11","8","1","1","1","6","3","1","0","3","5","0","0.210526","8","0","0","3","0.210526","8","1","1","0","0","1","30","45","6","1","4","0","2","0","2","0","6","16","0","6","0","30","45","6","1","4","0","2","0","2","0","6","16","0","6","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L13573","MergeNewOldStep","com.cloudera.oryx.rdf.computation.build.MergeNewOldStep","L13491","L103","rdf-computation\src\main\java\com\cloudera\oryx\rdf\computation\build\MergeNewOldStep.java","33","1","70","2","0.377483","2","4","2","0.368421","0.37037","14","10","2","1","1","4","5","1","0","12","14","0.5","0.1","3","3","1","1","0.1","3","3","3","0","0","1","27","38","6","6","0","0","2","0","1","0","30","18","1","5","0","27","38","6","6","0","0","2","0","1","0","30","18","1","5","0","0","0","22","1","2","0","0","0","0","11","0","1","0","0","0","1","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L9588","RDFLocalGenerationRunner","com.cloudera.oryx.rdf.computation.local.RDFLocalGenerationRunner","L13581","L103","rdf-computation\src\main\java\com\cloudera\oryx\rdf\computation\local\RDFLocalGenerationRunner.java","42","1","83","2","0","0","0","0","0","0","0","0","1","2","2","2","9","4","0","12","13","1","0.162162","6","6","1","0","0.162162","6","2","2","0","0","1","31","42","11","4","0","0","1","0","0","0","17","22","0","2","0","31","42","11","4","0","0","1","0","0","0","17","22","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13589","ReadInputs","com.cloudera.oryx.rdf.computation.local.ReadInputs","L13581","L103","rdf-computation\src\main\java\com\cloudera\oryx\rdf\computation\local\ReadInputs.java","41","1","123","2","0.178363","1","3","1","0.168675","0.191781","14","14","1","4","4","17","10","1","1","11","15","0","0.0135135","1","0","0","2","0.0135135","1","0","0","0","0","0","73","83","4","0","4","0","4","0","1","0","4","46","0","1","0","73","83","4","0","4","0","4","0","1","0","4","46","0","1","0","0","0","24","0","4","0","0","0","0","11","0","0","0","2","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L13670","Generation","com.cloudera.oryx.rdf.serving.generation.Generation","L13657","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\generation\Generation.java","27","1","45","2","0","0","0","0","0","0","0","0","0","0","0","3","1","5","5","0","3","0.25","0.176471","3","3","1","3","0.176471","3","0","0","0","0","0","14","19","2","2","2","2","3","0","3","0","3","4","0","3","0","14","19","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13680","RDFGenerationManager","com.cloudera.oryx.rdf.serving.generation.RDFGenerationManager","L13657","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\generation\RDFGenerationManager.java","40","1","101","2","0.220183","1","3","1","0.209677","0.24","13","12","1","2","2","8","8","7","5","10","14","0.25","0.0566038","3","3","1","3","0.0566038","3","1","1","0","0","1","50","62","15","3","4","1","4","0","3","0","12","29","0","5","0","50","62","15","3","4","1","4","0","3","0","12","29","0","5","0","0","0","22","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L13710","AbstractRDFServlet","com.cloudera.oryx.rdf.serving.web.AbstractRDFServlet","L13701","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\web\AbstractRDFServlet.java","39","1","103","2","0.304348","2","6","2","0.246154","0.290909","16","16","1","1","1","12","8","6","5","8","14","0.5","0.0517241","3","3","1","1","0.0517241","3","1","1","5","5","1","55","65","12","3","5","3","6","1","1","0","14","26","2","2","0","55","65","12","3","5","3","6","1","1","0","14","26","2","2","0","0","0","31","0","6","0","0","0","0","12","0","0","0","0","4","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L13739","ClassificationDistributionServlet","com.cloudera.oryx.rdf.serving.web.ClassificationDistributionServlet","L13701","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\web\ClassificationDistributionServlet.java","47","1","132","2","0.445402","2","7","2","0.418605","0.444444","36","32","1","3","3","11","12","1","0","14","17","1","0.121951","10","9","1","0","0.121951","10","2","2","0","0","1","72","86","12","3","0","0","3","0","0","0","17","49","2","2","0","72","86","12","3","0","0","3","0","0","0","17","49","2","2","0","0","0","30","0","1","0","0","0","0","18","0","0","0","0","0","2","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13759","ClassifyServlet","com.cloudera.oryx.rdf.serving.web.ClassifyServlet","L13701","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\web\ClassifyServlet.java","49","1","132","2","0.434524","2","7","2","0.440476","0.428571","37","30","1","3","3","11","13","1","0","15","18","1","0.146341","12","11","1","0","0.146341","12","2","2","0","0","1","70","84","12","3","0","0","3","0","0","0","17","43","2","2","0","70","84","12","3","0","0","3","0","0","0","17","43","2","2","0","0","0","24","0","1","0","0","0","0","12","0","0","0","0","0","2","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13773","FeatureImportanceServlet","com.cloudera.oryx.rdf.serving.web.FeatureImportanceServlet","L13701","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\web\FeatureImportanceServlet.java","38","1","81","2","0","0","0","0","0","0","0","0","1","2","2","6","5","1","0","5","6","1","0.222222","10","10","1","0","0.222222","10","2","2","0","0","1","35","44","12","3","0","0","1","0","0","0","15","22","2","2","0","35","44","12","3","0","0","1","0","0","0","15","22","2","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13781","RDFServingInitListener","com.cloudera.oryx.rdf.serving.web.RDFServingInitListener","L13701","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\web\RDFServingInitListener.java","37","1","84","2","0.573171","3","7","3","0.520833","0.595238","25","25","3","2","2","8","9","0","0","5","9","0.2","0.0666667","3","3","1","4","0.0666667","3","1","1","0","0","1","42","48","5","2","1","1","4","0","4","0","11","21","1","7","0","42","48","5","2","1","1","4","0","4","0","11","21","1","7","0","0","0","31","0","1","0","0","0","0","17","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L13809","RefreshServlet","com.cloudera.oryx.rdf.serving.web.RefreshServlet","L13701","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\web\RefreshServlet.java","29","1","39","2","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","2","3","1","0.4","6","6","1","0","0.4","6","2","2","0","0","1","9","11","12","3","0","0","1","0","0","0","15","3","2","2","0","9","11","12","3","0","0","1","0","0","0","15","3","2","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13804","TrainServlet","com.cloudera.oryx.rdf.serving.web.TrainServlet","L13701","L103","rdf-serving\src\main\java\com\cloudera\oryx\rdf\serving\web\TrainServlet.java","43","1","98","2","0.21","1","2","1","0.232143","0.232558","13","10","1","4","4","7","9","1","0","12","13","1","0.156863","8","7","1","0","0.156863","8","2","2","0","0","1","43","56","12","3","0","0","1","0","0","0","15","30","2","2","0","43","56","12","3","0","0","1","0","0","0","15","30","2","2","0","0","0","20","0","1","0","0","0","0","11","0","0","0","2","0","1","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13904","GenerationManager$RefreshCallable","com.cloudera.oryx.serving.generation.GenerationManager$RefreshCallable","L3537","L103","serving-common\src\main\java\com\cloudera\oryx\serving\generation\GenerationManager.java","268","3","302","4","0","0","0","0","0","0","0","0","1","2","2","7","4","1","0","8","10","0","0","0","0","0","2","0","0","0","0","0","0","0","32","35","0","1","0","1","2","0","1","0","2","19","0","1","0","32","35","0","1","0","1","2","0","1","0","2","19","0","1","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L14086","Runner$1","com.cloudera.oryx.serving.Runner$1","L14081","L103","serving\src\main\java\com\cloudera\oryx\serving\Runner.java","137","43","142","6","1","1","1","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L473","AlternatingLeastSquares","com.cloudera.oryx.als.common.factorizer.als.AlternatingLeastSquares","L465","L103","als-common\src\main\java\com\cloudera\oryx\als\common\factorizer\als\AlternatingLeastSquares.java","113","1","530","2","0.185414","2","14","3","0.155502","0.189873","65","60","1","5","5","47","13","4","3","27","36","0.5","0.282132","90","81","3","3","0.263403","113","1","1","0","0","1","229","289","13","2","13","2","9","0","5","1","9","148","0","5","1","316","418","18","2","18","2","12","0","6","1","12","210","0","6","1","0","0","67","0","24","0","0","0","0","30","0","0","0","8","0","4","0","1","22","0","0","0","0","0","0","2","0","0","0","0","0","0","0","21","0","0","3","0","0","0","0","0","0"
"L690","AlternatingLeastSquaresPredictingRTest","com.cloudera.oryx.als.common.factorizer.als.AlternatingLeastSquaresPredictingRTest","L465","L103","als-common\src\test\java\com\cloudera\oryx\als\common\factorizer\als\AlternatingLeastSquaresPredictingRTest.java","29","1","55","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0.5","0.185185","5","5","1","1","0.185185","5","1","1","0","0","1","22","27","3","2","0","0","1","0","1","0","17","7","0","7","2","22","27","3","2","0","0","1","0","1","0","17","7","0","7","2","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L705","AlternatingLeastSquaresTest","com.cloudera.oryx.als.common.factorizer.als.AlternatingLeastSquaresTest","L465","L103","als-common\src\test\java\com\cloudera\oryx\als\common\factorizer\als\AlternatingLeastSquaresTest.java","35","1","92","2","0","0","0","0","0","0","0","0","1","0","0","2","7","1","1","10","12","0.5","0.127273","7","5","1","1","0.127273","7","1","1","0","0","1","48","58","3","2","0","0","2","0","1","0","18","31","0","7","2","48","58","3","2","0","0","2","0","1","0","18","31","0","7","2","0","0","7","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L722","NegativeInputTest","com.cloudera.oryx.als.common.factorizer.als.NegativeInputTest","L465","L103","als-common\src\test\java\com\cloudera\oryx\als\common\factorizer\als\NegativeInputTest.java","34","1","76","2","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","10","11","0.5","0.175","7","5","1","1","0.175","7","1","1","0","0","1","33","43","3","2","0","0","1","0","1","0","17","22","0","7","2","33","43","3","2","0","0","1","0","1","0","17","22","0","7","2","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L806","LocationSensitiveHash$IDToEntryIterator","com.cloudera.oryx.als.common.lsh.LocationSensitiveHash$IDToEntryIterator","L213","L103","als-common\src\main\java\com\cloudera\oryx\als\common\lsh\LocationSensitiveHash.java","222","3","250","4","0","0","0","0","0","0","0","0","2","0","0","4","5","1","1","3","7","0.25","0.153846","4","3","1","3","0.153846","4","0","0","0","0","0","22","29","2","0","2","0","4","0","3","0","4","7","0","3","0","22","29","2","0","2","0","4","0","3","0","4","7","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L796","LocationSensitiveHash$IDArrayToEntryIterator","com.cloudera.oryx.als.common.lsh.LocationSensitiveHash$IDArrayToEntryIterator","L213","L103","als-common\src\main\java\com\cloudera\oryx\als\common\lsh\LocationSensitiveHash.java","255","3","286","4","0","0","0","0","0","0","0","0","2","1","1","5","4","1","1","2","6","0.25","0.103448","3","3","1","3","0.103448","3","0","0","0","0","0","26","32","3","0","3","0","4","0","3","0","4","9","0","3","0","26","32","3","0","3","0","4","0","3","0","4","9","0","3","0","0","0","12","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L821","LocationSensitiveHash$MutableMapEntry","com.cloudera.oryx.als.common.lsh.LocationSensitiveHash$MutableMapEntry","L213","L103","als-common\src\main\java\com\cloudera\oryx\als\common\lsh\LocationSensitiveHash.java","288","3","307","4","0","0","0","0","0","0","0","0","1","0","0","3","2","2","2","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","16","20","2","2","2","2","3","0","3","0","3","4","0","3","0","16","20","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"L1740","LoadRunner$1","com.cloudera.oryx.als.computation.LoadRunner$1","L1692","L103","als-computation\src\it\java\com\cloudera\oryx\als\computation\LoadRunner.java","117","42","178","8","0","0","0","0","0","0","0","0","1","13","2","14","3","0","0","14","15","0","0","0","0","0","2","0","0","0","0","0","0","0","62","62","0","0","0","0","1","0","1","0","1","55","0","1","0","62","62","0","0","0","0","1","0","1","0","1","55","0","1","0","0","1","9","1","0","0","1","0","0","0","0","0","0","3","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L2377","ComputeUserAPFn","com.cloudera.oryx.als.computation.iterate.row.ComputeUserAPFn","L2370","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\iterate\row\ComputeUserAPFn.java","37","1","123","2","0.612403","2","9","2","0.517241","0.555556","45","40","1","4","4","15","11","1","1","19","22","0","0","0","0","0","4","0","0","1","1","0","0","1","72","87","5","1","3","0","3","0","3","0","7","53","0","7","0","72","87","5","1","3","0","3","0","3","0","7","53","0","7","0","0","0","31","0","2","0","0","0","0","18","0","0","0","2","0","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L2419","ConvergenceSampleFn","com.cloudera.oryx.als.computation.iterate.row.ConvergenceSampleFn","L2370","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\iterate\row\ConvergenceSampleFn.java","28","1","66","2","0","0","0","0","0","0","0","0","1","3","3","7","7","1","1","11","14","0","0","0","0","0","4","0","0","1","1","0","0","1","34","39","7","3","3","0","3","0","3","0","8","15","0","5","0","34","39","7","3","3","0","3","0","3","0","8","15","0","5","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1"
"L2452","RowReduceFn","com.cloudera.oryx.als.computation.iterate.row.RowReduceFn","L2370","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\iterate\row\RowReduceFn.java","34","1","146","2","0.225664","1","6","1","0.168142","0.216867","19","18","1","4","4","15","9","1","1","16","20","0","0.107527","10","0","0","4","0.107527","10","2","2","0","0","1","83","113","10","3","6","0","4","0","3","0","10","62","0","6","0","83","113","10","3","6","0","4","0","3","0","10","62","0","6","0","0","0","25","0","8","0","0","0","0","12","0","0","0","2","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","1","0","0","0","0","0","0"
"L1995","RowStep","com.cloudera.oryx.als.computation.iterate.row.RowStep","L2370","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\iterate\row\RowStep.java","48","1","168","2","0","0","0","0","0","0","0","0","3","2","2","17","16","4","0","28","32","0.5","0.0792079","8","3","1","1","0.0792079","8","4","4","0","0","1","93","121","12","8","5","0","4","4","1","0","34","55","5","5","0","93","121","12","8","5","0","4","4","1","0","34","55","5","5","0","0","0","20","1","3","0","0","0","0","0","0","1","0","1","0","2","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","1","0","0","0"
"L2386","YState","com.cloudera.oryx.als.computation.iterate.row.YState","L2370","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\iterate\row\YState.java","37","1","119","2","0","0","0","0","0","0","0","0","1","3","3","13","6","4","6","7","11","0","0","0","0","0","3","0","0","0","0","0","0","0","66","83","4","2","4","2","4","0","2","0","4","39","0","2","0","66","83","4","2","4","2","4","0","2","0","4","39","0","2","0","0","0","11","1","7","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"L3395","ALSTypes$1","com.cloudera.oryx.als.computation.types.ALSTypes$1","L3391","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\types\ALSTypes.java","37","41","42","9","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3400","ALSTypes$2","com.cloudera.oryx.als.computation.types.ALSTypes$2","L3391","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\types\ALSTypes.java","43","41","48","9","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3392","ALSTypes$FloatArray","com.cloudera.oryx.als.computation.types.ALSTypes$FloatArray","L3391","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\types\ALSTypes.java","50","3","61","4","0","0","0","0","0","0","0","0","0","0","0","3","0","3","2","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","12","1","1","1","1","3","1","3","0","3","3","1","3","0","12","12","1","1","1","1","3","1","3","0","3","3","1","3","0","0","0","13","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0"
"L3412","ALSTypes$3","com.cloudera.oryx.als.computation.types.ALSTypes$3","L3391","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\types\ALSTypes.java","66","46","75","8","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3417","ALSTypes$4","com.cloudera.oryx.als.computation.types.ALSTypes$4","L3391","L103","als-computation\src\main\java\com\cloudera\oryx\als\computation\types\ALSTypes.java","76","46","85","8","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
