"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L27011","LifecycleServiceClientImpl$1","com.hazelcast.client.LifecycleServiceClientImpl$1","L25792","L103","hazelcast-client\src\main\java\com\hazelcast\client\LifecycleServiceClientImpl.java","70","42","75","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L27022","LifecycleServiceClientImpl$2","com.hazelcast.client.LifecycleServiceClientImpl$2","L27019","L103","hazelcast-client\src\main\java\com\hazelcast\client\LifecycleServiceClientImpl.java","90","62","103","10","0.911765","1","2","1","0.857143","0.857143","12","12","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27029","LifecycleServiceClientImpl$3","com.hazelcast.client.LifecycleServiceClientImpl$3","L27026","L103","hazelcast-client\src\main\java\com\hazelcast\client\LifecycleServiceClientImpl.java","108","62","121","10","0.914286","1","2","1","0.857143","0.857143","12","12","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27033","LifecycleServiceClientImpl$4","com.hazelcast.client.LifecycleServiceClientImpl$4","L26398","L103","hazelcast-client\src\main\java\com\hazelcast\client\LifecycleServiceClientImpl.java","126","62","139","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27121","LightKeySet$1","com.hazelcast.client.LightKeySet$1","L27118","L103","hazelcast-client\src\main\java\com\hazelcast\client\LightKeySet.java","35","34","51","10","0.972973","1","1","1","0.882353","0.857143","15","12","2","0","0","3","2","0","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","14","17","1","0","1","0","3","0","3","0","3","5","0","3","0","14","17","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","30","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27190","ListClientProxy$1","com.hazelcast.client.ListClientProxy$1","L27176","L103","hazelcast-client\src\main\java\com\hazelcast\client\ListClientProxy.java","64","44","93","10","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","26","30","1","0","1","0","5","0","5","0","5","9","0","5","0","0","0","18","0","1","0","0","0","0","0","0","2","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27733","OutRunnable$1","com.hazelcast.client.OutRunnable$1","L26929","L103","hazelcast-client\src\main\java\com\hazelcast\client\OutRunnable.java","173","51","196","14","0","0","0","0","0","0","0","0","1","3","3","5","8","0","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","24","24","0","0","0","0","1","0","1","0","1","12","0","1","0","24","24","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27912","ProxyHelper$1","com.hazelcast.client.ProxyHelper$1","L25623","L103","hazelcast-client\src\main\java\com\hazelcast\client\ProxyHelper.java","91","38","99","10","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","9","4","0","0","1","0","1","0","13","3","0","12","2","9","9","9","4","0","0","1","0","1","0","13","3","0","12","2","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28170","SemaphoreClientProxy$1","com.hazelcast.client.SemaphoreClientProxy$1","L28108","L103","hazelcast-client\src\main\java\com\hazelcast\client\SemaphoreClientProxy.java","182","48","186","10","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","4","1","0","0","1","0","1","0","10","1","0","8","1","5","5","4","1","0","0","1","0","1","0","10","1","0","8","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28310","CallTest$1","com.hazelcast.client.CallTest$1","L28307","L103","hazelcast-client\src\test\java\com\hazelcast\client\CallTest.java","59","35","63","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28315","CallTest$2","com.hazelcast.client.CallTest$2","L28312","L103","hazelcast-client\src\test\java\com\hazelcast\client\CallTest.java","75","35","83","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28327","ClientRunnableTest$1","com.hazelcast.client.ClientRunnableTest$1","L28324","L103","hazelcast-client\src\test\java\com\hazelcast\client\ClientRunnableTest.java","33","68","38","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","3","0","0","0","1","0","0","0","4","1","0","2","0","6","6","3","0","0","0","1","0","0","0","4","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28331","ClientRunnableTest$2","com.hazelcast.client.ClientRunnableTest$2","L28324","L103","hazelcast-client\src\test\java\com\hazelcast\client\ClientRunnableTest.java","40","35","52","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28336","ClientRunnableTest$3","com.hazelcast.client.ClientRunnableTest$3","L28333","L103","hazelcast-client\src\test\java\com\hazelcast\client\ClientRunnableTest.java","59","68","63","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","3","0","0","0","1","0","0","0","4","0","0","2","0","5","5","3","0","0","0","1","0","0","0","4","0","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28340","ClientRunnableTest$4","com.hazelcast.client.ClientRunnableTest$4","L28333","L103","hazelcast-client\src\test\java\com\hazelcast\client\ClientRunnableTest.java","67","35","77","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28349","CollectionClientProxyTest$1","com.hazelcast.client.CollectionClientProxyTest$1","L28345","L103","hazelcast-client\src\test\java\com\hazelcast\client\CollectionClientProxyTest.java","60","52","67","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28378","ConnectionManagerTest$1","com.hazelcast.client.ConnectionManagerTest$1","L28369","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","44","71","49","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28390","ConnectionManagerTest$2","com.hazelcast.client.ConnectionManagerTest$2","L28381","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","63","109","68","10","1","1","1","1","1","1","6","6","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","6","6","13","5","0","1","1","0","0","0","22","2","0","11","1","6","6","13","5","0","1","1","0","0","0","22","2","0","11","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28398","ConnectionManagerTest$3","com.hazelcast.client.ConnectionManagerTest$3","L28395","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","88","109","92","10","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28406","ConnectionManagerTest$4","com.hazelcast.client.ConnectionManagerTest$4","L28403","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","111","109","116","10","1","1","1","1","1","1","6","6","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","6","6","13","5","0","1","1","0","0","0","22","2","0","11","1","6","6","13","5","0","1","1","0","0","0","22","2","0","11","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28414","ConnectionManagerTest$5","com.hazelcast.client.ConnectionManagerTest$5","L28411","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","141","109","146","10","1","1","1","1","1","1","6","6","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","6","6","13","5","0","1","1","0","0","0","22","2","0","11","1","6","6","13","5","0","1","1","0","0","0","22","2","0","11","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28424","ConnectionManagerTest$6","com.hazelcast.client.ConnectionManagerTest$6","L28421","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","169","109","173","10","1","4","4","4","1","1","5","5","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28432","ConnectionManagerTest$7","com.hazelcast.client.ConnectionManagerTest$7","L28429","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","196","109","200","10","1","4","4","4","1","1","5","5","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28441","ConnectionManagerTest$8","com.hazelcast.client.ConnectionManagerTest$8","L28438","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","237","109","241","10","1","2","2","2","1","1","5","5","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28449","ConnectionManagerTest$9","com.hazelcast.client.ConnectionManagerTest$9","L28446","L103","hazelcast-client\src\test\java\com\hazelcast\client\ConnectionManagerTest.java","262","109","266","10","1","2","2","2","1","1","5","5","0","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","5","5","13","5","0","1","1","0","0","0","22","1","0","11","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28519","HazelcastClientClusterTest$1","com.hazelcast.client.HazelcastClientClusterTest$1","L28516","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientClusterTest.java","68","35","73","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28524","HazelcastClientClusterTest$2","com.hazelcast.client.HazelcastClientClusterTest$2","L28521","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientClusterTest.java","88","35","92","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28536","HazelcastClientClusterTest$3","com.hazelcast.client.HazelcastClientClusterTest$3","L28533","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientClusterTest.java","167","76","175","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28561","HazelcastClientClusterTest$4","com.hazelcast.client.HazelcastClientClusterTest$4","L28554","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientClusterTest.java","218","65","228","10","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","0","0","0","0","2","0","2","0","6","2","0","6","0","10","11","0","0","0","0","2","0","2","0","6","2","0","6","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28568","HazelcastClientClusterTest$5","com.hazelcast.client.HazelcastClientClusterTest$5","L28554","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientClusterTest.java","230","83","235","10","1","1","1","1","1","1","6","5","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28574","HazelcastClientClusterTest$6","com.hazelcast.client.HazelcastClientClusterTest$6","L28571","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientClusterTest.java","272","65","282","10","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","0","0","0","0","2","0","2","0","6","2","0","6","0","10","11","0","0","0","0","2","0","2","0","6","2","0","6","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28581","HazelcastClientClusterTest$7","com.hazelcast.client.HazelcastClientClusterTest$7","L28571","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientClusterTest.java","284","83","289","10","1","1","1","1","1","1","6","5","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28597","HazelcastClientCountDownLatchTest$1","com.hazelcast.client.HazelcastClientCountDownLatchTest$1","L28590","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientCountDownLatchTest.java","65","38","77","10","1","1","4","1","1","1","13","12","1","2","2","3","1","0","0","1","2","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","16","2","2","0","0","2","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28602","HazelcastClientCountDownLatchTest$2","com.hazelcast.client.HazelcastClientCountDownLatchTest$2","L28599","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientCountDownLatchTest.java","99","38","113","10","1","1","3","1","1","1","15","14","1","1","1","3","2","0","0","1","2","0","0.0666667","1","0","0","2","0.0666667","1","0","0","0","0","0","14","15","0","0","0","0","1","0","1","0","1","6","0","1","0","14","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","2","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28607","HazelcastClientCountDownLatchTest$3","com.hazelcast.client.HazelcastClientCountDownLatchTest$3","L28604","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientCountDownLatchTest.java","133","38","147","10","1","1","3","1","1","1","15","14","1","1","1","3","2","0","0","1","2","0","0.0666667","1","0","0","2","0.0666667","1","0","0","0","0","0","14","15","0","0","0","0","1","0","1","0","1","6","0","1","0","14","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","2","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28612","HazelcastClientCountDownLatchTest$4","com.hazelcast.client.HazelcastClientCountDownLatchTest$4","L28609","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientCountDownLatchTest.java","167","38","181","10","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","1","2","0","0.0666667","1","0","0","2","0.0666667","1","0","0","0","0","0","14","15","0","0","0","0","1","0","1","0","1","6","0","1","0","14","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28690","HazelcastClientExecutorServiceTest$1","com.hazelcast.client.HazelcastClientExecutorServiceTest$1","L28687","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientExecutorServiceTest.java","190","59","195","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28696","HazelcastClientExecutorServiceTest$2","com.hazelcast.client.HazelcastClientExecutorServiceTest$2","L28693","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientExecutorServiceTest.java","207","59","211","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28764","HazelcastClientListTest$1","com.hazelcast.client.HazelcastClientListTest$1","L28756","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientListTest.java","88","65","98","10","1","2","3","2","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","10","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","2","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28802","HazelcastClientLockTest$1","com.hazelcast.client.HazelcastClientLockTest$1","L28799","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientLockTest.java","52","35","59","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28807","HazelcastClientLockTest$2","com.hazelcast.client.HazelcastClientLockTest$2","L28804","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientLockTest.java","73","35","85","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28812","HazelcastClientLockTest$3","com.hazelcast.client.HazelcastClientLockTest$3","L28809","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientLockTest.java","104","51","116","10","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28843","HazelcastClientMapTest$1","com.hazelcast.client.HazelcastClientMapTest$1","L28828","L103","hazelcast-client\src\test\java\com\hazelcast\client\HazelcastClientMapTest.java","93","68","98","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","5","1","0","5","0","6","6","0","0","0","0","1","0","1","0","5","1","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
