"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L7428","HttpHeaders$Names","io.netty.handler.codec.http.HttpHeaders$Names","L6523","L103","codec-http\src\main\java\io\netty\handler\codec\http\HttpHeaders.java","105","5","401","6","0","0","0","0","0","0","0","0","0","0","0","1","0","36","0","0","1","1","0.742475","222","222","1","0","0.742475","222","0","0","0","0","0","77","297","73","0","73","0","1","73","0","0","1","0","73","0","0","77","297","73","0","73","0","1","73","0","0","1","0","73","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L7572","HttpHeaders$Values","io.netty.handler.codec.http.HttpHeaders$Values","L6523","L103","codec-http\src\main\java\io\netty\handler\codec\http\HttpHeaders.java","406","5","539","6","0","0","0","0","0","0","0","0","0","0","0","1","0","27","0","0","1","1","0.727941","99","99","1","0","0.727941","99","0","0","0","0","0","37","134","32","0","32","0","1","32","0","0","1","0","32","0","0","37","134","32","0","32","0","1","32","0","0","1","0","32","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L8526","LastHttpContent$1","io.netty.handler.codec.http.LastHttpContent$1","L6885","L103","codec-http\src\main\java\io\netty\handler\codec\http\LastHttpContent.java","30","64","81","6","0","0","0","0","0","0","0","0","8","0","0","10","5","0","0","0","10","0","0","0","0","0","11","0","0","4","5","0","0","1","42","52","1","1","0","1","10","0","10","1","10","10","1","10","1","42","52","1","1","0","1","10","0","10","1","10","10","1","10","1","0","0","26","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L8571","AbstractDiskHttpData","io.netty.handler.codec.http.multipart.AbstractDiskHttpData","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\AbstractDiskHttpData.java","35","1","355","2","0.0616246","1","3","1","0.0436137","0.0512821","14","14","2","3","3","66","4","3","10","10","31","0.0714286","0.107843","33","30","1","13","0.107843","33","4","6","2","2","1","273","321","10","12","3","9","21","0","13","3","36","169","0","26","4","273","321","10","12","3","9","21","0","13","3","36","169","0","26","4","0","4","49","0","6","0","1","0","0","8","0","1","0","1","0","0","0","5","35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","0","1"
"L8573","AbstractHttpData","io.netty.handler.codec.http.multipart.AbstractHttpData","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\AbstractHttpData.java","29","1","129","2","0","0","0","0","0","0","0","0","6","2","2","26","4","6","31","5","15","0.111111","0.0543478","5","3","1","8","0.0543478","5","3","5","2","6","2","87","101","7","8","5","2","10","0","8","1","28","32","0","26","4","87","101","7","8","5","2","10","0","8","1","28","32","0","26","4","0","2","26","1","1","0","0","0","0","0","0","1","0","1","0","0","0","2","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"L8727","AbstractMemoryHttpData","io.netty.handler.codec.http.multipart.AbstractMemoryHttpData","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\AbstractMemoryHttpData.java","35","1","229","2","0.103774","1","3","1","0.0717949","0.0809249","14","14","3","2","2","41","4","5","12","12","26","0.142857","0.0546448","10","8","2","12","0.0546448","10","4","6","2","2","1","173","195","10","8","3","5","14","0","13","3","29","99","0","26","4","173","195","10","8","3","5","14","0","13","3","29","99","0","26","4","0","5","37","1","5","0","0","0","0","8","0","1","0","0","0","0","0","6","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","3"
"L8777","CaseIgnoringComparator","io.netty.handler.codec.http.multipart.CaseIgnoringComparator","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\CaseIgnoringComparator.java","21","1","39","2","0","0","0","0","0","0","0","0","2","0","0","3","0","1","0","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","14","19","2","0","2","0","3","1","1","0","3","2","1","1","0","14","19","2","0","2","0","3","1","1","0","3","2","1","1","0","0","0","14","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0"
"L8797","DefaultHttpDataFactory","io.netty.handler.codec.http.multipart.DefaultHttpDataFactory","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\DefaultHttpDataFactory.java","34","1","189","2","0","0","0","0","0","0","0","0","1","3","3","25","12","4","4","10","20","0.4","0.192053","29","28","4","6","0.192053","29","1","1","0","0","1","122","156","5","1","5","1","10","1","9","0","10","66","1","9","0","122","156","5","1","5","1","10","1","9","0","10","66","1","9","0","0","0","21","0","3","0","0","0","0","0","0","0","0","0","0","1","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L8844","DiskAttribute","io.netty.handler.codec.http.multipart.DiskAttribute","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\DiskAttribute.java","29","1","169","2","0.260638","2","6","2","0.184397","0.222222","26","26","4","2","2","28","9","3","7","16","35","0.133333","0.0564516","7","6","2","13","0.0564516","7","5","8","0","0","2","117","141","14","13","4","6","19","4","14","1","45","46","4","35","5","117","141","14","13","4","6","19","4","14","1","45","46","4","35","5","0","1","64","0","6","0","0","0","0","17","0","1","0","0","0","0","0","4","39","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","5","1","0","0","0","0","0"
"L8883","DiskFileUpload","io.netty.handler.codec.http.multipart.DiskFileUpload","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\DiskFileUpload.java","29","1","192","2","0","0","0","0","0","0","0","0","4","2","2","29","11","3","6","14","35","0.0588235","0.0285714","4","3","1","16","0.0285714","4","5","8","0","0","2","136","164","17","15","7","8","21","4","16","3","48","46","4","38","7","136","164","17","15","7","8","21","4","16","3","48","46","4","38","7","0","2","59","0","8","0","0","0","0","0","0","1","0","0","0","1","0","6","45","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","10","2","0","0","0","0","0"
"L9146","HttpPostBodyUtil","io.netty.handler.codec.http.multipart.HttpPostBodyUtil","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\HttpPostBodyUtil.java","26","1","224","2","0","0","0","0","0","0","0","0","3","2","2","10","0","4","2","0","4","1","0.494118","42","42","1","0","0.436782","76","0","0","0","0","0","43","116","12","0","12","0","4","12","0","0","4","21","12","0","0","98","199","23","1","23","1","12","15","2","1","12","41","15","2","1","0","0","22","0","13","0","0","0","0","0","0","1","0","0","12","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0"
"L9235","HttpPostRequestDecoder","io.netty.handler.codec.http.multipart.HttpPostRequestDecoder","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\HttpPostRequestDecoder.java","44","1","2092","2","0.282872","12","101","25","0.201074","0.256537","412","363","1","11","9","325","29","2","5","46","85","1","0.2761","521","359","13","0","0.284992","564","0","0","0","0","0","1366","1988","16","4","16","4","39","0","12","1","39","916","0","12","1","1415","2049","34","4","34","4","51","14","24","1","51","925","14","24","1","0","22","208","11","23","0","4","0","0","71","0","0","0","35","2","5","0","31","67","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","17","0","1","0","0","4"
"L9588","HttpPostRequestEncoder","io.netty.handler.codec.http.multipart.HttpPostRequestEncoder","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\HttpPostRequestEncoder.java","46","1","1053","2","0","0","0","0","0","0","0","0","2","4","4","120","26","1","2","38","62","0.882353","0.393051","362","244","15","2","0.393908","375","2","2","0","0","1","559","978","21","2","21","2","24","0","16","1","24","342","0","16","1","577","1008","24","2","24","2","28","2","20","1","28","345","2","20","1","0","13","44","13","31","0","4","0","0","0","0","1","0","7","0","3","0","32","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","13","9","4","2","0","0","4"
"L9732","InternalAttribute","io.netty.handler.codec.http.multipart.InternalAttribute","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\InternalAttribute.java","25","1","105","2","0","0","0","0","0","0","0","0","2","1","1","19","3","1","2","2","14","0.0769231","0.0540541","4","4","1","12","0.0540541","4","1","1","0","0","1","70","81","1","3","1","3","12","0","12","1","12","29","0","12","1","70","81","1","3","1","3","12","0","12","1","12","29","0","12","1","0","3","28","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1"
"L8855","MemoryAttribute","io.netty.handler.codec.http.multipart.MemoryAttribute","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\MemoryAttribute.java","29","1","130","2","0.317152","2","6","2","0.254902","0.295455","26","26","3","2","2","22","9","2","4","17","31","0.0666667","0.0434783","4","3","1","14","0.0434783","4","5","8","0","0","2","88","102","10","9","0","2","14","0","14","1","38","38","0","35","5","88","102","10","9","0","2","14","0","14","1","38","38","0","35","5","0","1","51","0","1","0","0","0","0","17","0","1","0","0","0","0","0","1","31","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8893","MemoryFileUpload","io.netty.handler.codec.http.multipart.MemoryFileUpload","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\MemoryFileUpload.java","30","1","159","2","0","0","0","0","0","0","0","0","3","2","2","24","11","3","2","14","30","0.0588235","0.0517241","6","5","1","16","0.0517241","6","5","8","0","0","2","110","130","13","11","3","4","16","0","16","3","41","41","0","38","7","110","130","13","11","3","4","16","0","16","3","41","41","0","38","7","0","2","41","0","3","0","0","0","0","0","0","1","0","0","0","1","0","3","35","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0"
"L8850","MixedAttribute","io.netty.handler.codec.http.multipart.MixedAttribute","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\MixedAttribute.java","28","1","238","2","0.133333","1","6","2","0.0947867","0.103448","20","18","1","3","3","44","10","1","2","35","67","0.030303","0.038674","7","3","1","32","0.038674","7","4","5","0","0","1","174","211","2","9","2","9","32","0","32","5","32","58","0","32","5","174","211","2","9","2","9","32","0","32","5","32","58","0","32","5","0","0","84","1","4","0","3","0","0","12","0","0","0","0","0","0","0","2","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L8888","MixedFileUpload","io.netty.handler.codec.http.multipart.MixedFileUpload","L8546","L103","codec-http\src\main\java\io\netty\handler\codec\http\multipart\MixedFileUpload.java","28","1","264","2","0.173203","1","6","2","0.118143","0.132653","28","26","1","3","3","44","11","1","1","37","72","0.0277778","0.029703","6","3","1","35","0.029703","6","4","5","0","0","1","196","237","3","11","3","11","35","0","35","7","35","55","0","35","7","196","237","3","11","3","11","35","0","35","7","35","55","0","35","7","0","0","99","0","4","0","3","0","0","15","0","0","0","0","0","3","0","1","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L10073","HttpPostRequestDecoderTest","io.netty.handler.codec.http.multipart.HttpPostRequestDecoderTest","L8546","L103","codec-http\src\test\java\io\netty\handler\codec\http\multipart\HttpPostRequestDecoderTest.java","33","1","73","2","0","0","0","0","0","0","0","0","1","1","1","2","16","0","0","12","13","0.5","0.181818","6","1","1","1","0.181818","6","0","0","0","0","0","27","41","0","0","0","0","1","0","1","0","1","14","0","1","0","27","41","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10191","QueryStringEncoder$Param","io.netty.handler.codec.http.QueryStringEncoder$Param","L10185","L103","codec-http\src\main\java\io\netty\handler\codec\http\QueryStringEncoder.java","123","5","132","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10310","BinaryWebSocketFrame","io.netty.handler.codec.http.websocketx.BinaryWebSocketFrame","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\BinaryWebSocketFrame.java","24","1","61","2","0","0","0","0","0","0","0","0","1","0","0","4","4","4","2","7","11","0.8","0.594595","22","22","4","1","0.594595","22","4","4","0","0","1","15","38","3","0","0","0","4","0","4","0","18","4","0","16","0","15","38","3","0","0","0","4","0","4","0","18","4","0","16","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L10337","CloseWebSocketFrame","io.netty.handler.codec.http.websocketx.CloseWebSocketFrame","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\CloseWebSocketFrame.java","25","1","146","2","0","0","0","0","0","0","0","0","1","1","1","15","5","15","3","13","22","0.888889","0.495413","54","54","8","1","0.495413","54","4","4","0","0","1","55","122","4","0","1","0","9","0","8","0","23","29","0","20","0","55","122","4","0","1","0","9","0","8","0","23","29","0","20","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L10375","ContinuationWebSocketFrame","io.netty.handler.codec.http.websocketx.ContinuationWebSocketFrame","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\ContinuationWebSocketFrame.java","26","1","127","2","0","0","0","0","0","0","0","0","1","1","1","11","5","3","1","9","18","0.888889","0.610526","58","58","8","1","0.610526","58","4","4","0","0","1","37","102","4","0","1","0","9","0","8","0","23","12","0","20","0","37","102","4","0","1","0","9","0","8","0","23","12","0","20","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1"
"L10413","PingWebSocketFrame","io.netty.handler.codec.http.websocketx.PingWebSocketFrame","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\PingWebSocketFrame.java","24","1","61","2","0","0","0","0","0","0","0","0","1","0","0","4","4","7","2","7","11","0.8","0.594595","22","22","4","1","0.594595","22","4","4","0","0","1","15","38","3","0","0","0","4","0","4","0","18","4","0","16","0","15","38","3","0","0","0","4","0","4","0","18","4","0","16","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L10428","PongWebSocketFrame","io.netty.handler.codec.http.websocketx.PongWebSocketFrame","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\PongWebSocketFrame.java","24","1","62","2","0","0","0","0","0","0","0","0","1","0","0","4","4","7","5","7","11","0.8","0.594595","22","22","4","1","0.594595","22","4","4","0","0","1","15","39","3","0","0","0","4","0","4","0","18","4","0","16","0","15","39","3","0","0","0","4","0","4","0","18","4","0","16","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L10443","TextWebSocketFrame","io.netty.handler.codec.http.websocketx.TextWebSocketFrame","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\TextWebSocketFrame.java","25","1","101","2","0","0","0","0","0","0","0","0","1","1","1","10","5","12","9","9","17","0.875","0.569444","41","41","7","1","0.569444","41","4","4","0","0","1","31","77","3","0","0","0","8","0","7","0","22","10","0","19","0","31","77","3","0","0","0","8","0","7","0","22","10","0","19","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L10471","UTF8Exception","io.netty.handler.codec.http.websocketx.UTF8Exception","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\UTF8Exception.java","41","1","47","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","1","0.333333","3","3","1","0","0.333333","3","0","0","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10481","UTF8Output","io.netty.handler.codec.http.websocketx.UTF8Output","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\UTF8Output.java","43","1","109","2","0","0","0","0","0","0","0","0","1","2","1","11","2","1","3","5","10","0.2","0.0517241","3","3","1","4","0.0517241","3","0","0","0","0","0","55","67","7","0","7","0","5","0","4","0","5","18","0","4","0","55","67","7","0","7","0","5","0","4","0","5","18","0","4","0","0","0","14","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0"
"L10511","WebSocket00FrameDecoder","io.netty.handler.codec.http.websocketx.WebSocket00FrameDecoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket00FrameDecoder.java","29","1","128","2","0","0","0","0","0","0","0","0","1","2","2","16","10","2","2","14","19","0.666667","0.225806","21","13","2","1","0.225806","21","7","9","0","0","1","72","100","12","0","3","0","5","0","2","0","41","44","0","23","1","72","100","12","0","3","0","5","0","2","0","41","44","0","23","1","0","0","13","1","5","0","0","0","0","0","0","0","0","0","2","0","0","3","11","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"L10552","WebSocket00FrameEncoder","io.netty.handler.codec.http.websocketx.WebSocket00FrameEncoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket00FrameEncoder.java","29","1","82","2","0","0","0","0","0","0","0","0","1","5","4","6","8","2","0","6","7","1","0.214286","12","6","1","0","0.214286","12","6","8","0","0","1","44","54","4","0","0","0","1","0","0","0","26","30","0","16","1","44","54","4","0","0","0","1","0","0","0","26","30","0","16","1","0","0","8","1","2","0","0","0","0","0","0","0","0","2","1","0","0","1","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L10565","WebSocket07FrameDecoder","io.netty.handler.codec.http.websocketx.WebSocket07FrameDecoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket07FrameDecoder.java","59","1","76","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","1","0.75","15","15","2","0","0.75","15","8","10","0","0","1","5","18","29","0","0","0","1","0","1","0","44","1","0","23","1","5","18","29","0","0","0","1","0","1","0","44","1","0","23","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10577","WebSocket07FrameEncoder","io.netty.handler.codec.http.websocketx.WebSocket07FrameEncoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket07FrameEncoder.java","61","1","73","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","1","0.705882","12","12","2","0","0.705882","12","7","9","0","0","1","5","13","12","0","0","0","1","0","1","0","28","1","0","18","1","5","13","12","0","0","0","1","0","1","0","28","1","0","18","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10567","WebSocket08FrameDecoder","io.netty.handler.codec.http.websocketx.WebSocket08FrameDecoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket08FrameDecoder.java","69","1","435","2","0","0","0","0","0","0","0","0","1","5","4","77","22","4","4","39","46","1","0.221184","71","17","2","0","0.219136","71","7","9","2","2","1","250","364","29","0","20","0","7","0","1","0","43","147","0","22","1","253","367","33","0","24","0","7","4","1","0","43","147","4","22","1","0","2","33","8","3","0","0","0","0","0","0","0","0","4","1","2","0","9","14","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","11","1","0","1","0","0","2"
"L10579","WebSocket08FrameEncoder","io.netty.handler.codec.http.websocketx.WebSocket08FrameEncoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket08FrameEncoder.java","72","1","175","2","0","0","0","0","0","0","0","0","1","6","2","21","15","4","4","16","18","1","0.147368","14","13","2","0","0.147368","14","6","8","2","2","1","81","104","12","0","8","0","2","0","1","0","27","56","0","17","1","81","104","12","0","8","0","2","0","1","0","27","56","0","17","1","0","0","13","1","2","0","0","0","0","0","0","0","0","3","1","2","0","0","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0","0","0"
"L10733","WebSocket13FrameDecoder","io.netty.handler.codec.http.websocketx.WebSocket13FrameDecoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket13FrameDecoder.java","59","1","76","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","1","0.75","15","15","2","0","0.75","15","8","10","0","0","1","5","18","29","0","0","0","1","0","1","0","44","1","0","23","1","5","18","29","0","0","0","1","0","1","0","44","1","0","23","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10739","WebSocket13FrameEncoder","io.netty.handler.codec.http.websocketx.WebSocket13FrameEncoder","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocket13FrameEncoder.java","61","1","73","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","1","0.705882","12","12","2","0","0.705882","12","7","9","0","0","1","5","13","12","0","0","0","1","0","1","0","28","1","0","18","1","5","13","12","0","0","0","1","0","1","0","28","1","0","18","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10743","WebSocketClientHandshaker","io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocketClientHandshaker.java","29","1","152","2","0","0","0","0","0","0","0","0","4","1","1","13","7","6","14","1","13","1","0.546296","59","59","10","0","0.546296","59","0","0","4","4","0","49","124","7","0","7","0","12","0","9","2","12","16","0","9","2","49","124","7","0","7","0","12","0","9","2","12","16","0","9","2","0","1","6","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","1","0","0","0","0","0"
"L10807","WebSocketClientHandshaker00","io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker00","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocketClientHandshaker00.java","50","1","292","2","0","0","0","0","0","0","0","0","1","2","2","25","29","1","1","31","36","1","0.366337","74","67","4","0","0.345794","74","1","1","0","0","1","128","230","8","0","1","0","5","0","3","0","15","95","0","10","2","140","243","11","0","1","0","6","0","4","0","16","100","3","11","2","0","0","15","1","2","0","0","0","0","0","0","0","0","0","0","3","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","0"
"L10909","WebSocketClientHandshaker07","io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker07","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocketClientHandshaker07.java","47","1","231","2","0.904236","2","13","2","0.567568","0.822917","105","79","1","1","1","18","28","1","1","27","30","1","0.447368","68","63","4","0","0.414634","68","1","1","0","0","1","84","172","11","0","4","0","3","1","3","0","13","51","1","10","2","96","185","14","0","4","0","4","1","4","0","14","56","4","11","2","0","1","46","1","1","0","0","0","0","30","0","0","0","1","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","0"
"L10954","WebSocketClientHandshaker08","io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker08","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocketClientHandshaker08.java","47","1","232","2","0.94","3","18","3","0.602151","0.886598","112","86","1","1","1","18","29","1","1","28","31","1","0.444444","68","63","4","0","0.412121","68","1","1","0","0","1","85","173","11","0","4","0","3","1","3","0","13","52","1","10","2","97","186","14","0","4","0","4","1","4","0","14","57","4","11","2","0","1","46","1","1","0","0","0","0","30","0","0","0","1","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","0"
"L10985","WebSocketClientHandshaker13","io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker13","L10267","L103","codec-http\src\main\java\io\netty\handler\codec\http\websocketx\WebSocketClientHandshaker13.java","47","1","231","2","0.94","3","18","3","0.6","0.886598","111","86","1","1","1","18","29","1","1","28","31","1","0.444444","68","63","4","0","0.412121","68","1","1","0","0","1","85","172","11","0","4","0","3","1","3","0","13","52","1","10","2","97","185","14","0","4","0","4","1","4","0","14","57","4","11","2","0","1","46","1","1","0","0","0","0","30","0","0","0","1","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","0"
