"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L8622","CeylonRepoPreferencesBlock$7","com.redhat.ceylon.eclipse.code.preferences.CeylonRepoPreferencesBlock$7","L8580","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\preferences\CeylonRepoPreferencesBlock.java","264","75","272","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8626","CeylonRepoPreferencesBlock$8","com.redhat.ceylon.eclipse.code.preferences.CeylonRepoPreferencesBlock$8","L8582","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\preferences\CeylonRepoPreferencesBlock.java","279","73","292","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","8","0","1","0","14","14","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8632","CeylonRepoPreferencesBlock$9","com.redhat.ceylon.eclipse.code.preferences.CeylonRepoPreferencesBlock$9","L8584","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\preferences\CeylonRepoPreferencesBlock.java","299","73","320","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0.0454545","1","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","21","22","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8647","CeylonRepoPreferencesBlock$10","com.redhat.ceylon.eclipse.code.preferences.CeylonRepoPreferencesBlock$10","L8586","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\preferences\CeylonRepoPreferencesBlock.java","328","70","343","10","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8654","CeylonRepoPreferencesBlock$11","com.redhat.ceylon.eclipse.code.preferences.CeylonRepoPreferencesBlock$11","L8588","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\preferences\CeylonRepoPreferencesBlock.java","351","62","372","10","0","0","0","0","0","0","0","0","1","2","2","6","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","22","0","0","0","0","1","0","1","0","1","13","0","1","0","22","22","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8658","CeylonRepoPreferencesBlock$12","com.redhat.ceylon.eclipse.code.preferences.CeylonRepoPreferencesBlock$12","L8588","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\preferences\CeylonRepoPreferencesBlock.java","378","64","400","10","0","0","0","0","0","0","0","0","1","2","2","8","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","23","23","0","0","0","0","1","0","1","0","1","13","0","1","0","23","23","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8721","CeylonRepoPreferencesPage$1","com.redhat.ceylon.eclipse.code.preferences.CeylonRepoPreferencesPage$1","L8716","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\preferences\CeylonRepoPreferencesPage.java","52","100","58","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8847","CeylonContentProposer$1BodyVisitor","com.redhat.ceylon.eclipse.code.propose.CeylonContentProposer$1BodyVisitor","L8757","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\propose\CeylonContentProposer.java","399","13","422","14","0","0","0","0","0","0","0","0","1","2","2","5","0","1","1","0","2","0.5","0.142857","4","4","1","1","0.142857","4","0","0","0","0","0","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8901","CeylonContentProposer$1","com.redhat.ceylon.eclipse.code.propose.CeylonContentProposer$1","L8875","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\propose\CeylonContentProposer.java","488","69","493","30","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","6","7","0","1","1","0","1","0","11","1","0","10","0","7","6","6","7","0","1","1","0","1","0","11","1","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8932","CeylonContentProposer$2","com.redhat.ceylon.eclipse.code.propose.CeylonContentProposer$2","L8884","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\propose\CeylonContentProposer.java","518","97","523","20","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","6","7","0","1","1","0","1","0","11","1","0","10","0","7","6","6","7","0","1","1","0","1","0","11","1","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8954","CeylonContentProposer$3","com.redhat.ceylon.eclipse.code.propose.CeylonContentProposer$3","L8778","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\propose\CeylonContentProposer.java","555","24","570","5","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","16","16","0","0","0","0","2","0","2","0","2","6","0","2","0","16","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9165","CeylonContentProposer$4","com.redhat.ceylon.eclipse.code.propose.CeylonContentProposer$4","L8966","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\propose\CeylonContentProposer.java","1032","43","1038","18","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","6","7","0","1","1","0","1","0","11","1","0","10","0","8","7","6","7","0","1","1","0","1","0","11","1","0","10","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9188","CeylonContentProposer$5","com.redhat.ceylon.eclipse.code.propose.CeylonContentProposer$5","L8776","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\propose\CeylonContentProposer.java","1089","60","1147","18","0","0","0","0","0","0","0","0","1","3","3","31","1","0","0","1","2","0","0.0169492","1","0","0","2","0.0169492","1","0","0","0","0","0","58","59","0","0","0","0","1","0","1","0","1","36","0","1","0","58","59","0","0","0","0","1","0","1","0","1","36","0","1","0","0","0","6","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10108","CeylonQuickFixAssistant$1GetInitializedVisitor","com.redhat.ceylon.eclipse.code.quickfix.CeylonQuickFixAssistant$1GetInitializedVisitor","L10062","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\quickfix\CeylonQuickFixAssistant.java","473","9","482","10","0","0","0","0","0","0","0","0","1","1","1","2","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","1","0","1","0","1","0","1","0","1","3","0","1","0","10","10","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10624","ConvertGetterToMethodProposal$1","com.redhat.ceylon.eclipse.code.quickfix.ConvertGetterToMethodProposal$1","L10614","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\quickfix\ConvertGetterToMethodProposal.java","42","75","47","14","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","14","5","0","1","1","0","1","0","26","1","5","12","1","6","6","14","5","0","1","1","0","1","0","26","1","5","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10711","ConvertMethodToGetterProposal$1","com.redhat.ceylon.eclipse.code.quickfix.ConvertMethodToGetterProposal$1","L10704","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\quickfix\ConvertMethodToGetterProposal.java","48","75","75","14","0","0","0","0","0","0","0","0","1","2","2","7","2","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","26","28","14","5","0","1","2","0","1","0","27","14","5","12","1","26","28","14","5","0","1","2","0","1","0","27","14","5","12","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L11050","CreateSubtypeProposal$1","com.redhat.ceylon.eclipse.code.quickfix.CreateSubtypeProposal$1","L10896","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\quickfix\CreateSubtypeProposal.java","218","88","222","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11356","MarkerResolutionGenerator$1","com.redhat.ceylon.eclipse.code.quickfix.MarkerResolutionGenerator$1","L11351","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\quickfix\MarkerResolutionGenerator.java","78","42","87","5","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","10","10","0","3","0","3","3","0","3","0","3","3","0","3","0","10","10","0","3","0","3","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11591","SpecifyTypeProposal$1","com.redhat.ceylon.eclipse.code.quickfix.SpecifyTypeProposal$1","L9844","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\quickfix\SpecifyTypeProposal.java","68","55","77","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","3","0","0","0","1","0","1","0","9","4","0","7","0","10","10","3","0","0","0","1","0","1","0","9","4","0","7","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11798","ConvertToClassInputPage$1","com.redhat.ceylon.eclipse.code.refactor.ConvertToClassInputPage$1","L11789","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\ConvertToClassInputPage.java","38","47","45","4","1","2","2","2","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11865","ExtractFunctionInputPage$1","com.redhat.ceylon.eclipse.code.refactor.ExtractFunctionInputPage$1","L11859","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\ExtractFunctionInputPage.java","35","47","42","4","1","2","2","2","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11872","ExtractFunctionInputPage$2","com.redhat.ceylon.eclipse.code.refactor.ExtractFunctionInputPage$2","L11859","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\ExtractFunctionInputPage.java","45","57","52","4","1","3","3","3","1","1","8","8","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12043","ExtractValueInputPage$1","com.redhat.ceylon.eclipse.code.refactor.ExtractValueInputPage$1","L12037","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\ExtractValueInputPage.java","35","47","42","4","1","2","2","2","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12050","ExtractValueInputPage$2","com.redhat.ceylon.eclipse.code.refactor.ExtractValueInputPage$2","L12037","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\ExtractValueInputPage.java","45","51","52","4","1","2","2","2","1","1","8","8","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12057","ExtractValueInputPage$3","com.redhat.ceylon.eclipse.code.refactor.ExtractValueInputPage$3","L12037","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\ExtractValueInputPage.java","55","51","62","4","1","2","2","2","1","1","8","8","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12122","InlineInputPage$1","com.redhat.ceylon.eclipse.code.refactor.InlineInputPage$1","L12114","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\InlineInputPage.java","37","57","44","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12147","InlineRefactoring$1","com.redhat.ceylon.eclipse.code.refactor.InlineRefactoring$1","L12143","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\InlineRefactoring.java","131","45","144","4","0","0","0","0","0","0","0","0","1","2","1","4","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","5","0","1","0","14","14","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12165","InlineRefactoring$1AddImportsVisitor","com.redhat.ceylon.eclipse.code.refactor.InlineRefactoring$1AddImportsVisitor","L12161","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\InlineRefactoring.java","214","3","234","4","0","0","0","0","0","0","0","0","1","1","1","5","1","1","1","1","3","0","0.1","2","0","0","2","0.1","2","0","0","0","0","0","18","21","2","0","2","0","2","0","1","0","2","6","0","1","0","18","21","2","0","2","0","2","0","1","0","2","6","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12221","InlineRefactoring$2","com.redhat.ceylon.eclipse.code.refactor.InlineRefactoring$2","L12213","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\InlineRefactoring.java","386","23","428","10","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","2","3","0","0.0526316","1","0","0","2","0.0232558","1","0","0","0","0","0","18","19","0","0","0","0","1","0","1","0","1","9","0","1","0","42","43","1","0","1","0","3","0","2","0","3","21","0","2","0","0","0","12","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L12243","InlineRefactoring$3","com.redhat.ceylon.eclipse.code.refactor.InlineRefactoring$3","L12211","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\InlineRefactoring.java","433","23","454","10","0","0","0","0","0","0","0","0","2","2","2","6","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","22","22","0","0","0","0","2","0","2","0","2","8","0","2","0","22","22","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12324","RenameInputPage$1","com.redhat.ceylon.eclipse.code.refactor.RenameInputPage$1","L12318","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\refactor\RenameInputPage.java","42","47","49","4","1","1","1","1","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12655","CeylonSearchDialogPage$1","com.redhat.ceylon.eclipse.code.search.CeylonSearchDialogPage$1","L12650","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\CeylonSearchDialogPage.java","71","47","76","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12660","CeylonSearchDialogPage$2","com.redhat.ceylon.eclipse.code.search.CeylonSearchDialogPage$2","L12650","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\CeylonSearchDialogPage.java","83","58","90","4","1","2","2","2","1","1","8","8","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12666","CeylonSearchDialogPage$3","com.redhat.ceylon.eclipse.code.search.CeylonSearchDialogPage$3","L12650","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\CeylonSearchDialogPage.java","99","53","106","4","1","2","2","2","1","1","8","8","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12672","CeylonSearchDialogPage$4","com.redhat.ceylon.eclipse.code.search.CeylonSearchDialogPage$4","L12650","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\CeylonSearchDialogPage.java","110","53","117","4","1","1","1","1","1","1","8","8","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12766","CeylonSearchQuery$1","com.redhat.ceylon.eclipse.code.search.CeylonSearchQuery$1","L12755","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\CeylonSearchQuery.java","95","73","106","15","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","12","12","1","0","0","0","1","0","1","0","6","5","0","6","0","12","12","1","0","0","0","1","0","1","0","6","5","0","6","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12867","CeylonSearchResultPage$1","com.redhat.ceylon.eclipse.code.search.CeylonSearchResultPage$1","L12863","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\CeylonSearchResultPage.java","67","59","88","10","0","0","0","0","0","0","0","0","1","1","1","5","2","0","0","3","7","0","0","0","0","0","4","0","0","2","2","0","0","1","22","22","91","24","0","3","4","0","3","0","39","6","83","22","0","22","22","91","24","0","3","4","0","3","0","39","6","83","22","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L12989","FindAssignmentsAction$1","com.redhat.ceylon.eclipse.code.search.FindAssignmentsAction$1","L12986","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\FindAssignmentsAction.java","41","55","52","10","1","1","1","1","1","1","12","12","1","0","0","2","3","0","0","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","12","12","4","4","0","1","2","0","0","0","10","4","0","6","0","12","12","4","4","0","1","2","0","0","0","10","4","0","6","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13053","FindReferencesAction$1","com.redhat.ceylon.eclipse.code.search.FindReferencesAction$1","L13050","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\search\FindReferencesAction.java","35","55","46","10","1","1","1","1","1","1","12","12","1","0","0","2","3","0","0","2","4","0","0","0","0","0","1","0","0","1","1","0","0","1","12","12","4","4","0","1","2","0","0","0","10","4","0","6","0","12","12","4","4","0","1","2","0","0","0","10","4","0","6","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
