"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L5071","BlockStoreConversionZDirectory","com.gmail.nossr50.runnables.blockstoreconversion.BlockStoreConversionZDirectory","L5026","L103","src\main\java\com\gmail\nossr50\runnables\blockstoreconversion\BlockStoreConversionZDirectory.java","17","1","181","2","0.0718686","1","4","1","0.109091","0.109489","18","15","1","7","7","28","7","2","2","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","138","165","27","0","27","0","4","11","4","0","4","107","11","4","0","138","165","27","0","27","0","4","11","4","0","4","107","11","4","0","0","1","34","3","27","0","1","14","0","8","0","0","0","5","0","0","0","12","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","10","2","0","0","0","0","0"
"L5337","Acrobatics","com.gmail.nossr50.skills.acrobatics.Acrobatics","L5330","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\Acrobatics.java","5","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","10","10","0","0","0","0","0","1","0","0","0","0","0","0","0","11","13","9","0","9","0","0","9","0","0","0","0","9","0","0","11","13","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L5351","AcrobaticsEventHandler","com.gmail.nossr50.skills.acrobatics.AcrobaticsEventHandler","L5330","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\AcrobaticsEventHandler.java","8","1","62","2","0","0","0","0","0","0","0","0","1","1","1","9","3","3","4","2","9","0","0.456522","21","21","0","1","0.456522","21","0","0","2","2","0","25","55","6","0","6","0","7","0","0","0","7","7","0","0","0","25","55","6","0","6","0","7","0","0","0","7","7","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4254","AcrobaticsManager","com.gmail.nossr50.skills.acrobatics.AcrobaticsManager","L5330","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\AcrobaticsManager.java","12","1","82","2","0.1875","1","3","1","0.169014","0.183673","12","9","1","2","1","17","9","5","2","17","20","0.5","0.169492","10","10","2","2","0.169492","10","1","1","0","0","1","49","71","3","3","0","0","3","0","3","0","7","30","0","7","0","49","71","3","3","0","0","3","0","3","0","7","30","0","7","0","0","0","20","0","10","0","0","0","0","10","0","0","0","0","0","1","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5419","DodgeEventHandler","com.gmail.nossr50.skills.acrobatics.DodgeEventHandler","L5330","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\DodgeEventHandler.java","11","1","53","2","0","0","0","0","0","0","0","0","1","1","1","8","9","1","1","7","13","0","0","0","0","0","1","0","0","1","1","0","0","1","34","43","6","0","0","0","6","0","0","0","8","13","0","0","0","34","43","6","0","0","0","6","0","0","0","8","13","0","0","0","0","2","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5394","RollEventHandler","com.gmail.nossr50.skills.acrobatics.RollEventHandler","L5330","L103","src\main\java\com\gmail\nossr50\skills\acrobatics\RollEventHandler.java","11","1","97","2","0","0","0","0","0","0","0","0","1","1","1","14","9","1","1","7","15","0","0.0869565","6","6","0","1","0.0869565","6","1","1","0","0","1","63","87","8","0","2","0","8","0","0","0","10","28","0","0","0","63","87","8","0","2","0","8","0","0","0","10","28","0","0","0","0","2","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5471","Archery","com.gmail.nossr50.skills.archery.Archery","L5463","L103","src\main\java\com\gmail\nossr50\skills\archery\Archery.java","14","1","66","2","0","0","0","0","0","0","0","0","1","2","2","8","3","7","3","14","18","0.5","0.136364","6","5","1","1","0.136364","6","0","0","0","0","0","38","53","9","0","9","0","4","8","1","0","4","16","8","1","0","38","53","9","0","9","0","4","8","1","0","4","16","8","1","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L5526","ArcheryManager","com.gmail.nossr50.skills.archery.ArcheryManager","L5463","L103","src\main\java\com\gmail\nossr50\skills\archery\ArcheryManager.java","12","1","84","2","0.25","1","3","1","0.164384","0.204545","12","9","1","1","1","15","8","4","1","15","19","0.6","0.266667","16","16","3","2","0.266667","16","1","1","0","0","1","44","73","3","3","0","0","4","0","4","0","8","26","0","8","0","44","73","3","3","0","0","4","0","4","0","8","26","0","8","0","0","0","13","0","5","0","0","0","0","10","0","0","0","0","0","0","0","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L5532","ArrowTrackingEventHandler","com.gmail.nossr50.skills.archery.ArrowTrackingEventHandler","L5463","L103","src\main\java\com\gmail\nossr50\skills\archery\ArrowTrackingEventHandler.java","7","1","27","2","0","0","0","0","0","0","0","0","1","0","0","3","4","1","1","3","6","0","0","0","0","0","1","0","0","0","0","0","0","0","16","21","3","0","3","0","3","0","0","0","3","5","0","0","0","16","21","3","0","3","0","3","0","0","0","3","5","0","0","0","0","1","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5545","DazeEventHandler","com.gmail.nossr50.skills.archery.DazeEventHandler","L5463","L103","src\main\java\com\gmail\nossr50\skills\archery\DazeEventHandler.java","10","1","49","2","0","0","0","0","0","0","0","0","1","1","1","5","5","1","1","5","9","0","0","0","0","0","1","0","0","0","0","0","0","0","31","40","5","0","5","0","4","0","0","0","4","13","0","0","0","31","40","5","0","5","0","4","0","0","0","4","13","0","0","0","0","1","11","0","5","0","0","0","0","0","0","0","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5561","SkillShotEventHandler","com.gmail.nossr50.skills.archery.SkillShotEventHandler","L5463","L103","src\main\java\com\gmail\nossr50\skills\archery\SkillShotEventHandler.java","5","1","30","2","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","1","4","0","0","0","0","0","1","0","0","0","0","0","0","0","20","26","3","0","3","0","3","0","0","0","3","8","0","0","0","20","26","3","0","3","0","3","0","0","0","3","8","0","0","0","0","0","9","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5475","TrackedEntity","com.gmail.nossr50.skills.archery.TrackedEntity","L5463","L103","src\main\java\com\gmail\nossr50\skills\archery\TrackedEntity.java","9","1","54","2","0","0","0","0","0","0","0","0","2","1","1","8","2","1","3","1","7","0","0.0526316","2","2","0","2","0.0526316","2","0","0","0","0","0","36","46","5","2","5","2","6","0","1","0","6","14","0","1","0","36","46","5","2","5","2","6","0","1","0","6","14","0","1","0","0","0","16","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5628","AxeBonusDamageEventHandler","com.gmail.nossr50.skills.axes.AxeBonusDamageEventHandler","L5620","L103","src\main\java\com\gmail\nossr50\skills\axes\AxeBonusDamageEventHandler.java","5","1","31","2","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","1","4","0","0.047619","1","0","0","2","0.047619","1","0","0","0","0","0","20","27","3","0","3","0","3","0","1","0","3","8","0","1","0","20","27","3","0","3","0","3","0","1","0","3","8","0","1","0","0","0","9","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5634","AxeManager","com.gmail.nossr50.skills.axes.AxeManager","L5620","L103","src\main\java\com\gmail\nossr50\skills\axes\AxeManager.java","13","1","100","2","0","0","0","0","0","0","0","0","1","1","1","21","11","5","1","22","27","0.666667","0.273973","20","20","4","2","0.273973","20","1","1","0","0","1","53","88","3","3","0","0","5","0","5","0","9","30","0","9","0","53","88","3","3","0","0","5","0","5","0","9","30","0","9","0","0","0","6","0","4","0","0","0","0","0","0","0","0","0","0","1","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5699","Axes","com.gmail.nossr50.skills.axes.Axes","L5620","L103","src\main\java\com\gmail\nossr50\skills\axes\Axes.java","5","1","22","2","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","13","13","0","0","0","0","0","1","0","0","0","0","0","0","0","14","18","12","0","12","0","0","12","0","0","0","0","12","0","0","14","18","12","0","12","0","0","12","0","0","0","0","12","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","0"
"L5656","CriticalHitEventHandler","com.gmail.nossr50.skills.axes.CriticalHitEventHandler","L5620","L103","src\main\java\com\gmail\nossr50\skills\axes\CriticalHitEventHandler.java","10","1","47","2","0","0","0","0","0","0","0","0","1","1","1","6","5","1","1","4","8","0","0","0","0","0","2","0","0","0","0","0","0","0","31","38","5","0","5","0","4","0","1","0","4","12","0","1","0","31","38","5","0","5","0","4","0","1","0","4","12","0","1","0","0","0","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5674","ImpactEventHandler","com.gmail.nossr50.skills.axes.ImpactEventHandler","L5620","L103","src\main\java\com\gmail\nossr50\skills\axes\ImpactEventHandler.java","15","1","104","2","0","0","0","0","0","0","0","0","1","4","4","18","6","1","1","6","13","0","0.0138889","1","0","0","2","0.0138889","1","0","0","0","0","0","71","90","8","0","8","0","7","0","1","0","7","38","0","1","0","71","90","8","0","8","0","7","0","1","0","7","38","0","1","0","0","0","20","0","8","0","0","0","0","0","0","0","0","2","0","0","0","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L5692","SkullSplitterEventHandler","com.gmail.nossr50.skills.axes.SkullSplitterEventHandler","L5620","L103","src\main\java\com\gmail\nossr50\skills\axes\SkullSplitterEventHandler.java","10","1","24","2","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","2","4","0","0","0","0","0","1","0","0","0","0","0","0","0","13","15","3","0","3","0","2","0","0","0","2","4","0","0","0","13","15","3","0","3","0","2","0","0","0","2","4","0","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5777","Excavation","com.gmail.nossr50.skills.gathering.Excavation","L5771","L103","src\main\java\com\gmail\nossr50\skills\gathering\Excavation.java","29","1","145","2","0.18","1","8","2","0.188034","0.227848","22","18","1","4","4","23","16","1","2","23","25","0.666667","0.141304","13","12","2","1","0.141304","13","0","0","0","0","0","79","117","0","0","0","0","2","0","2","0","2","52","0","2","0","79","117","0","0","0","0","2","0","2","0","2","52","0","2","0","0","0","22","1","15","0","0","4","0","12","0","0","0","3","0","2","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L5801","Fishing","com.gmail.nossr50.skills.gathering.Fishing","L5771","L103","src\main\java\com\gmail\nossr50\skills\gathering\Fishing.java","38","1","487","2","0.153589","5","41","8","0.157778","0.186544","71","61","1","10","7","97","14","2","2","33","38","0.8","0.139474","53","34","4","1","0.139474","53","0","0","0","0","0","327","450","1","3","1","3","5","0","4","0","5","216","0","4","0","327","450","1","3","1","3","5","0","4","0","5","216","0","4","0","0","0","42","2","18","0","0","4","0","19","0","0","0","9","1","2","0","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0"
"L5839","Herbalism","com.gmail.nossr50.skills.gathering.Herbalism","L5771","L103","src\main\java\com\gmail\nossr50\skills\gathering\Herbalism.java","30","1","541","2","0.259839","6","116","17","0.271484","0.303922","139","124","1","5","5","128","16","2","3","65","70","0.6","0.0748299","33","29","3","2","0.0748299","33","0","0","0","0","0","408","512","1","0","1","0","5","0","4","0","5","270","0","4","0","408","512","1","0","1","0","5","0","4","0","5","270","0","4","0","0","0","41","3","28","0","0","10","0","15","0","0","0","6","1","4","0","17","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","0","0","0","0","0"
"L5917","WoodCutting","com.gmail.nossr50.skills.gathering.WoodCutting","L5771","L103","src\main\java\com\gmail\nossr50\skills\gathering\WoodCutting.java","34","1","514","2","0.302256","13","88","19","0.288981","0.345455","139","114","2","6","5","117","17","1","2","43","51","0.75","0.149485","58","43","3","1","0.149485","58","0","0","0","0","0","330","481","1","0","1","0","8","0","3","0","8","230","0","3","0","330","481","1","0","1","0","8","0","3","0","8","230","0","3","0","0","0","68","5","33","0","2","16","0","35","0","1","0","10","1","4","0","15","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0"
"L5985","BiggerBombsEventHandler","com.gmail.nossr50.skills.mining.BiggerBombsEventHandler","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\BiggerBombsEventHandler.java","5","1","42","2","0","0","0","0","0","0","0","0","1","4","1","8","3","1","1","1","4","0","0","0","0","0","1","0","0","0","0","0","0","0","32","38","4","0","4","0","3","0","0","0","3","15","0","0","0","32","38","4","0","4","0","3","0","0","0","3","15","0","0","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6007","BlastMining","com.gmail.nossr50.skills.mining.BlastMining","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\BlastMining.java","5","1","18","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","9","9","0","0","0","0","0","1","0","0","0","0","0","0","0","12","14","10","0","10","0","0","9","0","0","0","0","9","0","0","12","14","10","0","10","0","0","9","0","0","0","0","9","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L6016","BlastMiningDropEventHandler","com.gmail.nossr50.skills.mining.BlastMiningDropEventHandler","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\BlastMiningDropEventHandler.java","16","1","153","2","0","0","0","0","0","0","0","0","1","7","4","31","8","1","1","9","18","0","0","0","0","0","2","0","0","0","0","0","0","0","119","138","11","0","11","0","9","0","1","0","9","60","0","1","0","119","138","11","0","11","0","9","0","1","0","9","60","0","1","0","0","0","27","0","10","0","0","0","0","0","0","0","0","4","0","0","0","10","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L6064","DemoltionsExpertiseEventHandler","com.gmail.nossr50.skills.mining.DemoltionsExpertiseEventHandler","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\DemoltionsExpertiseEventHandler.java","5","1","38","2","0","0","0","0","0","0","0","0","1","3","1","6","3","1","1","1","4","0","0","0","0","0","2","0","0","0","0","0","0","0","29","34","4","0","4","0","3","0","1","0","3","12","0","1","0","29","34","4","0","4","0","3","0","1","0","3","12","0","1","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6078","Mining","com.gmail.nossr50.skills.mining.Mining","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\Mining.java","21","1","318","2","0.40205","12","149","24","0.419463","0.460526","125","105","1","3","3","75","8","4","4","41","44","0","0.0806452","20","20","0","1","0.0806452","20","0","0","0","0","0","228","298","7","0","7","0","3","5","0","0","3","130","5","0","0","228","298","7","0","7","0","3","5","0","0","3","130","5","0","0","0","0","51","1","35","0","0","0","0","29","0","0","0","3","0","2","0","35","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","0","1"
"L6133","MiningBlockEventHandler","com.gmail.nossr50.skills.mining.MiningBlockEventHandler","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\MiningBlockEventHandler.java","11","1","54","2","0","0","0","0","0","0","0","0","1","1","1","5","4","1","1","7","11","0","0.166667","6","6","0","1","0.166667","6","0","0","0","0","0","30","44","6","0","6","0","4","0","0","0","4","11","0","0","0","30","44","6","0","6","0","4","0","0","0","4","11","0","0","0","0","0","10","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4184","MiningManager","com.gmail.nossr50.skills.mining.MiningManager","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\MiningManager.java","17","1","169","2","0.330435","2","10","4","0.27451","0.363636","42","32","1","1","1","23","14","9","7","34","41","0.75","0.278689","34","34","6","2","0.278689","34","1","1","0","0","1","88","153","3","3","0","0","7","0","7","0","11","57","0","11","0","88","153","3","3","0","0","7","0","7","0","11","57","0","11","0","0","0","33","0","6","0","0","0","0","25","0","0","0","0","0","1","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L6160","RemoteDetonationEventHandler","com.gmail.nossr50.skills.mining.RemoteDetonationEventHandler","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\RemoteDetonationEventHandler.java","18","1","114","2","0","0","0","0","0","0","0","0","1","1","1","10","9","1","1","13","20","0","0.0117647","1","0","0","2","0.0117647","1","0","0","0","0","0","84","97","5","0","5","0","7","0","1","1","7","59","0","1","1","84","97","5","0","5","0","7","0","1","1","7","59","0","1","1","0","0","17","1","6","0","0","0","0","0","0","0","0","0","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L6211","SuperBreakerEventHandler","com.gmail.nossr50.skills.mining.SuperBreakerEventHandler","L5974","L103","src\main\java\com\gmail\nossr50\skills\mining\SuperBreakerEventHandler.java","16","1","123","2","0.164179","1","16","2","0.203704","0.227848","22","18","1","2","2","29","9","1","1","8","15","0","0.091954","8","5","0","1","0.091954","8","0","0","0","0","0","79","108","9","0","9","0","7","0","0","0","7","30","0","0","0","79","108","9","0","9","0","7","0","0","0","7","30","0","0","0","0","0","32","0","12","0","0","0","0","12","0","0","0","1","0","0","0","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L6300","Repair","com.gmail.nossr50.skills.repair.Repair","L6288","L103","src\main\java\com\gmail\nossr50\skills\repair\Repair.java","24","1","278","2","0.166437","5","47","9","0.2","0.277419","51","43","4","4","4","48","10","3","4","31","39","0.833333","0.265403","56","55","5","1","0.265403","56","0","0","0","0","0","155","255","5","3","5","3","8","4","5","0","8","92","4","5","0","155","255","5","3","5","3","8","4","5","0","8","92","4","5","0","0","0","36","1","32","0","1","7","0","25","0","1","0","3","1","0","0","24","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L6381","RepairableFactory","com.gmail.nossr50.skills.repair.RepairableFactory","L6288","L103","src\main\java\com\gmail\nossr50\skills\repair\RepairableFactory.java","3","1","12","2","0","0","0","0","0","0","0","0","0","0","0","2","4","3","3","1","3","0","0.111111","1","0","0","3","0.111111","1","0","0","0","0","0","8","10","0","2","0","2","2","0","2","0","2","2","0","2","0","8","10","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L6437","RepairManagerFactory","com.gmail.nossr50.skills.repair.RepairManagerFactory","L6288","L103","src\main\java\com\gmail\nossr50\skills\repair\RepairManagerFactory.java","3","1","13","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","2","4","0","0.2","2","0","0","3","0.2","2","0","0","0","0","0","8","11","0","2","0","2","2","0","2","0","2","2","0","2","0","8","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6474","Salvage","com.gmail.nossr50.skills.repair.Salvage","L6288","L103","src\main\java\com\gmail\nossr50\skills\repair\Salvage.java","21","1","116","2","0","0","0","0","0","0","0","0","2","7","3","35","9","2","2","32","37","0.333333","0.142857","12","12","2","4","0.142857","12","0","0","0","0","0","72","96","1","2","1","2","5","0","5","0","5","60","0","5","0","72","96","1","2","1","2","5","0","5","0","5","60","0","5","0","0","0","13","0","24","0","0","15","0","0","0","1","0","3","3","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6397","SimpleRepairable","com.gmail.nossr50.skills.repair.SimpleRepairable","L6288","L103","src\main\java\com\gmail\nossr50\skills\repair\SimpleRepairable.java","3","1","73","2","0","0","0","0","0","0","0","0","0","0","0","11","3","1","1","0","11","0","0","0","0","0","11","0","0","1","1","0","0","1","60","71","10","10","10","10","11","0","10","0","11","20","0","10","0","60","71","10","10","10","10","11","0","10","0","11","20","0","10","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6440","SimpleRepairManager","com.gmail.nossr50.skills.repair.SimpleRepairManager","L6288","L103","src\main\java\com\gmail\nossr50\skills\repair\SimpleRepairManager.java","20","1","224","2","0","0","0","0","0","0","0","0","1","3","3","32","13","1","2","22","33","0","0.248555","43","21","0","7","0.248555","43","1","1","0","0","1","130","205","1","1","1","1","11","0","6","0","11","77","0","6","0","130","205","1","1","1","1","11","0","6","0","11","77","0","6","0","0","0","22","2","5","0","2","0","0","0","0","0","0","1","0","2","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"L6632","BleedEventHandler","com.gmail.nossr50.skills.swords.BleedEventHandler","L6625","L103","src\main\java\com\gmail\nossr50\skills\swords\BleedEventHandler.java","10","1","49","2","0","0","0","0","0","0","0","0","1","1","1","6","6","1","1","5","9","0","0","0","0","0","1","0","0","0","0","0","0","0","31","40","4","0","4","0","4","0","0","0","4","13","0","0","0","31","40","4","0","4","0","4","0","0","0","4","13","0","0","0","0","1","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6658","CounterAttackEventHandler","com.gmail.nossr50.skills.swords.CounterAttackEventHandler","L6625","L103","src\main\java\com\gmail\nossr50\skills\swords\CounterAttackEventHandler.java","11","1","51","2","0","0","0","0","0","0","0","0","1","1","1","8","7","1","1","6","11","0","0","0","0","0","1","0","0","0","0","0","0","0","32","41","5","0","5","0","5","0","0","0","5","14","0","0","0","32","41","5","0","5","0","5","0","0","0","5","14","0","0","0","0","0","13","0","9","0","0","4","0","0","0","0","0","0","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6681","SerratedStrikesEventHandler","com.gmail.nossr50.skills.swords.SerratedStrikesEventHandler","L6625","L103","src\main\java\com\gmail\nossr50\skills\swords\SerratedStrikesEventHandler.java","10","1","25","2","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","3","5","0","0","0","0","0","1","0","0","0","0","0","0","0","14","16","3","0","3","0","2","0","0","0","2","5","0","0","0","14","16","3","0","3","0","2","0","0","0","2","5","0","0","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6697","Swords","com.gmail.nossr50.skills.swords.Swords","L6625","L103","src\main\java\com\gmail\nossr50\skills\swords\Swords.java","5","1","19","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","10","10","0","0","0","0","0","1","0","0","0","0","0","0","0","12","15","10","0","10","0","0","9","0","0","0","0","9","0","0","12","15","10","0","10","0","0","9","0","0","0","0","9","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L6634","SwordsManager","com.gmail.nossr50.skills.swords.SwordsManager","L6625","L103","src\main\java\com\gmail\nossr50\skills\swords\SwordsManager.java","13","1","88","2","0.574144","4","18","5","0.394737","0.415094","30","22","1","2","2","19","11","4","1","19","23","0.2","0.0862069","5","5","1","4","0.0862069","5","1","1","0","0","1","53","76","3","3","0","0","4","0","4","0","8","36","0","8","0","53","76","3","3","0","0","4","0","4","0","8","36","0","8","0","0","0","29","0","10","0","0","8","0","17","0","0","0","0","0","1","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L6749","BeastLoreEventHandler","com.gmail.nossr50.skills.taming.BeastLoreEventHandler","L6737","L103","src\main\java\com\gmail\nossr50\skills\taming\BeastLoreEventHandler.java","10","1","50","2","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","2","5","0","0.181818","6","6","0","1","0.181818","6","0","0","0","0","0","27","41","3","1","3","1","3","0","0","0","3","14","0","0","0","27","41","3","1","3","1","3","0","0","0","3","14","0","0","0","0","0","7","0","6","0","0","2","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
