"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L32271","Iterables$10","org.neo4j.helpers.collection.Iterables$10","L19512","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","537","9","586","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","47","50","1","0","1","0","4","0","4","0","4","10","0","4","0","0","0","15","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32323","Iterables$MapIterable$MapIterator<FROM extends Object, TO extends Object>","org.neo4j.helpers.collection.Iterables$MapIterable$MapIterator","L32162","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","632","9","660","10","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","2","0","2","0","4","0","4","0","4","6","0","4","0","24","29","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32356","Iterables$FilterIterable$FilterIterator<T extends Object>","org.neo4j.helpers.collection.Iterables$FilterIterable$FilterIterator","L32033","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","681","9","750","10","0","0","0","0","0","0","0","0","2","3","3","14","1","1","1","1","6","0","0","0","0","0","6","0","0","0","0","0","0","0","62","70","5","0","5","0","5","0","5","0","5","22","0","5","0","62","70","5","0","5","0","5","0","5","0","5","22","0","5","0","0","0","14","0","7","0","1","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L32394","Iterables$FlattenIterable$FlattenIterator<T extends Object, I extends Iterable<? extends T>>","org.neo4j.helpers.collection.Iterables$FlattenIterable$FlattenIterator","L32096","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","768","9","818","10","0","0","0","0","0","0","0","0","1","2","2","9","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","44","51","2","0","2","0","4","0","4","0","4","14","0","4","0","44","51","2","0","2","0","4","0","4","0","4","14","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32629","IteratorUtil$1","org.neo4j.helpers.collection.IteratorUtil$1","L32621","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\IteratorUtil.java","389","9","395","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32678","IteratorUtil$2","org.neo4j.helpers.collection.IteratorUtil$2","L32668","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\IteratorUtil.java","491","9","514","10","0","0","0","0","0","0","0","0","1","2","2","5","3","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","23","24","1","0","1","0","2","0","2","0","2","8","0","2","0","23","24","1","0","1","0","2","0","2","0","2","8","0","2","0","0","0","7","1","4","0","0","4","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L32917","NestingIterable$1","org.neo4j.helpers.collection.NestingIterable$1","L32908","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\NestingIterable.java","44","3","50","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","5","2","0","0","1","0","0","0","9","1","0","5","1","8","7","5","2","0","0","1","0","0","0","9","1","0","5","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32971","PagingIterator$1","org.neo4j.helpers.collection.PagingIterator$1","L32966","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\PagingIterator.java","88","9","100","10","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","3","4","0","0","0","0","0","1","0","0","1","1","0","0","1","13","13","3","1","1","0","1","0","0","0","6","3","0","3","1","13","13","3","1","1","0","1","0","0","0","6","3","0","3","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33067","ExceptionHandlingIterableTest$1","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$1","L33062","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","35","73","39","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L33069","ExceptionHandlingIterableTest$2","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$2","L33062","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","39","11","44","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","7","6","2","1","0","0","1","0","0","0","9","2","0","3","0","7","6","2","1","0","0","1","0","0","0","9","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33078","ExceptionHandlingIterableTest$3","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$3","L33073","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","48","73","63","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","14","16","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","15","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L33086","ExceptionHandlingIterableTest$4","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$4","L33073","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","63","11","69","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","8","7","2","1","0","0","1","0","0","0","9","2","0","3","0","8","7","2","1","0","0","1","0","0","0","9","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33095","ExceptionHandlingIterableTest$5","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$5","L33090","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","73","73","88","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","14","16","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","15","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L33103","ExceptionHandlingIterableTest$6","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$6","L33090","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","88","11","94","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","8","7","2","1","0","0","1","0","0","0","9","2","0","3","0","8","7","2","1","0","0","1","0","0","0","9","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34103","ProgressMonitorFactory$2","org.neo4j.helpers.progress.ProgressMonitorFactory$2","L34098","L103","community\kernel\src\main\java\org\neo4j\helpers\progress\ProgressMonitorFactory.java","47","9","60","10","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","15","14","1","0","0","0","1","0","0","0","5","3","1","4","0","15","14","1","0","0","0","1","0","0","0","5","3","1","4","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L34184","ProgressMonitorTest$1","org.neo4j.helpers.progress.ProgressMonitorTest$1","L34179","L103","community\kernel\src\test\java\org\neo4j\helpers\progress\ProgressMonitorTest.java","336","9","337","10","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","3","2","3","0","0","0","0","0","0","0","15","0","0","13","0","3","2","3","0","0","0","0","0","0","0","15","0","0","13","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34190","ProgressMonitorTest$2","org.neo4j.helpers.progress.ProgressMonitorTest$2","L34186","L103","community\kernel\src\test\java\org\neo4j\helpers\progress\ProgressMonitorTest.java","402","9","417","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0.0555556","1","0","0","2","0.0555556","1","0","0","0","0","0","17","16","0","0","0","0","1","0","1","0","1","5","0","1","0","17","16","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L34254","ProgressIndicator$SimpleProgress$1","org.neo4j.helpers.ProgressIndicator$SimpleProgress$1","L34246","L103","community\kernel\src\main\java\org\neo4j\helpers\ProgressIndicator.java","91","13","97","14","1","1","1","1","1","1","7","7","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","3","0","0","0","1","0","0","0","8","1","0","4","0","8","7","3","0","0","0","1","0","0","0","8","1","0","4","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34296","ProgressIndicator$MultiProgress$1","org.neo4j.helpers.ProgressIndicator$MultiProgress$1","L34288","L103","community\kernel\src\main\java\org\neo4j\helpers\ProgressIndicator.java","179","13","185","14","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","8","7","4","0","0","0","1","0","0","0","13","1","0","8","0","8","7","4","0","0","0","1","0","0","0","13","1","0","8","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32431","Iterables$CacheIterable$1","org.neo4j.helpers.collection.Iterables$CacheIterable$1","L32427","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","843","13","870","14","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","25","28","1","0","1","0","3","0","3","0","3","7","0","3","0","25","28","1","0","1","0","3","0","3","0","3","7","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31953","Iterables$2$1","org.neo4j.helpers.collection.Iterables$2$1","L31950","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","84","17","101","18","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","18","0","0","0","0","3","0","3","0","3","2","0","3","0","17","18","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31969","Iterables$3$1","org.neo4j.helpers.collection.Iterables$3$1","L31966","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","116","17","137","18","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","20","22","1","0","1","0","3","0","3","0","3","4","0","3","0","20","22","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32000","Iterables$5$1","org.neo4j.helpers.collection.Iterables$5$1","L31997","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","164","17","198","18","0","0","0","0","0","0","0","0","2","2","2","7","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","31","35","2","0","2","0","3","0","3","0","3","8","0","3","0","31","35","2","0","2","0","3","0","3","0","3","8","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32133","Iterables$7$1","org.neo4j.helpers.collection.Iterables$7$1","L32122","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","356","17","362","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32138","Iterables$7$2","org.neo4j.helpers.collection.Iterables$7$2","L32122","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","365","17","415","18","0","0","0","0","0","0","0","0","2","2","2","9","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","43","51","2","0","2","0","3","0","3","0","3","14","0","3","0","43","51","2","0","2","0","3","0","3","0","3","14","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32253","Iterables$9$1","org.neo4j.helpers.collection.Iterables$9$1","L32250","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","483","17","529","18","0","0","0","0","0","0","0","0","2","2","2","6","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","44","47","2","0","2","0","3","0","3","0","3","10","0","3","0","44","47","2","0","2","0","3","0","3","0","3","10","0","3","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32275","Iterables$10$1","org.neo4j.helpers.collection.Iterables$10$1","L32272","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","544","17","584","18","0","0","0","0","0","0","0","0","2","2","2","5","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","39","41","1","0","1","0","3","0","3","0","3","8","0","3","0","39","41","1","0","1","0","3","0","3","0","3","8","0","3","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33082","ExceptionHandlingIterableTest$3$1","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$3$1","L33079","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","50","39","61","18","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","10","12","0","0","0","0","3","0","3","0","3","2","0","3","0","10","12","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","10","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L33099","ExceptionHandlingIterableTest$5$1","org.neo4j.helpers.collection.ExceptionHandlingIterableTest$5$1","L33096","L103","community\kernel\src\test\java\org\neo4j\helpers\collection\ExceptionHandlingIterableTest.java","75","39","86","18","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","10","12","0","0","0","0","3","0","3","0","3","2","0","3","0","10","12","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","10","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L33471","Functions$5$1","org.neo4j.helpers.Functions$5$1","L33466","L103","community\kernel\src\main\java\org\neo4j\helpers\Functions.java","92","17","98","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33495","Functions$6$1","org.neo4j.helpers.Functions$6$1","L33490","L103","community\kernel\src\main\java\org\neo4j\helpers\Functions.java","112","17","118","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34224","ProgressMonitorTest$SingleIndicator$1","org.neo4j.helpers.progress.ProgressMonitorTest$SingleIndicator$1","L34221","L103","community\kernel\src\test\java\org\neo4j\helpers\progress\ProgressMonitorTest.java","584","13","594","14","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","11","0","0","0","0","1","0","1","0","1","3","0","1","0","12","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34408","Service$1$1","org.neo4j.helpers.Service$1$1","L34405","L103","community\kernel\src\main\java\org\neo4j\helpers\Service.java","307","17","325","18","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","19","19","3","1","1","0","1","0","0","0","6","4","0","3","1","19","19","3","1","1","0","1","0","0","0","6","4","0","3","1","0","1","5","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L34482","Service$3$1","org.neo4j.helpers.Service$3$1","L34478","L103","community\kernel\src\main\java\org\neo4j\helpers\Service.java","453","17","491","18","0","0","0","0","0","0","0","0","2","3","3","6","1","0","0","0","2","0","0.102564","4","4","0","1","0.102564","4","1","1","0","0","1","35","39","2","1","0","0","2","0","0","0","7","9","0","3","1","35","39","2","1","0","0","2","0","0","0","7","9","0","3","1","0","3","6","1","2","0","2","0","0","0","0","1","0","0","0","0","0","2","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L36061","Config$1","org.neo4j.kernel.configuration.Config$1","L36051","L103","community\kernel\src\main\java\org\neo4j\kernel\configuration\Config.java","200","13","206","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","7","0","0","0","0","1","0","1","0","1","1","0","1","0","9","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36345","RestartOnChange$1","org.neo4j.kernel.configuration.RestartOnChange$1","L36335","L103","community\kernel\src\main\java\org\neo4j\kernel\configuration\RestartOnChange.java","49","9","63","10","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36354","RestartOnChange$2","org.neo4j.kernel.configuration.RestartOnChange$2","L36349","L103","community\kernel\src\main\java\org\neo4j\kernel\configuration\RestartOnChange.java","69","9","75","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36387","AnnotationBasedConfigurationMigratorTest$SomeSettings$1","org.neo4j.kernel.configuration.AnnotationBasedConfigurationMigratorTest$SomeSettings$1","L36384","L103","community\kernel\src\test\java\org\neo4j\kernel\configuration\AnnotationBasedConfigurationMigratorTest.java","42","9","49","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36417","TestConfig$MyMigratingSettings$1","org.neo4j.kernel.configuration.TestConfig$MyMigratingSettings$1","L36414","L103","community\kernel\src\test\java\org\neo4j\kernel\configuration\TestConfig.java","43","9","55","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","7","6","1","0","0","0","0","0","0","0","3","0","0","3","0","14","13","1","0","0","0","0","0","0","0","3","0","0","3","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36446","TestConfig$1","org.neo4j.kernel.configuration.TestConfig$1","L36443","L103","community\kernel\src\test\java\org\neo4j\kernel\configuration\TestConfig.java","113","13","115","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36827","KernelExtensions$1","org.neo4j.kernel.extension.KernelExtensions$1","L36812","L103","community\kernel\src\main\java\org\neo4j\kernel\extension\KernelExtensions.java","61","9","88","10","0.916667","3","6","5","0.785714","0.785714","22","22","1","2","1","3","6","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","17","16","0","0","0","0","1","0","1","0","1","4","0","1","0","29","28","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","47","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37305","CompilationManipulator$JavacManipulator","org.neo4j.kernel.impl.annotations.CompilationManipulator$JavacManipulator","L37133","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\annotations\CompilationManipulator.java","102","5","218","6","0","0","0","0","0","0","0","0","1","5","5","23","2","1","1","1","8","0","0","0","0","0","1","0","0","1","1","0","0","1","110","117","4","0","4","0","7","0","0","0","8","52","0","0","0","110","117","4","0","4","0","7","0","0","0","8","52","0","0","0","0","0","19","0","7","0","0","3","0","0","0","0","0","2","2","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37720","BigBatchStoreIT$1","org.neo4j.kernel.impl.batchinsert.BigBatchStoreIT$1","L37711","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\batchinsert\BigBatchStoreIT.java","57","5","63","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","1","0","1","1","0","1","0","1","1","0","1","0","8","7","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
