"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L22524","RtspHeaders$Values","io.netty.handler.codec.rtsp.RtspHeaders$Values","L22439","L103","codec-http\src\main\java\io\netty\handler\codec\rtsp\RtspHeaders.java","215","5","386","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0.741379","129","129","1","0","0.741379","129","0","0","0","0","0","45","172","42","0","42","0","1","42","0","0","1","0","42","0","0","45","172","42","0","42","0","1","42","0","0","1","0","42","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L23115","DefaultSpdySettingsFrame$Setting","io.netty.handler.codec.spdy.DefaultSpdySettingsFrame$Setting","L23106","L103","codec-http\src\main\java\io\netty\handler\codec\spdy\DefaultSpdySettingsFrame.java","163","5","198","6","0","0","0","0","0","0","0","0","1","0","0","7","0","1","7","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","28","36","3","1","3","1","7","0","0","3","7","9","0","0","3","28","36","3","1","3","1","7","0","0","3","7","9","0","0","3","0","0","17","0","6","0","0","0","0","0","0","0","0","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24051","SpdyHeaders$HttpNames","io.netty.handler.codec.spdy.SpdyHeaders$HttpNames","L22991","L103","codec-http\src\main\java\io\netty\handler\codec\spdy\SpdyHeaders.java","31","5","58","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","1","0.7","21","21","1","0","0.7","21","0","0","0","0","0","9","28","6","0","6","0","1","6","0","0","1","0","6","0","0","9","28","6","0","6","0","1","6","0","0","1","0","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L24239","SpdyHttpHeaders$Names","io.netty.handler.codec.spdy.SpdyHttpHeaders$Names","L24237","L103","codec-http\src\main\java\io\netty\handler\codec\spdy\SpdyHttpHeaders.java","28","5","51","6","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","1","1","0.692308","18","18","1","0","0.692308","18","0","0","0","0","0","8","24","5","0","5","0","1","5","0","0","1","0","5","0","0","8","24","5","0","5","0","1","5","0","0","1","0","5","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L24380","SpdySession$StreamState","io.netty.handler.codec.spdy.SpdySession$StreamState","L24375","L103","codec-http\src\main\java\io\netty\handler\codec\spdy\SpdySession.java","231","5","321","6","0","0","0","0","0","0","0","0","3","2","2","19","1","2","18","1","18","0","0","0","0","0","1","0","0","0","0","0","0","0","73","91","8","4","8","4","17","0","0","1","17","25","0","0","1","73","91","8","4","8","4","17","0","0","1","17","25","0","0","1","0","0","39","0","17","0","0","0","0","0","0","1","0","0","16","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L24386","SpdySession$StreamComparator","io.netty.handler.codec.spdy.SpdySession$StreamComparator","L24375","L103","codec-http\src\main\java\io\netty\handler\codec\spdy\SpdySession.java","323","5","341","6","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","14","19","1","0","1","0","2","0","1","0","2","6","0","1","0","14","19","1","0","1","0","2","0","1","0","2","6","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24497","SpdySession$PendingWrite","io.netty.handler.codec.spdy.SpdySession$PendingWrite","L24375","L103","codec-http\src\main\java\io\netty\handler\codec\spdy\SpdySession.java","343","5","356","6","0","0","0","0","0","0","0","0","1","0","0","2","3","3","2","2","4","0","0","0","0","0","1","0","0","0","0","0","0","0","12","14","2","0","2","0","2","0","0","0","2","4","0","0","0","12","14","2","0","2","0","2","0","0","0","2","4","0","0","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24712","SpdySessionHandler$ClosingChannelFutureListener","io.netty.handler.codec.spdy.SpdySessionHandler$ClosingChannelFutureListener","L24339","L103","codec-http\src\main\java\io\netty\handler\codec\spdy\SpdySessionHandler.java","858","5","871","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","1","3","0","0","0","0","0","2","0","0","2","2","0","0","1","12","14","5","0","2","0","2","0","1","0","2","3","3","1","0","12","14","5","0","2","0","2","0","1","0","2","3","3","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L25177","SpdySessionHandlerTest$EchoHandler","io.netty.handler.codec.spdy.SpdySessionHandlerTest$EchoHandler","L25134","L103","codec-http\src\test\java\io\netty\handler\codec\spdy\SpdySessionHandlerTest.java","321","5","388","6","0","0","0","0","0","0","0","0","1","3","3","13","13","1","3","14","17","0.333333","0.0666667","4","2","1","2","0.0666667","4","2","2","0","0","1","56","68","3","0","2","0","3","0","2","0","23","34","0","22","0","56","68","3","0","2","0","3","0","2","0","23","34","0","22","0","0","0","10","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L25355","AbstractBinaryMemcacheDecoder<M extends BinaryMemcacheMessage>","io.netty.handler.codec.memcache.binary.AbstractBinaryMemcacheDecoder","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\AbstractBinaryMemcacheDecoder.java","38","1","267","2","0","0","0","0","0","0","0","0","1","4","4","31","16","5","4","18","27","1","0.260116","45","45","2","0","0.331683","67","4","4","2","3","1","128","204","10","0","5","0","9","1","1","0","42","74","1","27","1","135","230","15","0","10","0","9","6","1","0","42","74","6","27","1","0","4","13","7","5","0","0","0","0","0","0","0","0","3","3","2","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","2","0","0","0"
"L25456","AbstractBinaryMemcacheEncoder<M extends BinaryMemcacheMessage>","io.netty.handler.codec.memcache.binary.AbstractBinaryMemcacheEncoder","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\AbstractBinaryMemcacheEncoder.java","27","1","85","2","0","0","0","0","0","0","0","0","1","1","1","8","7","2","0","7","11","1","0.519231","27","27","1","0","0.519231","27","4","4","2","3","1","25","59","4","0","1","0","4","0","0","0","32","11","0","23","0","25","59","4","0","1","0","4","0","0","0","32","11","0","23","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25493","AbstractBinaryMemcacheMessage","io.netty.handler.codec.memcache.binary.AbstractBinaryMemcacheMessage","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\AbstractBinaryMemcacheMessage.java","24","1","220","2","0","0","0","0","0","0","0","0","9","1","1","34","4","4","18","7","35","0.0357143","0.0887574","15","15","1","27","0.0887574","15","4","6","2","4","2","154","197","11","0","10","0","28","0","27","10","31","51","0","29","11","154","197","11","0","10","0","28","0","27","10","31","51","0","29","11","0","0","67","0","13","0","0","0","0","0","0","1","0","0","0","0","0","3","57","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10","0","0","7","0","0","0","0","0","0"
"L25565","BinaryMemcacheClientCodec","io.netty.handler.codec.memcache.binary.BinaryMemcacheClientCodec","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheClientCodec.java","38","1","119","2","0.224719","1","3","1","0.158537","0.218182","13","12","0","0","0","3","4","3","1","3","6","1","0.625","25","25","4","0","0.3125","25","3","3","0","0","1","15","35","6","0","2","0","3","0","3","0","35","5","0","28","0","55","82","18","0","2","0","7","0","4","0","115","24","1","81","1","0","0","40","3","3","0","0","0","0","16","0","1","0","0","3","0","0","0","14","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","0"
"L25668","BinaryMemcacheObjectAggregator","io.netty.handler.codec.memcache.binary.BinaryMemcacheObjectAggregator","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheObjectAggregator.java","30","1","88","2","0.782609","2","4","4","0.542373","0.595745","32","28","2","1","1","7","11","2","2","25","30","0.5","0.12963","7","6","1","1","0.12963","7","5","5","0","0","1","47","59","9","0","0","0","5","0","1","0","54","29","0","31","1","47","59","9","0","0","0","5","0","1","0","54","29","0","31","1","0","0","36","3","1","0","0","0","0","19","0","1","0","0","0","3","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L25734","BinaryMemcacheOpcodes","io.netty.handler.codec.memcache.binary.BinaryMemcacheOpcodes","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheOpcodes.java","24","1","65","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","0.152174","7","6","1","0","0.152174","7","0","0","0","0","0","39","42","35","0","35","0","1","35","0","0","1","0","35","0","0","39","42","35","0","35","0","1","35","0","0","1","0","35","0","0","0","0","10","0","35","0","0","0","0","0","0","0","0","0","0","0","0","35","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L25782","BinaryMemcacheRequestDecoder","io.netty.handler.codec.memcache.binary.BinaryMemcacheRequestDecoder","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheRequestDecoder.java","24","1","54","2","0.766667","2","2","2","0.451613","0.518519","14","14","2","0","0","4","6","3","4","16","20","0.333333","0.1","3","3","1","2","0.1","3","5","5","0","0","1","27","31","10","0","0","0","4","0","2","0","44","14","1","29","1","27","31","10","0","0","0","4","0","2","0","44","14","1","29","1","0","0","26","0","1","0","0","0","0","11","0","1","0","0","1","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L25591","BinaryMemcacheRequestEncoder","io.netty.handler.codec.memcache.binary.BinaryMemcacheRequestEncoder","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheRequestEncoder.java","23","1","39","2","0.955556","1","1","1","0.705882","0.8","12","12","1","0","0","1","4","2","0","13","14","1","0.166667","3","3","1","0","0.166667","3","5","5","1","1","1","15","17","4","0","0","0","1","0","0","0","32","9","0","23","0","15","17","4","0","0","0","1","0","0","0","32","9","0","23","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25602","BinaryMemcacheResponseDecoder","io.netty.handler.codec.memcache.binary.BinaryMemcacheResponseDecoder","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheResponseDecoder.java","24","1","54","2","0.766667","2","2","2","0.451613","0.518519","14","14","2","0","0","4","6","2","2","16","20","0.333333","0.1","3","3","1","2","0.1","3","5","5","1","1","1","27","31","10","0","0","0","4","0","2","0","44","14","1","29","1","27","31","10","0","0","0","4","0","2","0","44","14","1","29","1","0","0","26","0","1","0","0","0","0","11","0","1","0","0","1","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L25839","BinaryMemcacheResponseEncoder","io.netty.handler.codec.memcache.binary.BinaryMemcacheResponseEncoder","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheResponseEncoder.java","23","1","39","2","0.955556","1","1","1","0.705882","0.8","12","12","1","0","0","1","4","1","0","13","14","1","0.166667","3","3","1","0","0.166667","3","5","5","0","0","1","15","17","4","0","0","0","1","0","0","0","32","9","0","23","0","15","17","4","0","0","0","1","0","0","0","32","9","0","23","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25848","BinaryMemcacheResponseStatus","io.netty.handler.codec.memcache.binary.BinaryMemcacheResponseStatus","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheResponseStatus.java","21","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.210526","4","3","1","0","0.210526","4","0","0","0","0","0","15","18","11","0","11","0","1","11","0","0","1","0","11","0","0","15","18","11","0","11","0","1","11","0","0","1","0","11","0","0","0","0","8","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L25862","BinaryMemcacheServerCodec","io.netty.handler.codec.memcache.binary.BinaryMemcacheServerCodec","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheServerCodec.java","27","1","37","2","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","3","5","0.333333","0.4375","7","7","1","2","0.4375","7","3","3","0","0","1","9","11","4","0","0","0","2","0","2","0","34","3","0","27","0","9","11","4","0","0","0","2","0","2","0","34","3","0","27","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25793","DefaultBinaryMemcacheRequest","io.netty.handler.codec.memcache.binary.DefaultBinaryMemcacheRequest","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\DefaultBinaryMemcacheRequest.java","23","1","102","2","0","0","0","0","0","0","0","0","5","0","0","10","3","4","14","6","16","0.454545","0.352113","25","25","5","6","0.352113","25","5","8","1","1","2","46","80","13","0","2","0","10","1","10","1","37","16","1","35","12","46","80","13","0","2","0","10","1","10","1","37","16","1","35","12","0","0","20","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L25831","DefaultBinaryMemcacheResponse","io.netty.handler.codec.memcache.binary.DefaultBinaryMemcacheResponse","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\DefaultBinaryMemcacheResponse.java","23","1","102","2","0","0","0","0","0","0","0","0","5","0","0","10","3","2","7","6","16","0.454545","0.352113","25","25","5","6","0.352113","25","5","8","1","1","2","46","80","13","0","2","0","10","1","10","1","37","16","1","35","12","46","80","13","0","2","0","10","1","10","1","37","16","1","35","12","0","0","20","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L25696","DefaultFullBinaryMemcacheRequest","io.netty.handler.codec.memcache.binary.DefaultFullBinaryMemcacheRequest","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\DefaultFullBinaryMemcacheRequest.java","24","1","123","2","0","0","0","0","0","0","0","0","1","1","1","15","6","2","2","19","31","0.230769","0.179775","16","16","3","10","0.179775","16","6","14","0","0","2","73","100","15","0","1","0","12","0","12","0","42","31","2","40","12","73","100","15","0","1","0","12","0","12","0","42","31","2","40","12","0","1","28","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0"
"L25723","DefaultFullBinaryMemcacheResponse","io.netty.handler.codec.memcache.binary.DefaultFullBinaryMemcacheResponse","L25320","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\binary\DefaultFullBinaryMemcacheResponse.java","24","1","123","2","0","0","0","0","0","0","0","0","1","1","1","15","6","1","1","19","31","0.230769","0.179775","16","16","3","10","0.179775","16","6","14","0","0","2","73","100","15","0","1","0","12","0","12","0","42","31","2","40","12","73","100","15","0","1","0","12","0","12","0","42","31","2","40","12","0","1","28","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0"
"L26009","BinaryMemcacheDecoderTest","io.netty.handler.codec.memcache.binary.BinaryMemcacheDecoderTest","L25320","L103","codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheDecoderTest.java","40","1","251","2","0.276923","2","4","4","0.245283","0.244898","52","36","1","2","2","10","14","0","0","22","29","0.625","0.169492","30","23","5","3","0.169492","30","0","0","0","0","0","147","212","5","0","5","0","7","0","7","0","7","101","0","7","0","147","212","5","0","5","0","7","0","7","0","7","101","0","7","0","0","2","44","2","5","0","0","0","0","24","0","0","0","0","0","3","0","0","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L26037","BinaryMemcacheEncoderTest","io.netty.handler.codec.memcache.binary.BinaryMemcacheEncoderTest","L25320","L103","codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheEncoderTest.java","36","1","161","2","0.259016","1","2","2","0.206349","0.196078","26","20","1","0","0","8","12","0","0","21","29","0.111111","0.0285714","3","3","1","8","0.0285714","3","0","0","0","0","0","102","126","2","0","2","0","8","1","8","0","8","66","1","8","0","102","126","2","0","2","0","8","1","8","0","8","66","1","8","0","0","2","42","2","5","0","0","0","0","17","0","0","0","0","0","2","0","0","19","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0"
"L26057","BinaryMemcacheObjectAggregatorTest","io.netty.handler.codec.memcache.binary.BinaryMemcacheObjectAggregatorTest","L25320","L103","codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheObjectAggregatorTest.java","31","1","76","2","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","14","15","0.5","0.0769231","3","3","1","1","0.0769231","3","0","0","0","0","0","36","46","3","0","3","0","1","1","1","0","1","16","1","1","0","36","46","3","0","3","0","1","1","1","0","1","16","1","1","0","0","0","10","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L26114","LastMemcacheContent$1","io.netty.handler.codec.memcache.LastMemcacheContent$1","L25276","L103","codec-memcache\src\main\java\io\netty\handler\codec\memcache\LastMemcacheContent.java","31","72","92","6","0","0","0","0","0","0","0","0","11","0","0","12","4","0","0","0","12","0","0","0","0","0","13","0","0","4","6","0","0","1","50","62","1","0","0","0","12","0","12","1","12","12","1","12","1","50","62","1","0","0","0","12","0","12","1","12","12","1","12","1","0","0","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L26448","MqttDecoder$Result<T extends Object>","io.netty.handler.codec.mqtt.MqttDecoder$Result","L26404","L103","codec-mqtt\src\main\java\io\netty\handler\codec\mqtt\MqttDecoder.java","450","5","459","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","14","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28157","LastStompContentSubframe$1","io.netty.handler.codec.stomp.LastStompContentSubframe$1","L28018","L103","codec-stomp\src\main\java\io\netty\handler\codec\stomp\LastStompContentSubframe.java","31","82","91","6","0","0","0","0","0","0","0","0","11","0","0","12","4","0","0","0","12","0","0","0","0","0","13","0","0","4","6","0","0","1","50","61","1","0","0","0","12","0","12","1","12","12","1","12","1","50","61","1","0","0","0","12","0","12","1","12","12","1","12","1","0","0","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L29815","Bzip2DivSufSort$StackEntry","io.netty.handler.codec.compression.Bzip2DivSufSort$StackEntry","L29429","L103","codec\src\main\java\io\netty\handler\codec\compression\Bzip2DivSufSort.java","339","5","351","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","12","13","4","0","4","0","1","0","0","0","1","4","0","0","0","12","13","4","0","4","0","1","0","0","0","1","4","0","0","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29975","Bzip2DivSufSort$PartitionResult","io.netty.handler.codec.compression.Bzip2DivSufSort$PartitionResult","L29429","L103","codec\src\main\java\io\netty\handler\codec\compression\Bzip2DivSufSort.java","1342","5","1350","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","1","0.111111","1","1","1","0","0.111111","1","0","0","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30008","Bzip2DivSufSort$TRBudget","io.netty.handler.codec.compression.Bzip2DivSufSort$TRBudget","L29429","L103","codec\src\main\java\io\netty\handler\codec\compression\Bzip2DivSufSort.java","1800","5","1819","6","0","0","0","0","0","0","0","0","1","2","2","4","0","1","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","18","20","2","0","2","0","2","0","0","0","2","8","0","0","0","18","20","2","0","2","0","2","0","0","0","2","8","0","0","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","3","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31775","DefaultTextHeaders$HttpHeaderDateFormat$1","io.netty.handler.codec.DefaultTextHeaders$HttpHeaderDateFormat$1","L31766","L103","codec\src\main\java\io\netty\handler\codec\DefaultTextHeaders.java","770","61","775","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","2","0","0","0","1","0","0","0","18","1","0","12","0","6","6","2","0","0","0","1","0","0","0","18","1","0","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32318","LimitingByteInput$TooBigObjectException","io.netty.handler.codec.marshalling.LimitingByteInput$TooBigObjectException","L32313","L103","codec\src\main\java\io\netty\handler\codec\marshalling\LimitingByteInput.java","102","5","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32799","MessageAggregator$1","io.netty.handler.codec.MessageAggregator$1","L15972","L103","codec\src\main\java\io\netty\handler\codec\MessageAggregator.java","215","92","222","22","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L34291","ByteToMessageDecoderTest$1","io.netty.handler.codec.ByteToMessageDecoderTest$1","L34288","L103","codec\src\test\java\io\netty\handler\codec\ByteToMessageDecoderTest.java","35","82","45","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","1","0","0","3","3","0","0","1","10","11","6","0","1","0","1","0","0","0","34","4","0","26","1","10","11","6","0","1","0","1","0","0","0","34","4","0","26","1","0","0","5","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L34301","ByteToMessageDecoderTest$2","io.netty.handler.codec.ByteToMessageDecoderTest$2","L34298","L103","codec\src\test\java\io\netty\handler\codec\ByteToMessageDecoderTest.java","58","82","71","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0.0833333","1","0","0","1","0.0833333","1","3","3","0","0","1","11","14","6","0","1","0","1","0","0","0","34","5","0","26","1","11","14","6","0","1","0","1","0","0","0","34","5","0","26","1","0","0","5","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L34312","ByteToMessageDecoderTest$3","io.netty.handler.codec.ByteToMessageDecoderTest$3","L34308","L103","codec\src\test\java\io\netty\handler\codec\ByteToMessageDecoderTest.java","87","82","97","10","1","1","1","1","1","1","11","10","1","0","0","1","5","0","0","5","6","0","0.0909091","1","0","0","1","0.0909091","1","3","3","0","0","1","10","11","5","0","0","0","1","0","0","0","34","5","0","26","1","10","11","5","0","0","0","1","0","0","0","34","5","0","26","1","0","0","15","1","2","0","0","0","0","10","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
