"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L20052","CollectionPortableHook$3","com.hazelcast.collection.CollectionPortableHook$3","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","76","85","80","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20057","CollectionPortableHook$4","com.hazelcast.collection.CollectionPortableHook$4","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","81","88","85","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20063","CollectionPortableHook$5","com.hazelcast.collection.CollectionPortableHook$5","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","86","89","90","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20068","CollectionPortableHook$6","com.hazelcast.collection.CollectionPortableHook$6","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","91","100","95","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20074","CollectionPortableHook$7","com.hazelcast.collection.CollectionPortableHook$7","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","96","87","100","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20080","CollectionPortableHook$8","com.hazelcast.collection.CollectionPortableHook$8","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","101","89","105","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20086","CollectionPortableHook$9","com.hazelcast.collection.CollectionPortableHook$9","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","106","94","110","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20092","CollectionPortableHook$10","com.hazelcast.collection.CollectionPortableHook$10","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","112","83","116","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20098","CollectionPortableHook$11","com.hazelcast.collection.CollectionPortableHook$11","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","117","79","121","10","1","26","26","26","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20104","CollectionPortableHook$12","com.hazelcast.collection.CollectionPortableHook$12","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","122","79","126","10","1","26","26","26","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20110","CollectionPortableHook$13","com.hazelcast.collection.CollectionPortableHook$13","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","127","79","131","10","1","25","25","25","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20116","CollectionPortableHook$14","com.hazelcast.collection.CollectionPortableHook$14","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","132","82","136","10","1","24","24","24","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20122","CollectionPortableHook$15","com.hazelcast.collection.CollectionPortableHook$15","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","137","84","141","10","1","24","24","24","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20128","CollectionPortableHook$16","com.hazelcast.collection.CollectionPortableHook$16","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","142","79","146","10","1","23","23","23","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20134","CollectionPortableHook$17","com.hazelcast.collection.CollectionPortableHook$17","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","149","83","153","10","1","21","21","21","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20140","CollectionPortableHook$18","com.hazelcast.collection.CollectionPortableHook$18","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","154","86","158","10","1","20","20","20","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20146","CollectionPortableHook$19","com.hazelcast.collection.CollectionPortableHook$19","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","159","84","163","10","1","17","17","17","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20152","CollectionPortableHook$20","com.hazelcast.collection.CollectionPortableHook$20","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","164","82","168","10","1","16","16","16","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20158","CollectionPortableHook$21","com.hazelcast.collection.CollectionPortableHook$21","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","169","85","173","10","1","12","12","12","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20164","CollectionPortableHook$22","com.hazelcast.collection.CollectionPortableHook$22","L20033","L103","hazelcast\src\main\java\com\hazelcast\collection\CollectionPortableHook.java","174","83","178","10","1","8","8","8","1","1","5","5","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21124","ListTest$1","com.hazelcast.collection.ListTest$1","L21121","L103","hazelcast\src\test\java\com\hazelcast\collection\ListTest.java","162","52","170","10","1","1","1","1","1","1","9","8","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21152","SetTest$1","com.hazelcast.collection.SetTest$1","L21149","L103","hazelcast\src\test\java\com\hazelcast\collection\SetTest.java","103","52","111","10","1","1","1","1","1","1","9","8","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21346","AtomicLongService$1","com.hazelcast.concurrent.atomiclong.AtomicLongService$1","L21257","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\AtomicLongService.java","41","151","45","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2502","AddAndGetRequest","com.hazelcast.concurrent.atomiclong.client.AddAndGetRequest","L21404","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\client\AddAndGetRequest.java","26","1","43","2","0","0","0","0","0","0","0","0","1","0","0","4","4","3","3","3","7","0.25","0.1875","3","3","1","3","0.1875","3","3","5","0","0","1","13","18","5","9","0","1","4","0","3","0","21","3","0","11","3","13","18","5","9","0","1","4","0","3","0","21","3","0","11","3","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21412","AtomicLongRequest","com.hazelcast.concurrent.atomiclong.client.AtomicLongRequest","L21404","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\client\AtomicLongRequest.java","36","1","80","2","0","0","0","0","0","0","0","0","1","0","0","9","14","5","12","10","19","0.166667","0.0810811","3","3","1","5","0.0810811","3","2","4","5","5","3","34","45","5","9","2","5","9","0","5","0","19","12","0","9","3","34","45","5","9","2","5","9","0","5","0","19","12","0","9","3","0","0","23","1","3","0","0","0","0","0","0","0","0","0","2","1","0","2","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2512","CompareAndSetRequest","com.hazelcast.concurrent.atomiclong.client.CompareAndSetRequest","L21404","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\client\CompareAndSetRequest.java","30","1","60","2","0","0","0","0","0","0","0","0","1","0","0","6","6","3","3","7","13","0.166667","0.115385","3","3","1","5","0.115385","3","3","5","0","0","1","23","31","6","9","1","1","6","0","5","0","23","8","0","13","3","23","31","6","9","1","1","6","0","5","0","23","8","0","13","3","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2523","GetAndAddRequest","com.hazelcast.concurrent.atomiclong.client.GetAndAddRequest","L21404","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\client\GetAndAddRequest.java","31","1","57","2","0","0","0","0","0","0","0","0","1","1","1","7","7","3","3","4","9","0.2","0.12","3","3","1","4","0.12","3","3","5","0","0","1","22","27","5","12","0","4","5","0","4","0","22","8","0","12","3","22","27","5","12","0","4","5","0","4","0","22","8","0","12","3","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2530","GetAndSetRequest","com.hazelcast.concurrent.atomiclong.client.GetAndSetRequest","L21404","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\client\GetAndSetRequest.java","26","1","42","2","0","0","0","0","0","0","0","0","1","0","0","4","4","3","3","3","7","0.25","0.1875","3","3","1","3","0.1875","3","3","5","0","0","1","13","17","5","11","0","3","4","0","3","0","21","3","0","11","3","13","17","5","11","0","3","4","0","3","0","21","3","0","11","3","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2539","SetRequest","com.hazelcast.concurrent.atomiclong.client.SetRequest","L21404","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\client\SetRequest.java","26","1","42","2","0","0","0","0","0","0","0","0","1","0","0","4","4","3","3","3","7","0.25","0.1875","3","3","1","3","0.1875","3","3","5","0","0","1","13","17","5","9","0","1","4","0","3","2","21","3","0","11","5","13","17","5","9","0","1","4","0","3","2","21","3","0","11","5","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21367","AtomicLongProxy","com.hazelcast.concurrent.atomiclong.proxy.AtomicLongProxy","L21551","L103","hazelcast\src\main\java\com\hazelcast\concurrent\atomiclong\proxy\AtomicLongProxy.java","33","1","133","2","0.422764","1","6","3","0.29703","0.348837","30","30","1","1","1","19","14","1","1","15","29","0.0666667","0.0549451","5","5","1","14","0.0549451","5","2","3","0","0","2","86","101","5","11","2","6","14","0","14","0","26","43","0","21","0","86","101","5","11","2","6","14","0","14","0","26","43","0","21","0","0","0","57","5","3","0","0","0","0","23","0","0","0","0","0","1","0","0","31","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","3","0","0","0","0"
"L2601","AwaitRequest","com.hazelcast.concurrent.countdownlatch.client.AwaitRequest","L21740","L103","hazelcast\src\main\java\com\hazelcast\concurrent\countdownlatch\client\AwaitRequest.java","38","1","91","2","0","0","0","0","0","0","0","0","1","0","0","10","11","2","2","6","16","0.111111","0.0652174","3","3","1","8","0.0652174","3","3","5","0","0","3","43","54","5","10","2","5","10","0","8","0","20","12","0","11","3","43","54","5","10","2","5","10","0","8","0","20","12","0","11","3","0","0","25","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2611","CountDownRequest","com.hazelcast.concurrent.countdownlatch.client.CountDownRequest","L21740","L103","hazelcast\src\main\java\com\hazelcast\concurrent\countdownlatch\client\CountDownRequest.java","38","1","87","2","0","0","0","0","0","0","0","0","1","0","0","10","11","2","2","4","14","0.111111","0.0714286","3","3","1","8","0.0714286","3","3","5","0","0","3","39","50","4","10","1","5","10","0","8","0","20","9","0","11","3","39","50","4","10","1","5","10","0","8","0","20","9","0","11","3","0","0","25","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2617","GetCountRequest","com.hazelcast.concurrent.countdownlatch.client.GetCountRequest","L21740","L103","hazelcast\src\main\java\com\hazelcast\concurrent\countdownlatch\client\GetCountRequest.java","39","1","88","2","0","0","0","0","0","0","0","0","1","0","0","10","12","2","2","4","14","0.111111","0.0714286","3","3","1","8","0.0714286","3","3","6","0","0","4","39","50","4","12","1","7","10","0","8","0","20","9","0","11","3","39","50","4","12","1","7","10","0","8","0","20","9","0","11","3","0","0","27","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","23","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L2624","SetCountRequest","com.hazelcast.concurrent.countdownlatch.client.SetCountRequest","L21740","L103","hazelcast\src\main\java\com\hazelcast\concurrent\countdownlatch\client\SetCountRequest.java","38","1","91","2","0","0","0","0","0","0","0","0","1","0","0","10","11","2","2","6","16","0.111111","0.0652174","3","3","1","8","0.0652174","3","3","5","0","0","3","43","54","5","10","2","5","10","0","8","2","20","12","0","11","5","43","54","5","10","2","5","10","0","8","2","20","12","0","11","5","0","0","25","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22388","AbstractIsLockedRequest","com.hazelcast.concurrent.lock.client.AbstractIsLockedRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\AbstractIsLockedRequest.java","37","1","83","2","0","0","0","0","0","0","0","0","1","0","0","9","12","3","11","8","17","0.166667","0.0789474","3","3","1","5","0.0789474","3","3","5","3","3","3","35","47","5","11","2","3","9","0","5","0","22","14","0","11","3","35","47","5","11","2","3","9","0","5","0","22","14","0","11","3","0","0","23","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22413","AbstractLockRequest","com.hazelcast.concurrent.lock.client.AbstractLockRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\AbstractLockRequest.java","37","1","95","2","0","0","0","0","0","0","0","0","1","0","0","9","12","3","13","10","19","0.142857","0.0652174","3","3","1","6","0.0652174","3","3","5","3","3","3","43","59","7","11","4","3","9","0","6","0","22","20","0","12","3","43","59","7","11","4","3","9","0","6","0","22","20","0","12","3","0","0","23","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22445","AbstractUnlockRequest","com.hazelcast.concurrent.lock.client.AbstractUnlockRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\AbstractUnlockRequest.java","37","1","92","2","0","0","0","0","0","0","0","0","1","0","0","9","12","3","13","10","19","0.166667","0.0714286","3","3","1","5","0.0714286","3","3","5","3","3","3","39","56","6","11","3","3","9","0","5","0","22","17","0","11","3","39","56","6","11","3","3","9","0","5","0","22","17","0","11","3","0","0","23","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3212","GetLockCountRequest","com.hazelcast.concurrent.lock.client.GetLockCountRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\GetLockCountRequest.java","41","1","90","2","0","0","0","0","0","0","0","0","1","0","0","10","17","2","2","10","20","0.111111","0.0714286","3","3","1","8","0.0714286","3","3","5","0","0","3","39","50","4","12","1","7","10","0","8","0","20","14","0","11","3","39","50","4","12","1","7","10","0","8","0","20","14","0","11","3","0","0","26","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3218","GetRemainingLeaseRequest","com.hazelcast.concurrent.lock.client.GetRemainingLeaseRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\GetRemainingLeaseRequest.java","37","1","87","2","0","0","0","0","0","0","0","0","1","0","0","10","16","2","2","10","20","0.111111","0.0714286","3","3","1","8","0.0714286","3","3","4","0","0","2","39","51","4","12","1","7","10","0","8","0","20","14","0","11","3","39","51","4","12","1","7","10","0","8","0","20","14","0","11","3","0","0","26","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3197","IsLockedRequest","com.hazelcast.concurrent.lock.client.IsLockedRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\IsLockedRequest.java","31","1","62","2","0","0","0","0","0","0","0","0","0","0","0","7","9","2","3","7","14","0.142857","0.111111","3","3","1","6","0.111111","3","4","7","0","0","2","24","32","5","11","0","4","7","0","6","0","25","8","0","14","3","24","32","5","11","0","4","7","0","6","0","25","8","0","14","3","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3226","LockRequest","com.hazelcast.concurrent.lock.client.LockRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\LockRequest.java","30","1","61","2","0","0","0","0","0","0","0","0","0","0","0","7","8","2","3","7","14","0.142857","0.111111","3","3","1","6","0.111111","3","4","6","0","0","1","24","32","7","11","0","4","7","0","6","0","25","8","0","15","3","24","32","7","11","0","4","7","0","6","0","25","8","0","15","3","0","0","18","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3234","UnlockRequest","com.hazelcast.concurrent.lock.client.UnlockRequest","L22378","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\client\UnlockRequest.java","30","1","61","2","0","0","0","0","0","0","0","0","0","0","0","7","8","2","3","7","14","0.142857","0.111111","3","3","1","6","0.111111","3","4","6","0","0","1","24","32","6","11","0","4","7","0","6","0","25","8","0","14","3","24","32","6","11","0","4","7","0","6","0","25","8","0","14","3","0","0","18","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22587","ConditionInfo$ConditionWaiter","com.hazelcast.concurrent.lock.ConditionInfo$ConditionWaiter","L22582","L103","hazelcast\src\main\java\com\hazelcast\concurrent\lock\ConditionInfo.java","91","5","124","6","0","0","0","0","0","0","0","0","1","1","1","11","0","1","4","0","4","0","0","0","0","0","3","0","0","0","0","0","0","0","26","34","3","0","3","0","4","0","2","0","4","15","0","2","0","26","34","3","0","3","0","4","0","2","0","4","15","0","2","0","0","0","11","0","14","0","0","8","0","0","0","0","0","0","3","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
