"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L27565","FieldManager$SortableValue","org.broadleafcommerce.openadmin.server.service.persistence.module.FieldManager$SortableValue","L22508","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\FieldManager.java","216","2","270","3","0.255708","2","14","2","0.2","0.229167","11","11","1","2","2","17","1","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","48","55","3","1","3","1","5","0","4","0","5","31","0","4","0","48","55","3","1","3","1","5","0","4","0","5","31","0","4","0","0","0","25","0","20","0","0","16","0","11","0","0","0","1","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27869","PersistenceManagerImpl$1","org.broadleafcommerce.openadmin.server.service.persistence.PersistenceManagerImpl$1","L27861","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\PersistenceManagerImpl.java","161","54","184","4","1","1","5","1","1","1","24","15","1","4","1","9","3","0","0","5","6","0","0.375","9","0","0","2","0.375","9","0","0","0","0","0","15","24","0","0","0","0","1","0","1","0","1","9","0","1","0","15","24","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","13","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25350","ConverterNotFoundException","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.ConverterNotFoundException","L25275","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\ConverterNotFoundException.java","19","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25458","EffectsManager","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.EffectsManager","L25275","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\EffectsManager.java","38","1","127","2","0","0","0","0","0","0","0","0","1","2","2","12","15","1","2","16","23","0.5","0.194805","15","12","4","4","0.194805","15","0","0","0","0","0","62","90","2","2","2","2","7","0","7","2","7","41","0","7","2","62","90","2","2","2","2","7","0","7","2","7","41","0","7","2","0","8","10","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L25554","FilterNotFoundException","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.FilterNotFoundException","L25275","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\FilterNotFoundException.java","19","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25549","UnmarshalledParameter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.UnmarshalledParameter","L25275","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\UnmarshalledParameter.java","19","1","82","2","0","0","0","0","0","0","0","0","1","0","0","8","0","9","8","0","8","0.888889","0.444444","24","24","8","1","0.444444","24","0","0","0","0","0","30","64","4","3","4","3","8","0","8","4","8","8","0","8","4","30","64","4","3","4","3","8","0","8","4","8","8","0","8","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25289","ConversionException","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.ConversionException","L25282","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\ConversionException.java","19","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25298","ConversionManager","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.ConversionManager","L25282","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\ConversionManager.java","26","1","59","2","0","0","0","0","0","0","0","0","1","1","1","5","10","1","1","2","6","0.4","0.214286","6","6","2","3","0.214286","6","0","0","0","0","0","22","34","1","1","1","1","4","0","4","1","4","11","0","4","1","22","34","1","1","1","1","4","0","4","1","4","11","0","4","1","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25347","Parameter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.Parameter","L25282","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\Parameter.java","19","1","52","2","0","0","0","0","0","0","0","0","0","0","0","4","0","8","6","0","4","0.8","0.428571","12","12","4","1","0.428571","12","0","0","0","0","0","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25476","AlterHSB","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.AlterHSB","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\AlterHSB.java","31","1","185","2","0.671622","17","74","17","0.645161","0.690476","100","87","2","3","3","26","6","1","1","10","14","0.2","0.0381679","5","3","1","4","0.0381679","5","2","2","0","0","1","126","155","5","3","4","0","4","0","4","0","9","103","0","9","0","126","155","5","3","4","0","4","0","4","0","9","103","0","9","0","0","2","32","0","16","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L25483","AlterRGB","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.AlterRGB","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\AlterRGB.java","31","1","179","2","0.722384","17","74","17","0.671141","0.719008","100","87","2","3","3","26","6","1","1","10","14","0.2","0.0396825","5","3","1","4","0.0396825","5","2","2","0","0","1","121","149","5","3","4","0","4","0","4","0","9","98","0","9","0","121","149","5","3","4","0","4","0","4","0","9","98","0","9","0","0","2","32","0","15","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L25490","AutoLevelsRGB","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.AutoLevelsRGB","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\AutoLevelsRGB.java","42","1","275","2","0.414953","9","47","10","0.41453","0.47644","97","91","2","5","5","49","4","1","1","5","10","0.333333","0.119816","26","12","2","4","0.119816","26","2","2","0","0","1","191","234","4","3","3","0","5","0","5","0","10","145","0","10","0","191","234","4","3","3","0","5","0","5","0","10","145","0","10","0","0","2","33","1","18","0","0","12","0","13","0","1","0","3","0","0","0","6","11","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0"
"L25596","BaseFilter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.BaseFilter","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\BaseFilter.java","29","1","99","2","0","0","0","0","0","0","0","0","2","2","2","10","1","8","7","0","5","0.666667","0.237288","14","12","4","2","0.237288","14","1","1","8","8","1","45","71","1","3","1","3","5","0","5","0","6","22","0","6","0","45","71","1","3","1","3","5","0","5","0","6","22","0","6","0","0","0","8","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25497","Crop","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.Crop","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\Crop.java","34","1","142","2","0.56998","7","27","7","0.559633","0.626374","61","57","2","3","2","16","6","1","1","9","13","0.2","0.0421053","4","3","1","4","0.0421053","4","2","2","0","0","1","91","109","3","3","2","0","4","0","4","0","9","62","0","9","0","91","109","3","3","2","0","4","0","4","0","9","62","0","9","0","0","2","27","0","10","0","0","0","0","17","0","1","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","6","0","0","0","0"
"L25504","GaussianBlur","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.GaussianBlur","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\GaussianBlur.java","32","1","216","2","0.466352","10","38","10","0.427027","0.47973","79","71","3","3","2","31","5","2","2","8","14","0","0.0133333","2","0","0","7","0.0133333","2","2","2","0","0","1","148","185","5","3","4","0","6","2","6","0","11","116","2","11","0","148","185","5","3","4","0","6","2","6","0","11","116","2","11","0","0","2","39","1","7","0","1","0","0","19","0","1","0","1","0","0","0","8","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0"
"L25893","ImageConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.ImageConverter","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\ImageConverter.java","27","1","65","2","0","0","0","0","0","0","0","0","1","1","1","5","0","5","5","0","3","0","0.0294118","1","0","0","4","0.0294118","1","0","0","0","0","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","0","0","9","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25511","Resize","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.Resize","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\Resize.java","31","1","208","2","0.286055","6","27","7","0.235955","0.270833","42","39","2","4","3","39","5","1","1","7","12","0.2","0.0588235","9","3","1","4","0.0588235","9","2","2","0","0","1","144","178","8","4","7","1","5","0","4","0","10","103","0","9","0","144","178","8","4","7","1","5","0","4","0","10","103","0","9","0","0","2","36","4","4","0","0","0","0","19","0","1","0","1","1","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0","0","1","0","0"
"L25518","Rotate","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.Rotate","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\Rotate.java","32","1","143","2","0.43222","5","15","5","0.366071","0.408602","41","38","2","3","2","16","5","1","1","9","13","0.2","0.0412371","4","3","1","4","0.0412371","4","2","2","0","0","1","93","112","3","3","2","0","4","0","4","0","9","66","0","9","0","93","112","3","3","2","0","4","0","4","0","9","66","0","9","0","0","2","28","0","4","0","0","0","0","18","0","1","0","0","1","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L25525","UnsharpMask","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.UnsharpMask","L25583","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\UnsharpMask.java","31","1","173","2","0.586158","14","57","14","0.594406","0.646552","85","75","2","3","3","25","7","1","1","12","16","0.2","0.0413223","5","3","1","4","0.0413223","5","2","2","0","0","1","116","143","4","3","3","0","4","0","4","0","9","94","0","9","0","116","143","4","3","3","0","4","0","4","0","9","94","0","9","0","0","2","31","0","24","0","0","12","0","19","0","1","0","1","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","1","1","0","0","0","0","0"
"L25313","BooleanParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.BooleanParameterConverter","L25368","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\BooleanParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25320","DoubleParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.DoubleParameterConverter","L25368","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\DoubleParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25327","FloatParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.FloatParameterConverter","L25368","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\FloatParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25334","IntParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.IntParameterConverter","L25368","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\IntParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25341","RectangleParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.RectangleParameterConverter","L25368","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\RectangleParameterConverter.java","26","1","46","2","0","0","0","0","0","0","0","0","1","0","0","9","3","1","0","2","3","0.5","0.176471","3","3","1","1","0.176471","3","1","1","0","0","1","14","21","0","0","0","0","1","0","1","0","1","10","0","1","0","14","21","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26969","BroadleafPersistenceAnnotationBeanPostProcessor$PersistenceElement","org.broadleafcommerce.openadmin.server.service.persistence.entitymanager.annotation.BroadleafPersistenceAnnotationBeanPostProcessor$PersistenceElement","L26929","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\entitymanager\annotation\BroadleafPersistenceAnnotationBeanPostProcessor.java","136","2","276","3","0.25829","1","8","2","0.198582","0.243478","28","28","1","4","3","26","6","1","1","6","11","0.5","0.172662","24","7","1","1","0.172662","24","0","0","0","0","0","115","141","5","1","5","1","5","0","1","0","5","68","0","1","0","115","141","5","1","5","1","5","0","1","0","5","68","0","1","0","0","0","21","0","2","0","0","0","0","12","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27112","BroadleafEntityManagerInvocationHandler$1","org.broadleafcommerce.openadmin.server.service.persistence.entitymanager.BroadleafEntityManagerInvocationHandler$1","L27096","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\entitymanager\BroadleafEntityManagerInvocationHandler.java","106","62","111","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27116","BroadleafEntityManagerInvocationHandler$2","org.broadleafcommerce.openadmin.server.service.persistence.entitymanager.BroadleafEntityManagerInvocationHandler$2","L27096","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\entitymanager\BroadleafEntityManagerInvocationHandler.java","120","62","130","18","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27120","BroadleafEntityManagerInvocationHandler$3","org.broadleafcommerce.openadmin.server.service.persistence.entitymanager.BroadleafEntityManagerInvocationHandler$3","L27096","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\entitymanager\BroadleafEntityManagerInvocationHandler.java","132","62","137","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27181","DefaultEntityManagerPool$PoolableSandBoxFactory","org.broadleafcommerce.openadmin.server.service.persistence.entitymanager.pool.DefaultEntityManagerPool$PoolableSandBoxFactory","L27171","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\entitymanager\pool\DefaultEntityManagerPool.java","160","5","194","3","0","0","0","0","0","0","0","0","5","1","1","6","2","1","0","1","6","0","0.103448","3","0","0","6","0.103448","3","0","0","0","0","0","26","35","0","0","0","0","5","0","5","0","5","7","0","5","0","26","35","0","0","0","0","5","0","5","0","5","7","0","5","0","0","0","10","6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0"
"L27250","KeyedEntityManagerPool$PoolableSandBoxFactory","org.broadleafcommerce.openadmin.server.service.persistence.entitymanager.pool.KeyedEntityManagerPool$PoolableSandBoxFactory","L27239","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\entitymanager\pool\KeyedEntityManagerPool.java","147","5","175","3","0","0","0","0","0","0","0","0","5","0","0","5","2","1","0","2","7","0","0.130435","3","0","0","6","0.130435","3","0","0","0","0","0","20","29","0","0","0","0","5","0","5","0","5","3","0","5","0","20","29","0","0","0","0","5","0","5","0","5","3","0","5","0","0","0","10","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L27513","BasicPersistenceModule$1","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule$1","L27487","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\BasicPersistenceModule.java","633","203","637","22","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28773","AbstractCatalogTag","org.broadleafcommerce.core.web.catalog.taglib.AbstractCatalogTag","L28753","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\AbstractCatalogTag.java","26","1","48","2","0","0","0","0","0","0","0","0","1","1","1","4","1","10","9","0","3","0","0.0526316","1","1","0","3","0.0526316","1","0","0","4","6","0","18","23","2","1","2","1","3","0","2","1","3","7","0","2","1","18","23","2","1","2","1","3","0","2","1","3","7","0","2","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28794","CategoryBreadCrumbTag","org.broadleafcommerce.core.web.catalog.taglib.CategoryBreadCrumbTag","L28753","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\CategoryBreadCrumbTag.java","31","1","81","2","0","0","0","0","0","0","0","0","1","2","2","11","6","1","1","7","10","0","0","0","0","0","4","0","0","2","2","0","0","1","38","51","8","3","4","0","3","0","3","2","10","19","0","8","4","38","51","8","3","4","0","3","0","3","2","10","19","0","8","4","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28795","CategoryLinkTag","org.broadleafcommerce.core.web.catalog.taglib.CategoryLinkTag","L28753","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\CategoryLinkTag.java","28","1","66","2","0.583333","1","1","1","0.358974","0.448276","14","13","1","1","1","5","2","2","2","2","6","0","0","0","0","0","4","0","0","1","1","2","2","1","29","39","4","3","2","2","4","0","3","1","7","17","0","5","2","29","39","4","3","2","2","4","0","3","1","7","17","0","5","2","0","0","22","0","8","0","0","2","0","11","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0"
"L28836","CategoryLookupTag","org.broadleafcommerce.core.web.catalog.taglib.CategoryLookupTag","L28753","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\CategoryLookupTag.java","25","1","62","2","0.51087","1","2","1","0.315789","0.333333","12","9","1","1","1","7","5","0","0","5","10","0","0","0","0","0","6","0","0","1","1","0","0","1","27","38","6","3","4","2","5","0","5","2","8","9","0","7","3","27","38","6","3","4","2","5","0","5","2","8","9","0","7","3","0","0","23","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28839","CategoryTag","org.broadleafcommerce.core.web.catalog.taglib.CategoryTag","L28753","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\CategoryTag.java","25","1","62","2","0.51087","1","2","1","0.315789","0.333333","12","9","1","1","1","7","5","1","1","5","10","0","0","0","0","0","6","0","0","1","1","0","0","1","27","38","6","3","4","2","5","0","5","2","8","9","0","7","3","27","38","6","3","4","2","5","0","5","2","8","9","0","7","3","0","0","23","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28872","DisplayFeaturedProductsTag","org.broadleafcommerce.core.web.catalog.taglib.DisplayFeaturedProductsTag","L28753","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\DisplayFeaturedProductsTag.java","28","1","97","2","0","0","0","0","0","0","0","0","1","3","3","18","1","0","0","1","10","0","0","0","0","0","8","0","0","0","0","0","0","0","57","70","4","5","4","5","9","0","7","3","9","24","0","7","3","57","70","4","5","4","5","9","0","7","3","9","24","0","7","3","0","1","21","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","21","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
