"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L92716","ClusterState$5","org.neo4j.cluster.protocol.cluster.ClusterState$5","L92643","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\cluster\ClusterState.java","498","5","538","14","0","0","0","0","0","0","0","0","1","2","2","4","8","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","37","41","5","0","0","0","1","0","1","0","1","12","5","1","0","37","41","5","0","0","0","1","0","1","0","1","12","5","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L92763","ClusterMockTest$ClusterTestScriptDSL","org.neo4j.cluster.protocol.cluster.ClusterMockTest$ClusterTestScriptDSL","L92744","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\protocol\cluster\ClusterMockTest.java","438","5","720","6","0.256228","3","7","4","0.212014","0.23166","60","60","2","1","1","16","4","4","19","0","14","0","0","0","0","0","14","0.0075188","2","1","1","0","0","1","83","99","4","1","4","1","14","0","13","0","14","19","0","13","0","264","283","5","1","5","1","26","1","25","0","26","85","1","25","0","0","0","211","5","9","0","0","0","0","87","0","1","0","2","0","0","0","6","94","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","1","0","27","2","1","1","0","0","0"
"L93029","ClusterMockTest$ClusterTestScriptRandom","org.neo4j.cluster.protocol.cluster.ClusterMockTest$ClusterTestScriptRandom","L92744","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\protocol\cluster\ClusterMockTest.java","722","5","809","6","0.198052","1","2","1","0.227273","0.25641","20","20","1","3","3","11","6","1","1","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","63","71","2","0","2","0","3","0","3","0","3","27","0","3","0","80","88","2","0","2","0","4","0","4","0","4","32","0","4","0","0","0","38","1","1","0","0","0","0","24","0","0","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L93051","ClusterNetworkTest$ClusterTestScriptDSL","org.neo4j.cluster.protocol.cluster.ClusterNetworkTest$ClusterTestScriptDSL","L93045","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\protocol\cluster\ClusterNetworkTest.java","330","5","491","6","0.0876404","1","3","1","0.0617284","0.075188","10","10","1","1","1","6","2","1","1","0","4","0","0.0263158","1","0","0","5","0.122581","19","1","1","0","0","1","37","44","2","1","2","1","4","0","4","0","4","13","0","4","0","136","162","3","1","3","1","8","1","8","0","8","50","1","8","0","0","0","63","2","25","0","0","0","0","19","0","0","0","2","0","0","0","24","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","2","0","0","0","0","0"
"L93170","ClusterNetworkTest$ClusterTestScriptRandom","org.neo4j.cluster.protocol.cluster.ClusterNetworkTest$ClusterTestScriptRandom","L93045","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\protocol\cluster\ClusterNetworkTest.java","493","5","557","6","0","0","0","0","0","0","0","0","1","4","4","11","4","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","59","65","2","1","2","1","3","0","3","0","3","22","0","3","0","59","65","2","1","2","1","3","0","3","0","3","22","0","3","0","0","0","11","1","12","0","0","0","0","0","0","0","0","2","0","0","0","12","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93326","ElectionContext$Vote","org.neo4j.cluster.protocol.election.ElectionContext$Vote","L90716","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\election\ElectionContext.java","358","5","391","6","0","0","0","0","0","0","0","0","1","0","0","5","1","9","7","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","29","34","2","2","2","2","5","0","4","0","5","6","0","4","0","29","34","2","2","2","2","5","0","4","0","5","6","0","4","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L93273","ElectionContext$Election","org.neo4j.cluster.protocol.election.ElectionContext$Election","L90716","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\election\ElectionContext.java","393","5","412","6","0","0","0","0","0","0","0","0","1","0","0","3","3","1","6","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","17","20","2","1","2","1","3","0","2","0","3","3","0","2","0","17","20","2","1","2","1","3","0","2","0","3","3","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93467","ElectionMessage$VotedData","org.neo4j.cluster.protocol.election.ElectionMessage$VotedData","L90765","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\election\ElectionMessage.java","36","5","64","6","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","25","29","3","3","3","3","4","0","4","0","4","6","0","4","0","25","29","3","3","3","3","4","0","4","0","4","6","0","4","0","0","0","11","1","3","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93497","ElectionState$1","org.neo4j.cluster.protocol.election.ElectionState$1","L93429","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\election\ElectionState.java","41","5","66","14","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","24","26","2","0","0","0","1","0","1","0","1","5","2","1","0","24","26","2","0","0","0","1","0","1","0","1","5","2","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L93507","ElectionState$2","org.neo4j.cluster.protocol.election.ElectionState$2","L93429","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\election\ElectionState.java","68","5","330","14","0.184456","1","6","2","0.117871","0.124378","31","25","1","7","7","33","15","0","0","2","3","0","0.144033","35","0","0","2","0.144033","35","2","2","0","0","1","208","263","2","0","0","0","1","0","1","0","1","85","2","1","0","208","263","2","0","0","0","1","0","1","0","1","85","2","1","0","0","0","25","2","2","0","1","0","0","8","0","0","0","5","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","0","0","0"
"L93518","ElectionState$ElectionTimeoutData","org.neo4j.cluster.protocol.election.ElectionState$ElectionTimeoutData","L93429","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\election\ElectionState.java","333","5","353","6","0","0","0","0","0","0","0","0","0","0","0","3","2","2","2","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","18","21","2","2","2","2","3","0","2","0","3","4","0","2","0","18","21","2","2","2","2","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68276","HeartbeatListener$Adapter","org.neo4j.cluster.protocol.heartbeat.HeartbeatListener$Adapter","L68287","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\heartbeat\HeartbeatListener.java","34","5","45","6","0","0","0","0","0","0","0","0","2","0","0","2","2","6","0","0","2","0","0","0","0","0","3","0","0","1","1","4","4","1","11","12","0","0","0","0","2","0","2","0","2","0","0","2","0","11","12","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91340","HeartbeatMessage$IAmAliveState","org.neo4j.cluster.protocol.heartbeat.HeartbeatMessage$IAmAliveState","L90760","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\heartbeat\HeartbeatMessage.java","41","5","61","6","0","0","0","0","0","0","0","0","1","0","0","3","1","4","4","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","18","21","1","1","1","1","3","0","3","0","3","3","0","3","0","18","21","1","1","1","1","3","0","3","0","3","3","0","3","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93785","HeartbeatMessage$SuspicionsState","org.neo4j.cluster.protocol.heartbeat.HeartbeatMessage$SuspicionsState","L90760","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\heartbeat\HeartbeatMessage.java","63","5","77","6","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","1","1","1","1","2","0","2","0","2","2","0","2","0","13","15","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93815","HeartbeatState$1","org.neo4j.cluster.protocol.heartbeat.HeartbeatState$1","L93804","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\heartbeat\HeartbeatState.java","40","5","73","14","0.625","2","6","2","0.382353","0.392857","13","11","1","1","1","4","7","0","0","0","1","0","0.0322581","1","0","0","2","0.0322581","1","2","2","0","0","1","30","34","2","0","0","0","1","0","1","0","1","8","2","1","0","30","34","2","0","0","0","1","0","1","0","1","8","2","1","0","0","0","18","1","1","0","0","0","0","11","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L93831","HeartbeatState$2","org.neo4j.cluster.protocol.heartbeat.HeartbeatState$2","L93804","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\heartbeat\HeartbeatState.java","75","5","234","14","0.0478469","1","3","1","0.06875","0.0793651","11","10","1","4","4","19","12","0","0","2","3","0","0.0583942","8","0","0","2","0.0583942","8","2","2","0","0","1","129","160","2","0","0","0","1","0","1","0","1","52","2","1","0","129","160","2","0","0","0","1","0","1","0","1","52","2","1","0","0","0","19","1","5","0","0","0","0","5","0","0","0","3","0","1","0","2","5","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0"
"L93966","OmegaContext$RefreshRoundContext","org.neo4j.cluster.protocol.omega.OmegaContext$RefreshRoundContext","L93895","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\OmegaContext.java","133","5","136","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L94059","OmegaState$1","org.neo4j.cluster.protocol.omega.OmegaState$1","L94046","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\OmegaState.java","34","5","54","14","0","0","0","0","0","0","0","0","1","1","1","4","7","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","21","21","2","0","0","0","1","0","1","0","1","8","2","1","0","21","21","2","0","0","0","1","0","1","0","1","8","2","1","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L94077","OmegaState$2","org.neo4j.cluster.protocol.omega.OmegaState$2","L94046","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\OmegaState.java","55","5","149","14","0","0","0","0","0","0","0","0","1","2","2","14","12","0","0","1","2","0","0.0105263","1","0","0","2","0.0105263","1","2","2","0","0","1","94","95","2","0","0","0","1","0","1","0","1","40","2","1","0","94","95","2","0","0","0","1","0","1","0","1","40","2","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L94115","CollectPayload","org.neo4j.cluster.protocol.omega.payload.CollectPayload","L94140","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\payload\CollectPayload.java","24","1","62","2","0.442857","1","4","1","0.333333","0.382353","13","13","1","1","1","7","0","3","4","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","35","39","1","1","1","1","4","0","4","0","4","11","0","4","0","35","39","1","1","1","1","4","0","4","0","4","11","0","4","0","0","0","22","1","1","0","0","0","0","11","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L94126","CollectResponsePayload","org.neo4j.cluster.protocol.omega.payload.CollectResponsePayload","L94140","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\payload\CollectResponsePayload.java","30","1","110","2","0.10231","1","4","1","0.160494","0.175676","13","13","1","2","2","15","3","3","3","3","9","0","0","0","0","0","7","0","0","0","0","0","0","0","75","81","3","1","3","1","6","0","6","0","6","39","0","6","0","75","81","3","1","3","1","6","0","6","0","6","39","0","6","0","0","0","25","2","1","0","0","0","0","10","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"L94098","RefreshAckPayload","org.neo4j.cluster.protocol.omega.payload.RefreshAckPayload","L94140","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\payload\RefreshAckPayload.java","24","1","37","2","0","0","0","0","0","0","0","0","1","0","0","2","1","3","2","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L94091","RefreshPayload","org.neo4j.cluster.protocol.omega.payload.RefreshPayload","L94140","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\payload\RefreshPayload.java","28","1","62","2","0","0","0","0","0","0","0","0","1","0","0","4","3","5","5","7","11","0","0","0","0","0","5","0","0","0","0","0","0","0","31","35","4","0","4","0","4","4","4","0","4","9","4","4","0","31","35","4","0","4","0","4","4","4","0","4","9","4","4","0","0","0","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L94198","EpochNumber","org.neo4j.cluster.protocol.omega.state.EpochNumber","L94208","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\state\EpochNumber.java","22","1","84","2","0","0","0","0","0","0","0","0","1","1","1","13","0","6","18","0","9","0","0","0","0","0","10","0","0","0","0","0","0","0","54","63","2","2","2","2","9","0","9","0","9","15","0","9","0","54","63","2","2","2","2","9","0","9","0","9","15","0","9","0","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93908","State","org.neo4j.cluster.protocol.omega.state.State","L94208","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\state\State.java","22","1","79","2","0","0","0","0","0","0","0","0","1","1","1","12","1","8","17","2","10","0","0","0","0","0","9","0","0","0","0","0","0","0","50","58","2","2","2","2","8","0","8","0","8","14","0","8","0","50","58","2","2","2","2","8","0","8","0","8","14","0","8","0","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93877","View","org.neo4j.cluster.protocol.omega.state.View","L94208","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\omega\state\View.java","22","1","73","2","0","0","0","0","0","0","0","0","1","1","1","10","1","5","7","1","8","0","0","0","0","0","8","0","0","0","0","0","0","0","45","52","2","1","2","1","7","0","7","1","7","13","0","7","1","45","52","2","1","2","1","7","0","7","1","7","13","0","7","1","0","1","17","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L94381","SnapshotMessage$SnapshotState","org.neo4j.cluster.protocol.snapshot.SnapshotMessage$SnapshotState","L90770","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\snapshot\SnapshotMessage.java","46","5","130","6","0","0","0","0","0","0","0","0","2","1","1","9","3","3","2","4","9","0.25","0.0266667","2","1","1","3","0.0266667","2","0","0","0","0","0","73","85","5","1","5","1","5","0","3","1","5","27","0","3","1","73","85","5","1","5","1","5","0","3","1","5","27","0","3","1","0","0","14","9","9","0","0","0","0","0","0","1","0","0","4","0","0","4","13","0","0","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0"
"L94445","SnapshotState$1","org.neo4j.cluster.protocol.snapshot.SnapshotState$1","L94434","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\snapshot\SnapshotState.java","34","5","87","14","0.243697","1","1","1","0.203704","0.2","11","9","1","3","3","7","10","0","0","0","1","0","0.0576923","3","0","0","2","0.0576923","3","2","2","0","0","1","49","54","3","0","0","0","1","0","1","0","1","13","3","1","0","49","54","3","0","0","0","1","0","1","0","1","13","3","1","0","0","0","17","1","1","0","0","0","0","10","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L94466","SnapshotState$2","org.neo4j.cluster.protocol.snapshot.SnapshotState$2","L94434","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\snapshot\SnapshotState.java","89","5","111","14","0","0","0","0","0","0","0","0","1","1","1","2","8","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","22","23","3","0","0","0","1","0","1","0","1","6","3","1","0","22","23","3","0","0","0","1","0","1","0","1","6","3","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L94478","SnapshotState$3","org.neo4j.cluster.protocol.snapshot.SnapshotState$3","L94434","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\protocol\snapshot\SnapshotState.java","113","5","170","14","0.179012","1","1","1","0.206897","0.1875","12","9","1","3","3","8","10","0","0","1","2","0","0.0545455","3","0","0","2","0.0545455","3","2","2","0","0","1","52","58","3","0","0","0","1","0","1","0","1","12","3","1","0","52","58","3","0","0","0","1","0","1","0","1","12","3","1","0","0","0","17","1","1","0","0","0","0","10","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L94928","LatencyCalculator$1","org.neo4j.cluster.timeout.LatencyCalculator$1","L90671","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\timeout\LatencyCalculator.java","57","9","98","10","0","0","0","0","0","0","0","0","1","3","3","6","4","0","0","1","2","0","0.0263158","1","0","0","2","0.0263158","1","1","1","0","0","1","37","42","0","0","0","0","1","0","1","0","1","20","0","1","0","37","42","0","0","0","0","1","0","1","0","1","20","0","1","0","0","0","5","1","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L89473","ClusterClient$TimeoutTrigger$1","org.neo4j.cluster.client.ClusterClient$TimeoutTrigger$1","L89467","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\client\ClusterClient.java","542","13","550","14","1","1","1","1","1","1","9","8","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L89879","NetworkSenderReceiverTest$Server$1","org.neo4j.cluster.com.message.NetworkSenderReceiverTest$Server$1","L89862","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\com\message\NetworkSenderReceiverTest.java","105","13","117","14","1","1","1","1","1","1","13","12","2","0","0","2","5","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","13","13","0","0","0","0","2","0","2","0","2","2","0","2","0","13","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L89885","NetworkSenderReceiverTest$Server$2","org.neo4j.cluster.com.message.NetworkSenderReceiverTest$Server$2","L89862","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\com\message\NetworkSenderReceiverTest.java","120","13","126","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L89889","NetworkSenderReceiverTest$Server$3","org.neo4j.cluster.com.message.NetworkSenderReceiverTest$Server$3","L89862","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\com\message\NetworkSenderReceiverTest.java","129","13","146","14","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0.0526316","1","2","2","0","0","1","9","8","0","0","0","0","1","0","1","0","5","1","0","5","0","18","18","0","0","0","0","2","0","2","0","6","5","0","6","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L89895","NetworkSenderReceiverTest$Server$3$1","org.neo4j.cluster.com.message.NetworkSenderReceiverTest$Server$3$1","L89890","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\com\message\NetworkSenderReceiverTest.java","134","21","144","22","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0.0833333","1","0","0","2","0.0833333","1","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90116","NetworkSender$2$1","org.neo4j.cluster.com.NetworkSender$2$1","L90108","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\com\NetworkSender.java","285","21","294","22","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","10","0","0","0","0","1","0","1","0","1","2","0","1","0","11","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L90385","PaxosClusterMemberAvailability$1","org.neo4j.cluster.member.paxos.PaxosClusterMemberAvailability$1","L71979","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\paxos\PaxosClusterMemberAvailability.java","64","9","71","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90631","ClusterMembersSnapshotTest$1","org.neo4j.cluster.member.paxos.ClusterMembersSnapshotTest$1","L90624","L103","enterprise\cluster\src\test\java\org\neo4j\cluster\member\paxos\ClusterMembersSnapshotTest.java","134","9","148","10","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","15","15","0","0","0","0","2","0","2","0","2","2","0","2","0","15","15","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90482","PaxosClusterMemberEvents$HighAvailabilitySnapshotProvider$1","org.neo4j.cluster.member.paxos.PaxosClusterMemberEvents$HighAvailabilitySnapshotProvider$1","L90478","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\paxos\PaxosClusterMemberEvents.java","184","17","190","18","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90487","PaxosClusterMemberEvents$HighAvailabilitySnapshotProvider$2","org.neo4j.cluster.member.paxos.PaxosClusterMemberEvents$HighAvailabilitySnapshotProvider$2","L90478","L103","enterprise\cluster\src\main\java\org\neo4j\cluster\member\paxos\PaxosClusterMemberEvents.java","196","17","206","18","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","12","11","0","0","0","0","1","0","1","0","1","2","0","1","0","12","11","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
