"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L85425","BloomFilterPostingsFormat$WrappedTermsConsumer","org.elasticsearch.index.codec.postingsformat.BloomFilterPostingsFormat$WrappedTermsConsumer","L85282","L103","src\main\java\org\elasticsearch\index\codec\postingsformat\BloomFilterPostingsFormat.java","418","5","453","6","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","1","6","0","0.0344828","1","0","0","6","0.0344828","1","0","0","0","0","0","28","36","2","1","2","1","5","0","5","0","5","8","0","5","0","28","36","2","1","2","1","5","0","5","0","5","8","0","5","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85573","PostingsFormatProvider$Helper","org.elasticsearch.index.codec.postingsformat.PostingsFormatProvider$Helper","L84920","L103","src\main\java\org\elasticsearch\index\codec\postingsformat\PostingsFormatProvider.java","62","5","90","6","0.982759","1","3","1","0.37931","0.846154","11","11","1","1","1","3","6","2","2","3","4","1","0.580645","18","18","2","0","0.580645","18","0","0","0","0","0","13","29","0","0","0","0","1","0","1","0","1","7","0","1","0","13","29","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L84961","PreBuiltPostingsFormatProvider$Factory","org.elasticsearch.index.codec.postingsformat.PreBuiltPostingsFormatProvider$Factory","L84964","L103","src\main\java\org\elasticsearch\index\codec\postingsformat\PreBuiltPostingsFormatProvider.java","29","5","53","6","0","0","0","0","0","0","0","0","1","0","0","5","4","3","3","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","19","25","1","0","1","0","5","0","5","0","5","5","0","5","0","19","25","1","0","1","0","5","0","5","0","5","5","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85727","CodecTests$1","org.elasticsearch.index.codec.CodecTests$1","L85660","L103","src\test\java\org\elasticsearch\index\codec\CodecTests.java","420","43","425","18","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","1","0","0","2","2","0","0","1","6","6","1","4","0","0","1","0","0","0","23","1","0","1","0","6","6","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85735","DefaultPostingsFormatTests$TestCodec","org.elasticsearch.index.codec.postingformat.DefaultPostingsFormatTests$TestCodec","L85732","L103","src\test\java\org\elasticsearch\index\codec\postingformat\DefaultPostingsFormatTests.java","51","5","57","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","1","0","1","1","0","1","0","1","1","0","1","0","6","7","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86733","InternalEngine$FailEngineOnMergeFailure","org.elasticsearch.index.engine.internal.InternalEngine$FailEngineOnMergeFailure","L86600","L103","src\main\java\org\elasticsearch\index\engine\internal\InternalEngine.java","1252","5","1257","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"L86667","InternalEngine$ApplySettings","org.elasticsearch.index.engine.internal.InternalEngine$ApplySettings","L86600","L103","src\main\java\org\elasticsearch\index\engine\internal\InternalEngine.java","1402","5","1460","6","0","0","0","0","0","0","0","0","1","3","3","12","11","1","0","11","12","0","0.0535714","3","0","0","2","0.0535714","3","1","1","0","0","1","53","59","0","0","0","0","1","0","1","0","1","35","0","1","0","53","59","0","0","0","0","1","0","1","0","1","35","0","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"L86948","InternalEngine$EngineSearcher","org.elasticsearch.index.engine.internal.InternalEngine$EngineSearcher","L86600","L103","src\main\java\org\elasticsearch\index\engine\internal\InternalEngine.java","1466","5","1507","6","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","0","5","0","0.0833333","3","0","0","5","0.0833333","3","2","2","0","0","1","33","42","3","0","3","0","5","0","4","0","5","11","0","4","0","33","42","3","0","3","0","5","0","4","0","5","11","0","4","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2"
"L86659","InternalEngine$VersionValue","org.elasticsearch.index.engine.internal.InternalEngine$VersionValue","L86600","L103","src\main\java\org\elasticsearch\index\engine\internal\InternalEngine.java","1509","5","1537","6","0","0","0","0","0","0","0","0","1","0","0","5","2","1","5","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","4","0","4","0","5","0","4","0","5","8","0","4","0","24","29","4","0","4","0","5","0","4","0","5","8","0","4","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L86637","InternalEngine$SearchFactory","org.elasticsearch.index.engine.internal.InternalEngine$SearchFactory","L86600","L103","src\main\java\org\elasticsearch\index\engine\internal\InternalEngine.java","1539","5","1603","6","0","0","0","0","0","0","0","0","1","6","6","15","10","0","0","9","10","0","0.125","8","0","0","2","0.125","8","0","0","0","0","0","56","65","0","0","0","0","1","0","1","0","1","34","0","1","0","56","65","0","0","0","0","1","0","1","0","1","34","0","1","0","0","0","10","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"L86652","InternalEngine$RecoveryCounter","org.elasticsearch.index.engine.internal.InternalEngine$RecoveryCounter","L86600","L103","src\main\java\org\elasticsearch\index\engine\internal\InternalEngine.java","1605","5","1631","6","0","0","0","0","0","0","0","0","1","1","1","6","0","1","3","0","4","0","0.12","3","0","0","1","0.12","3","0","0","0","0","0","22","27","1","0","1","0","4","0","0","0","4","9","0","0","0","22","27","1","0","1","0","4","0","0","0","4","9","0","0","0","0","0","9","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L87676","AbstractAtomicNumericFieldData$1","org.elasticsearch.index.fielddata.AbstractAtomicNumericFieldData$1","L87664","L103","src\main\java\org\elasticsearch\index\fielddata\AbstractAtomicNumericFieldData.java","52","60","71","14","1","1","1","1","1","1","20","16","1","0","0","3","3","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","16","20","4","2","0","1","3","0","3","1","8","5","1","7","1","16","20","4","2","0","1","3","0","3","1","8","5","1","7","1","0","0","31","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L87704","AbstractAtomicNumericFieldData$2","org.elasticsearch.index.fielddata.AbstractAtomicNumericFieldData$2","L87664","L103","src\main\java\org\elasticsearch\index\fielddata\AbstractAtomicNumericFieldData.java","74","60","92","14","1","1","1","1","1","1","19","16","1","0","0","3","3","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","16","19","4","2","0","1","3","0","3","1","8","5","1","7","1","16","19","4","2","0","1","3","0","3","1","8","5","1","7","1","0","0","31","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L87833","AtomicGeoPointFieldData$1","org.elasticsearch.index.fielddata.AtomicGeoPointFieldData$1","L87826","L103","src\main\java\org\elasticsearch\index\fielddata\AtomicGeoPointFieldData.java","34","56","49","10","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","13","16","4","1","0","0","2","0","2","1","7","5","1","6","1","13","16","4","1","0","0","2","0","2","1","7","5","1","6","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L87950","DoubleValues$1","org.elasticsearch.index.fielddata.DoubleValues$1","L87945","L103","src\main\java\org\elasticsearch\index\fielddata\DoubleValues.java","159","57","171","10","1","1","1","1","1","1","13","10","1","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","3","1","0","0","2","0","2","1","6","2","1","5","1","10","13","3","1","0","0","2","0","2","1","6","2","1","5","1","0","0","24","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L88080","BytesRefOrdValComparator$PerSegmentComparator","org.elasticsearch.index.fielddata.fieldcomparator.BytesRefOrdValComparator$PerSegmentComparator","L88015","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\BytesRefOrdValComparator.java","143","5","235","6","0.105422","1","4","1","0.129032","0.148148","12","12","5","2","2","21","7","2","1","9","21","0","0","0","0","0","12","0","0","1","1","1","1","1","81","93","2","1","2","1","12","0","11","2","12","37","0","11","2","81","93","2","1","2","1","12","0","11","2","12","37","0","11","2","0","0","36","0","3","0","0","0","0","8","0","1","0","0","2","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"L88237","DoubleScriptDataComparator$InnerSource","org.elasticsearch.index.fielddata.fieldcomparator.DoubleScriptDataComparator$InnerSource","L88229","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\DoubleScriptDataComparator.java","41","5","58","6","0","0","0","0","0","0","0","0","2","0","0","3","6","1","1","1","4","0","0","0","0","0","3","0","0","1","1","0","0","1","14","18","2","0","1","0","3","0","2","0","6","3","1","2","0","14","18","2","0","1","0","3","0","2","0","6","3","1","2","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L88466","GeoDistanceComparator$GeoDistanceValues","org.elasticsearch.index.fielddata.fieldcomparator.GeoDistanceComparator$GeoDistanceValues","L88448","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\GeoDistanceComparator.java","128","5","140","6","0","0","0","0","0","0","0","0","0","0","0","2","3","3","6","0","2","0.5","0.25","3","3","1","1","0.25","3","0","0","2","2","0","9","13","2","0","2","0","2","0","1","0","2","2","0","1","0","9","13","2","0","2","0","2","0","1","0","2","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88496","GeoDistanceComparator$SV","org.elasticsearch.index.fielddata.fieldcomparator.GeoDistanceComparator$SV","L88448","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\GeoDistanceComparator.java","143","5","159","6","0","0","0","0","0","0","0","0","1","1","1","3","6","1","1","6","8","0.5","0.0625","1","1","1","1","0.0625","1","1","1","0","0","1","15","17","2","0","0","0","2","0","1","0","3","9","0","1","0","15","17","2","0","0","0","2","0","1","0","3","9","0","1","0","0","0","7","2","2","0","1","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L88491","GeoDistanceComparator$MV","org.elasticsearch.index.fielddata.fieldcomparator.GeoDistanceComparator$MV","L88448","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\GeoDistanceComparator.java","162","5","182","6","0","0","0","0","0","0","0","0","1","1","1","3","7","1","1","9","11","0.5","0.0526316","1","1","1","1","0.0526316","1","1","1","0","0","1","18","21","3","0","1","0","2","0","1","0","3","11","0","1","0","18","21","3","0","1","0","2","0","1","0","3","11","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L88706","SortMode$1","org.elasticsearch.index.fielddata.fieldcomparator.SortMode$1","L87987","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\SortMode.java","40","5","56","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0.666667","0.375","6","6","2","1","0.375","6","1","1","0","0","1","10","17","4","3","0","0","2","0","2","0","10","2","4","10","0","10","17","4","3","0","0","2","0","2","0","10","2","4","10","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L88718","SortMode$2","org.elasticsearch.index.fielddata.fieldcomparator.SortMode$2","L87987","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\SortMode.java","61","5","94","6","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0.8","0.4","12","12","4","1","0.4","12","1","1","0","0","1","18","34","4","3","0","0","4","0","4","0","12","4","4","12","0","18","34","4","3","0","0","4","0","4","0","12","4","4","12","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L88735","SortMode$3","org.elasticsearch.index.fielddata.fieldcomparator.SortMode$3","L87987","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\SortMode.java","99","5","170","6","0","0","0","0","0","0","0","0","4","1","1","10","5","0","0","0","7","0.875","0.363636","24","24","7","1","0.363636","24","1","1","0","0","1","42","72","4","6","0","3","7","0","7","0","15","16","4","15","0","42","72","4","6","0","3","7","0","7","0","15","16","4","15","0","0","0","4","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L88767","SortMode$4","org.elasticsearch.index.fielddata.fieldcomparator.SortMode$4","L87987","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\SortMode.java","175","5","253","6","0.508287","1","4","2","0.253165","0.416667","20","20","4","1","1","10","5","0","0","0","7","0.875","0.333333","24","24","7","1","0.333333","24","1","1","0","0","1","48","79","4","6","0","3","7","0","7","0","15","28","4","15","0","48","79","4","6","0","3","7","0","7","0","15","28","4","15","0","0","0","21","0","0","0","0","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L88832","StringScriptDataComparator$InnerSource","org.elasticsearch.index.fielddata.fieldcomparator.StringScriptDataComparator$InnerSource","L88829","L103","src\main\java\org\elasticsearch\index\fielddata\fieldcomparator\StringScriptDataComparator.java","41","5","58","6","0","0","0","0","0","0","0","0","2","0","0","3","6","1","1","1","4","0","0","0","0","0","3","0","0","1","1","0","0","1","14","18","2","0","1","0","3","0","2","0","6","3","1","2","0","14","18","2","0","1","0","3","0","2","0","6","3","1","2","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89107","IndexFieldDataCache$FieldBased$Key","org.elasticsearch.index.fielddata.IndexFieldDataCache$FieldBased$Key","L89101","L103","src\main\java\org\elasticsearch\index\fielddata\IndexFieldDataCache.java","147","9","169","10","0","0","0","0","0","0","0","0","1","1","1","5","1","2","3","0","3","0","0.0909091","2","0","0","3","0.0909091","2","0","0","0","0","0","20","23","3","0","3","0","3","0","2","0","3","8","0","2","0","20","23","3","0","3","0","3","0","2","0","3","8","0","2","0","0","0","9","0","9","0","0","4","0","0","0","0","0","0","3","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1"
"L89389","IndexNumericFieldData$NumericType$1","org.elasticsearch.index.fielddata.IndexNumericFieldData$NumericType$1","L89379","L103","src\main\java\org\elasticsearch\index\fielddata\IndexNumericFieldData.java","34","9","49","10","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89413","IndexNumericFieldData$NumericType$2","org.elasticsearch.index.fielddata.IndexNumericFieldData$NumericType$2","L89379","L103","src\main\java\org\elasticsearch\index\fielddata\IndexNumericFieldData.java","50","9","65","10","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89427","IndexNumericFieldData$NumericType$3","org.elasticsearch.index.fielddata.IndexNumericFieldData$NumericType$3","L89379","L103","src\main\java\org\elasticsearch\index\fielddata\IndexNumericFieldData.java","66","9","81","10","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89441","IndexNumericFieldData$NumericType$4","org.elasticsearch.index.fielddata.IndexNumericFieldData$NumericType$4","L89379","L103","src\main\java\org\elasticsearch\index\fielddata\IndexNumericFieldData.java","82","9","97","10","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89455","IndexNumericFieldData$NumericType$5","org.elasticsearch.index.fielddata.IndexNumericFieldData$NumericType$5","L89379","L103","src\main\java\org\elasticsearch\index\fielddata\IndexNumericFieldData.java","98","9","113","10","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89469","IndexNumericFieldData$NumericType$6","org.elasticsearch.index.fielddata.IndexNumericFieldData$NumericType$6","L89379","L103","src\main\java\org\elasticsearch\index\fielddata\IndexNumericFieldData.java","114","9","129","10","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","14","16","11","0","0","0","3","0","3","0","12","3","6","11","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89559","LongValues$1","org.elasticsearch.index.fielddata.LongValues$1","L89554","L103","src\main\java\org\elasticsearch\index\fielddata\LongValues.java","160","55","172","10","1","1","1","1","1","1","13","10","1","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","3","1","0","0","2","0","2","1","6","2","1","5","1","10","13","3","1","0","0","2","0","2","1","6","2","1","5","1","0","0","24","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89588","DocIdOrdinals$Docs","org.elasticsearch.index.fielddata.ordinals.DocIdOrdinals$Docs","L89575","L103","src\main\java\org\elasticsearch\index\fielddata\ordinals\DocIdOrdinals.java","71","5","136","6","0","0","0","0","0","0","0","0","3","0","0","11","3","1","1","3","14","0","0","0","0","0","12","0","0","1","1","0","0","1","54","66","4","5","4","5","11","0","11","1","11","16","0","11","1","54","66","4","5","4","5","11","0","11","1","11","16","0","11","1","0","0","26","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L89631","EmptyOrdinals$Docs","org.elasticsearch.index.fielddata.ordinals.EmptyOrdinals$Docs","L89620","L103","src\main\java\org\elasticsearch\index\fielddata\ordinals\EmptyOrdinals.java","65","5","122","6","0","0","0","0","0","0","0","0","4","0","0","11","4","1","1","2","13","0","0","0","0","0","12","0","0","1","1","0","0","1","47","58","2","5","2","5","11","1","11","1","11","11","1","11","1","47","58","2","5","2","5","11","1","11","1","11","11","1","11","1","0","0","30","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L89699","MultiOrdinals$MultiDocs","org.elasticsearch.index.fielddata.ordinals.MultiOrdinals$MultiDocs","L89657","L103","src\main\java\org\elasticsearch\index\fielddata\ordinals\MultiOrdinals.java","109","5","197","6","0","0","0","0","0","0","0","0","1","1","1","17","3","1","1","4","15","0","0.0128205","1","0","0","11","0.0128205","1","1","1","0","0","1","77","89","7","5","7","5","11","0","10","1","11","34","0","10","1","77","89","7","5","7","5","11","0","10","1","11","34","0","10","1","0","0","26","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0"
"L89772","OrdinalsBuilder$OrdinalsStore","org.elasticsearch.index.fielddata.ordinals.OrdinalsBuilder$OrdinalsStore","L89674","L103","src\main\java\org\elasticsearch\index\fielddata\ordinals\OrdinalsBuilder.java","77","5","259","6","0","0","0","0","0","0","0","0","1","3","3","27","0","1","3","0","12","0.333333","0.335025","66","56","1","2","0.335025","66","0","0","0","0","0","131","183","9","0","9","0","12","0","2","0","12","81","0","2","0","131","183","9","0","9","0","12","0","2","0","12","81","0","2","0","0","0","11","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L89952","SinglePackedOrdinals$Docs","org.elasticsearch.index.fielddata.ordinals.SinglePackedOrdinals$Docs","L89905","L103","src\main\java\org\elasticsearch\index\fielddata\ordinals\SinglePackedOrdinals.java","80","5","149","6","0","0","0","0","0","0","0","0","2","0","0","11","3","1","1","3","14","0","0.0175439","1","0","0","12","0.0175439","1","1","1","0","0","1","56","70","4","5","4","5","11","0","11","1","11","18","0","11","1","56","70","4","5","4","5","11","0","11","1","11","18","0","11","1","0","0","26","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L89994","MultiOrdinalsTests$OrdAndId","org.elasticsearch.index.fielddata.ordinals.MultiOrdinalsTests$OrdAndId","L89982","L103","src\test\java\org\elasticsearch\index\fielddata\ordinals\MultiOrdinalsTests.java","140","5","178","6","0","0","0","0","0","0","0","0","1","1","1","8","0","3","1","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","36","39","2","0","2","0","3","0","3","0","3","19","0","3","0","36","39","2","0","2","0","3","0","3","0","3","19","0","3","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90133","AbstractBytesIndexFieldData$FrequencyFilter","org.elasticsearch.index.fielddata.plain.AbstractBytesIndexFieldData$FrequencyFilter","L90098","L103","src\main\java\org\elasticsearch\index\fielddata\plain\AbstractBytesIndexFieldData.java","80","5","117","6","0","0","0","0","0","0","0","0","1","1","1","9","1","1","1","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","33","38","2","0","2","0","3","0","2","0","3","19","0","2","0","33","38","2","0","2","0","3","0","2","0","3","19","0","2","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90151","AbstractBytesIndexFieldData$RegexFilter","org.elasticsearch.index.fielddata.plain.AbstractBytesIndexFieldData$RegexFilter","L90098","L103","src\main\java\org\elasticsearch\index\fielddata\plain\AbstractBytesIndexFieldData.java","119","5","146","6","0","0","0","0","0","0","0","0","1","1","1","5","1","1","1","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","25","28","2","0","2","0","3","0","2","0","3","12","0","2","0","25","28","2","0","2","0","3","0","2","0","3","12","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
