"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L62735","BufferNumberPutter$2","org.neo4j.kernel.impl.util.BufferNumberPutter$2","L62716","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\BufferNumberPutter.java","43","5","56","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L62745","BufferNumberPutter$3","org.neo4j.kernel.impl.util.BufferNumberPutter$3","L62716","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\BufferNumberPutter.java","57","5","70","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L62755","BufferNumberPutter$4","org.neo4j.kernel.impl.util.BufferNumberPutter$4","L62716","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\BufferNumberPutter.java","71","5","84","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L62767","BufferNumberPutter$5","org.neo4j.kernel.impl.util.BufferNumberPutter$5","L62716","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\BufferNumberPutter.java","85","5","98","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L62779","BufferNumberPutter$6","org.neo4j.kernel.impl.util.BufferNumberPutter$6","L62716","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\BufferNumberPutter.java","99","5","112","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L63018","CopyOnWriteHashMap$UnsupportedRemoveIterator<T extends Object>","org.neo4j.kernel.impl.util.CopyOnWriteHashMap$UnsupportedRemoveIterator","L42534","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\CopyOnWriteHashMap.java","116","5","142","6","0","0","0","0","0","0","0","0","2","0","0","4","0","4","3","0","4","0","0","0","0","0","4","0","0","0","0","1","1","0","23","27","1","0","1","0","4","0","3","0","4","4","0","3","0","23","27","1","0","1","0","4","0","3","0","4","4","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63153","DebugUtil$StackTracer","org.neo4j.kernel.impl.util.DebugUtil$StackTracer","L63100","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\DebugUtil.java","142","5","190","6","0.156863","1","1","1","0.244898","0.272727","12","12","2","1","1","6","1","1","1","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","39","43","2","0","2","0","4","0","4","0","4","17","0","4","0","45","49","2","0","2","0","5","0","5","0","5","18","0","5","0","0","0","38","0","2","0","0","0","0","21","0","1","0","0","2","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63157","DebugUtil$Stack","org.neo4j.kernel.impl.util.DebugUtil$Stack","L63100","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\DebugUtil.java","192","5","253","6","0","0","0","0","0","0","0","0","1","3","3","14","0","1","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","58","62","3","0","3","0","3","0","2","0","3","24","0","2","0","58","62","3","0","3","0","3","0","2","0","3","24","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63202","DebugUtil$CallCounter<T extends Object>","org.neo4j.kernel.impl.util.DebugUtil$CallCounter","L63100","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\DebugUtil.java","255","5","297","6","0.190476","1","1","1","0.27907","0.315789","12","12","2","1","1","6","0","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","33","37","2","0","2","0","4","0","3","0","4","11","0","3","0","39","43","2","0","2","0","5","0","4","0","5","12","0","4","0","0","0","38","0","2","0","0","0","0","21","0","1","0","0","2","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59302","DumpLogicalLog$CommandFactory","org.neo4j.kernel.impl.util.DumpLogicalLog$CommandFactory","L59305","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\DumpLogicalLog.java","185","5","193","6","0","0","0","0","0","0","0","0","1","0","0","1","3","5","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63518","RelIdArray$EmptyRelIdArray","org.neo4j.kernel.impl.util.RelIdArray$EmptyRelIdArray","L41264","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\RelIdArray.java","43","5","82","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0","0","0","0","0","2","0","0","2","2","0","0","1","15","17","10","2","2","0","2","0","1","0","25","2","2","15","1","35","40","18","3","2","0","6","0","4","0","36","5","2","23","1","0","0","21","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L63550","RelIdArray$IdBlock","org.neo4j.kernel.impl.util.RelIdArray$IdBlock","L41264","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\RelIdArray.java","346","5","413","6","0","0","0","0","0","0","0","0","1","2","2","18","1","10","7","0","15","0","0.160714","9","7","0","1","0.160714","9","1","1","2","2","1","47","68","0","0","0","0","15","0","0","1","16","17","0","1","1","47","68","0","0","0","0","15","0","0","1","16","17","0","1","1","0","0","31","0","5","0","0","0","0","0","0","0","0","0","5","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63576","RelIdArray$LowIdBlock","org.neo4j.kernel.impl.util.RelIdArray$LowIdBlock","L41264","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\RelIdArray.java","415","5","509","6","0","0","0","0","0","0","0","0","4","1","1","15","3","2","1","4","17","0","0.0357143","3","1","0","3","0.0357143","3","2","2","0","0","1","81","95","1","0","1","0","13","0","2","1","17","21","0","2","1","81","95","1","0","1","0","13","0","2","1","17","21","0","2","1","0","0","30","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63583","RelIdArray$HighIdBlock","org.neo4j.kernel.impl.util.RelIdArray$HighIdBlock","L41264","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\RelIdArray.java","511","5","621","6","0","0","0","0","0","0","0","0","4","1","1","15","3","2","2","3","17","0","0.0204082","2","1","0","3","0.0204082","2","2","2","0","0","1","96","111","2","0","2","0","14","0","2","1","18","30","0","2","1","96","111","2","0","2","0","14","0","2","1","18","30","0","2","1","0","0","32","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63769","RelIdArray$IteratorState","org.neo4j.kernel.impl.util.RelIdArray$IteratorState","L41264","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\RelIdArray.java","623","5","652","6","0","0","0","0","0","0","0","0","1","0","0","4","1","2","4","2","6","0","0.115385","3","3","0","3","0.115385","3","0","0","0","0","0","23","30","2","0","2","0","4","0","2","0","4","6","0","2","0","23","30","2","0","2","0","4","0","2","0","4","6","0","2","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63521","RelIdArray$RelIdIteratorImpl","org.neo4j.kernel.impl.util.RelIdArray$RelIdIteratorImpl","L41264","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\RelIdArray.java","654","5","786","6","0.0623053","1","2","1","0.075188","0.0900901","10","10","1","3","3","23","5","6","6","7","14","0","0.0583333","7","0","0","6","0.0583333","7","1","1","1","1","1","113","133","8","1","8","1","7","0","5","0","7","49","0","5","0","113","133","8","1","8","1","7","0","5","0","7","49","0","5","0","0","0","26","1","3","0","0","0","0","8","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"L64059","StringLogger$5","org.neo4j.kernel.impl.util.StringLogger$5","L641","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\StringLogger.java","413","5","453","6","0","0","0","0","0","0","0","0","8","0","0","8","4","0","0","0","8","0","0","0","0","0","8","0","0","1","1","0","0","1","35","41","7","0","0","0","8","0","7","0","32","0","6","31","0","35","41","7","0","0","0","8","0","7","0","32","0","6","31","0","0","0","22","0","8","0","0","0","0","0","0","1","0","0","0","0","0","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L63881","StringLogger$ActualStringLogger","org.neo4j.kernel.impl.util.StringLogger$ActualStringLogger","L641","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\StringLogger.java","455","5","648","6","0","0","0","0","0","0","0","0","2","3","3","32","7","2","5","10","27","0","0.0514286","9","8","0","10","0.0514286","9","1","1","1","1","1","166","194","15","0","8","0","17","0","9","0","41","59","6","33","0","166","194","15","0","8","0","17","0","9","0","41","59","6","33","0","0","0","39","3","3","0","0","0","0","0","0","1","0","0","0","0","0","2","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","0","0"
"L64132","StringLogger$LineLoggerImpl","org.neo4j.kernel.impl.util.StringLogger$LineLoggerImpl","L641","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\StringLogger.java","650","5","664","6","0","0","0","0","0","0","0","0","1","0","0","2","2","3","3","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","13","15","1","0","1","0","2","0","2","0","2","2","0","2","0","13","15","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63873","StringLogger$SystemLogger","org.neo4j.kernel.impl.util.StringLogger$SystemLogger","L641","L103","community\kernel\src\main\java\org\neo4j\kernel\impl\util\StringLogger.java","666","5","678","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0.0833333","1","0","0","2","0.0833333","1","2","2","0","0","1","11","13","15","0","0","0","2","0","1","0","43","1","6","34","0","11","13","15","0","0","0","2","0","1","0","43","1","6","34","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L64260","LogEntryShuffler$CommandFactory","org.neo4j.kernel.impl.util.LogEntryShuffler$CommandFactory","L64258","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\util\LogEntryShuffler.java","56","5","63","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64306","LogEntryShuffler$InRangeRandomPicker","org.neo4j.kernel.impl.util.LogEntryShuffler$InRangeRandomPicker","L64258","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\util\LogEntryShuffler.java","249","5","274","6","0","0","0","0","0","0","0","0","1","1","1","5","0","1","1","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","23","26","3","0","3","0","3","0","3","0","3","6","0","3","0","23","26","3","0","3","0","3","0","3","0","3","6","0","3","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L64336","LogEntryShuffler$1","org.neo4j.kernel.impl.util.LogEntryShuffler$1","L64258","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\util\LogEntryShuffler.java","277","5","289","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","13","0","0","0","0","2","0","2","0","2","0","0","2","0","11","13","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64411","TestArrayMap$WorkerThread","org.neo4j.kernel.impl.util.TestArrayMap$WorkerThread","L64392","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\util\TestArrayMap.java","213","5","273","6","0","0","0","0","0","0","0","0","1","5","5","10","1","1","1","3","7","0","0.0181818","1","0","0","2","0.0181818","1","0","0","0","0","0","54","61","4","1","4","1","4","0","1","0","4","20","0","1","0","54","61","4","1","4","1","4","0","1","0","4","20","0","1","0","0","0","13","1","4","0","0","0","0","0","0","0","0","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0"
"L64509","TestLogger$LogCall","org.neo4j.kernel.impl.util.TestLogger$LogCall","L64491","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\util\TestLogger.java","54","5","121","6","0","0","0","0","0","0","0","0","1","1","1","22","1","3","8","0","12","0.0833333","0.0172414","1","1","1","11","0.0172414","1","0","0","0","0","0","57","68","4","0","4","0","12","0","11","0","12","32","0","11","0","57","68","4","0","4","0","12","0","11","0","12","32","0","11","0","0","0","25","0","17","0","0","12","0","0","0","0","0","0","0","0","0","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64893","IllBehavingXaDataSource$IllBehavingXaConnection","org.neo4j.kernel.impl.event.IllBehavingXaDataSource$IllBehavingXaConnection","L64884","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\IllBehavingXaDataSource.java","68","5","96","6","0","0","0","0","0","0","0","0","3","0","0","4","2","1","0","0","4","0","0.0416667","1","0","0","5","0.0416667","1","1","1","0","0","1","23","29","1","1","1","1","4","0","4","0","4","3","0","4","0","23","29","1","1","1","1","4","0","4","0","4","3","0","4","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64899","IllBehavingXaDataSource$IllBehavingXaResource","org.neo4j.kernel.impl.event.IllBehavingXaDataSource$IllBehavingXaResource","L64884","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\IllBehavingXaDataSource.java","98","5","161","6","0","0","0","0","0","0","0","0","8","1","1","13","3","1","0","1","13","0","0.0377358","2","0","0","13","0.0377358","2","1","1","0","0","1","51","64","0","2","0","2","12","0","12","2","12","10","0","12","2","51","64","0","2","0","2","12","0","12","2","12","10","0","12","2","0","0","28","1","5","0","0","0","0","0","0","1","0","0","0","0","0","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L64981","TestKernelEvents$DummyKernelEventHandler","org.neo4j.kernel.impl.event.TestKernelEvents$DummyKernelEventHandler","L64973","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\TestKernelEvents.java","144","5","172","6","0","0","0","0","0","0","0","0","1","0","0","4","2","5","0","0","4","0","0","0","0","0","4","0","0","1","1","4","4","1","25","29","4","1","4","1","4","0","3","0","5","4","0","4","0","25","29","4","1","4","1","4","0","3","0","5","4","0","4","0","0","0","11","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L65053","TestKernelPanic$BreakageException","org.neo4j.kernel.impl.event.TestKernelPanic$BreakageException","L65029","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\TestKernelPanic.java","294","5","300","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65037","TestKernelPanic$Panic","org.neo4j.kernel.impl.event.TestKernelPanic$Panic","L65029","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\TestKernelPanic.java","302","5","328","6","0","0","0","0","0","0","0","0","3","0","0","4","3","1","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","23","27","1","1","1","1","4","0","4","0","4","3","0","4","0","23","27","1","1","1","1","4","0","4","0","4","3","0","4","0","0","0","12","0","4","0","0","0","0","0","0","1","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L65213","TestTransactionEvents$MyTxEventHandler","org.neo4j.kernel.impl.event.TestTransactionEvents$MyTxEventHandler","L65129","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\TestTransactionEvents.java","391","5","423","6","0","0","0","0","0","0","0","0","3","1","1","5","5","1","0","4","7","0","0.0333333","1","0","0","4","0.0333333","1","1","1","0","0","1","29","33","2","0","2","0","3","0","3","0","3","7","0","3","0","29","33","2","0","2","0","3","0","3","0","3","7","0","3","0","0","0","10","1","3","0","0","0","0","0","0","1","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L65188","TestTransactionEvents$FailingEventHandler<T extends Object>","org.neo4j.kernel.impl.event.TestTransactionEvents$FailingEventHandler","L65129","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\TestTransactionEvents.java","455","5","487","6","0","0","0","0","0","0","0","0","1","1","1","5","2","1","1","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","29","33","2","0","2","0","4","0","4","0","4","7","0","4","0","29","33","2","0","2","0","4","0","4","0","4","7","0","4","0","0","0","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L65204","TestTransactionEvents$ExceptionThrowingEventHandler","org.neo4j.kernel.impl.event.TestTransactionEvents$ExceptionThrowingEventHandler","L65129","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\TestTransactionEvents.java","489","5","532","6","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","38","44","3","0","3","0","4","0","4","0","4","11","0","4","0","38","44","3","0","3","0","4","0","4","0","4","11","0","4","0","0","0","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L65133","TestTransactionEvents$DummyTransactionEventHandler<T extends Object>","org.neo4j.kernel.impl.event.TestTransactionEvents$DummyTransactionEventHandler","L65129","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\event\TestTransactionEvents.java","534","5","586","6","0","0","0","0","0","0","0","0","1","1","1","6","2","1","4","0","5","0","0","0","0","0","5","0","0","1","1","0","0","1","48","53","7","0","7","0","5","0","4","0","5","19","0","4","0","48","53","7","0","7","0","5","0","4","0","5","19","0","4","0","0","0","14","3","5","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","3","0","1","0","0","0","0","0","0","1","0","0","1","1","0","1","0","0","0"
"L65420","TestPropertyDataRace$1","org.neo4j.kernel.impl.TestPropertyDataRace$1","L65414","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\TestPropertyDataRace.java","75","9","108","10","0.290323","1","1","1","0.323529","0.3","11","9","1","2","2","2","4","0","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","33","34","0","0","0","0","1","0","1","0","1","14","0","1","0","33","34","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65427","TestPropertyDataRace$2","org.neo4j.kernel.impl.TestPropertyDataRace$2","L65414","L103","community\kernel\src\test\java\org\neo4j\kernel\impl\TestPropertyDataRace.java","110","9","143","10","0","0","0","0","0","0","0","0","1","3","3","4","4","0","0","6","7","0","0.0285714","1","0","0","2","0.0285714","1","0","0","0","0","0","34","34","0","0","0","0","1","0","1","0","1","13","0","1","0","34","34","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65713","DiagnosticsManager$1","org.neo4j.kernel.info.DiagnosticsManager$1","L65708","L103","community\kernel\src\main\java\org\neo4j\kernel\info\DiagnosticsManager.java","62","9","68","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65722","DiagnosticsManager$2","org.neo4j.kernel.info.DiagnosticsManager$2","L65708","L103","community\kernel\src\main\java\org\neo4j\kernel\info\DiagnosticsManager.java","70","9","103","10","0","0","0","0","0","0","0","0","2","2","2","7","6","0","0","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","27","28","0","1","0","1","3","0","3","0","3","7","0","3","0","33","34","1","1","0","1","4","0","3","0","6","8","0","5","0","0","0","15","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65765","DiagnosticsManager$State$1","org.neo4j.kernel.info.DiagnosticsManager$State$1","L65703","L103","community\kernel\src\main\java\org\neo4j\kernel\info\DiagnosticsManager.java","155","9","163","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","9","9","3","0","0","0","1","0","0","0","3","2","3","0","0","9","9","3","0","0","0","1","0","0","0","3","2","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L65773","DiagnosticsManager$State$2","org.neo4j.kernel.info.DiagnosticsManager$State$2","L65703","L103","community\kernel\src\main\java\org\neo4j\kernel\info\DiagnosticsManager.java","165","9","172","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","3","0","0","0","1","0","0","0","3","1","3","0","0","8","8","3","0","0","0","1","0","0","0","3","1","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L66243","SystemDiagnostics$10","org.neo4j.kernel.info.SystemDiagnostics$10","L66238","L103","community\kernel\src\main\java\org\neo4j\kernel\info\SystemDiagnostics.java","356","13","363","14","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67149","LifeSupport$1","org.neo4j.kernel.lifecycle.LifeSupport$1","L38283","L103","community\kernel\src\main\java\org\neo4j\kernel\lifecycle\LifeSupport.java","356","9","362","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
