"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L25065","UploadProgressRemoteService","org.broadleafcommerce.openadmin.server.service.artifact.upload.UploadProgressRemoteService","L24909","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\upload\UploadProgressRemoteService.java","35","1","51","2","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","2","3","0.5","0.294118","5","5","1","1","0.294118","5","1","1","0","0","1","12","17","1","1","1","1","1","0","1","0","1","4","0","1","0","12","17","1","1","1","1","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25234","SandBoxConnection","org.broadleafcommerce.openadmin.server.service.persistence.datasource.SandBoxConnection","L25231","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\datasource\SandBoxConnection.java","40","1","274","2","0","0","0","0","0","0","0","0","2","1","1","52","0","0","0","0","50","0","0","0","0","0","51","0","0","0","0","0","0","0","184","235","2","9","2","9","50","0","50","10","50","56","0","50","10","184","235","2","9","2","9","50","0","50","10","50","56","0","50","10","0","0","113","1","7","0","0","0","0","0","0","1","0","0","0","0","0","6","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","0","0","0","0","0"
"L25490","AdornedTargetListPersistenceModule","org.broadleafcommerce.openadmin.server.service.persistence.module.AdornedTargetListPersistenceModule","L25480","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\AdornedTargetListPersistenceModule.java","63","1","471","2","0.194993","5","14","11","0.261614","0.278215","107","106","3","4","4","43","25","1","1","54","64","0.1","0.0154321","5","5","1","9","0.0129534","5","2","3","0","0","1","319","340","6","13","1","2","10","0","9","0","38","171","0","31","2","381","409","12","17","7","6","16","0","15","0","44","198","0","37","2","0","0","107","6","8","0","0","0","0","50","0","1","0","3","0","10","0","7","41","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0"
"L25491","BasicPersistenceModule","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule","L25480","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\BasicPersistenceModule.java","87","1","939","2","0.209165","7","28","13","0.173505","0.184309","148","148","3","13","7","192","31","3","13","76","104","0.0434783","0.0124378","10","3","1","22","0.0123001","10","1","2","2","2","2","794","844","5","11","5","11","28","0","22","2","28","487","0","22","2","803","853","5","13","5","13","31","0","25","2","31","490","0","25","2","0","1","186","18","19","0","0","0","0","68","0","1","0","12","0","11","0","19","74","0","0","0","1","0","0","8","0","0","0","0","0","0","0","0","0","0","19","11","0","0","0","0","0"
"L21574","FieldManager","org.broadleafcommerce.openadmin.server.service.persistence.module.FieldManager","L25480","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\FieldManager.java","38","1","272","2","0.0942029","3","17","3","0.0978723","0.104478","23","21","1","6","6","31","6","9","28","10","17","0.125","0.0727273","12","5","1","7","0.056338","12","0","0","0","0","0","153","180","4","4","4","4","7","0","7","1","7","100","0","7","1","201","235","7","5","7","5","12","0","11","1","12","131","0","11","1","0","0","56","2","27","0","0","16","0","19","0","0","0","7","0","0","0","6","30","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L25594","FieldNotAvailableException","org.broadleafcommerce.openadmin.server.service.persistence.module.FieldNotAvailableException","L25480","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\FieldNotAvailableException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","1","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5137","MapStructurePersistenceModule","org.broadleafcommerce.openadmin.server.service.persistence.module.MapStructurePersistenceModule","L25480","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\MapStructurePersistenceModule.java","60","1","458","2","0.268545","4","10","8","0.283208","0.303621","113","109","3","6","3","51","27","1","0","56","65","0.125","0.0349462","13","5","1","7","0.0349462","13","2","3","0","0","1","359","399","6","12","1","1","9","0","7","0","37","177","0","29","2","359","399","6","12","1","1","9","0","7","0","37","177","0","29","2","0","0","66","7","6","0","0","0","0","33","0","1","0","2","0","8","0","3","21","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","0","0"
"L25553","AdornedTargetListPersistenceModule$AdornedTargetRetrieval","org.broadleafcommerce.openadmin.server.service.persistence.module.AdornedTargetListPersistenceModule$AdornedTargetRetrieval","L25490","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\AdornedTargetListPersistenceModule.java","405","5","470","6","0","0","0","0","0","0","0","0","1","2","2","8","15","1","1","21","26","0","0","0","0","0","6","0","0","0","0","0","0","0","59","66","6","3","6","3","5","0","5","0","5","26","0","5","0","59","66","6","3","6","3","5","0","5","0","5","26","0","5","0","0","0","16","0","3","0","0","0","0","0","0","0","0","0","0","2","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L25789","FieldManager$SortableValue","org.broadleafcommerce.openadmin.server.service.persistence.module.FieldManager$SortableValue","L21574","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\FieldManager.java","216","2","270","3","0.255708","2","14","2","0.2","0.229167","11","11","1","2","2","17","1","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","48","55","3","1","3","1","5","0","4","0","5","31","0","4","0","48","55","3","1","3","1","5","0","4","0","5","31","0","4","0","0","0","25","0","20","0","0","16","0","11","0","0","0","1","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26037","PersistenceManagerImpl$1","org.broadleafcommerce.openadmin.server.service.persistence.PersistenceManagerImpl$1","L26030","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\PersistenceManagerImpl.java","171","60","207","10","0","0","0","0","0","0","0","0","1","2","2","13","3","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","36","37","0","0","0","0","1","0","1","0","1","26","0","1","0","36","37","0","0","0","0","1","0","1","0","1","26","0","1","0","0","0","6","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L24066","ConverterNotFoundException","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.ConverterNotFoundException","L23991","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\ConverterNotFoundException.java","19","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24172","EffectsManager","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.EffectsManager","L23991","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\EffectsManager.java","38","1","131","2","0","0","0","0","0","0","0","0","1","2","2","13","15","1","2","16","23","0.5","0.185185","15","12","4","4","0.185185","15","0","0","0","0","0","66","94","2","2","2","2","7","0","7","2","7","44","0","7","2","66","94","2","2","2","2","7","0","7","2","7","44","0","7","2","0","8","10","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L24268","FilterNotFoundException","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.FilterNotFoundException","L23991","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\FilterNotFoundException.java","19","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24263","UnmarshalledParameter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.UnmarshalledParameter","L23991","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\UnmarshalledParameter.java","19","1","82","2","0","0","0","0","0","0","0","0","1","0","0","8","0","9","8","0","8","0.888889","0.444444","24","24","8","1","0.444444","24","0","0","0","0","0","30","64","4","3","4","3","8","0","8","4","8","8","0","8","4","30","64","4","3","4","3","8","0","8","4","8","8","0","8","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24005","ConversionException","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.ConversionException","L23998","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\ConversionException.java","19","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24014","ConversionManager","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.ConversionManager","L23998","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\ConversionManager.java","26","1","59","2","0","0","0","0","0","0","0","0","1","1","1","5","10","1","1","2","6","0.4","0.214286","6","6","2","3","0.214286","6","0","0","0","0","0","22","34","1","1","1","1","4","0","4","1","4","11","0","4","1","22","34","1","1","1","1","4","0","4","1","4","11","0","4","1","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24063","Parameter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.Parameter","L23998","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\Parameter.java","19","1","52","2","0","0","0","0","0","0","0","0","0","0","0","4","0","8","6","0","4","0.8","0.428571","12","12","4","1","0.428571","12","0","0","0","0","0","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24190","AlterHSB","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.AlterHSB","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\AlterHSB.java","31","1","185","2","0.667123","17","78","17","0.645161","0.690476","100","87","2","3","3","25","6","1","1","11","15","0.2","0.0381679","5","3","1","4","0.0381679","5","2","2","0","0","1","126","155","5","3","4","0","4","0","4","0","10","103","0","9","0","126","155","5","3","4","0","4","0","4","0","10","103","0","9","0","0","2","32","0","16","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L24197","AlterRGB","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.AlterRGB","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\AlterRGB.java","31","1","180","2","0.718289","17","78","17","0.673333","0.719008","101","87","2","3","3","25","6","1","1","11","15","0.2","0.0396825","5","3","1","4","0.0396825","5","2","2","0","0","1","121","150","5","3","4","0","4","0","4","0","10","98","0","9","0","121","150","5","3","4","0","4","0","4","0","10","98","0","9","0","0","2","32","0","16","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L24204","AutoLevelsRGB","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.AutoLevelsRGB","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\AutoLevelsRGB.java","42","1","274","2","0.428571","9","47","10","0.416309","0.481481","97","91","2","5","5","47","4","1","1","5","10","0.333333","0.12093","26","12","2","4","0.12093","26","2","2","0","0","1","189","233","4","3","3","0","5","0","5","0","11","143","0","10","0","189","233","4","3","3","0","5","0","5","0","11","143","0","10","0","0","2","33","1","18","0","0","12","0","13","0","1","0","3","0","0","0","6","11","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0"
"L24317","BaseFilter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.BaseFilter","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\BaseFilter.java","30","1","108","2","0","0","0","0","0","0","0","0","3","2","2","13","1","8","15","0","6","0.666667","0.208955","14","12","4","2","0.208955","14","1","1","8","8","1","53","79","1","3","1","3","6","0","5","0","7","26","0","6","0","53","79","1","3","1","3","6","0","5","0","7","26","0","6","0","0","0","10","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24211","Crop","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.Crop","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\Crop.java","31","1","140","2","0.625259","7","28","7","0.609091","0.67033","67","61","2","3","2","15","6","1","1","10","14","0.2","0.0421053","4","3","1","4","0.0421053","4","2","2","0","0","1","91","110","3","3","2","0","4","0","4","0","10","62","0","9","0","91","110","3","3","2","0","4","0","4","0","10","62","0","9","0","0","2","29","0","11","0","0","0","0","19","0","1","0","0","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","6","0","0","0","0"
"L24218","GaussianBlur","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.GaussianBlur","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\GaussianBlur.java","33","1","218","2","0.459976","10","41","10","0.430108","0.47973","80","71","3","3","2","30","5","2","2","9","15","0","0.0133333","2","0","0","7","0.0133333","2","2","2","0","0","1","148","186","5","3","4","0","6","2","6","0","12","116","2","11","0","148","186","5","3","4","0","6","2","6","0","12","116","2","11","0","0","2","39","1","8","0","1","0","0","19","0","1","0","1","0","0","0","8","13","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0"
"L24619","ImageConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.ImageConverter","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\ImageConverter.java","27","1","65","2","0","0","0","0","0","0","0","0","1","1","1","5","0","5","5","0","3","0","0.0294118","1","0","0","4","0.0294118","1","0","0","0","0","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","0","0","9","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24225","Resize","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.Resize","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\Resize.java","28","1","206","2","0.314837","6","31","7","0.268156","0.298611","48","43","2","4","3","38","5","1","1","8","13","0.2","0.0588235","9","3","1","4","0.0588235","9","2","2","0","0","1","144","179","8","4","7","1","5","0","4","0","11","103","0","9","0","144","179","8","4","7","1","5","0","4","0","11","103","0","9","0","0","2","36","4","4","0","0","0","0","19","0","1","0","1","1","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0","0","1","0","0"
"L24232","Rotate","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.Rotate","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\Rotate.java","31","1","143","2","0.482966","5","17","5","0.415929","0.451613","47","42","2","3","2","15","5","1","1","10","14","0.2","0.0412371","4","3","1","4","0.0412371","4","2","2","0","0","1","93","113","3","3","2","0","4","0","4","0","10","66","0","9","0","93","113","3","3","2","0","4","0","4","0","10","66","0","9","0","0","2","29","0","4","0","0","0","0","19","0","1","0","0","1","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L24239","UnsharpMask","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.filter.UnsharpMask","L24304","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\filter\UnsharpMask.java","31","1","174","2","0.579399","14","60","14","0.597222","0.646552","86","75","2","3","3","24","7","1","1","13","17","0.2","0.0413223","5","3","1","4","0.0413223","5","2","2","0","0","1","116","144","4","3","3","0","4","0","4","0","10","94","0","9","0","116","144","4","3","3","0","4","0","4","0","10","94","0","9","0","0","2","32","0","25","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","0","0","1","1","0","0","0","0","0"
"L24029","BooleanParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.BooleanParameterConverter","L24084","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\BooleanParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24036","DoubleParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.DoubleParameterConverter","L24084","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\DoubleParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24043","FloatParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.FloatParameterConverter","L24084","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\FloatParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24050","IntParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.IntParameterConverter","L24084","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\IntParameterConverter.java","23","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24057","RectangleParameterConverter","org.broadleafcommerce.openadmin.server.service.artifact.image.effects.chain.conversion.impl.RectangleParameterConverter","L24084","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\image\effects\chain\conversion\impl\RectangleParameterConverter.java","26","1","46","2","0","0","0","0","0","0","0","0","1","0","0","9","3","1","0","2","3","0.5","0.176471","3","3","1","1","0.176471","3","1","1","0","0","1","14","21","0","0","0","0","1","0","1","0","1","10","0","1","0","14","21","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25571","AdornedTargetListPersistenceModule$1","org.broadleafcommerce.openadmin.server.service.persistence.module.AdornedTargetListPersistenceModule$1","L25545","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\AdornedTargetListPersistenceModule.java","343","156","347","14","1","1","4","1","1","1","5","5","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25738","BasicPersistenceModule$1","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule$1","L25713","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\BasicPersistenceModule.java","659","203","663","22","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25746","BasicPersistenceModule$2","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule$2","L25742","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\BasicPersistenceModule.java","709","156","713","14","1","1","4","1","1","1","5","5","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25774","BasicPersistenceModule$3","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule$3","L25770","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\module\BasicPersistenceModule.java","911","160","915","18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27823","EmailException","org.broadleafcommerce.common.email.service.exception.EmailException","L27891","L103","common\src\main\java\org\broadleafcommerce\common\email\service\exception\EmailException.java","23","1","42","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","0","4","0.2","0.210526","4","4","1","4","0.210526","4","0","0","0","0","0","15","20","1","0","1","0","4","0","4","0","4","4","0","4","0","15","20","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
