"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L34479","ByteBufAllocatorBenchmark$Allocator$3","io.netty.microbench.buffer.ByteBufAllocatorBenchmark$Allocator$3","L34443","L103","microbench\src\test\java\io\netty\microbench\buffer\ByteBufAllocatorBenchmark.java","85","9","90","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","0","0","1","1","4","0","0","6","6","4","0","0","0","1","0","0","0","1","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L34484","ByteBufAllocatorBenchmark$Allocator$4","io.netty.microbench.buffer.ByteBufAllocatorBenchmark$Allocator$4","L34443","L103","microbench\src\test\java\io\netty\microbench\buffer\ByteBufAllocatorBenchmark.java","91","9","96","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","0","0","1","1","4","0","0","6","6","4","0","0","0","1","0","0","0","1","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L34756","SctpEchoTest$EchoHandler","io.netty.testsuite.transport.sctp.SctpEchoTest$EchoHandler","L34735","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpEchoTest.java","141","5","174","6","0.598361","1","3","1","0.470588","0.464286","16","13","2","1","1","6","7","1","0","7","10","0","0","0","0","0","4","0","0","4","5","0","0","1","28","34","6","0","3","0","3","0","3","0","20","13","0","15","0","28","34","6","0","3","0","3","0","3","0","20","13","0","15","0","0","0","22","3","5","0","0","0","0","12","0","1","0","0","4","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L34990","DatagramMulticastTest$MulticastTestHandler","io.netty.testsuite.transport.socket.DatagramMulticastTest$MulticastTestHandler","L34980","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\DatagramMulticastTest.java","93","5","121","6","0","0","0","0","0","0","0","0","1","1","1","4","5","1","1","2","4","0","0.0869565","2","0","0","2","0.0869565","2","4","5","0","0","1","21","29","6","0","3","0","2","0","1","0","20","9","0","15","0","21","29","6","0","3","0","2","0","1","0","20","9","0","15","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L35055","ServerSocketSuspendTest$AcceptedChannelCounter","io.netty.testsuite.transport.socket.ServerSocketSuspendTest$AcceptedChannelCounter","L35044","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\ServerSocketSuspendTest.java","95","5","108","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","0","2","0","0","0","0","0","2","0","0","3","4","0","0","1","11","14","2","0","1","0","2","0","1","0","14","2","0","13","0","11","14","2","0","1","0","2","0","1","0","14","2","0","13","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35100","SocketBufReleaseTest$BufWriterHandler","io.netty.testsuite.transport.socket.SocketBufReleaseTest$BufWriterHandler","L35086","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketBufReleaseTest.java","69","5","106","6","0","0","0","0","0","0","0","0","3","0","0","4","11","2","1","8","12","0","0.037037","1","0","0","5","0.0322581","1","4","5","0","0","1","26","34","7","0","4","0","4","0","4","0","21","8","0","16","0","30","38","10","0","4","0","5","0","5","0","22","9","3","17","0","0","0","19","4","1","0","0","0","0","0","0","1","0","0","0","1","0","0","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0"
"L35146","SocketConnectionAttemptTest$TestHandler","io.netty.testsuite.transport.socket.SocketConnectionAttemptTest$TestHandler","L35132","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketConnectionAttemptTest.java","104","5","109","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","3","4","0","0","1","6","6","1","0","0","0","1","0","1","0","12","1","0","12","0","6","6","1","0","0","0","1","0","1","0","12","1","0","12","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35194","SocketEchoTest$EchoHandler","io.netty.testsuite.transport.socket.SocketEchoTest$EchoHandler","L35160","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketEchoTest.java","190","5","231","6","0.528986","1","3","1","0.380952","0.371429","16","13","3","1","1","7","7","1","0","8","12","0","0","0","0","0","5","0","0","4","5","0","0","1","35","42","6","0","3","0","4","0","4","0","21","15","0","16","0","35","42","6","0","3","0","4","0","4","0","21","15","0","16","0","0","0","24","5","5","0","0","0","0","12","0","1","0","0","4","0","0","0","11","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L35264","SocketFileRegionTest$TestHandler","io.netty.testsuite.transport.socket.SocketFileRegionTest$TestHandler","L35235","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketFileRegionTest.java","122","5","152","6","0","0","0","0","0","0","0","0","3","1","1","5","6","1","0","4","7","0","0","0","0","0","4","0","0","4","5","0","0","1","27","31","6","0","3","0","3","0","3","0","20","11","0","15","0","27","31","6","0","3","0","3","0","3","0","20","11","0","15","0","0","0","10","3","5","0","0","0","0","0","0","1","0","0","4","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L35294","SocketFixedLengthEchoTest$EchoHandler","io.netty.testsuite.transport.socket.SocketFixedLengthEchoTest$EchoHandler","L35283","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketFixedLengthEchoTest.java","126","5","166","6","0","0","0","0","0","0","0","0","3","1","1","7","6","1","0","8","12","0","0","0","0","0","5","0","0","4","5","0","0","1","33","41","6","0","3","0","4","0","4","0","21","15","0","16","0","33","41","6","0","3","0","4","0","4","0","21","15","0","16","0","0","0","12","4","5","0","0","0","0","0","0","1","0","0","3","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L35348","SocketGatheringWriteTest$TestHandler","io.netty.testsuite.transport.socket.SocketGatheringWriteTest$TestHandler","L35328","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketGatheringWriteTest.java","123","5","147","6","0","0","0","0","0","0","0","0","3","1","1","4","6","1","0","5","8","0","0","0","0","0","4","0","0","4","5","0","0","1","23","25","7","0","4","0","3","0","3","0","20","5","0","15","0","23","25","7","0","4","0","3","0","3","0","20","5","0","15","0","0","0","10","3","5","0","0","0","0","0","0","1","0","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L35380","SocketObjectEchoTest$EchoHandler","io.netty.testsuite.transport.socket.SocketObjectEchoTest$EchoHandler","L35369","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketObjectEchoTest.java","136","5","170","6","0","0","0","0","0","0","0","0","3","1","1","6","5","1","0","5","9","0","0","0","0","0","5","0","0","3","4","0","0","1","29","35","4","0","3","0","4","0","4","0","15","8","0","15","0","29","35","4","0","3","0","4","0","4","0","15","8","0","15","0","0","0","12","4","4","0","0","0","0","0","0","1","0","0","3","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L35416","SocketShutdownOutputByPeerTest$TestHandler","io.netty.testsuite.transport.socket.SocketShutdownOutputByPeerTest$TestHandler","L35411","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketShutdownOutputByPeerTest.java","112","5","141","6","0","0","0","0","0","0","0","0","4","1","1","5","5","1","0","2","6","0","0","0","0","0","5","0","0","4","5","0","0","1","26","30","8","0","5","0","4","0","4","0","22","6","0","17","0","26","30","8","0","5","0","4","0","4","0","22","6","0","17","0","0","0","12","4","5","0","0","0","0","0","0","1","0","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L35477","SocketShutdownOutputBySelfTest$TestHandler","io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest$TestHandler","L35472","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketShutdownOutputBySelfTest.java","79","5","92","6","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","2","4","0","0","0","0","0","3","0","0","4","5","0","0","1","12","14","5","0","2","0","2","0","2","0","20","2","0","15","0","12","14","5","0","2","0","2","0","2","0","20","2","0","15","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L35513","SocketSpdyEchoTest$SpdyEchoTestServerHandler","io.netty.testsuite.transport.socket.SocketSpdyEchoTest$SpdyEchoTestServerHandler","L35499","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketSpdyEchoTest.java","232","5","251","6","0","0","0","0","0","0","0","0","3","1","1","4","3","1","0","3","6","0","0","0","0","0","4","0","0","3","4","0","0","1","17","20","2","0","1","0","3","0","3","0","14","4","0","14","0","17","20","2","0","1","0","3","0","3","0","14","4","0","14","0","0","0","10","3","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L35518","SocketSpdyEchoTest$SpdyEchoTestClientHandler","io.netty.testsuite.transport.socket.SocketSpdyEchoTest$SpdyEchoTestClientHandler","L35499","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketSpdyEchoTest.java","253","5","281","6","0","0","0","0","0","0","0","0","2","1","1","5","5","1","1","5","8","0","0","0","0","0","3","0","0","4","5","0","0","1","24","29","6","0","3","0","3","0","2","0","20","11","0","14","0","24","29","6","0","3","0","3","0","2","0","20","11","0","14","0","0","0","10","2","5","0","0","0","0","0","0","1","0","0","4","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L35575","SocketSslEchoTest$EchoHandler","io.netty.testsuite.transport.socket.SocketSslEchoTest$EchoHandler","L35554","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketSslEchoTest.java","166","5","216","6","0.447853","1","3","1","0.313726","0.309524","16","13","3","1","1","9","9","1","1","11","16","0","0","0","0","0","5","0","0","4","5","0","0","1","42","51","7","0","4","0","5","0","4","0","22","17","0","16","0","42","51","7","0","4","0","5","0","4","0","22","17","0","16","0","0","0","26","4","5","0","0","0","0","12","0","1","0","0","4","0","0","0","13","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L35631","SocketStartTlsTest$StartTlsClientHandler","io.netty.testsuite.transport.socket.SocketStartTlsTest$StartTlsClientHandler","L35614","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketStartTlsTest.java","145","5","186","6","0.235294","1","2","1","0.238095","0.25","10","9","3","1","1","6","10","1","1","10","14","0","0","0","0","0","4","0","0","4","5","0","0","1","36","42","6","0","3","0","4","0","3","0","21","16","0","15","0","36","42","6","0","3","0","4","0","3","0","21","16","0","15","0","0","0","22","3","4","0","0","0","0","10","0","1","0","0","1","0","0","0","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L35626","SocketStartTlsTest$StartTlsServerHandler","io.netty.testsuite.transport.socket.SocketStartTlsTest$StartTlsServerHandler","L35614","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketStartTlsTest.java","188","5","225","6","0.268908","1","2","1","0.263158","0.28125","10","9","3","1","1","6","9","1","1","9","13","0","0","0","0","0","4","0","0","4","5","0","0","1","32","38","6","0","3","0","4","0","3","0","21","13","0","15","0","32","38","6","0","3","0","4","0","3","0","21","13","0","15","0","0","0","22","3","3","0","0","0","0","10","0","1","0","0","2","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L35689","SocketStringEchoTest$StringEchoHandler","io.netty.testsuite.transport.socket.SocketStringEchoTest$StringEchoHandler","L35678","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketStringEchoTest.java","138","5","171","6","0","0","0","0","0","0","0","0","3","1","1","7","5","1","0","5","9","0","0","0","0","0","5","0","0","4","5","0","0","1","28","34","6","0","3","0","4","0","4","0","21","9","0","16","0","28","34","6","0","3","0","4","0","4","0","21","9","0","16","0","0","0","12","4","4","0","0","0","0","0","0","1","0","0","3","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0"
"L35815","WriteBeforeRegisteredTest$TestHandler","io.netty.testsuite.transport.socket.WriteBeforeRegisteredTest$TestHandler","L35810","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\WriteBeforeRegisteredTest.java","45","5","51","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","3","4","0","0","1","6","7","1","0","0","0","1","0","1","0","12","1","0","12","0","6","7","1","0","0","0","1","0","1","0","12","1","0","12","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35830","UDTClientServerConnectionTest$Client","io.netty.testsuite.transport.udt.UDTClientServerConnectionTest$Client","L35827","L103","testsuite\src\test\java\io\netty\testsuite\transport\udt\UDTClientServerConnectionTest.java","50","5","138","6","0","0","0","0","0","0","0","0","1","2","2","14","16","1","1","14","20","0","0","0","0","0","2","0","0","0","0","0","0","0","66","75","6","0","6","0","6","0","1","0","6","37","0","1","0","79","89","8","0","6","0","7","0","1","0","20","42","0","14","0","0","0","24","5","10","0","0","0","0","0","0","0","0","0","9","3","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","4","0","0","0"
"L35851","UDTClientServerConnectionTest$ClientHandler","io.netty.testsuite.transport.udt.UDTClientServerConnectionTest$ClientHandler","L35827","L103","testsuite\src\test\java\io\netty\testsuite\transport\udt\UDTClientServerConnectionTest.java","140","5","173","6","0","0","0","0","0","0","0","0","1","0","0","4","4","2","0","4","8","0","0","0","0","0","5","0","0","4","5","0","0","1","28","34","5","0","2","0","4","0","4","0","21","9","0","16","0","28","34","5","0","2","0","4","0","4","0","21","9","0","16","0","0","0","11","4","5","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0"
"L35886","UDTClientServerConnectionTest$Server","io.netty.testsuite.transport.udt.UDTClientServerConnectionTest$Server","L35827","L103","testsuite\src\test\java\io\netty\testsuite\transport\udt\UDTClientServerConnectionTest.java","175","5","282","6","0","0","0","0","0","0","0","0","1","4","4","17","19","2","1","17","23","0","0","0","0","0","2","0","0","0","0","0","0","0","83","94","7","0","7","0","6","0","1","0","6","48","0","1","0","97","108","9","0","7","0","7","0","1","0","20","53","0","14","0","0","0","26","5","13","0","0","0","0","0","0","0","0","2","11","3","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","4","0","0","0"
"L35907","UDTClientServerConnectionTest$ServerHandler","io.netty.testsuite.transport.udt.UDTClientServerConnectionTest$ServerHandler","L35827","L103","testsuite\src\test\java\io\netty\testsuite\transport\udt\UDTClientServerConnectionTest.java","284","5","326","6","0","0","0","0","0","0","0","0","1","0","0","5","5","2","1","5","10","0","0","0","0","0","5","0","0","4","5","0","0","1","35","43","6","0","3","0","5","0","4","0","22","12","0","16","0","35","43","6","0","3","0","5","0","4","0","22","12","0","16","0","0","0","13","3","6","0","0","0","0","0","0","0","0","0","3","0","0","0","13","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0"
"L34763","SctpEchoTest$1","io.netty.testsuite.transport.sctp.SctpEchoTest$1","L34752","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpEchoTest.java","63","63","72","10","1","1","1","1","1","1","10","10","1","0","0","1","8","0","0","4","5","0","0","0","0","0","2","0","0","4","5","0","0","1","10","10","2","0","0","0","1","0","1","0","14","1","0","13","0","10","10","2","0","0","0","1","0","1","0","14","1","0","13","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L34775","SctpEchoTest$2","io.netty.testsuite.transport.sctp.SctpEchoTest$2","L34752","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpEchoTest.java","73","58","82","10","1","1","1","1","1","1","10","10","1","0","0","1","8","0","0","4","5","0","0","0","0","0","2","0","0","4","5","0","0","1","10","10","2","0","0","0","1","0","1","0","14","1","0","13","0","10","10","2","0","0","0","1","0","1","0","14","1","0","13","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L34817","SctpTestPermutation$1","io.netty.testsuite.transport.sctp.SctpTestPermutation$1","L34808","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpTestPermutation.java","55","49","62","10","1","1","1","1","1","1","8","8","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34823","SctpTestPermutation$2","io.netty.testsuite.transport.sctp.SctpTestPermutation$2","L34808","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpTestPermutation.java","63","49","70","10","1","1","1","1","1","1","8","8","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34836","SctpTestPermutation$3","io.netty.testsuite.transport.sctp.SctpTestPermutation$3","L34827","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpTestPermutation.java","81","43","86","10","1","1","1","1","1","1","6","6","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34840","SctpTestPermutation$4","io.netty.testsuite.transport.sctp.SctpTestPermutation$4","L34827","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpTestPermutation.java","87","43","92","10","1","1","1","1","1","1","6","6","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34849","SctpTestPermutation$5","io.netty.testsuite.transport.sctp.SctpTestPermutation$5","L34704","L103","testsuite\src\test\java\io\netty\testsuite\transport\sctp\SctpTestPermutation.java","111","88","126","18","1","1","1","1","1","1","16","14","0","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","16","0","2","0","2","3","0","3","1","3","3","0","3","1","14","16","0","2","0","2","3","0","3","1","3","3","0","3","1","0","0","29","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34997","DatagramMulticastTest$1","io.netty.testsuite.transport.socket.DatagramMulticastTest$1","L34987","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\DatagramMulticastTest.java","46","62","51","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","4","5","0","0","1","5","6","3","0","0","0","1","0","1","0","19","0","0","14","0","5","6","3","0","0","0","1","0","1","0","19","0","0","14","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35034","DatagramUnicastTest$1","io.netty.testsuite.transport.socket.DatagramUnicastTest$1","L35029","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\DatagramUnicastTest.java","41","70","47","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","4","5","0","0","1","7","7","3","0","0","0","1","0","1","0","19","2","0","14","0","7","7","3","0","0","0","1","0","1","0","19","2","0","14","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35040","DatagramUnicastTest$2","io.netty.testsuite.transport.socket.DatagramUnicastTest$2","L35029","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\DatagramUnicastTest.java","49","62","54","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","4","5","0","0","1","5","6","3","0","0","0","1","0","1","0","19","0","0","14","0","5","6","3","0","0","0","1","0","1","0","19","0","0","14","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35201","SocketEchoTest$1","io.netty.testsuite.transport.socket.SocketEchoTest$1","L35176","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketEchoTest.java","105","69","110","14","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","2","3","0","0","0","0","0","1","0","0","4","5","0","0","1","6","6","2","0","0","0","1","0","0","0","14","1","0","13","0","6","6","2","0","0","0","1","0","0","0","14","1","0","13","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35208","SocketEchoTest$2","io.netty.testsuite.transport.socket.SocketEchoTest$2","L35176","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketEchoTest.java","111","64","116","14","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","2","3","0","0","0","0","0","1","0","0","4","5","0","0","1","6","6","2","0","0","0","1","0","0","0","14","1","0","13","0","6","6","2","0","0","0","1","0","0","0","14","1","0","13","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35213","SocketEchoTest$3","io.netty.testsuite.transport.socket.SocketEchoTest$3","L35176","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketEchoTest.java","119","59","124","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","3","4","0","0","1","6","6","1","0","0","0","1","0","1","0","12","1","0","12","0","6","6","1","0","0","0","1","0","1","0","12","1","0","12","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L35257","SocketFileRegionTest$1","io.netty.testsuite.transport.socket.SocketFileRegionTest$1","L35247","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketFileRegionTest.java","73","78","82","10","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","4","5","0","0","1","9","10","3","0","0","0","2","0","2","0","19","1","0","14","0","9","10","3","0","0","0","2","0","2","0","19","1","0","14","0","0","0","8","2","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L35301","SocketFixedLengthEchoTest$1","io.netty.testsuite.transport.socket.SocketFixedLengthEchoTest$1","L35291","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketFixedLengthEchoTest.java","54","65","60","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","4","5","0","0","0","0","0","2","0","0","4","5","0","0","1","7","7","2","0","0","0","1","0","1","0","14","2","0","13","0","7","7","2","0","0","0","1","0","1","0","14","2","0","13","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"L35309","SocketFixedLengthEchoTest$2","io.netty.testsuite.transport.socket.SocketFixedLengthEchoTest$2","L35291","L103","testsuite\src\test\java\io\netty\testsuite\transport\socket\SocketFixedLengthEchoTest.java","62","60","68","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","4","5","0","0","0","0","0","2","0","0","4","5","0","0","1","7","7","2","0","0","0","1","0","1","0","14","2","0","13","0","7","7","2","0","0","0","1","0","1","0","14","2","0","13","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
