"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L22299","ConcurrentHashMap$KeyIterator","org.jboss.netty.util.internal.ConcurrentHashMap$KeyIterator","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1196","5","1208","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22306","ConcurrentHashMap$ValueIterator","org.jboss.netty.util.internal.ConcurrentHashMap$ValueIterator","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1210","5","1222","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22346","ConcurrentHashMap$SimpleEntry<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentHashMap$SimpleEntry","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1227","5","1285","6","0","0","0","0","0","0","0","0","1","1","1","14","0","1","2","0","9","0.111111","0.0612245","3","3","1","8","0.0612245","3","0","0","1","1","0","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22378","ConcurrentHashMap$WriteThroughEntry","org.jboss.netty.util.internal.ConcurrentHashMap$WriteThroughEntry","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1291","5","1316","6","0.733333","1","2","1","0.384615","0.642857","10","9","0","1","1","3","2","1","1","4","6","1","0.461538","12","12","2","0","0.461538","12","1","1","0","0","1","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","0","1","12","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L22394","ConcurrentHashMap$EntryIterator","org.jboss.netty.util.internal.ConcurrentHashMap$EntryIterator","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1318","5","1325","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","4","5","0","0","0","0","0","2","0","0","1","2","0","0","2","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22270","ConcurrentHashMap$KeySet","org.jboss.netty.util.internal.ConcurrentHashMap$KeySet","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1327","5","1359","6","0","0","0","0","0","0","0","0","6","0","0","6","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22278","ConcurrentHashMap$Values","org.jboss.netty.util.internal.ConcurrentHashMap$Values","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1361","5","1386","6","0","0","0","0","0","0","0","0","5","0","0","5","2","1","0","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22286","ConcurrentHashMap$EntrySet","org.jboss.netty.util.internal.ConcurrentHashMap$EntrySet","L4097","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentHashMap.java","1388","5","1427","6","0","0","0","0","0","0","0","0","6","1","1","9","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22487","ConcurrentIdentityHashMap$HashEntry<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$HashEntry","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","161","5","193","6","0","0","0","0","0","0","0","0","2","0","0","5","0","5","18","0","5","1","0.3","12","12","1","0","0.3","12","0","0","0","0","0","28","33","4","0","4","0","5","0","0","1","5","8","0","0","1","28","33","4","0","4","0","5","0","0","1","5","8","0","0","1","0","0","11","1","10","0","0","0","0","0","0","1","0","0","8","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0"
"L22462","ConcurrentIdentityHashMap$Segment<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$Segment","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","200","5","581","6","0.881818","13","63","13","0.646597","0.845238","247","213","2","5","5","66","2","2","11","5","21","1","0.303867","110","78","1","0","0.303867","110","0","0","0","0","0","252","382","6","1","6","1","16","0","0","1","16","171","0","0","1","252","382","6","1","6","1","16","0","0","1","16","171","0","0","1","0","0","101","1","25","0","0","0","0","69","0","1","0","6","19","0","0","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"L22703","ConcurrentIdentityHashMap$HashIterator","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$HashIterator","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1109","5","1194","6","0.609023","3","14","3","0.546512","0.567568","47","42","1","4","4","20","3","3","5","2","9","0.2","0.038961","3","1","1","4","0.038961","3","0","0","3","3","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","0","0","43","0","15","0","0","0","0","23","0","0","0","2","8","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L22692","ConcurrentIdentityHashMap$KeyIterator","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$KeyIterator","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1196","5","1208","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22698","ConcurrentIdentityHashMap$ValueIterator","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$ValueIterator","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1210","5","1222","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22734","ConcurrentIdentityHashMap$SimpleEntry<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$SimpleEntry","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1227","5","1287","6","0","0","0","0","0","0","0","0","1","1","1","14","0","1","2","0","9","0.111111","0.06","3","3","1","8","0.06","3","0","0","1","1","0","47","61","3","2","3","2","9","0","8","1","9","16","0","8","1","47","61","3","2","3","2","9","0","8","1","9","16","0","8","1","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22763","ConcurrentIdentityHashMap$WriteThroughEntry","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$WriteThroughEntry","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1293","5","1318","6","0.733333","1","2","1","0.384615","0.642857","10","9","0","1","1","3","2","1","1","4","6","1","0.461538","12","12","2","0","0.461538","12","1","1","0","0","1","14","26","3","2","0","0","2","0","1","1","11","6","0","9","2","14","26","3","2","0","0","2","0","1","1","11","6","0","9","2","0","1","12","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L22777","ConcurrentIdentityHashMap$EntryIterator","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$EntryIterator","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1320","5","1327","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","4","5","0","0","0","0","0","2","0","0","1","2","0","0","2","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22672","ConcurrentIdentityHashMap$KeySet","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$KeySet","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1329","5","1361","6","0","0","0","0","0","0","0","0","6","0","0","6","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22679","ConcurrentIdentityHashMap$Values","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$Values","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1363","5","1388","6","0","0","0","0","0","0","0","0","5","0","0","5","2","1","0","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22686","ConcurrentIdentityHashMap$EntrySet","org.jboss.netty.util.internal.ConcurrentIdentityHashMap$EntrySet","L18395","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityHashMap.java","1390","5","1429","6","0","0","0","0","0","0","0","0","6","1","1","9","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22851","ConcurrentIdentityWeakKeyHashMap$WeakKeyReference<K extends Object>","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$WeakKeyReference","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","161","5","177","6","0","0","0","0","0","0","0","0","2","0","0","3","0","2","2","0","3","0.333333","0.235294","4","4","1","2","0.235294","4","0","0","0","0","0","13","17","1","0","1","0","3","0","2","0","3","4","0","2","0","13","17","1","0","1","0","3","0","2","0","3","4","0","2","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22879","ConcurrentIdentityWeakKeyHashMap$HashEntry<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$HashEntry","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","191","5","232","6","0","0","0","0","0","0","0","0","2","1","1","7","1","5","18","1","7","1","0.255319","12","12","1","0","0.255319","12","0","0","0","0","0","35","42","4","0","4","0","6","0","0","1","6","11","0","0","1","35","42","4","0","4","0","6","0","0","1","6","11","0","0","1","0","0","13","1","10","0","0","0","0","0","0","1","0","0","9","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L22826","ConcurrentIdentityWeakKeyHashMap$Segment<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$Segment","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","239","5","646","6","0.847458","13","64","13","0.627451","0.814815","256","220","2","5","5","69","3","2","12","8","25","1","0.300518","116","82","1","0","0.300518","116","0","0","0","0","0","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","0","0","104","1","28","0","0","0","0","70","0","1","0","6","21","0","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"L23127","ConcurrentIdentityWeakKeyHashMap$HashIterator","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$HashIterator","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1189","5","1274","6","0.609023","3","14","3","0.546512","0.567568","47","42","1","4","4","20","3","3","5","2","9","0.2","0.038961","3","1","1","4","0.038961","3","0","0","3","3","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","0","0","43","0","15","0","0","0","0","23","0","0","0","2","8","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L23116","ConcurrentIdentityWeakKeyHashMap$KeyIterator","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$KeyIterator","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1276","5","1288","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23122","ConcurrentIdentityWeakKeyHashMap$ValueIterator","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$ValueIterator","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1290","5","1302","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23158","ConcurrentIdentityWeakKeyHashMap$SimpleEntry<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$SimpleEntry","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1307","5","1365","6","0","0","0","0","0","0","0","0","1","1","1","14","0","1","2","0","9","0.111111","0.0612245","3","3","1","8","0.0612245","3","0","0","1","1","0","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23186","ConcurrentIdentityWeakKeyHashMap$WriteThroughEntry","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$WriteThroughEntry","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1371","5","1396","6","0.733333","1","2","1","0.384615","0.642857","10","9","0","1","1","3","2","1","1","4","6","1","0.461538","12","12","2","0","0.461538","12","1","1","0","0","1","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","0","1","12","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L23200","ConcurrentIdentityWeakKeyHashMap$EntryIterator","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$EntryIterator","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1398","5","1405","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","4","5","0","0","0","0","0","2","0","0","1","2","0","0","2","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23096","ConcurrentIdentityWeakKeyHashMap$KeySet","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$KeySet","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1407","5","1439","6","0","0","0","0","0","0","0","0","6","0","0","6","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23103","ConcurrentIdentityWeakKeyHashMap$Values","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$Values","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1441","5","1466","6","0","0","0","0","0","0","0","0","5","0","0","5","2","1","0","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23110","ConcurrentIdentityWeakKeyHashMap$EntrySet","org.jboss.netty.util.internal.ConcurrentIdentityWeakKeyHashMap$EntrySet","L4642","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentIdentityWeakKeyHashMap.java","1468","5","1507","6","0","0","0","0","0","0","0","0","6","1","1","9","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23274","ConcurrentWeakKeyHashMap$WeakKeyReference<K extends Object>","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$WeakKeyReference","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","161","5","177","6","0","0","0","0","0","0","0","0","2","0","0","3","0","2","2","0","3","0.333333","0.235294","4","4","1","2","0.235294","4","0","0","0","0","0","13","17","1","0","1","0","3","0","2","0","3","4","0","2","0","13","17","1","0","1","0","3","0","2","0","3","4","0","2","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23286","ConcurrentWeakKeyHashMap$HashEntry<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$HashEntry","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","191","5","232","6","0","0","0","0","0","0","0","0","2","1","1","7","1","5","18","1","7","1","0.255319","12","12","1","0","0.255319","12","0","0","0","0","0","35","42","4","0","4","0","6","0","0","1","6","11","0","0","1","35","42","4","0","4","0","6","0","0","1","6","11","0","0","1","0","0","13","1","10","0","0","0","0","0","0","1","0","0","9","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L23249","ConcurrentWeakKeyHashMap$Segment<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$Segment","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","239","5","646","6","0.846024","13","64","13","0.627451","0.814815","256","220","2","5","5","69","3","2","12","8","25","1","0.300518","116","82","1","0","0.300518","116","0","0","0","0","0","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","0","0","104","1","28","0","0","0","0","70","0","1","0","6","21","0","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"L23521","ConcurrentWeakKeyHashMap$HashIterator","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$HashIterator","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","1189","5","1274","6","0.609023","3","14","3","0.546512","0.567568","47","42","1","4","4","20","3","3","5","2","9","0.2","0.038961","3","1","1","4","0.038961","3","0","0","3","3","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","0","0","43","0","15","0","0","0","0","23","0","0","0","2","8","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L23510","ConcurrentWeakKeyHashMap$KeyIterator","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$KeyIterator","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","1276","5","1288","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23516","ConcurrentWeakKeyHashMap$ValueIterator","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$ValueIterator","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","1290","5","1302","6","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23552","ConcurrentWeakKeyHashMap$SimpleEntry<K extends Object, V extends Object>","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$SimpleEntry","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","1307","5","1365","6","0","0","0","0","0","0","0","0","1","1","1","14","0","1","2","0","9","0.111111","0.0612245","3","3","1","8","0.0612245","3","0","0","1","1","0","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23580","ConcurrentWeakKeyHashMap$WriteThroughEntry","org.jboss.netty.util.internal.ConcurrentWeakKeyHashMap$WriteThroughEntry","L23237","L103","src\main\java\org\jboss\netty\util\internal\ConcurrentWeakKeyHashMap.java","1371","5","1396","6","0.733333","1","2","1","0.384615","0.642857","10","9","0","1","1","3","2","1","1","4","6","1","0.461538","12","12","2","0","0.461538","12","1","1","0","0","1","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","0","1","12","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
