"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L58316","DatabaseActions$IndexResultOrder$1","org.neo4j.server.rest.web.DatabaseActions$IndexResultOrder$1","L58061","L103","community\server\src\main\java\org\neo4j\server\rest\web\DatabaseActions.java","1462","9","1469","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","4","1","0","0","1","0","0","0","2","1","4","0","0","8","8","4","1","0","0","1","0","0","0","2","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L58322","DatabaseActions$IndexResultOrder$2","org.neo4j.server.rest.web.DatabaseActions$IndexResultOrder$2","L58061","L103","community\server\src\main\java\org\neo4j\server\rest\web\DatabaseActions.java","1470","10","1477","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","4","1","0","0","1","0","0","0","2","1","4","0","0","8","8","4","1","0","0","1","0","0","0","2","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L58327","DatabaseActions$IndexResultOrder$3","org.neo4j.server.rest.web.DatabaseActions$IndexResultOrder$3","L58061","L103","community\server\src\main\java\org\neo4j\server\rest\web\DatabaseActions.java","1478","9","1485","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","4","1","0","0","1","0","0","0","2","1","4","0","0","8","8","4","1","0","0","1","0","0","0","2","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L58333","DatabaseActions$IndexResultOrder$4","org.neo4j.server.rest.web.DatabaseActions$IndexResultOrder$4","L58061","L103","community\server\src\main\java\org\neo4j\server\rest\web\DatabaseActions.java","1486","9","1500","10","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","14","15","4","2","0","1","2","0","0","0","3","2","4","0","0","14","15","4","2","0","1","2","0","0","0","3","2","4","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L58466","ExtensionService$1","org.neo4j.server.rest.web.ExtensionService$1","L58419","L103","community\server\src\main\java\org\neo4j\server\rest\web\ExtensionService.java","279","9","288","10","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","2","3","0","0","0","0","0","1","0","0","2","2","0","0","1","11","10","37","1","0","0","1","0","0","0","12","2","36","4","0","11","10","37","1","0","0","1","0","0","0","12","2","36","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L61290","StreamingBatchOperationResults$1","org.neo4j.server.rest.batch.StreamingBatchOperationResults$1","L59169","L103","community\server\src\main\java\org\neo4j\server\rest\batch\StreamingBatchOperationResults.java","85","42","93","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55615","ValueRepresentation$3$1","org.neo4j.server.rest.repr.ValueRepresentation$3$1","L55608","L103","community\server-api\src\main\java\org\neo4j\server\rest\repr\ValueRepresentation.java","210","13","216","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","7","1","0","0","0","1","0","0","0","3","1","0","2","0","8","7","1","0","0","0","1","0","0","0","3","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55903","CompactJsonFormat$MappingTemplate$1","org.neo4j.server.rest.repr.formats.CompactJsonFormat$MappingTemplate$1","L55895","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\CompactJsonFormat.java","58","9","67","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","9","10","6","0","0","0","1","0","0","0","2","1","4","0","0","9","10","6","0","0","0","1","0","0","0","2","1","4","0","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0"
"L55912","CompactJsonFormat$MappingTemplate$2","org.neo4j.server.rest.repr.formats.CompactJsonFormat$MappingTemplate$2","L55895","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\CompactJsonFormat.java","68","9","77","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","9","10","6","0","0","0","1","0","0","0","2","1","4","0","0","9","10","6","0","0","0","1","0","0","0","2","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L55919","CompactJsonFormat$MappingTemplate$3","org.neo4j.server.rest.repr.formats.CompactJsonFormat$MappingTemplate$3","L55895","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\CompactJsonFormat.java","78","9","86","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","9","6","0","0","0","1","0","0","0","2","1","4","0","0","8","9","6","0","0","0","1","0","0","0","2","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L55926","CompactJsonFormat$MappingTemplate$4","org.neo4j.server.rest.repr.formats.CompactJsonFormat$MappingTemplate$4","L55895","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\CompactJsonFormat.java","87","9","96","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","10","6","0","0","0","1","0","0","0","2","1","4","0","0","8","10","6","0","0","0","1","0","0","0","2","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56027","HtmlFormat$MappingTemplate$1","org.neo4j.server.rest.repr.formats.HtmlFormat$MappingTemplate$1","L56020","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","51","9","88","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","36","38","8","0","0","0","1","0","0","0","2","17","6","0","0","36","38","8","0","0","0","1","0","0","0","2","17","6","0","0","0","0","7","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","14","0","0","0","0"
"L56043","HtmlFormat$MappingTemplate$2","org.neo4j.server.rest.repr.formats.HtmlFormat$MappingTemplate$2","L56020","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","89","9","98","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","10","10","8","0","0","0","1","0","0","0","2","3","6","0","0","10","10","8","0","0","0","1","0","0","0","2","3","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56062","HtmlFormat$MappingTemplate$3","org.neo4j.server.rest.repr.formats.HtmlFormat$MappingTemplate$3","L56020","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","99","9","106","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","8","0","0","0","1","0","0","0","2","1","6","0","0","8","8","8","0","0","0","1","0","0","0","2","1","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56071","HtmlFormat$MappingTemplate$4","org.neo4j.server.rest.repr.formats.HtmlFormat$MappingTemplate$4","L56020","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","107","9","114","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","8","0","0","0","1","0","0","0","2","1","6","0","0","8","8","8","0","0","0","1","0","0","0","2","1","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56078","HtmlFormat$MappingTemplate$5","org.neo4j.server.rest.repr.formats.HtmlFormat$MappingTemplate$5","L56020","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","115","9","125","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.166667","2","0","0","1","0.166667","2","1","1","0","0","1","10","11","8","0","0","0","1","0","0","0","2","3","6","0","0","10","11","8","0","0","0","1","0","0","0","2","3","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56089","HtmlFormat$MappingTemplate$6","org.neo4j.server.rest.repr.formats.HtmlFormat$MappingTemplate$6","L56020","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","126","9","152","10","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","27","27","8","0","0","0","1","0","0","0","2","12","6","0","0","27","27","8","0","0","0","1","0","0","0","2","12","6","0","0","0","0","7","0","4","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","0"
"L56121","HtmlFormat$ListTemplate$1","org.neo4j.server.rest.repr.formats.HtmlFormat$ListTemplate$1","L56113","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","172","9","194","10","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","23","23","2","0","0","0","1","0","0","0","1","9","2","0","0","23","23","2","0","0","0","1","0","0","0","1","9","2","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56134","HtmlFormat$ListTemplate$2","org.neo4j.server.rest.repr.formats.HtmlFormat$ListTemplate$2","L56113","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\HtmlFormat.java","195","9","218","10","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","24","24","2","0","0","0","1","0","0","0","1","10","2","0","0","24","24","2","0","0","0","1","0","0","0","1","10","2","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L56302","StreamingJsonFormat$1","org.neo4j.server.rest.repr.formats.StreamingJsonFormat$1","L56300","L103","community\server\src\main\java\org\neo4j\server\rest\repr\formats\StreamingJsonFormat.java","64","9","74","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","12","11","0","0","0","0","1","0","0","0","1","5","0","0","0","12","11","0","0","0","0","1","0","0","0","1","5","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L56466","CompactJsonFormatTest$1","org.neo4j.server.rest.repr.formats.CompactJsonFormatTest$1","L56463","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\CompactJsonFormatTest.java","73","9","79","10","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56501","JsonFormatTest$1","org.neo4j.server.rest.repr.formats.JsonFormatTest$1","L56498","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\JsonFormatTest.java","81","9","86","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","7","6","37","1","0","0","1","0","0","0","12","0","36","4","0","7","6","37","1","0","0","1","0","0","0","12","0","36","4","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56508","JsonFormatTest$2","org.neo4j.server.rest.repr.formats.JsonFormatTest$2","L56505","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\JsonFormatTest.java","94","9","100","10","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56515","JsonFormatTest$3","org.neo4j.server.rest.repr.formats.JsonFormatTest$3","L56512","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\JsonFormatTest.java","108","9","114","10","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56522","JsonFormatTest$4","org.neo4j.server.rest.repr.formats.JsonFormatTest$4","L56519","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\JsonFormatTest.java","124","9","137","10","1","1","1","1","1","1","14","14","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","37","1","0","0","1","0","0","0","12","1","36","4","0","15","14","37","2","0","0","2","0","0","0","24","2","36","8","0","0","0","39","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L56535","JsonFormatTest$5","org.neo4j.server.rest.repr.formats.JsonFormatTest$5","L56532","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\JsonFormatTest.java","147","9","162","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","1","0","0","2","2","0","0","1","11","10","37","1","0","0","1","0","0","0","12","3","36","4","0","15","16","37","2","0","0","2","0","0","0","24","4","36","8","0","0","0","18","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","0","0","0"
"L56629","StreamingJsonFormatTest$1","org.neo4j.server.rest.repr.formats.StreamingJsonFormatTest$1","L56626","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\StreamingJsonFormatTest.java","88","9","93","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","7","6","37","1","0","0","1","0","0","0","12","0","36","4","0","7","6","37","1","0","0","1","0","0","0","12","0","36","4","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56636","StreamingJsonFormatTest$2","org.neo4j.server.rest.repr.formats.StreamingJsonFormatTest$2","L56633","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\StreamingJsonFormatTest.java","101","9","107","10","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56643","StreamingJsonFormatTest$3","org.neo4j.server.rest.repr.formats.StreamingJsonFormatTest$3","L56640","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\StreamingJsonFormatTest.java","115","9","121","10","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56650","StreamingJsonFormatTest$4","org.neo4j.server.rest.repr.formats.StreamingJsonFormatTest$4","L56647","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\StreamingJsonFormatTest.java","131","9","144","10","1","1","1","1","1","1","14","14","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","37","1","0","0","1","0","0","0","12","1","36","4","0","15","14","37","2","0","0","2","0","0","0","24","2","36","8","0","0","0","39","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L54978","ListRepresentation$3$1","org.neo4j.server.rest.repr.ListRepresentation$3$1","L54969","L103","community\server-api\src\main\java\org\neo4j\server\rest\repr\ListRepresentation.java","115","17","124","18","1","1","2","1","1","1","10","9","1","1","1","2","2","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","10","10","3","1","1","0","1","0","0","0","6","3","0","3","1","10","10","3","1","1","0","1","0","0","0","6","3","0","3","1","0","0","15","0","4","0","0","2","0","10","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L54990","ListRepresentation$4$1","org.neo4j.server.rest.repr.ListRepresentation$4$1","L54987","L103","community\server-api\src\main\java\org\neo4j\server\rest\repr\ListRepresentation.java","138","25","147","26","1","1","2","1","1","1","10","9","1","1","1","2","2","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","10","10","3","1","1","0","1","0","0","0","6","3","0","3","1","10","10","3","1","1","0","1","0","0","0","6","3","0","3","1","0","0","15","0","4","0","0","2","0","10","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L55692","CypherResultRepresentation$1$1","org.neo4j.server.rest.repr.CypherResultRepresentation$1$1","L55688","L103","community\server\src\main\java\org\neo4j\server\rest\repr\CypherResultRepresentation.java","61","70","67","19","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","7","1","0","0","0","1","0","0","0","3","1","0","2","0","6","7","1","0","0","0","1","0","0","0","3","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56528","JsonFormatTest$4$1","org.neo4j.server.rest.repr.formats.JsonFormatTest$4$1","L56524","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\JsonFormatTest.java","129","17","135","18","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L56541","JsonFormatTest$5$1","org.neo4j.server.rest.repr.formats.JsonFormatTest$5$1","L56537","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\JsonFormatTest.java","152","59","159","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","37","1","0","0","1","0","0","0","12","1","36","4","0","6","8","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"L56656","StreamingJsonFormatTest$4$1","org.neo4j.server.rest.repr.formats.StreamingJsonFormatTest$4$1","L56652","L103","community\server\src\test\java\org\neo4j\server\rest\repr\formats\StreamingJsonFormatTest.java","136","17","142","18","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","8","7","37","1","0","0","1","0","0","0","12","1","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L57675","BatchOperationService$1$1","org.neo4j.server.rest.web.BatchOperationService$1$1","L57668","L103","community\server\src\main\java\org\neo4j\server\rest\web\BatchOperationService.java","84","99","88","26","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62892","TestStartupTimeout$2$1","org.neo4j.server.TestStartupTimeout$2$1","L62889","L103","community\server\src\functionaltest\java\org\neo4j\server\TestStartupTimeout.java","119","50","131","12","0","0","0","0","0","0","0","0","2","1","1","3","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L63463","GremlinSession$1","org.neo4j.server.webadmin.console.GremlinSession$1","L63422","L103","community\server\src\main\java\org\neo4j\server\webadmin\console\GremlinSession.java","74","13","81","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","2","0","0","0","1","0","1","0","4","2","0","3","0","9","8","2","0","0","0","1","0","1","0","4","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63603","GremlinConsoleServiceTest$1","org.neo4j.server.webadmin.rest.GremlinConsoleServiceTest$1","L63600","L103","community\server\src\functionaltest\java\org\neo4j\server\webadmin\rest\GremlinConsoleServiceTest.java","102","39","104","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63681","Neo4jShellConsoleSessionTest$1","org.neo4j.server.webadmin.rest.Neo4jShellConsoleSessionTest$1","L63678","L103","community\server\src\functionaltest\java\org\neo4j\server\webadmin\rest\Neo4jShellConsoleSessionTest.java","105","39","107","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64145","SessionFactoryImpl$ConsoleEngineCreator$1","org.neo4j.server.webadmin.rest.SessionFactoryImpl$ConsoleEngineCreator$1","L64111","L103","community\server\src\main\java\org\neo4j\server\webadmin\rest\SessionFactoryImpl.java","77","9","84","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","3","0","0","0","1","0","0","0","1","1","3","0","0","8","8","3","0","0","0","1","0","0","0","1","1","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
