"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L21832","StandardTitanTx$3","com.thinkaurelius.titan.graphdb.transaction.StandardTitanTx$3","L21816","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\transaction\StandardTitanTx.java","564","152","569","22","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21844","StandardTitanTx$4","com.thinkaurelius.titan.graphdb.transaction.StandardTitanTx$4","L21814","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\transaction\StandardTitanTx.java","602","102","607","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21920","StandardTitanTx$5","com.thinkaurelius.titan.graphdb.transaction.StandardTitanTx$5","L20495","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\transaction\StandardTitanTx.java","774","96","779","22","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22299","GuavaVertexCache$NewVertexCallable","com.thinkaurelius.titan.graphdb.transaction.vertexcache.GuavaVertexCache$NewVertexCallable","L21648","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\transaction\vertexcache\GuavaVertexCache.java","99","5","111","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","13","1","0","1","0","2","0","1","0","2","2","0","1","0","10","13","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22389","VertexIterable$1","com.thinkaurelius.titan.graphdb.transaction.VertexIterable$1","L22386","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\transaction\VertexIterable.java","27","47","63","10","0","0","0","0","0","0","0","0","2","2","2","9","7","0","0","5","9","0","0.0645161","2","0","0","4","0.0645161","2","0","0","0","0","0","29","37","2","0","2","0","4","0","3","0","4","16","0","3","0","29","37","2","0","2","0","4","0","3","0","4","16","0","3","0","0","0","12","0","7","0","0","6","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L22833","SystemKey$1","com.thinkaurelius.titan.graphdb.types.system.SystemKey$1","L15922","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\types\system\SystemKey.java","88","72","162","6","0","0","0","0","0","0","0","0","4","1","1","16","10","1","1","1","14","0.0714286","0.0333333","2","1","1","13","0.0333333","2","2","2","0","0","1","58","75","1","9","1","9","13","0","13","0","13","17","0","13","0","58","75","1","9","1","9","13","0","13","0","13","17","0","13","0","0","0","30","1","3","0","0","1","0","0","0","1","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0"
"L23223","ConcurrentLRUCache$1","com.thinkaurelius.titan.graphdb.util.ConcurrentLRUCache$1","L23211","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\util\ConcurrentLRUCache.java","166","30","171","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23414","ElementHelper$1","com.thinkaurelius.titan.graphdb.util.ElementHelper$1","L19333","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\util\ElementHelper.java","24","166","30","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23837","KryoTest$E$1","com.thinkaurelius.titan.graphdb.serializer.KryoTest$E$1","L23829","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\serializer\KryoTest.java","92","9","92","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","1","1","2","0","0","0","0","0","0","0","0","0","2","0","0","1","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L23841","KryoTest$E$2","com.thinkaurelius.titan.graphdb.serializer.KryoTest$E$2","L23829","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\serializer\KryoTest.java","94","9","94","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","1","1","2","0","0","0","0","0","0","0","0","0","2","0","0","1","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L23888","SerializerTest$1","com.thinkaurelius.titan.graphdb.serializer.SerializerTest$1","L23885","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\serializer\SerializerTest.java","118","52","129","14","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","8","0","1","0","12","12","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L24135","SerializerTest$4","com.thinkaurelius.titan.graphdb.serializer.SerializerTest$4","L24120","L103","titan-test\src\test\java\com\thinkaurelius\titan\graphdb\serializer\SerializerTest.java","588","30","606","10","0","0","0","0","0","0","0","0","1","9","2","10","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","19","19","0","0","0","0","1","0","1","0","1","23","0","1","0","19","19","0","0","0","0","1","0","1","0","1","23","0","1","0","0","0","7","0","8","0","0","8","0","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13957","MetricInstrumentedSchemaCache$1","com.thinkaurelius.titan.graphdb.database.cache.MetricInstrumentedSchemaCache$1","L13854","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\cache\MetricInstrumentedSchemaCache.java","23","62","35","10","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","12","13","0","0","0","0","2","0","2","0","2","4","0","2","0","12","13","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14438","PartitionAssignment$1","com.thinkaurelius.titan.graphdb.database.idassigner.placement.PartitionAssignment$1","L14392","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\idassigner\placement\PartitionAssignment.java","14","79","19","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","1","0","1","1","0","1","0","1","1","1","1","0","6","6","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L15032","IndexSerializer$IndexInfoRetriever$1","com.thinkaurelius.titan.graphdb.database.IndexSerializer$IndexInfoRetriever$1","L15028","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\IndexSerializer.java","104","56","134","14","0","0","0","0","0","0","0","0","1","2","2","4","8","0","0","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","22","26","1","0","1","0","2","0","2","0","2","12","0","2","0","26","31","1","0","1","0","3","0","3","0","3","13","0","3","0","0","0","12","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15212","IndexSerializer$IndexRecords$1","com.thinkaurelius.titan.graphdb.database.IndexSerializer$IndexRecords$1","L15208","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\IndexSerializer.java","294","86","300","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15847","ManagementSystem$2","com.thinkaurelius.titan.graphdb.database.management.ManagementSystem$2","L15840","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\management\ManagementSystem.java","264","124","270","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15877","ManagementSystem$3","com.thinkaurelius.titan.graphdb.database.management.ManagementSystem$3","L15865","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\management\ManagementSystem.java","306","56","313","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15880","ManagementSystem$4","com.thinkaurelius.titan.graphdb.database.management.ManagementSystem$4","L15865","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\management\ManagementSystem.java","313","48","318","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15885","ManagementSystem$5","com.thinkaurelius.titan.graphdb.database.management.ManagementSystem$5","L15865","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\management\ManagementSystem.java","318","56","324","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16268","AbstractDecimal$AbstractDecimalSerializer<V extends AbstractDecimal>","com.thinkaurelius.titan.graphdb.database.serialize.attribute.AbstractDecimal$AbstractDecimalSerializer","L16200","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\attribute\AbstractDecimal.java","123","5","175","6","0","0","0","0","0","0","0","0","2","4","2","13","7","3","3","5","11","0","0.0222222","1","0","0","6","0.0222222","1","2","3","2","2","2","44","53","3","0","3","0","6","0","5","0","6","24","0","5","0","44","53","3","0","3","0","6","0","5","0","6","24","0","5","0","0","0","15","1","4","0","0","3","0","0","0","1","0","0","0","0","0","2","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16987","KryoSerializer$1","com.thinkaurelius.titan.graphdb.database.serialize.kryo.KryoSerializer$1","L16971","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\kryo\KryoSerializer.java","34","104","41","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.25","2","0","0","2","0.25","2","1","1","0","0","1","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16981","KryoSerializer$TypeRegistration","com.thinkaurelius.titan.graphdb.database.serialize.kryo.KryoSerializer$TypeRegistration","L16971","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\kryo\KryoSerializer.java","167","5","177","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","11","2","0","2","0","1","0","0","0","1","2","0","0","0","8","11","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15055","IndexSerializer$IndexInfoRetriever$1$1","com.thinkaurelius.titan.graphdb.database.IndexSerializer$IndexInfoRetriever$1$1","L15043","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\IndexSerializer.java","122","108","128","26","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16843","StringSerializer$CompressionType$1","com.thinkaurelius.titan.graphdb.database.serialize.attribute.StringSerializer$CompressionType$1","L16815","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\attribute\StringSerializer.java","161","9","172","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","12","2","2","0","0","2","0","2","0","4","2","2","4","0","10","12","2","2","0","0","2","0","2","0","4","2","2","4","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L16851","StringSerializer$CompressionType$2","com.thinkaurelius.titan.graphdb.database.serialize.attribute.StringSerializer$CompressionType$2","L16815","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\attribute\StringSerializer.java","174","9","211","10","0","0","0","0","0","0","0","0","2","2","2","5","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","29","30","2","2","0","0","2","0","2","0","4","16","2","4","0","35","38","3","2","1","0","3","0","3","0","5","19","2","5","0","0","0","15","2","8","0","0","3","0","0","0","1","0","0","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","0","0"
"L17013","KryoSerializer$2","com.thinkaurelius.titan.graphdb.database.serialize.kryo.KryoSerializer$2","L16993","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\kryo\KryoSerializer.java","53","41","64","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","9","0","1","0","12","12","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16884","StringSerializer$CompressionType$2$1","com.thinkaurelius.titan.graphdb.database.serialize.attribute.StringSerializer$CompressionType$2$1","L16874","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\database\serialize\attribute\StringSerializer.java","191","76","200","22","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","1","0","1","0","1","0","1","0","1","3","0","1","0","8","10","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","5","0","0","2","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L17949","FulgoraExecutor$1$1","com.thinkaurelius.titan.graphdb.fulgora.FulgoraExecutor$1$1","L17933","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\fulgora\FulgoraExecutor.java","206","100","211","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17952","FulgoraExecutor$1$2","com.thinkaurelius.titan.graphdb.fulgora.FulgoraExecutor$1$2","L17933","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\fulgora\FulgoraExecutor.java","213","83","218","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19096","ConditionUtil$1","com.thinkaurelius.titan.graphdb.query.condition.ConditionUtil$1","L15307","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\condition\ConditionUtil.java","16","84","23","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19568","GraphCentricQueryBuilder$1","com.thinkaurelius.titan.graphdb.query.graph.GraphCentricQueryBuilder$1","L19537","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\GraphCentricQueryBuilder.java","180","85","195","10","0","0","0","0","0","0","0","0","1","1","1","3","6","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","16","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19684","IndexQueryBuilder$1","com.thinkaurelius.titan.graphdb.query.graph.IndexQueryBuilder$1","L19667","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\IndexQueryBuilder.java","132","115","138","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19695","IndexQueryBuilder$2","com.thinkaurelius.titan.graphdb.query.graph.IndexQueryBuilder$2","L19667","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\IndexQueryBuilder.java","138","50","143","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20281","AbstractVertexCentricQueryBuilder$1","com.thinkaurelius.titan.graphdb.query.vertex.AbstractVertexCentricQueryBuilder$1","L18105","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\AbstractVertexCentricQueryBuilder.java","180","82","186","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20570","SimpleVertexQueryProcessor$1","com.thinkaurelius.titan.graphdb.query.vertex.SimpleVertexQueryProcessor$1","L20569","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\SimpleVertexQueryProcessor.java","69","77","75","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20583","SimpleVertexQueryProcessor$2","com.thinkaurelius.titan.graphdb.query.vertex.SimpleVertexQueryProcessor$2","L20564","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\SimpleVertexQueryProcessor.java","82","88","87","10","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20779","VertexLongList$1","com.thinkaurelius.titan.graphdb.query.vertex.VertexLongList$1","L20776","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\vertex\VertexLongList.java","84","44","104","10","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","16","21","1","0","1","0","3","0","3","0","3","4","0","3","0","16","21","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19574","GraphCentricQueryBuilder$1$1","com.thinkaurelius.titan.graphdb.query.graph.GraphCentricQueryBuilder$1$1","L19569","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\query\graph\GraphCentricQueryBuilder.java","186","137","191","22","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21404","SimpleIndexCache$1","com.thinkaurelius.titan.graphdb.transaction.indexcache.SimpleIndexCache$1","L21401","L103","titan-core\src\main\java\com\thinkaurelius\titan\graphdb\transaction\indexcache\SimpleIndexCache.java","35","79","40","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
