"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L82501","IndexQueryParserModule$QueryParsersProcessor$XContentQueryParsersBindings","org.elasticsearch.index.query.IndexQueryParserModule$QueryParsersProcessor$XContentQueryParsersBindings","L82495","L103","src\main\java\org\elasticsearch\index\query\IndexQueryParserModule.java","51","9","74","10","0","0","0","0","0","0","0","0","1","1","1","5","8","3","2","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L82528","IndexQueryParserModule$QueryParsersProcessor$XContentFilterParsersBindings","org.elasticsearch.index.query.IndexQueryParserModule$QueryParsersProcessor$XContentFilterParsersBindings","L82495","L103","src\main\java\org\elasticsearch\index\query\IndexQueryParserModule.java","83","9","106","10","0","0","0","0","0","0","0","0","1","1","1","5","8","3","2","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L84652","ScriptFilterParser$ScriptFilter$ScriptDocSet","org.elasticsearch.index.query.ScriptFilterParser$ScriptFilter$ScriptDocSet","L84625","L103","src\main\java\org\elasticsearch\index\query\ScriptFilterParser.java","167","9","196","10","0","0","0","0","0","0","0","0","2","1","1","6","5","1","1","4","7","0","0","0","0","0","3","0","0","1","1","0","0","1","26","30","3","0","1","0","3","0","2","0","8","12","0","6","0","26","30","3","0","1","0","3","0","2","0","8","12","0","6","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85246","ChildrenQuery$ParentWeight","org.elasticsearch.index.search.child.ChildrenQuery$ParentWeight","L82359","L103","src\main\java\org\elasticsearch\index\search\child\ChildrenQuery.java","162","5","208","6","0","0","0","0","0","0","0","0","3","1","1","9","7","1","1","4","10","0","0","0","0","0","7","0","0","0","0","0","0","0","38","47","1","2","1","2","6","0","6","0","6","14","0","6","0","38","47","1","2","1","2","6","0","6","0","6","14","0","6","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","1","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85273","ChildrenQuery$ParentScorer","org.elasticsearch.index.search.child.ChildrenQuery$ParentScorer","L82359","L103","src\main\java\org\elasticsearch\index\search\child\ChildrenQuery.java","210","5","274","6","0","0","0","0","0","0","0","0","2","2","2","11","2","2","2","1","7","0","0.0363636","2","0","0","6","0.0363636","2","0","0","1","1","0","53","65","5","0","5","0","6","0","5","0","6","23","0","5","0","53","65","5","0","5","0","6","0","5","0","6","23","0","5","0","0","0","14","0","7","0","0","0","0","0","0","1","0","0","5","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L85268","ChildrenQuery$AvgParentScorer","org.elasticsearch.index.search.child.ChildrenQuery$AvgParentScorer","L82359","L103","src\main\java\org\elasticsearch\index\search\child\ChildrenQuery.java","276","5","302","6","0","0","0","0","0","0","0","0","1","2","2","5","3","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","23","27","7","0","2","0","2","0","1","0","8","11","0","6","0","23","27","7","0","2","0","2","0","1","0","8","11","0","6","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L85232","ChildrenQuery$ChildUidCollector","org.elasticsearch.index.search.child.ChildrenQuery$ChildUidCollector","L82359","L103","src\main\java\org\elasticsearch\index\search\child\ChildrenQuery.java","304","5","356","6","0","0","0","0","0","0","0","0","1","3","3","9","6","2","2","3","7","0","0","0","0","0","4","0","0","1","1","1","1","1","45","53","7","0","6","0","4","0","3","2","8","19","1","7","4","45","53","7","0","6","0","4","0","3","2","8","19","1","7","4","0","0","14","1","7","0","0","0","0","0","0","0","0","0","6","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","2"
"L85225","ChildrenQuery$AvgChildUidCollector","org.elasticsearch.index.search.child.ChildrenQuery$AvgChildUidCollector","L82359","L103","src\main\java\org\elasticsearch\index\search\child\ChildrenQuery.java","358","5","386","6","0","0","0","0","0","0","0","0","1","1","1","4","5","1","1","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","24","29","8","0","1","0","2","0","1","0","10","13","1","8","4","24","29","8","0","1","0","2","0","1","0","10","13","1","8","4","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2"
"L85363","HasChildFilter$Uid","org.elasticsearch.index.search.child.HasChildFilter$Uid","L82315","L103","src\main\java\org\elasticsearch\index\search\child\HasChildFilter.java","68","5","152","6","0.188679","1","3","1","0.141176","0.164179","12","11","1","1","1","7","9","1","1","11","15","0","0","0","0","0","4","0.0147059","1","2","2","0","0","1","31","39","5","1","1","1","4","0","3","0","7","14","0","5","0","67","85","15","1","8","1","9","0","5","1","21","25","1","15","3","0","0","40","1","9","0","0","0","0","10","0","0","0","0","7","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","1"
"L85435","HasParentFilter$Uid","org.elasticsearch.index.search.child.HasParentFilter$Uid","L82391","L103","src\main\java\org\elasticsearch\index\search\child\HasParentFilter.java","66","5","151","6","0.186567","1","3","1","0.139535","0.164179","12","11","1","1","1","7","9","1","1","11","15","0","0","0","0","0","4","0.0147059","1","2","2","0","0","1","32","41","4","1","1","1","4","0","3","0","7","15","0","5","0","67","86","14","1","8","1","9","0","5","1","21","26","1","15","3","0","0","40","1","10","0","0","0","0","10","0","0","0","0","8","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","0"
"L85514","ParentQuery$ParentUidCollector","org.elasticsearch.index.search.child.ParentQuery$ParentUidCollector","L82429","L103","src\main\java\org\elasticsearch\index\search\child\ParentQuery.java","139","5","173","6","0","0","0","0","0","0","0","0","1","1","1","5","5","1","1","3","7","0","0","0","0","0","4","0","0","1","1","0","0","1","28","35","6","0","5","0","4","0","3","2","8","9","1","7","4","28","35","6","0","5","0","4","0","3","2","8","9","1","7","4","0","0","13","0","5","0","0","0","0","0","0","0","0","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L85529","ParentQuery$ChildWeight","org.elasticsearch.index.search.child.ParentQuery$ChildWeight","L82429","L103","src\main\java\org\elasticsearch\index\search\child\ParentQuery.java","175","5","213","6","0","0","0","0","0","0","0","0","3","1","1","8","5","1","1","3","9","0","0","0","0","0","6","0","0","0","0","0","0","0","32","39","1","2","1","2","6","0","5","0","6","11","0","5","0","32","39","1","2","1","2","6","0","5","0","6","11","0","5","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85569","ParentQuery$ChildScorer","org.elasticsearch.index.search.child.ParentQuery$ChildScorer","L82429","L103","src\main\java\org\elasticsearch\index\search\child\ParentQuery.java","215","5","283","6","0","0","0","0","0","0","0","0","2","2","2","13","3","1","1","2","8","0","0.0333333","2","0","0","6","0.0333333","2","0","0","0","0","0","58","69","5","0","5","0","6","0","5","0","6","27","0","5","0","58","69","5","0","5","0","6","0","5","0","6","27","0","5","0","0","0","14","0","7","0","0","0","0","0","0","1","0","0","5","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L85685","TopChildrenQuery$ParentDocComparator","org.elasticsearch.index.search.child.TopChildrenQuery$ParentDocComparator","L85034","L103","src\main\java\org\elasticsearch\index\search\child\TopChildrenQuery.java","227","5","232","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85619","TopChildrenQuery$ParentDoc","org.elasticsearch.index.search.child.TopChildrenQuery$ParentDoc","L85034","L103","src\main\java\org\elasticsearch\index\search\child\TopChildrenQuery.java","234","5","239","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L85699","TopChildrenQuery$ParentWeight","org.elasticsearch.index.search.child.TopChildrenQuery$ParentWeight","L85034","L103","src\main\java\org\elasticsearch\index\search\child\TopChildrenQuery.java","262","5","302","6","0","0","0","0","0","0","0","0","3","1","1","7","4","2","1","2","8","0","0.030303","1","0","0","7","0.030303","1","0","0","0","0","0","32","41","2","2","2","2","6","0","6","0","6","11","0","6","0","32","41","2","2","2","2","6","0","6","0","6","11","0","6","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85722","TopChildrenQuery$ParentScorer","org.elasticsearch.index.search.child.TopChildrenQuery$ParentScorer","L85034","L103","src\main\java\org\elasticsearch\index\search\child\TopChildrenQuery.java","304","5","359","6","0","0","0","0","0","0","0","0","1","3","1","13","5","1","1","1","7","0","0.0208333","1","0","0","6","0.0208333","1","0","0","0","0","0","47","56","2","0","2","0","6","0","5","0","6","21","0","5","0","47","56","2","0","2","0","6","0","5","0","6","21","0","5","0","0","0","15","1","12","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L85788","GeoDistanceFilter$GeoDistanceDocSet","org.elasticsearch.index.search.geo.GeoDistanceFilter$GeoDistanceDocSet","L82016","L103","src\main\java\org\elasticsearch\index\search\geo\GeoDistanceFilter.java","158","5","205","6","0","0","0","0","0","0","0","0","2","4","4","9","8","1","1","11","14","0","0.0222222","1","0","0","3","0.0222222","1","1","1","0","0","1","44","48","6","0","4","0","3","0","2","0","8","22","0","6","0","44","48","6","0","4","0","3","0","2","0","8","22","0","6","0","0","0","13","0","1","0","0","0","0","0","0","1","0","2","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L85852","GeoDistanceRangeFilter$GeoDistanceRangeDocSet","org.elasticsearch.index.search.geo.GeoDistanceRangeFilter$GeoDistanceRangeDocSet","L82093","L103","src\main\java\org\elasticsearch\index\search\geo\GeoDistanceRangeFilter.java","173","5","225","6","0","0","0","0","0","0","0","0","2","4","4","12","8","1","1","11","14","0","0.04","2","0","0","3","0.04","2","1","1","0","0","1","48","53","7","0","5","0","3","0","2","0","8","24","0","6","0","48","53","7","0","5","0","3","0","2","0","8","24","0","6","0","0","0","13","0","1","0","0","0","0","0","0","1","0","2","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L85892","GeoPolygonFilter$GeoPolygonDocIdSet","org.elasticsearch.index.search.geo.GeoPolygonFilter$GeoPolygonDocIdSet","L82135","L103","src\main\java\org\elasticsearch\index\search\geo\GeoPolygonFilter.java","68","5","121","6","0","0","0","0","0","0","0","0","2","3","3","14","5","1","1","9","13","0","0","0","0","0","3","0","0","1","1","0","0","1","48","54","4","0","2","0","4","0","2","0","9","26","0","6","0","48","54","4","0","2","0","4","0","2","0","9","26","0","6","0","0","0","12","1","3","0","1","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L85921","IndexedGeoBoundingBoxFilter$LeftGeoBoundingBoxFilter","org.elasticsearch.index.search.geo.IndexedGeoBoundingBoxFilter$LeftGeoBoundingBoxFilter","L85914","L103","src\main\java\org\elasticsearch\index\search\geo\IndexedGeoBoundingBoxFilter.java","50","5","116","6","0","0","0","0","0","0","0","0","1","2","2","21","4","1","1","6","10","0","0.0175439","1","0","0","5","0.0175439","1","0","0","0","0","0","56","67","3","1","3","1","4","0","4","0","4","36","0","4","0","56","67","3","1","3","1","4","0","4","0","4","36","0","4","0","0","0","11","1","15","0","1","10","0","0","0","0","0","0","3","0","0","2","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85926","IndexedGeoBoundingBoxFilter$RightGeoBoundingBoxFilter","org.elasticsearch.index.search.geo.IndexedGeoBoundingBoxFilter$RightGeoBoundingBoxFilter","L85914","L103","src\main\java\org\elasticsearch\index\search\geo\IndexedGeoBoundingBoxFilter.java","118","5","163","6","0.343891","1","7","1","0.26087","0.236842","12","9","1","1","1","15","4","1","1","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","38","46","2","1","2","1","4","0","4","0","4","25","0","4","0","38","46","2","1","2","1","4","0","4","0","4","25","0","4","0","0","0","21","0","12","0","0","8","0","10","0","0","0","0","2","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85977","InMemoryGeoBoundingBoxFilter$Meridian180GeoBoundingBoxDocSet","org.elasticsearch.index.search.geo.InMemoryGeoBoundingBoxFilter$Meridian180GeoBoundingBoxDocSet","L81945","L103","src\main\java\org\elasticsearch\index\search\geo\InMemoryGeoBoundingBoxFilter.java","79","5","121","6","0","0","0","0","0","0","0","0","2","3","3","14","5","1","1","9","12","0","0","0","0","0","3","0","0","1","1","0","0","1","38","43","5","0","3","0","3","0","2","0","8","17","0","6","0","38","43","5","0","3","0","3","0","2","0","8","17","0","6","0","0","0","11","0","1","0","0","0","0","0","0","1","0","1","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85982","InMemoryGeoBoundingBoxFilter$GeoBoundingBoxDocSet","org.elasticsearch.index.search.geo.InMemoryGeoBoundingBoxFilter$GeoBoundingBoxDocSet","L81945","L103","src\main\java\org\elasticsearch\index\search\geo\InMemoryGeoBoundingBoxFilter.java","123","5","164","6","0","0","0","0","0","0","0","0","2","3","3","14","5","1","1","9","12","0","0","0","0","0","3","0","0","1","1","0","0","1","38","42","5","0","3","0","3","0","2","0","8","17","0","6","0","38","42","5","0","3","0","3","0","2","0","8","17","0","6","0","0","0","11","0","1","0","0","0","0","0","0","1","0","1","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86138","IncludeNestedDocsQuery$IncludeNestedDocsWeight","org.elasticsearch.index.search.nested.IncludeNestedDocsQuery$IncludeNestedDocsWeight","L65036","L103","src\main\java\org\elasticsearch\index\search\nested\IncludeNestedDocsQuery.java","57","5","119","6","0","0","0","0","0","0","0","0","3","1","1","11","1","1","1","1","8","0","0.0925926","5","0","0","7","0.0925926","5","0","0","0","0","0","49","63","3","2","3","2","7","0","6","0","7","20","0","6","0","49","63","3","2","3","2","7","0","6","0","7","20","0","6","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86162","IncludeNestedDocsQuery$IncludeNestedDocsScorer","org.elasticsearch.index.search.nested.IncludeNestedDocsQuery$IncludeNestedDocsScorer","L65036","L103","src\main\java\org\elasticsearch\index\search\nested\IncludeNestedDocsQuery.java","121","5","225","6","0","0","0","0","0","0","0","0","1","3","3","19","0","1","1","0","7","0","0.0860215","8","0","0","7","0.0860215","8","0","0","0","0","0","85","105","5","1","5","1","7","0","6","0","7","44","0","6","0","85","105","5","1","5","1","7","0","6","0","7","44","0","6","0","0","0","17","0","7","0","0","0","0","0","0","0","0","0","5","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86314","NumericRangeFieldDataFilter$1","org.elasticsearch.index.search.NumericRangeFieldDataFilter$1","L74767","L103","src\main\java\org\elasticsearch\index\search\NumericRangeFieldDataFilter.java","110","118","155","10","1","2","14","2","1","1","46","42","0","2","2","10","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","27","29","5","4","0","1","1","0","1","0","16","18","0","15","0","42","46","7","4","0","1","3","0","2","0","23","25","0","20","0","0","0","41","0","9","0","0","6","0","28","0","1","0","0","1","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86342","NumericRangeFieldDataFilter$2","org.elasticsearch.index.search.NumericRangeFieldDataFilter$2","L75716","L103","src\main\java\org\elasticsearch\index\search\NumericRangeFieldDataFilter.java","160","119","205","10","1","2","14","2","1","1","46","42","0","2","2","10","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","27","29","5","4","0","1","1","0","1","0","16","18","0","15","0","42","46","7","4","0","1","3","0","2","0","23","25","0","20","0","0","0","41","0","9","0","0","6","0","28","0","1","0","0","1","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86369","NumericRangeFieldDataFilter$3","org.elasticsearch.index.search.NumericRangeFieldDataFilter$3","L75345","L103","src\main\java\org\elasticsearch\index\search\NumericRangeFieldDataFilter.java","209","121","254","10","0.45614","1","4","1","0.5","0.47619","23","20","0","2","2","10","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","27","29","5","4","0","1","1","0","1","0","16","18","0","15","0","42","46","7","4","0","1","3","0","2","0","23","25","0","20","0","0","0","41","0","9","0","0","6","0","28","0","1","0","0","1","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86396","NumericRangeFieldDataFilter$4","org.elasticsearch.index.search.NumericRangeFieldDataFilter$4","L74968","L103","src\main\java\org\elasticsearch\index\search\NumericRangeFieldDataFilter.java","258","118","303","10","0.45614","1","4","1","0.5","0.47619","23","20","0","2","2","10","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","27","29","5","4","0","1","1","0","1","0","16","18","0","15","0","42","46","7","4","0","1","3","0","2","0","23","25","0","20","0","0","0","41","0","9","0","0","6","0","28","0","1","0","0","1","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86423","NumericRangeFieldDataFilter$5","org.elasticsearch.index.search.NumericRangeFieldDataFilter$5","L75220","L103","src\main\java\org\elasticsearch\index\search\NumericRangeFieldDataFilter.java","307","119","356","10","0.38806","1","4","1","0.46","0.454545","23","20","0","2","2","12","4","0","0","1","2","0","0.0645161","2","0","0","2","0.0434783","2","1","1","0","0","1","29","33","5","4","0","1","1","0","1","0","16","20","0","15","0","44","50","7","4","0","1","3","0","2","0","23","27","0","20","0","0","0","42","0","9","0","0","6","0","28","0","1","0","1","1","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86452","NumericRangeFieldDataFilter$6","org.elasticsearch.index.search.NumericRangeFieldDataFilter$6","L75093","L103","src\main\java\org\elasticsearch\index\search\NumericRangeFieldDataFilter.java","360","120","409","10","0.38806","1","4","1","0.46","0.454545","23","20","0","2","2","12","4","0","0","1","2","0","0.0645161","2","0","0","2","0.0434783","2","1","1","0","0","1","29","33","5","4","0","1","1","0","1","0","16","20","0","15","0","44","50","7","4","0","1","3","0","2","0","23","27","0","20","0","0","0","42","0","9","0","0","6","0","28","0","1","0","1","1","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86506","ShardSlowLogSearchService$ApplySettings","org.elasticsearch.index.search.slowlog.ShardSlowLogSearchService$ApplySettings","L86492","L103","src\main\java\org\elasticsearch\index\search\slowlog\ShardSlowLogSearchService.java","75","5","124","6","0.977157","3","25","5","0.9","0.893617","45","42","1","1","1","11","6","1","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","47","50","0","0","0","0","1","0","1","0","1","32","0","1","0","47","50","0","0","0","0","1","0","1","0","1","32","0","1","0","0","2","18","0","0","0","0","0","0","12","0","0","0","1","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L86532","ShardSlowLogSearchService$SlowLogSearchContextPrinter","org.elasticsearch.index.search.slowlog.ShardSlowLogSearchService$SlowLogSearchContextPrinter","L86492","L103","src\main\java\org\elasticsearch\index\search\slowlog\ShardSlowLogSearchService.java","177","5","227","6","0","0","0","0","0","0","0","0","1","2","2","10","6","1","2","12","14","0","0","0","0","0","3","0","0","0","0","0","0","0","49","51","3","0","3","0","2","0","2","0","2","27","0","2","0","49","51","3","0","3","0","2","0","2","0","2","27","0","2","0","0","0","8","1","3","0","0","0","0","0","0","0","0","0","0","1","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L86570","SearchStats$Stats","org.elasticsearch.index.search.stats.SearchStats$Stats","L13214","L103","src\main\java\org\elasticsearch\index\search\stats\SearchStats.java","39","5","171","6","0.243094","1","1","1","0.105263","0.116505","14","12","1","0","0","21","8","5","8","6","27","0","0","0","0","0","21","0","0","1","2","0","0","2","103","133","7","6","6","6","21","0","20","0","21","50","1","20","0","103","133","7","6","6","6","21","0","20","0","21","50","1","20","0","0","0","62","0","10","0","0","0","0","9","0","0","0","0","3","0","0","1","45","0","0","0","1","0","0","0","0","0","0","0","0","0","0","6","0","0","7","0","0","0","0","0","0"
"L86669","SearchStats$Fields","org.elasticsearch.index.search.stats.SearchStats$Fields","L13214","L103","src\main\java\org\elasticsearch\index\search\stats\SearchStats.java","237","5","248","6","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","5","0","10","0","0","0","0","0","0","0","0","0","10","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L86688","ShardSearchService$StatsHolder","org.elasticsearch.index.search.stats.ShardSearchService$StatsHolder","L86681","L103","src\main\java\org\elasticsearch\index\search\stats\ShardSearchService.java","174","5","194","6","0","0","0","0","0","0","0","0","1","0","0","3","4","1","2","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","18","21","4","0","4","0","3","4","3","0","3","4","4","3","0","18","21","4","0","4","0","3","4","3","0","3","4","4","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L86887","InternalIndexService$1","org.elasticsearch.index.service.InternalIndexService$1","L86879","L103","src\main\java\org\elasticsearch\index\service\InternalIndexService.java","267","45","278","14","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L87271","InternalIndexShard$ApplyRefreshSettings","org.elasticsearch.index.shard.service.InternalIndexShard$ApplyRefreshSettings","L13032","L103","src\main\java\org\elasticsearch\index\shard\service\InternalIndexShard.java","693","5","714","6","0","0","0","0","0","0","0","0","1","2","2","5","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L87515","InternalIndexShard$EngineRefresher","org.elasticsearch.index.shard.service.InternalIndexShard$EngineRefresher","L13032","L103","src\main\java\org\elasticsearch\index\shard\service\InternalIndexShard.java","716","5","762","6","0.238889","1","5","1","0.234043","0.190476","11","8","1","2","2","3","5","2","0","4","5","0","0.0625","1","0","0","2","0.106383","5","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","6","0","1","0","42","47","0","0","0","0","2","0","2","0","2","19","0","2","0","0","0","31","4","0","0","3","0","0","20","0","0","0","1","0","0","0","0","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L87520","InternalIndexShard$EngineMerger","org.elasticsearch.index.shard.service.InternalIndexShard$EngineMerger","L13032","L103","src\main\java\org\elasticsearch\index\shard\service\InternalIndexShard.java","764","5","809","6","0.240223","1","5","1","0.23913","0.195122","11","8","1","2","2","3","5","1","0","4","5","0","0","0","0","0","2","0.108696","5","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","6","0","1","0","41","46","0","0","0","0","2","0","2","0","2","19","0","2","0","0","0","33","5","0","0","4","0","0","20","0","0","0","3","0","0","0","0","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
