"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L13844","ListenerManager$1","com.hazelcast.impl.ListenerManager$1","L13840","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","42","79","46","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13857","ListenerManager$2","com.hazelcast.impl.ListenerManager$2","L13840","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","49","81","53","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13896","ListenerManager$AddRemoveListener$AddListenerAtTarget","com.hazelcast.impl.ListenerManager$AddRemoveListener$AddListenerAtTarget","L13883","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","154","9","162","10","0","0","0","0","0","0","0","0","0","0","0","3","6","1","1","3","4","0","0","0","0","0","2","0","0","7","8","0","0","1","9","9","8","15","0","0","1","0","1","0","66","5","0","44","4","9","9","8","15","0","0","1","0","1","0","66","5","0","44","4","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L13952","ListenerManager$3","com.hazelcast.impl.ListenerManager$3","L13944","L103","hazelcast\src\main\java\com\hazelcast\impl\ListenerManager.java","237","68","241","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14312","ConsoleCommandHandler$ConsoleApp","com.hazelcast.impl.management.ConsoleCommandHandler$ConsoleApp","L14310","L103","hazelcast\src\main\java\com\hazelcast\impl\management\ConsoleCommandHandler.java","58","5","83","6","0","0","0","0","0","0","0","0","2","0","0","6","3","1","2","2","8","0","0","0","0","0","4","0","0","2","4","0","0","1","21","26","12","6","0","0","6","0","3","0","88","7","0","24","2","21","26","12","6","0","0","6","0","3","0","88","7","0","24","2","0","0","17","0","3","0","1","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"L14411","DetectDeadlockRequest$Edge","com.hazelcast.impl.management.DetectDeadlockRequest$Edge","L14404","L103","hazelcast\src\main\java\com\hazelcast\impl\management\DetectDeadlockRequest.java","63","5","117","6","0","0","0","0","0","0","0","0","2","0","0","11","2","3","0","2","13","0","0","0","0","0","12","0","0","0","0","0","0","0","44","55","5","4","5","4","11","0","11","5","11","11","0","11","5","44","55","5","4","5","4","11","0","11","5","11","11","0","11","5","0","0","26","1","6","0","0","0","0","0","0","1","0","0","5","0","0","0","25","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L14430","DetectDeadlockRequest$Vertex","com.hazelcast.impl.management.DetectDeadlockRequest$Vertex","L14404","L103","hazelcast\src\main\java\com\hazelcast\impl\management\DetectDeadlockRequest.java","119","5","205","6","0","0","0","0","0","0","0","0","2","3","3","24","3","2","1","4","16","0","0","0","0","0","12","0","0","0","0","0","0","0","75","87","7","4","7","4","12","0","11","0","12","32","0","11","0","75","87","7","4","7","4","12","0","11","0","12","32","0","11","0","0","0","29","2","25","0","0","6","0","0","0","1","0","0","7","0","0","2","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","9","1","0","1","1","0","0","0","0","0"
"L14646","LockInformationCallable$MapLockState","com.hazelcast.impl.management.LockInformationCallable$MapLockState","L14643","L103","hazelcast\src\main\java\com\hazelcast\impl\management\LockInformationCallable.java","68","5","105","6","0","0","0","0","0","0","0","0","1","0","0","8","1","3","2","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","30","38","4","3","4","3","8","0","8","4","8","8","0","8","4","30","38","4","3","4","3","8","0","8","4","8","8","0","8","4","0","0","19","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L14724","ManagementCenterService$StateSender","com.hazelcast.impl.management.ManagementCenterService$StateSender","L2150","L103","hazelcast\src\main\java\com\hazelcast\impl\management\ManagementCenterService.java","207","5","241","6","0","0","0","0","0","0","0","0","1","3","3","6","5","1","1","6","8","0","0","0","0","0","2","0","0","0","0","0","0","0","34","35","0","0","0","0","2","0","1","0","2","22","0","1","0","34","35","0","0","0","0","2","0","1","0","2","22","0","1","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L14720","ManagementCenterService$TaskPoller","com.hazelcast.impl.management.ManagementCenterService$TaskPoller","L2150","L103","hazelcast\src\main\java\com\hazelcast\impl\management\ManagementCenterService.java","243","5","311","6","0","0","0","0","0","0","0","0","1","4","4","10","16","1","1","19","23","0","0","0","0","0","4","0","0","0","0","0","0","0","64","69","1","0","1","0","4","0","3","0","4","44","0","3","0","64","69","1","0","1","0","4","0","3","0","4","44","0","3","0","0","0","15","3","1","0","0","0","0","0","0","0","0","2","1","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1"
"L14730","ManagementCenterService$StatsInstanceFilter","com.hazelcast.impl.management.ManagementCenterService$StatsInstanceFilter","L2150","L103","hazelcast\src\main\java\com\hazelcast\impl\management\ManagementCenterService.java","573","5","613","6","0","0","0","0","0","0","0","0","1","2","2","9","0","1","3","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","39","41","3","0","3","0","2","0","0","0","2","22","0","0","0","39","41","3","0","3","0","2","0","0","0","2","22","0","0","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","4","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15604","LocalOperationStatsSupport$OperationStat","com.hazelcast.impl.monitor.LocalOperationStatsSupport$OperationStat","L15662","L103","hazelcast\src\main\java\com\hazelcast\impl\monitor\LocalOperationStatsSupport.java","55","5","88","6","0","0","0","0","0","0","0","0","1","0","0","7","1","8","16","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","28","34","2","0","2","0","6","0","6","0","6","10","0","6","0","28","34","2","0","2","0","6","0","6","0","6","10","0","6","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15553","OperationsCounterSupport$OperationCounter","com.hazelcast.impl.monitor.OperationsCounterSupport$OperationCounter","L15542","L103","hazelcast\src\main\java\com\hazelcast\impl\monitor\OperationsCounterSupport.java","88","5","125","6","0","0","0","0","0","0","0","0","1","0","0","7","0","4","17","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","32","38","2","0","2","0","6","0","6","0","6","13","0","6","0","32","38","2","0","2","0","6","0","6","0","6","13","0","6","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L16499","MProxyImpl$1","com.hazelcast.impl.MProxyImpl$1","L16495","L103","hazelcast\src\main\java\com\hazelcast\impl\MProxyImpl.java","131","42","136","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16506","MProxyImpl$2","com.hazelcast.impl.MProxyImpl$2","L16501","L103","hazelcast\src\main\java\com\hazelcast\impl\MProxyImpl.java","146","42","151","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16513","MProxyImpl$3","com.hazelcast.impl.MProxyImpl$3","L16509","L103","hazelcast\src\main\java\com\hazelcast\impl\MProxyImpl.java","160","42","165","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17008","MulticastJoiner$1","com.hazelcast.impl.MulticastJoiner$1","L17001","L103","hazelcast\src\main\java\com\hazelcast\impl\MulticastJoiner.java","91","62","101","10","0","0","0","0","0","0","0","0","1","2","2","5","7","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17116","MulticastService$1","com.hazelcast.impl.MulticastService$1","L17110","L103","hazelcast\src\main\java\com\hazelcast\impl\MulticastService.java","82","38","94","14","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","7","0","1","0","13","13","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17437","NearCache$1","com.hazelcast.impl.NearCache$1","L8824","L103","hazelcast\src\main\java\com\hazelcast\impl\NearCache.java","125","78","131","18","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17679","Node$1","com.hazelcast.impl.Node$1","L528","L103","hazelcast\src\main\java\com\hazelcast\impl\Node.java","336","39","340","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17774","Node$2","com.hazelcast.impl.Node$2","L478","L103","hazelcast\src\main\java\com\hazelcast\impl\Node.java","616","57","622","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","4","5","0","0.25","2","0","0","2","0.25","2","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17862","ClusterRuntimeState$ShortPartitionInfo","com.hazelcast.impl.partition.ClusterRuntimeState$ShortPartitionInfo","L17852","L103","hazelcast\src\main\java\com\hazelcast\impl\partition\ClusterRuntimeState.java","152","5","176","6","0","0","0","0","0","0","0","0","1","1","1","6","2","1","3","0","4","0","0","0","0","0","3","0","0","1","1","0","0","1","21","25","2","0","2","0","4","0","2","0","4","11","0","2","0","21","25","2","0","2","0","4","0","2","0","4","11","0","2","0","0","0","11","0","5","0","0","0","0","0","0","0","0","0","4","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18369","PartitionStateGeneratorImpl$EmptyStateInitializer","com.hazelcast.impl.partition.PartitionStateGeneratorImpl$EmptyStateInitializer","L18308","L103","hazelcast\src\main\java\com\hazelcast\impl\partition\PartitionStateGeneratorImpl.java","436","5","442","6","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","4","0","1","0","7","7","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18381","PartitionStateGeneratorImpl$CopyStateInitializer","com.hazelcast.impl.partition.PartitionStateGeneratorImpl$CopyStateInitializer","L18308","L103","hazelcast\src\main\java\com\hazelcast\impl\partition\PartitionStateGeneratorImpl.java","444","5","461","6","0","0","0","0","0","0","0","0","1","1","1","4","2","1","1","3","5","0","0.0588235","1","0","0","2","0.0588235","1","1","1","0","0","1","16","18","1","0","1","0","2","0","1","0","2","9","0","1","0","16","18","1","0","1","0","2","0","1","0","2","9","0","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L18543","PartitionStateGeneratorImpl$DefaultNodeGroup","com.hazelcast.impl.partition.PartitionStateGeneratorImpl$DefaultNodeGroup","L18308","L103","hazelcast\src\main\java\com\hazelcast\impl\partition\PartitionStateGeneratorImpl.java","493","5","640","6","0","0","0","0","0","0","0","0","1","4","4","33","5","2","1","8","22","0","0","0","0","0","14","0","0","1","1","0","0","1","120","134","5","4","5","4","14","0","13","0","14","61","0","13","0","131","148","6","4","6","4","17","0","16","0","17","65","0","16","0","0","0","44","1","10","0","0","0","0","0","0","1","0","3","5","0","0","4","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"L18536","PartitionStateGeneratorImpl$SingleNodeGroup","com.hazelcast.impl.partition.PartitionStateGeneratorImpl$SingleNodeGroup","L18308","L103","hazelcast\src\main\java\com\hazelcast\impl\partition\PartitionStateGeneratorImpl.java","642","5","717","6","0","0","0","0","0","0","0","0","2","1","1","19","5","1","0","8","21","0","0","0","0","0","14","0","0","1","1","0","0","1","63","76","3","4","3","4","13","0","13","0","13","26","0","13","0","63","76","3","4","3","4","13","0","13","0","13","26","0","13","0","0","0","30","0","8","0","0","0","0","0","0","1","0","0","3","0","0","3","29","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L18499","PartitionStateGeneratorImpl$PartitionTable","com.hazelcast.impl.partition.PartitionStateGeneratorImpl$PartitionTable","L18308","L103","hazelcast\src\main\java\com\hazelcast\impl\partition\PartitionStateGeneratorImpl.java","719","5","773","6","0","0","0","0","0","0","0","0","1","2","2","16","1","4","17","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","47","55","1","1","1","1","8","0","0","0","8","25","0","0","0","47","55","1","1","1","1","8","0","0","0","8","25","0","0","0","0","0","19","0","9","0","0","0","0","0","0","0","0","0","8","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18741","SingleMemberGroup$MemberIterator","com.hazelcast.impl.partition.SingleMemberGroup$MemberIterator","L18533","L103","hazelcast\src\main\java\com\hazelcast\impl\partition\SingleMemberGroup.java","66","5","86","6","0","0","0","0","0","0","0","0","1","1","1","5","2","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","18","21","1","0","1","0","3","0","3","0","3","7","0","3","0","18","21","1","0","1","0","3","0","3","0","3","7","0","3","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L18809","PartitionManager$1","com.hazelcast.impl.PartitionManager$1","L9649","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","83","79","100","14","0","0","0","0","0","0","0","0","1","1","1","7","7","0","0","9","10","0","0","0","0","0","2","0","0","1","1","0","0","1","18","18","0","0","0","0","1","0","1","0","1","8","0","1","0","18","18","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18835","PartitionManager$2","com.hazelcast.impl.PartitionManager$2","L9649","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","114","95","122","10","0","0","0","0","0","0","0","0","1","1","1","5","5","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18901","PartitionManager$3","com.hazelcast.impl.PartitionManager$3","L18143","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","233","63","237","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18927","PartitionManager$4","com.hazelcast.impl.PartitionManager$4","L18208","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","305","63","319","10","0","0","0","0","0","0","0","0","1","2","2","3","7","0","0","6","7","0","0.133333","2","0","0","2","0.133333","2","1","1","0","0","1","13","15","0","0","0","0","1","0","1","0","1","6","0","1","0","13","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"L18937","PartitionManager$5","com.hazelcast.impl.PartitionManager$5","L9914","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","354","54","359","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18958","PartitionManager$6","com.hazelcast.impl.PartitionManager$6","L9921","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","416","84","420","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18973","PartitionManager$7","com.hazelcast.impl.PartitionManager$7","L18952","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","467","54","472","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19177","PartitionServiceImpl$1","com.hazelcast.impl.PartitionServiceImpl$1","L19016","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionServiceImpl.java","82","81","94","14","0","0","0","0","0","0","0","0","1","4","4","6","7","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","5","0","1","0","13","13","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19185","PartitionServiceImpl$2","com.hazelcast.impl.PartitionServiceImpl$2","L19016","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionServiceImpl.java","97","81","105","14","1","1","3","1","1","1","9","9","1","1","1","2","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19202","PartitionServiceImpl$3","com.hazelcast.impl.PartitionServiceImpl$3","L19195","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionServiceImpl.java","132","65","150","10","0","0","0","0","0","0","0","0","1","3","3","4","8","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","19","19","0","0","0","0","1","0","1","0","1","9","0","1","0","19","19","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L19636","SemaphoreProxyImpl$1","com.hazelcast.impl.SemaphoreProxyImpl$1","L19554","L103","hazelcast\src\main\java\com\hazelcast\impl\SemaphoreProxyImpl.java","276","42","297","10","0","0","0","0","0","0","0","0","2","2","2","5","8","0","0","5","7","0","0","0","0","0","2","0","0","1","1","0","0","1","21","22","4","0","0","0","2","0","1","0","10","9","0","8","1","21","22","4","0","0","0","2","0","1","0","10","9","0","8","1","0","0","8","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19857","SplitBrainHandler$1","com.hazelcast.impl.SplitBrainHandler$1","L19851","L103","hazelcast\src\main\java\com\hazelcast\impl\SplitBrainHandler.java","44","75","51","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","2","3","0","2","0","8","8","0","0","0","0","1","0","1","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19979","TestUtil$1","com.hazelcast.impl.TestUtil$1","L19961","L103","hazelcast\src\main\java\com\hazelcast\impl\TestUtil.java","62","75","66","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20861","WanNoDelayReplication$RecordUpdate","com.hazelcast.impl.wan.WanNoDelayReplication$RecordUpdate","L20846","L103","hazelcast\src\main\java\com\hazelcast\impl\wan\WanNoDelayReplication.java","136","5","153","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","5","7","0","0","0","0","0","2","0","0","0","0","0","0","0","16","18","2","0","2","0","2","0","1","0","2","8","0","1","0","16","18","2","0","2","0","2","0","1","0","2","8","0","1","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21001","ClusterBackupTest$1","com.hazelcast.impl.ClusterBackupTest$1","L20994","L103","hazelcast\src\test\java\com\hazelcast\impl\ClusterBackupTest.java","134","77","141","10","1","1","1","1","1","1","8","7","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","7","8","0","0","0","0","2","0","2","0","2","1","0","2","0","7","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
