"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L69092","BinaryFieldMapper$Defaults","org.elasticsearch.index.mapper.core.BinaryFieldMapper$Defaults","L69087","L103","src\main\java\org\elasticsearch\index\mapper\core\BinaryFieldMapper.java","51","5","54","6","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","4","4","8","0","2","0","0","2","0","0","0","0","8","0","0","4","4","8","0","2","0","0","2","0","0","0","0","8","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L69099","BinaryFieldMapper$Builder","org.elasticsearch.index.mapper.core.BinaryFieldMapper$Builder","L69087","L103","src\main\java\org\elasticsearch\index\mapper\core\BinaryFieldMapper.java","56","5","87","6","0","0","0","0","0","0","0","0","2","0","0","5","6","2","2","4","9","0","0","0","0","0","6","0","0","2","2","0","0","1","25","32","14","0","2","0","5","0","5","0","21","9","1","6","0","25","32","14","0","2","0","5","0","5","0","21","9","1","6","0","0","0","16","0","4","0","1","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","0","0","1","0","0"
"L69126","BinaryFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.BinaryFieldMapper$TypeParser","L69087","L103","src\main\java\org\elasticsearch\index\mapper\core\BinaryFieldMapper.java","89","5","111","6","0","0","0","0","0","0","0","0","1","4","3","7","12","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","23","23","0","0","0","0","1","0","1","0","1","14","0","1","0","23","23","0","0","0","0","1","0","1","0","1","14","0","1","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69185","BooleanFieldMapper$Defaults","org.elasticsearch.index.mapper.core.BooleanFieldMapper$Defaults","L69179","L103","src\main\java\org\elasticsearch\index\mapper\core\BooleanFieldMapper.java","51","5","54","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","4","4","8","0","2","0","0","2","0","0","0","0","8","0","0","4","4","8","0","2","0","0","2","0","0","0","0","8","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L69189","BooleanFieldMapper$Builder","org.elasticsearch.index.mapper.core.BooleanFieldMapper$Builder","L69179","L103","src\main\java\org\elasticsearch\index\mapper\core\BooleanFieldMapper.java","56","5","102","6","0","0","0","0","0","0","0","0","6","0","0","8","6","2","2","8","16","0","0","0","0","0","9","0","0","2","2","0","0","1","37","47","13","0","1","0","8","0","8","0","24","11","1","9","0","37","47","13","0","1","0","8","0","8","0","24","11","1","9","0","0","0","22","0","6","0","5","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","5","0","0"
"L69219","BooleanFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.BooleanFieldMapper$TypeParser","L69179","L103","src\main\java\org\elasticsearch\index\mapper\core\BooleanFieldMapper.java","104","5","118","6","0.945205","1","3","1","0.866667","0.866667","13","13","1","2","2","3","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","17","0","0","0","0","0","0","11","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69262","ByteFieldMapper$Defaults","org.elasticsearch.index.mapper.core.ByteFieldMapper$Defaults","L69256","L103","src\main\java\org\elasticsearch\index\mapper\core\ByteFieldMapper.java","58","5","60","6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L69272","ByteFieldMapper$Builder","org.elasticsearch.index.mapper.core.ByteFieldMapper$Builder","L69256","L103","src\main\java\org\elasticsearch\index\mapper\core\ByteFieldMapper.java","62","5","83","6","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","4","7","0","0","0","0","0","4","0","0","3","3","0","0","1","18","22","16","0","1","0","3","0","3","0","27","7","1","12","0","18","22","16","0","1","0","3","0","3","0","27","7","1","12","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L69304","ByteFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.ByteFieldMapper$TypeParser","L69256","L103","src\main\java\org\elasticsearch\index\mapper\core\ByteFieldMapper.java","85","5","99","6","0.945205","1","3","1","0.866667","0.866667","13","13","1","2","2","3","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","17","0","0","0","0","0","0","11","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69404","ByteFieldMapper$CustomByteNumericField","org.elasticsearch.index.mapper.core.ByteFieldMapper$CustomByteNumericField","L69256","L103","src\main\java\org\elasticsearch\index\mapper\core\ByteFieldMapper.java","344","5","368","6","0","0","0","0","0","0","0","0","1","1","1","5","3","1","1","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69453","DateFieldMapper$Defaults","org.elasticsearch.index.mapper.core.DateFieldMapper$Defaults","L69448","L103","src\main\java\org\elasticsearch\index\mapper\core\DateFieldMapper.java","63","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","0","0","0","0","0","1","0","0","2","2","1","1","1","6","8","16","0","4","0","0","4","0","0","0","0","16","0","0","6","8","16","0","4","0","0","4","0","0","0","0","16","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L69459","DateFieldMapper$Builder","org.elasticsearch.index.mapper.core.DateFieldMapper$Builder","L69448","L103","src\main\java\org\elasticsearch\index\mapper\core\DateFieldMapper.java","72","5","112","6","0","0","0","0","0","0","0","0","1","1","1","6","9","3","3","6","11","0","0","0","0","0","6","0","0","3","3","0","0","1","33","41","18","0","3","0","5","0","5","0","29","14","1","14","0","33","41","18","0","3","0","5","0","5","0","29","14","1","14","0","0","0","16","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0"
"L69491","DateFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.DateFieldMapper$TypeParser","L69448","L103","src\main\java\org\elasticsearch\index\mapper\core\DateFieldMapper.java","114","5","132","6","0","0","0","0","0","0","0","0","1","4","2","5","10","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","19","19","0","0","0","0","1","0","1","0","1","12","0","1","0","19","19","0","0","0","0","1","0","1","0","1","12","0","1","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69620","DoubleFieldMapper$Defaults","org.elasticsearch.index.mapper.core.DoubleFieldMapper$Defaults","L69615","L103","src\main\java\org\elasticsearch\index\mapper\core\DoubleFieldMapper.java","58","5","60","6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L69623","DoubleFieldMapper$Builder","org.elasticsearch.index.mapper.core.DoubleFieldMapper$Builder","L69615","L103","src\main\java\org\elasticsearch\index\mapper\core\DoubleFieldMapper.java","62","5","84","6","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","4","7","0","0","0","0","0","4","0","0","3","3","0","0","1","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L69642","DoubleFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.DoubleFieldMapper$TypeParser","L69615","L103","src\main\java\org\elasticsearch\index\mapper\core\DoubleFieldMapper.java","86","5","100","6","0","0","0","0","0","0","0","0","1","2","2","4","10","1","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69725","DoubleFieldMapper$CustomDoubleNumericField","org.elasticsearch.index.mapper.core.DoubleFieldMapper$CustomDoubleNumericField","L69615","L103","src\main\java\org\elasticsearch\index\mapper\core\DoubleFieldMapper.java","347","5","371","6","0","0","0","0","0","0","0","0","1","1","1","5","4","1","1","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69753","FloatFieldMapper$Defaults","org.elasticsearch.index.mapper.core.FloatFieldMapper$Defaults","L69748","L103","src\main\java\org\elasticsearch\index\mapper\core\FloatFieldMapper.java","59","5","61","6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L69756","FloatFieldMapper$Builder","org.elasticsearch.index.mapper.core.FloatFieldMapper$Builder","L69748","L103","src\main\java\org\elasticsearch\index\mapper\core\FloatFieldMapper.java","63","5","85","6","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","4","7","0","0","0","0","0","4","0","0","3","3","0","0","1","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L69775","FloatFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.FloatFieldMapper$TypeParser","L69748","L103","src\main\java\org\elasticsearch\index\mapper\core\FloatFieldMapper.java","87","5","101","6","0.945205","1","3","1","0.866667","0.866667","13","13","1","2","2","3","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","17","0","0","0","0","0","0","11","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69851","FloatFieldMapper$CustomFloatNumericField","org.elasticsearch.index.mapper.core.FloatFieldMapper$CustomFloatNumericField","L69748","L103","src\main\java\org\elasticsearch\index\mapper\core\FloatFieldMapper.java","343","5","367","6","0","0","0","0","0","0","0","0","1","1","1","5","4","2","2","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69879","IntegerFieldMapper$Defaults","org.elasticsearch.index.mapper.core.IntegerFieldMapper$Defaults","L69874","L103","src\main\java\org\elasticsearch\index\mapper\core\IntegerFieldMapper.java","59","5","61","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L69882","IntegerFieldMapper$Builder","org.elasticsearch.index.mapper.core.IntegerFieldMapper$Builder","L69874","L103","src\main\java\org\elasticsearch\index\mapper\core\IntegerFieldMapper.java","63","5","85","6","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","4","7","0","0","0","0","0","4","0","0","3","3","0","0","1","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L69901","IntegerFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.IntegerFieldMapper$TypeParser","L69874","L103","src\main\java\org\elasticsearch\index\mapper\core\IntegerFieldMapper.java","87","5","101","6","0.945205","1","3","1","0.866667","0.866667","13","13","1","2","2","3","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","17","0","0","0","0","0","0","11","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69975","IntegerFieldMapper$CustomIntegerNumericField","org.elasticsearch.index.mapper.core.IntegerFieldMapper$CustomIntegerNumericField","L69874","L103","src\main\java\org\elasticsearch\index\mapper\core\IntegerFieldMapper.java","347","5","371","6","0","0","0","0","0","0","0","0","1","1","1","5","4","2","2","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69998","LongFieldMapper$Defaults","org.elasticsearch.index.mapper.core.LongFieldMapper$Defaults","L69601","L103","src\main\java\org\elasticsearch\index\mapper\core\LongFieldMapper.java","59","5","61","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L70001","LongFieldMapper$Builder","org.elasticsearch.index.mapper.core.LongFieldMapper$Builder","L69601","L103","src\main\java\org\elasticsearch\index\mapper\core\LongFieldMapper.java","63","5","85","6","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","4","7","0","0","0","0","0","4","0","0","3","3","0","0","1","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L70018","LongFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.LongFieldMapper$TypeParser","L69601","L103","src\main\java\org\elasticsearch\index\mapper\core\LongFieldMapper.java","87","5","101","6","0.945205","1","3","1","0.866667","0.866667","13","13","1","2","2","3","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","17","0","0","0","0","0","0","11","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69598","LongFieldMapper$CustomLongNumericField","org.elasticsearch.index.mapper.core.LongFieldMapper$CustomLongNumericField","L69601","L103","src\main\java\org\elasticsearch\index\mapper\core\LongFieldMapper.java","346","5","370","6","0","0","0","0","0","0","0","0","1","1","1","5","4","5","5","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69263","NumberFieldMapper$Defaults","org.elasticsearch.index.mapper.core.NumberFieldMapper$Defaults","L69258","L103","src\main\java\org\elasticsearch\index\mapper\core\NumberFieldMapper.java","48","5","55","6","0","0","0","0","0","0","0","0","0","0","0","0","2","22","0","0","0","0","0","0","0","0","1","0","0","1","1","9","12","1","8","8","12","0","6","0","0","6","0","0","0","0","12","0","0","8","8","12","0","6","0","0","6","0","0","0","0","12","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L69274","NumberFieldMapper$Builder<T extends Builder, Y extends NumberFieldMapper>","org.elasticsearch.index.mapper.core.NumberFieldMapper$Builder","L69258","L103","src\main\java\org\elasticsearch\index\mapper\core\NumberFieldMapper.java","57","5","107","6","0","0","0","0","0","0","0","0","5","0","0","8","5","13","13","5","13","0","0","0","0","0","9","0","0","2","2","11","11","1","39","51","15","0","3","0","8","0","8","0","25","14","1","10","0","39","51","15","0","3","0","8","0","8","0","25","14","1","10","0","0","0","23","0","7","0","4","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","4","0","0"
"L70151","NumberFieldMapper$1","org.elasticsearch.index.mapper.core.NumberFieldMapper$1","L69258","L103","src\main\java\org\elasticsearch\index\mapper\core\NumberFieldMapper.java","119","97","124","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69433","NumberFieldMapper$CustomNumericField","org.elasticsearch.index.mapper.core.NumberFieldMapper$CustomNumericField","L69258","L103","src\main\java\org\elasticsearch\index\mapper\core\NumberFieldMapper.java","274","5","309","6","0","0","0","0","0","0","0","0","2","1","1","5","3","7","7","4","8","0.2","0.0344828","1","1","1","4","0.0344828","1","0","0","6","6","0","28","36","1","0","1","0","4","0","4","0","4","15","0","4","0","28","36","1","0","1","0","4","0","4","0","4","15","0","4","0","0","0","12","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70253","ShortFieldMapper$Defaults","org.elasticsearch.index.mapper.core.ShortFieldMapper$Defaults","L70248","L103","src\main\java\org\elasticsearch\index\mapper\core\ShortFieldMapper.java","59","5","61","6","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","3","3","13","0","1","0","0","1","0","0","0","0","13","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L70256","ShortFieldMapper$Builder","org.elasticsearch.index.mapper.core.ShortFieldMapper$Builder","L70248","L103","src\main\java\org\elasticsearch\index\mapper\core\ShortFieldMapper.java","63","5","85","6","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","4","7","0","0","0","0","0","4","0","0","3","3","0","0","1","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","19","23","16","0","1","0","3","0","3","0","27","7","1","12","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L70275","ShortFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.ShortFieldMapper$TypeParser","L70248","L103","src\main\java\org\elasticsearch\index\mapper\core\ShortFieldMapper.java","87","5","101","6","0.945205","1","3","1","0.866667","0.866667","13","13","1","2","2","3","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","17","0","0","0","0","0","0","11","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70353","ShortFieldMapper$CustomShortNumericField","org.elasticsearch.index.mapper.core.ShortFieldMapper$CustomShortNumericField","L70248","L103","src\main\java\org\elasticsearch\index\mapper\core\ShortFieldMapper.java","346","5","370","6","0","0","0","0","0","0","0","0","1","1","1","5","4","1","1","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","20","25","3","0","2","0","3","0","3","0","6","7","0","6","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70380","StringFieldMapper$Defaults","org.elasticsearch.index.mapper.core.StringFieldMapper$Defaults","L70375","L103","src\main\java\org\elasticsearch\index\mapper\core\StringFieldMapper.java","50","5","55","6","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0.166667","1","1","0","1","0.166667","1","1","1","0","0","1","5","6","9","0","3","0","0","3","0","0","0","0","9","0","0","5","6","9","0","3","0","0","3","0","0","0","0","9","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L70386","StringFieldMapper$Builder","org.elasticsearch.index.mapper.core.StringFieldMapper$Builder","L70375","L103","src\main\java\org\elasticsearch\index\mapper\core\StringFieldMapper.java","57","5","120","6","0","0","0","0","0","0","0","0","1","1","1","10","8","2","2","6","14","0","0","0","0","0","9","0","0","3","3","0","0","1","52","64","16","0","4","0","8","0","8","0","34","23","1","18","0","52","64","16","0","4","0","8","0","8","0","34","23","1","18","0","0","0","22","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","0","0","0","0","0","0"
"L70432","StringFieldMapper$TypeParser","org.elasticsearch.index.mapper.core.StringFieldMapper$TypeParser","L70375","L103","src\main\java\org\elasticsearch\index\mapper\core\StringFieldMapper.java","122","5","157","6","0","0","0","0","0","0","0","0","1","5","3","10","14","1","0","14","15","0","0.0555556","2","0","0","2","0.0555556","2","1","1","0","0","1","34","36","0","0","0","0","1","0","1","0","1","23","0","1","0","34","36","0","0","0","0","1","0","1","0","1","23","0","1","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70875","DocumentMapper$2","org.elasticsearch.index.mapper.DocumentMapper$2","L70780","L103","src\main\java\org\elasticsearch\index\mapper\DocumentMapper.java","318","61","323","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70886","DocumentMapper$3","org.elasticsearch.index.mapper.DocumentMapper$3","L70780","L103","src\main\java\org\elasticsearch\index\mapper\DocumentMapper.java","328","62","333","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
