"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L37877","OTransactionOptimistic$2","com.orientechnologies.orient.core.tx.OTransactionOptimistic$2","L37852","L103","core\src\main\java\com\orientechnologies\orient\core\tx\OTransactionOptimistic.java","119","63","136","10","0","0","0","0","0","0","0","0","1","2","2","3","10","0","0","7","8","0","0.0714286","1","0","0","2","0.0714286","1","0","0","0","0","0","13","18","0","0","0","0","1","0","1","0","1","7","0","1","0","13","18","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"L39111","OMVRBTreeEntryDataProviderAbstract<K extends Object, V extends Object>","com.orientechnologies.orient.core.type.tree.provider.OMVRBTreeEntryDataProviderAbstract","L39070","L103","core\src\main\java\com\orientechnologies\orient\core\type\tree\provider\OMVRBTreeEntryDataProviderAbstract.java","35","1","273","2","0","0","0","0","0","0","0","0","2","3","3","53","21","2","19","46","74","0","0.0149254","3","0","0","22","0.0149254","3","1","3","2","2","3","198","239","11","9","11","7","28","0","21","6","38","109","0","31","7","198","239","11","9","11","7","28","0","21","6","38","109","0","31","7","0","0","71","1","38","0","1","27","0","0","0","1","0","0","0","4","0","5","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","6","1","3","0","0","0","0"
"L39219","OMVRBTreeMapEntryProvider<K extends Object, V extends Object>","com.orientechnologies.orient.core.type.tree.provider.OMVRBTreeMapEntryProvider","L39070","L103","core\src\main\java\com\orientechnologies\orient\core\type\tree\provider\OMVRBTreeMapEntryProvider.java","36","1","686","2","0.123366","2","16","4","0.113671","0.131356","74","62","1","3","3","94","20","1","2","47","77","0.0666667","0.0458167","23","11","1","14","0.0458167","23","2","4","0","0","1","479","651","19","11","8","4","30","0","14","1","58","379","0","35","7","479","651","19","11","8","4","30","0","14","1","58","379","0","35","7","0","0","100","4","84","0","1","45","0","28","0","0","0","0","3","5","0","36","61","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","0","0","0","0","0","0"
"L38170","OMVRBTreeMapProvider<K extends Object, V extends Object>","com.orientechnologies.orient.core.type.tree.provider.OMVRBTreeMapProvider","L39070","L103","core\src\main\java\com\orientechnologies\orient\core\type\tree\provider\OMVRBTreeMapProvider.java","39","1","211","2","0","0","0","0","0","0","0","0","3","3","3","26","27","4","4","47","60","0","0.0283688","4","0","0","12","0.0283688","4","2","3","0","0","1","137","173","17","11","8","3","13","1","11","0","39","76","1","30","4","137","173","17","11","8","3","13","1","11","0","39","76","1","30","4","0","0","39","1","15","0","0","13","0","0","0","1","0","0","0","3","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0"
"L17439","OMVRBTreeProviderAbstract<K extends Object, V extends Object>","com.orientechnologies.orient.core.type.tree.provider.OMVRBTreeProviderAbstract","L39070","L103","core\src\main\java\com\orientechnologies\orient\core\type\tree\provider\OMVRBTreeProviderAbstract.java","34","1","242","2","0","0","0","0","0","0","0","0","1","2","2","48","20","5","22","30","56","0.05","0.0511364","9","5","1","19","0.0511364","9","1","2","2","2","2","167","209","9","9","9","8","26","0","19","4","31","90","0","24","4","167","209","9","9","9","8","26","0","19","4","31","90","0","24","4","0","2","61","0","26","0","1","22","0","0","0","0","0","0","0","2","0","5","53","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L38837","OMVRBTreeRIDEntryProvider","com.orientechnologies.orient.core.type.tree.provider.OMVRBTreeRIDEntryProvider","L39070","L103","core\src\main\java\com\orientechnologies\orient\core\type\tree\provider\OMVRBTreeRIDEntryProvider.java","58","1","262","2","0","0","0","0","0","0","0","0","1","4","4","44","12","2","5","25","43","0.2","0.209424","40","34","3","12","0.209424","40","2","4","0","0","1","151","205","21","11","10","4","18","0","14","2","46","95","0","35","8","151","205","21","11","10","4","18","0","14","2","46","95","0","35","8","0","0","41","0","33","0","0","30","0","0","0","0","0","2","0","1","0","3","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L38795","OMVRBTreeRIDProvider","com.orientechnologies.orient.core.type.tree.provider.OMVRBTreeRIDProvider","L39070","L103","core\src\main\java\com\orientechnologies\orient\core\type\tree\provider\OMVRBTreeRIDProvider.java","48","1","342","2","0","0","0","0","0","0","0","0","2","6","6","75","27","8","21","46","70","0.0869565","0.084","21","9","2","21","0.084","21","2","4","0","0","2","229","295","16","11","7","3","24","1","22","4","50","137","1","41","8","229","295","16","11","7","3","24","1","22","4","50","137","1","41","8","0","0","67","0","41","0","0","35","0","0","0","1","0","6","0","2","0","4","49","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","2","0","0","0","0"
"L5665","ODatabaseDocumentTx$1","com.orientechnologies.orient.core.db.document.ODatabaseDocumentTx$1","L5643","L103","core\src\main\java\com\orientechnologies\orient\core\db\document\ODatabaseDocumentTx.java","80","69","84","8","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9408","ORecordLazyList$1","com.orientechnologies.orient.core.db.record.ORecordLazyList$1","L9402","L103","core\src\main\java\com\orientechnologies\orient\core\db\record\ORecordLazyList.java","100","84","118","6","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","15","19","1","0","1","0","4","0","4","0","4","4","0","4","0","15","19","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10275","TrackedListTest$1","com.orientechnologies.orient.core.db.record.TrackedListTest$1","L10257","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","28","84","37","6","1","2","2","2","1","1","10","9","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L10287","TrackedListTest$2","com.orientechnologies.orient.core.db.record.TrackedListTest$2","L10284","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","55","84","63","6","1","2","2","2","1","1","9","9","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L10294","TrackedListTest$3","com.orientechnologies.orient.core.db.record.TrackedListTest$3","L10291","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","95","84","99","6","1","5","5","5","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10306","TrackedListTest$4","com.orientechnologies.orient.core.db.record.TrackedListTest$4","L10297","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","123","84","130","6","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10314","TrackedListTest$5","com.orientechnologies.orient.core.db.record.TrackedListTest$5","L10311","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","169","84","173","6","1","2","2","2","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10320","TrackedListTest$6","com.orientechnologies.orient.core.db.record.TrackedListTest$6","L10317","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","195","84","204","6","1","1","1","1","1","1","10","9","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10327","TrackedListTest$7","com.orientechnologies.orient.core.db.record.TrackedListTest$7","L10324","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","242","84","246","6","1","4","4","4","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10333","TrackedListTest$8","com.orientechnologies.orient.core.db.record.TrackedListTest$8","L10330","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","268","84","277","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L10340","TrackedListTest$9","com.orientechnologies.orient.core.db.record.TrackedListTest$9","L10337","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","317","84","321","6","1","4","4","4","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10346","TrackedListTest$10","com.orientechnologies.orient.core.db.record.TrackedListTest$10","L10343","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","343","84","352","6","1","1","1","1","1","1","10","9","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10353","TrackedListTest$11","com.orientechnologies.orient.core.db.record.TrackedListTest$11","L10350","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","393","84","397","6","1","8","8","8","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10359","TrackedListTest$12","com.orientechnologies.orient.core.db.record.TrackedListTest$12","L10356","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","419","84","423","6","1","5","5","5","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10365","TrackedListTest$13","com.orientechnologies.orient.core.db.record.TrackedListTest$13","L10362","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","445","84","454","6","1","1","1","1","1","1","10","9","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10372","TrackedListTest$14","com.orientechnologies.orient.core.db.record.TrackedListTest$14","L10369","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","495","84","499","6","1","3","3","3","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10378","TrackedListTest$15","com.orientechnologies.orient.core.db.record.TrackedListTest$15","L10375","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","524","84","531","6","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10385","TrackedListTest$16","com.orientechnologies.orient.core.db.record.TrackedListTest$16","L10382","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","572","84","576","6","1","2","2","2","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10391","TrackedListTest$17","com.orientechnologies.orient.core.db.record.TrackedListTest$17","L10388","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","596","84","600","6","1","3","3","3","1","1","5","5","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10398","TrackedListTest$18","com.orientechnologies.orient.core.db.record.TrackedListTest$18","L10395","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","633","84","637","6","1","3","3","3","1","1","5","5","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10403","TrackedListTest$1NotSerializableDocument","com.orientechnologies.orient.core.db.record.TrackedListTest$1NotSerializableDocument","L10401","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedListTest.java","660","5","666","6","1","1","1","1","1","1","7","6","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","6","10","0","0","1","6","7","26","16","1","0","1","0","0","0","155","1","1","135","15","6","7","26","16","1","0","1","0","0","0","155","1","1","135","15","0","0","26","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0"
"L10451","TrackedMapTest$1","com.orientechnologies.orient.core.db.record.TrackedMapTest$1","L10441","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","33","75","42","6","1","1","1","1","1","1","10","9","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","2","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L10460","TrackedMapTest$2","com.orientechnologies.orient.core.db.record.TrackedMapTest$2","L10457","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","64","75","73","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L10466","TrackedMapTest$3","com.orientechnologies.orient.core.db.record.TrackedMapTest$3","L10463","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","95","75","99","6","1","4","4","4","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10472","TrackedMapTest$4","com.orientechnologies.orient.core.db.record.TrackedMapTest$4","L10469","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","121","75","125","6","1","4","4","4","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10479","TrackedMapTest$5","com.orientechnologies.orient.core.db.record.TrackedMapTest$5","L10475","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","144","75","148","6","1","2","2","2","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10485","TrackedMapTest$6","com.orientechnologies.orient.core.db.record.TrackedMapTest$6","L10482","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","168","75","177","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10491","TrackedMapTest$7","com.orientechnologies.orient.core.db.record.TrackedMapTest$7","L10488","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","197","75","201","6","1","4","4","4","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10497","TrackedMapTest$8","com.orientechnologies.orient.core.db.record.TrackedMapTest$8","L10494","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","222","75","226","6","1","4","4","4","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10509","TrackedMapTest$9","com.orientechnologies.orient.core.db.record.TrackedMapTest$9","L10500","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","253","82","260","6","1","1","2","1","1","1","8","7","1","1","1","2","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","0","0","0","0","1","0","1","0","1","3","0","1","0","7","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","2","0","0","2","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10517","TrackedMapTest$10","com.orientechnologies.orient.core.db.record.TrackedMapTest$10","L10514","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","284","82","288","6","1","1","1","1","1","1","5","5","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10536","TrackedMapTest$11","com.orientechnologies.orient.core.db.record.TrackedMapTest$11","L10521","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","329","82","333","6","1","2","2","2","1","1","5","5","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10543","TrackedMapTest$12","com.orientechnologies.orient.core.db.record.TrackedMapTest$12","L10540","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","365","82","369","6","1","2","2","2","1","1","5","5","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10548","TrackedMapTest$1NotSerializableDocument","com.orientechnologies.orient.core.db.record.TrackedMapTest$1NotSerializableDocument","L10546","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedMapTest.java","392","5","398","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","6","10","0","0","1","6","7","26","16","1","0","1","0","0","0","155","1","1","135","15","6","7","26","16","1","0","1","0","0","0","155","1","1","135","15","0","0","16","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0"
"L10568","TrackedSetTest$1","com.orientechnologies.orient.core.db.record.TrackedSetTest$1","L10558","L103","core\src\test\java\com\orientechnologies\orient\core\db\record\TrackedSetTest.java","30","82","39","6","1","1","1","1","1","1","10","9","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","9","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
