"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L32934","OrderHistoryEndpoint","org.broadleafcommerce.core.web.api.endpoint.order.OrderHistoryEndpoint","L32701","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\api\endpoint\order\OrderHistoryEndpoint.java","45","1","77","2","0","0","0","0","0","0","0","0","1","3","3","6","7","0","0","4","5","0.5","0.257143","9","9","1","1","0.257143","9","1","1","0","0","1","26","33","3","0","1","0","1","0","1","0","3","13","0","3","2","26","33","3","0","1","0","1","0","1","0","3","13","0","3","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35629","CategoryBreadcrumbTei","org.broadleafcommerce.core.web.catalog.taglib.tei.CategoryBreadcrumbTei","L35624","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\tei\CategoryBreadcrumbTei.java","27","1","45","2","0.978022","1","2","1","0.842105","0.857143","16","12","0","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","19","0","1","0","1","1","0","1","0","1","8","0","1","0","14","19","0","1","0","1","1","0","1","0","1","8","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35658","CategoryTei","org.broadleafcommerce.core.web.catalog.taglib.tei.CategoryTei","L35624","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\tei\CategoryTei.java","27","1","45","2","0.978022","1","2","1","0.842105","0.857143","16","12","0","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","19","0","1","0","1","1","0","1","0","1","8","0","1","0","14","19","0","1","0","1","1","0","1","0","1","8","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35662","GetProductsByCategoryIdTei","org.broadleafcommerce.core.web.catalog.taglib.tei.GetProductsByCategoryIdTei","L35624","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\taglib\tei\GetProductsByCategoryIdTei.java","27","1","45","2","0.978022","1","2","1","0.842105","0.857143","16","12","0","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","19","0","1","0","1","1","0","1","0","1","8","0","1","0","14","19","0","1","0","1","1","0","1","0","1","8","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36054","ChangePasswordValidator","org.broadleafcommerce.core.web.controller.account.validator.ChangePasswordValidator","L36670","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\account\validator\ChangePasswordValidator.java","26","1","78","2","0","0","0","0","0","0","0","0","3","2","2","9","3","1","1","5","10","0","0.075","3","0","0","6","0.075","3","0","0","0","0","0","37","53","2","1","2","1","5","1","5","1","5","16","1","5","1","37","53","2","1","2","1","5","1","5","1","5","16","1","5","1","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1"
"L36250","CustomerAddressValidator","org.broadleafcommerce.core.web.controller.account.validator.CustomerAddressValidator","L36670","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\account\validator\CustomerAddressValidator.java","25","1","47","2","0.758621","1","2","1","0.478261","0.5","11","9","2","1","1","3","2","1","2","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","18","23","0","0","0","0","2","0","2","0","2","9","0","2","0","18","23","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","18","0","0","0","0","0","0","10","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36573","UpdateAccountValidator","org.broadleafcommerce.core.web.controller.account.validator.UpdateAccountValidator","L36670","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\account\validator\UpdateAccountValidator.java","32","1","73","2","0","0","0","0","0","0","0","0","3","2","2","7","4","1","1","4","7","0","0.103448","3","0","0","4","0.103448","3","0","0","0","0","0","26","42","1","0","1","0","3","0","3","0","3","10","0","3","0","26","42","1","0","1","0","3","0","3","0","3","10","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36269","BroadleafManageCustomerAddressesController$1","org.broadleafcommerce.core.web.controller.account.BroadleafManageCustomerAddressesController$1","L36260","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\account\BroadleafManageCustomerAddressesController.java","82","95","88","10","1","1","2","1","1","1","7","7","0","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36279","BroadleafManageCustomerAddressesController$2","org.broadleafcommerce.core.web.controller.account.BroadleafManageCustomerAddressesController$2","L36260","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\account\BroadleafManageCustomerAddressesController.java","90","99","96","10","1","1","2","1","1","1","7","7","0","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36285","BroadleafManageCustomerAddressesController$3","org.broadleafcommerce.core.web.controller.account.BroadleafManageCustomerAddressesController$3","L36260","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\account\BroadleafManageCustomerAddressesController.java","98","102","109","10","1","1","2","1","1","1","12","12","0","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","1","1","5","0","1","1","12","12","0","0","0","0","1","0","1","1","1","5","0","1","1","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37261","BroadleafCheckoutController$1","org.broadleafcommerce.core.web.controller.checkout.BroadleafCheckoutController$1","L37255","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\checkout\BroadleafCheckoutController.java","556","95","562","10","1","1","2","1","1","1","7","7","0","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L37266","BroadleafCheckoutController$2","org.broadleafcommerce.core.web.controller.checkout.BroadleafCheckoutController$2","L37255","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\checkout\BroadleafCheckoutController.java","564","99","570","10","1","1","2","1","1","1","7","7","0","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","7","7","0","0","0","0","1","0","1","1","1","2","0","1","1","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37271","BroadleafCheckoutController$3","org.broadleafcommerce.core.web.controller.checkout.BroadleafCheckoutController$3","L37255","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\checkout\BroadleafCheckoutController.java","571","102","583","10","1","1","2","1","1","1","13","12","0","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","1","1","5","0","1","1","12","13","0","0","0","0","1","0","1","1","1","5","0","1","1","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39408","CategoryImpl$1","org.broadleafcommerce.core.catalog.domain.CategoryImpl$1","L39405","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","775","78","780","14","1","1","2","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39417","CategoryImpl$2","org.broadleafcommerce.core.catalog.domain.CategoryImpl$2","L39414","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","798","72","803","14","1","1","2","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39427","CategoryImpl$3","org.broadleafcommerce.core.catalog.domain.CategoryImpl$3","L39424","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","821","69","826","14","1","1","2","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39490","CategoryImpl$4","org.broadleafcommerce.core.catalog.domain.CategoryImpl$4","L39485","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","973","66","979","14","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39535","CategoryImpl$Presentation$Tab","org.broadleafcommerce.core.catalog.domain.CategoryImpl$Presentation$Tab","L39533","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1112","9","1131","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","10","0","10","0","0","10","0","0","0","0","10","0","0","0","0","20","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","11","0","0","0","0","0","0"
"L39541","CategoryImpl$Presentation$Group","org.broadleafcommerce.core.catalog.domain.CategoryImpl$Presentation$Group","L39533","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1133","9","1148","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","16","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","19","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","0","0","0","0","0","0"
"L40279","ProductImpl$1","org.broadleafcommerce.core.catalog.domain.ProductImpl$1","L40277","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","589","69","594","15","1","1","2","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40286","ProductImpl$2","org.broadleafcommerce.core.catalog.domain.ProductImpl$2","L40284","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","612","68","617","15","1","1","2","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40343","ProductImpl$Presentation$Tab","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation$Tab","L40341","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","806","9","825","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","18","20","12","0","12","0","0","12","0","0","0","0","12","0","0","0","0","22","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","13","0","0","0","0","0","0"
"L40353","ProductImpl$Presentation$Group","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation$Group","L40341","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","827","9","849","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","21","23","15","0","15","0","0","15","0","0","0","0","15","0","0","0","0","22","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","13","0","0","0","0","0","0"
"L40365","ProductImpl$Presentation$FieldOrder","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation$FieldOrder","L40341","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","851","9","860","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","10","7","0","7","0","0","7","0","0","0","0","7","0","0","9","10","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L39537","CategoryImpl$Presentation$Tab$Name","org.broadleafcommerce.core.catalog.domain.CategoryImpl$Presentation$Tab$Name","L39535","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1114","13","1121","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","8","5","0","5","0","0","5","0","0","0","0","5","0","0","7","8","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","4","0","0","0","0","0","0"
"L39539","CategoryImpl$Presentation$Tab$Order","org.broadleafcommerce.core.catalog.domain.CategoryImpl$Presentation$Tab$Order","L39535","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1123","13","1130","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","8","5","0","5","0","0","5","0","0","0","0","5","0","0","7","8","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0","0","0","0"
"L39543","CategoryImpl$Presentation$Group$Name","org.broadleafcommerce.core.catalog.domain.CategoryImpl$Presentation$Group$Name","L39541","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1135","13","1140","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0"
"L39545","CategoryImpl$Presentation$Group$Order","org.broadleafcommerce.core.catalog.domain.CategoryImpl$Presentation$Group$Order","L39541","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1142","13","1147","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","5","6","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0"
"L40345","ProductImpl$Presentation$Tab$Name","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation$Tab$Name","L40343","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","807","13","815","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","6","0","6","0","0","6","0","0","0","0","6","0","0","8","9","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","0","0","0","0","0"
"L40349","ProductImpl$Presentation$Tab$Order","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation$Tab$Order","L40343","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","817","13","824","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","0","0","0","0","0"
"L40355","ProductImpl$Presentation$Group$Name","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation$Group$Name","L40353","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","828","13","837","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","8","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","0","0","0","0","0"
"L40360","ProductImpl$Presentation$Group$Order","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation$Group$Order","L40353","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","839","13","847","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","0","0","0","0","0"
"L42169","CheckoutTest$1","org.broadleafcommerce.core.checkout.service.CheckoutTest$1","L42152","L103","integration\src\test\java\org\broadleafcommerce\core\checkout\service\CheckoutTest.java","221","64","306","10","0.880734","6","6","6","0.837209","0.852459","72","52","0","0","0","16","3","0","0","0","16","0","0.102941","7","0","0","17","0.102941","7","2","2","0","0","1","61","86","2","8","2","8","16","0","16","8","16","9","0","16","8","61","86","2","8","2","8","16","0","16","8","16","9","0","16","8","0","0","99","0","0","0","0","0","0","75","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L42301","LegacyCheckoutTest$1","org.broadleafcommerce.core.checkout.service.legacy.LegacyCheckoutTest$1","L42293","L103","integration\src\test\java\org\broadleafcommerce\core\checkout\service\legacy\LegacyCheckoutTest.java","220","64","305","10","0.990826","6","7","7","0.94186","0.967213","81","59","0","0","0","16","3","0","0","0","16","0","0.102941","7","0","0","17","0.102941","7","2","2","0","0","1","61","86","2","8","2","8","16","0","16","8","16","9","0","16","8","61","86","2","8","2","8","16","0","16","8","16","9","0","16","8","0","0","109","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L43816","OfferImpl$Presentation$Tab","org.broadleafcommerce.core.offer.domain.OfferImpl$Presentation$Tab","L43814","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\offer\domain\OfferImpl.java","821","9","833","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","10","13","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","19","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","0","0","0","0","0","0"
"L43822","OfferImpl$Presentation$Group","org.broadleafcommerce.core.offer.domain.OfferImpl$Presentation$Group","L43814","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\offer\domain\OfferImpl.java","835","9","853","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","18","19","12","0","12","0","0","12","0","0","0","0","12","0","0","0","0","22","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","13","0","0","0","0","0","0"
"L44325","AbstractPromotionRounding","org.broadleafcommerce.core.offer.service.discount.domain.AbstractPromotionRounding","L44297","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\offer\service\discount\domain\AbstractPromotionRounding.java","22","1","65","2","0","0","0","0","0","0","0","0","1","0","0","5","1","3","1","0","5","0.5","0.405405","15","15","3","3","0.405405","15","1","1","3","3","1","22","44","3","2","3","2","5","0","5","2","5","5","0","5","2","22","44","3","2","3","2","5","0","5","2","5","5","0","5","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44361","PromotableCandidateFulfillmentGroupOfferImpl","org.broadleafcommerce.core.offer.service.discount.domain.PromotableCandidateFulfillmentGroupOfferImpl","L44297","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\offer\service\discount\domain\PromotableCandidateFulfillmentGroupOfferImpl.java","29","1","108","2","0","0","0","0","0","0","0","0","1","4","2","18","10","1","1","15","25","0","0","0","0","0","10","0","0","1","1","0","0","1","67","80","4","7","4","7","10","0","9","1","10","29","0","9","1","67","80","4","7","4","7","10","0","9","1","10","29","0","9","1","0","0","25","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0"
"L44185","PromotableCandidateItemOfferImpl","org.broadleafcommerce.core.offer.service.discount.domain.PromotableCandidateItemOfferImpl","L44297","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\offer\service\discount\domain\PromotableCandidateItemOfferImpl.java","29","1","207","2","0","0","0","0","0","0","0","0","2","2","2","29","11","3","3","15","34","0.15","0.187919","28","23","3","17","0.187919","28","2","4","0","0","3","121","179","10","10","7","7","19","0","19","3","25","53","0","25","5","121","179","10","10","7","7","19","0","19","3","25","53","0","25","5","0","0","41","3","3","0","0","0","0","0","0","1","0","0","0","1","0","2","35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","3","0","0","4"
"L44490","PromotableCandidateOrderOfferImpl","org.broadleafcommerce.core.offer.service.discount.domain.PromotableCandidateOrderOfferImpl","L44297","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\offer\service\discount\domain\PromotableCandidateOrderOfferImpl.java","30","1","119","2","0","0","0","0","0","0","0","0","1","3","1","18","9","1","2","13","24","0.0909091","0.118421","9","9","1","10","0.118421","9","1","1","0","0","1","67","90","5","6","5","6","11","0","10","0","11","28","0","10","0","67","90","5","6","5","6","11","0","10","0","11","28","0","10","0","0","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0"
