"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2252","CeylonBuilder$16","com.redhat.ceylon.eclipse.imp.builder.CeylonBuilder$16","L2245","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\builder\CeylonBuilder.java","2027","114","2038","14","1","2","4","2","1","1","12","11","2","1","1","4","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2307","CeylonBuilder$1MyLog","com.redhat.ceylon.eclipse.imp.builder.CeylonBuilder$1MyLog","L1954","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\builder\CeylonBuilder.java","2336","9","2340","10","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2948","CeylonEditor$1","com.redhat.ceylon.eclipse.imp.editor.CeylonEditor$1","L2945","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonEditor.java","146","49","168","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","23","23","0","1","0","1","3","0","1","0","3","8","0","1","0","0","0","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2973","CeylonEditor$4","com.redhat.ceylon.eclipse.imp.editor.CeylonEditor$4","L2972","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonEditor.java","192","84","224","10","0","0","0","0","0","0","0","0","0","1","1","5","4","0","0","3","7","0","0.0909091","3","0","0","5","0.0909091","3","0","0","0","0","0","30","33","0","4","0","4","4","0","4","0","4","15","0","4","0","30","33","0","4","0","4","4","0","4","0","4","15","0","4","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L3025","CeylonEditor$5","com.redhat.ceylon.eclipse.imp.editor.CeylonEditor$5","L3016","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonEditor.java","307","115","325","10","0","0","0","0","0","0","0","0","1","1","1","5","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","17","19","0","0","0","0","1","0","1","0","1","11","0","1","0","17","19","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3161","CeylonFoldingUpdater$1","com.redhat.ceylon.eclipse.imp.editor.CeylonFoldingUpdater$1","L3151","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonFoldingUpdater.java","45","23","73","4","0","0","0","0","0","0","0","0","3","2","2","6","1","0","0","1","4","0.25","0.266667","8","5","1","3","0.266667","8","0","0","0","0","0","22","29","0","0","0","0","3","0","3","0","3","8","0","3","0","22","29","0","0","0","0","3","0","3","0","3","8","0","3","0","0","0","6","1","1","0","2","0","0","0","0","1","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3212","CeylonParserScheduler$1","com.redhat.ceylon.eclipse.imp.editor.CeylonParserScheduler$1","L3210","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonParserScheduler.java","70","83","79","14","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3416","EditorAnnotationService$1","com.redhat.ceylon.eclipse.imp.editor.EditorAnnotationService$1","L3413","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\EditorAnnotationService.java","62","23","75","10","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","0","0","0","0","1","0","1","0","1","5","0","1","0","13","14","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3580","Test$1","com.redhat.ceylon.eclipse.imp.editor.Test$1","L3573","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\Test.java","229","56","229","59","1","1","2","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3585","Test$2","com.redhat.ceylon.eclipse.imp.editor.Test$2","L3575","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\Test.java","244","56","244","59","1","1","2","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3589","Test$3","com.redhat.ceylon.eclipse.imp.editor.Test$3","L3569","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\Test.java","277","60","277","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3649","HierarchyPopup$1","com.redhat.ceylon.eclipse.imp.hierarchy.HierarchyPopup$1","L3647","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hierarchy\HierarchyPopup.java","144","66","181","10","0","0","0","0","0","0","0","0","3","2","2","9","1","0","0","0","6","0","0.0263158","1","0","0","7","0.0263158","1","0","0","0","0","0","37","38","0","3","0","3","6","0","6","0","6","12","0","6","0","37","38","0","3","0","3","6","0","6","0","6","12","0","6","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3666","HierarchyPopup$2","com.redhat.ceylon.eclipse.imp.hierarchy.HierarchyPopup$2","L3647","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hierarchy\HierarchyPopup.java","182","67","226","10","0.135802","1","1","1","0.222222","0.25641","10","10","5","1","1","10","3","0","0","3","10","0","0","0","0","0","6","0","0","0","0","0","0","0","39","45","0","2","0","2","7","0","5","0","7","17","0","5","0","39","45","0","2","0","2","7","0","5","0","7","17","0","5","0","0","0","42","0","3","0","0","0","0","24","0","1","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3685","HierarchyPopup$3","com.redhat.ceylon.eclipse.imp.hierarchy.HierarchyPopup$3","L3647","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hierarchy\HierarchyPopup.java","230","59","237","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3692","HierarchyPopup$4","com.redhat.ceylon.eclipse.imp.hierarchy.HierarchyPopup$4","L3647","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hierarchy\HierarchyPopup.java","239","50","257","10","0","0","0","0","0","0","0","0","1","2","2","5","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","19","0","0","0","0","1","0","1","0","1","9","0","1","0","16","19","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3695","HierarchyPopup$5","com.redhat.ceylon.eclipse.imp.hierarchy.HierarchyPopup$5","L3647","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hierarchy\HierarchyPopup.java","259","62","294","10","0","0","0","0","0","0","0","0","1","6","4","11","0","0","0","0","1","0","0.0555556","2","0","0","2","0.0555556","2","0","0","0","0","0","34","36","1","0","1","0","1","0","1","0","1","23","0","1","0","34","36","1","0","1","0","1","0","1","0","1","23","0","1","0","0","0","10","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L3823","CleanImportsHandler$1","com.redhat.ceylon.eclipse.imp.imports.CleanImportsHandler$1","L3813","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\imports\CleanImportsHandler.java","75","72","80","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3964","OpenCeylonDeclarationDialog$1","com.redhat.ceylon.eclipse.imp.open.OpenCeylonDeclarationDialog$1","L3963","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\OpenCeylonDeclarationDialog.java","253","34","262","10","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3972","OpenCeylonDeclarationDialog$2","com.redhat.ceylon.eclipse.imp.open.OpenCeylonDeclarationDialog$2","L3969","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\OpenCeylonDeclarationDialog.java","267","41","278","10","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","2","3","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","4","0","1","0","11","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4446","CeylonParseController$1","com.redhat.ceylon.eclipse.imp.parser.CeylonParseController$1","L4398","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\parser\CeylonParseController.java","414","48","419","14","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","2","1","0","1","1","0","1","0","5","1","0","4","0","6","6","2","1","0","1","1","0","1","0","5","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4716","CeylonPreferencesPage$1","com.redhat.ceylon.eclipse.imp.preferences.CeylonPreferencesPage$1","L4702","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\preferences\CeylonPreferencesPage.java","109","95","122","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","0","0","0","0","1","0","1","0","1","4","0","1","0","13","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4727","CeylonPreferencesPage$2","com.redhat.ceylon.eclipse.imp.preferences.CeylonPreferencesPage$2","L4721","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\preferences\CeylonPreferencesPage.java","185","55","196","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4732","CeylonPreferencesPage$3","com.redhat.ceylon.eclipse.imp.preferences.CeylonPreferencesPage$3","L4721","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\preferences\CeylonPreferencesPage.java","212","67","223","10","1","1","2","1","1","1","12","12","2","1","1","3","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","12","0","0","0","0","2","0","2","0","2","4","0","2","0","12","12","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4737","CeylonPreferencesPage$4","com.redhat.ceylon.eclipse.imp.preferences.CeylonPreferencesPage$4","L4721","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\preferences\CeylonPreferencesPage.java","225","66","240","10","0","0","0","0","0","0","0","0","2","2","1","4","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","16","16","0","0","0","0","2","0","2","0","2","7","0","2","0","16","16","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4742","CeylonPreferencesPage$5","com.redhat.ceylon.eclipse.imp.preferences.CeylonPreferencesPage$5","L4721","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\preferences\CeylonPreferencesPage.java","242","68","252","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","11","11","0","0","0","0","2","0","2","0","2","4","0","2","0","11","11","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4847","CeylonContentProposer$1BodyVisitor","com.redhat.ceylon.eclipse.imp.proposals.CeylonContentProposer$1BodyVisitor","L4775","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\proposals\CeylonContentProposer.java","372","13","395","14","0","0","0","0","0","0","0","0","1","2","2","5","0","1","1","0","2","0.5","0.142857","4","4","1","1","0.142857","4","0","0","0","0","0","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5084","CeylonContentProposer$1","com.redhat.ceylon.eclipse.imp.proposals.CeylonContentProposer$1","L4788","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\proposals\CeylonContentProposer.java","921","60","979","18","0","0","0","0","0","0","0","0","1","3","3","31","1","0","0","1","2","0","0.0169492","1","0","0","2","0.0169492","1","0","0","0","0","0","58","59","0","0","0","0","1","0","1","0","1","36","0","1","0","58","59","0","0","0","0","1","0","1","0","1","36","0","1","0","0","0","6","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5638","CeylonQuickFixAssistant$1GetInitializedVisitor","com.redhat.ceylon.eclipse.imp.quickfix.CeylonQuickFixAssistant$1GetInitializedVisitor","L5599","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\quickfix\CeylonQuickFixAssistant.java","424","9","433","10","0","0","0","0","0","0","0","0","1","1","1","2","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","1","0","1","0","1","0","1","0","1","3","0","1","0","10","10","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6684","SpecifyTypeProposal$1","com.redhat.ceylon.eclipse.imp.quickfix.SpecifyTypeProposal$1","L5438","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\quickfix\SpecifyTypeProposal.java","51","55","60","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","3","0","0","0","1","0","1","0","9","4","0","7","0","10","10","3","0","0","0","1","0","1","0","9","4","0","7","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6834","ConvertToClassInputPage$1","com.redhat.ceylon.eclipse.imp.refactoring.ConvertToClassInputPage$1","L6825","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ConvertToClassInputPage.java","38","47","45","4","1","2","2","2","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6903","ExtractFunctionInputPage$1","com.redhat.ceylon.eclipse.imp.refactoring.ExtractFunctionInputPage$1","L6897","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractFunctionInputPage.java","35","47","42","4","1","2","2","2","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6910","ExtractFunctionInputPage$2","com.redhat.ceylon.eclipse.imp.refactoring.ExtractFunctionInputPage$2","L6897","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractFunctionInputPage.java","45","57","52","4","1","3","3","3","1","1","8","8","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7081","ExtractValueInputPage$1","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueInputPage$1","L7075","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueInputPage.java","35","47","42","4","1","2","2","2","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7088","ExtractValueInputPage$2","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueInputPage$2","L7075","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueInputPage.java","45","51","52","4","1","2","2","2","1","1","8","8","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7095","ExtractValueInputPage$3","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueInputPage$3","L7075","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueInputPage.java","55","51","62","4","1","2","2","2","1","1","8","8","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","23","0","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7160","InlineInputPage$1","com.redhat.ceylon.eclipse.imp.refactoring.InlineInputPage$1","L7152","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineInputPage.java","37","57","44","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","8","8","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7230","InlineRefactoring$1","com.redhat.ceylon.eclipse.imp.refactoring.InlineRefactoring$1","L7222","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineRefactoring.java","265","23","307","10","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","2","3","0","0.0526316","1","0","0","2","0.0232558","1","0","0","0","0","0","18","19","0","0","0","0","1","0","1","0","1","9","0","1","0","42","43","1","0","1","0","3","0","2","0","3","21","0","2","0","0","0","12","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L7252","InlineRefactoring$2","com.redhat.ceylon.eclipse.imp.refactoring.InlineRefactoring$2","L7220","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineRefactoring.java","312","23","333","10","0","0","0","0","0","0","0","0","2","2","2","5","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","22","22","0","0","0","0","2","0","2","0","2","7","0","2","0","22","22","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","0","1","0","1","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7339","RenameInputPage$1","com.redhat.ceylon.eclipse.imp.refactoring.RenameInputPage$1","L7331","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\RenameInputPage.java","42","47","49","4","1","1","1","1","1","1","8","8","1","0","0","1","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
