"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L9605","AnnotationTest$RunAllAftersRegardless","org.junit.tests.running.methods.AnnotationTest$RunAllAftersRegardless","L6555","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","453","2","464","3","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","12","0","0","0","0","3","0","3","0","3","4","0","3","0","12","12","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","4","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0"
"L9613","AnnotationTest$RunAllAfterClasses","org.junit.tests.running.methods.AnnotationTest$RunAllAfterClasses","L6555","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","475","2","489","3","0","0","0","0","0","0","0","0","5","0","0","5","5","1","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","15","15","0","0","0","0","5","0","5","0","5","3","0","5","0","15","15","0","0","0","0","5","0","5","0","5","3","0","5","0","0","0","14","3","4","0","0","0","0","0","0","1","0","0","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0"
"L9623","AnnotationTest$RunAllAfterClassesRegardless","org.junit.tests.running.methods.AnnotationTest$RunAllAfterClassesRegardless","L6555","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","499","2","510","3","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","12","0","0","0","0","3","0","3","0","3","4","0","3","0","12","12","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","4","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0"
"L9632","ExpectedTest$Expected","org.junit.tests.running.methods.ExpectedTest$Expected","L6564","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","13","2","17","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L9638","ExpectedTest$Unexpected","org.junit.tests.running.methods.ExpectedTest$Unexpected","L6564","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","25","2","29","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L9644","ExpectedTest$NoneThrown","org.junit.tests.running.methods.ExpectedTest$NoneThrown","L6564","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","38","2","41","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9650","ExpectedTest$ExpectSuperclass","org.junit.tests.running.methods.ExpectedTest$ExpectSuperclass","L6564","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","50","2","54","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9659","InheritedTestTest$Super","org.junit.tests.running.methods.InheritedTestTest$Super","L6657","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","12","2","14","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","0","0","2","2","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9662","InheritedTestTest$Sub","org.junit.tests.running.methods.InheritedTestTest$Sub","L6657","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","15","2","15","42","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L9670","InheritedTestTest$SubWithBefore","org.junit.tests.running.methods.InheritedTestTest$SubWithBefore","L6657","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","22","2","26","3","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","2","1","0","2","0","5","5","0","0","0","0","1","0","1","0","2","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9676","ParameterizedTestMethodTest$EverythingWrong","org.junit.tests.running.methods.ParameterizedTestMethodTest$EverythingWrong","L6600","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","25","2","53","3","0","0","0","0","0","0","0","0","25","0","0","26","5","1","0","0","26","0","0","0","0","0","21","0","0","0","0","0","0","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","0","0","58","0","20","0","0","0","0","0","0","1","0","0","0","0","0","20","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L9710","ParameterizedTestMethodTest$SuperWrong","org.junit.tests.running.methods.ParameterizedTestMethodTest$SuperWrong","L6600","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","58","2","61","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","1","0","0","0","0","2","2","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9713","ParameterizedTestMethodTest$SubWrong","org.junit.tests.running.methods.ParameterizedTestMethodTest$SubWrong","L6600","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","63","2","66","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9719","ParameterizedTestMethodTest$SubShadows","org.junit.tests.running.methods.ParameterizedTestMethodTest$SubShadows","L6600","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","68","2","72","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9740","TestMethodTest$EverythingWrong","org.junit.tests.running.methods.TestMethodTest$EverythingWrong","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","24","2","52","3","0","0","0","0","0","0","0","0","25","0","0","26","5","1","0","0","26","0","0","0","0","0","21","0","0","0","0","0","0","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","0","0","58","0","20","0","0","0","0","0","0","1","0","0","0","0","0","20","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L9777","TestMethodTest$SuperWrong","org.junit.tests.running.methods.TestMethodTest$SuperWrong","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","60","2","63","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","1","0","0","0","0","2","2","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9780","TestMethodTest$SubWrong","org.junit.tests.running.methods.TestMethodTest$SubWrong","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","65","2","68","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9789","TestMethodTest$SubShadows","org.junit.tests.running.methods.TestMethodTest$SubShadows","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","75","2","79","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9796","TestMethodTest$IgnoredTest","org.junit.tests.running.methods.TestMethodTest$IgnoredTest","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","95","2","99","3","0","0","0","0","0","0","0","0","3","0","0","3","2","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","5","5","0","0","0","0","3","0","3","0","3","0","0","3","0","5","5","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","10","3","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9805","TestMethodTest$Confused","org.junit.tests.running.methods.TestMethodTest$Confused","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","114","2","120","3","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L9813","TestMethodTest$ConstructorParameter","org.junit.tests.running.methods.TestMethodTest$ConstructorParameter","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","126","2","132","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","7","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L9820","TestMethodTest$OnlyTestIsIgnored","org.junit.tests.running.methods.TestMethodTest$OnlyTestIsIgnored","L6588","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","138","2","140","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9827","TimeoutTest$FailureWithTimeoutTest","org.junit.tests.running.methods.TimeoutTest$FailureWithTimeoutTest","L6594","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","24","2","28","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9833","TimeoutTest$FailureWithTimeoutRunTimeExceptionTest","org.junit.tests.running.methods.TimeoutTest$FailureWithTimeoutRunTimeExceptionTest","L6594","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","38","2","42","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L9839","TimeoutTest$SuccessWithTimeoutTest","org.junit.tests.running.methods.TimeoutTest$SuccessWithTimeoutTest","L6594","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","52","2","55","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9845","TimeoutTest$TimeoutFailureTest","org.junit.tests.running.methods.TimeoutTest$TimeoutFailureTest","L6594","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","64","2","68","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9851","TimeoutTest$InfiniteLoopTest","org.junit.tests.running.methods.TimeoutTest$InfiniteLoopTest","L6594","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","79","2","91","3","0","0","0","0","0","0","0","0","1","2","2","4","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","1","0","2","4","0","1","0","12","13","0","0","0","0","2","0","1","0","2","4","0","1","0","0","0","7","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9859","TimeoutTest$ImpatientLoopTest","org.junit.tests.running.methods.TimeoutTest$ImpatientLoopTest","L6594","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","102","2","110","3","0","0","0","0","0","0","0","0","1","1","1","3","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","1","0","2","3","0","1","0","8","9","0","0","0","0","2","0","1","0","2","3","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9875","TimeoutTest$WillTimeOut","org.junit.tests.running.methods.TimeoutTest$WillTimeOut","L6594","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","149","2","164","3","0","0","0","0","0","0","0","0","2","2","2","4","2","1","0","0","2","0","0.0714286","1","0","0","3","0.0714286","1","0","0","0","0","0","13","16","1","0","1","0","2","0","2","0","2","4","0","2","0","13","16","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","8","1","4","0","0","1","0","0","0","1","0","0","1","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L7277","MaxStarterTest$1","org.junit.tests.experimental.max.MaxStarterTest$1","L7274","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","163","38","168","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7293","MaxStarterTest$2","org.junit.tests.experimental.max.MaxStarterTest$2","L7290","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","209","18","219","6","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","4","2","1","4","0","10","11","1","0","0","0","2","0","2","0","4","2","1","4","0","0","0","25","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7303","MaxStarterTest$3","org.junit.tests.experimental.max.MaxStarterTest$3","L7298","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","232","54","242","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","4","2","1","4","0","10","11","1","0","0","0","2","0","2","0","4","2","1","4","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7357","ParallelClassTest$1","org.junit.tests.experimental.parallel.ParallelClassTest$1","L7349","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java","43","38","52","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7377","ParallelMethodTest$1","org.junit.tests.experimental.parallel.ParallelMethodTest$1","L7371","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java","33","38","42","4","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7392","PrintableResultTest$1","org.junit.tests.experimental.results.PrintableResultTest$1","L7387","L103","src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java","25","63","33","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","1","1","1","1","1","0","1","0","1","1","0","1","0","8","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7501","ExpectedExceptionRuleTest$1","org.junit.tests.experimental.rules.ExpectedExceptionRuleTest$1","L7488","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionRuleTest.java","180","40","190","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","7","3","0","3","0","10","11","1","0","0","0","2","0","2","0","7","3","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7530","ExternalResourceRuleTest$UsesExternalResource$1","org.junit.tests.experimental.rules.ExternalResourceRuleTest$UsesExternalResource$1","L7527","L103","src\test\java\org\junit\tests\experimental\rules\ExternalResourceRuleTest.java","15","67","25","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","10","11","0","0","0","0","2","0","0","0","5","2","0","1","0","10","11","0","0","0","0","2","0","0","0","5","2","0","1","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L7552","RulesTest$ExampleTest$1","org.junit.tests.experimental.rules.RulesTest$ExampleTest$1","L7549","L103","src\test\java\org\junit\tests\experimental\rules\RulesTest.java","28","47","39","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","12","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7576","RulesTest$MultipleRuleTest$Increment","org.junit.tests.experimental.rules.RulesTest$MultipleRuleTest$Increment","L7574","L103","src\test\java\org\junit\tests\experimental\rules\RulesTest.java","68","3","79","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","12","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7606","RulesTest$OnFailureTest$1","org.junit.tests.experimental.rules.RulesTest$OnFailureTest$1","L7603","L103","src\test\java\org\junit\tests\experimental\rules\RulesTest.java","119","50","124","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","6","1","0","6","0","6","6","0","0","0","0","1","0","1","0","6","1","0","6","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L7620","RulesTest$WatchmanTest$1","org.junit.tests.experimental.rules.RulesTest$WatchmanTest$1","L7616","L103","src\test\java\org\junit\tests\experimental\rules\RulesTest.java","144","50","155","4","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","11","12","0","0","0","0","2","0","2","0","7","2","0","7","0","11","12","0","0","0","0","2","0","2","0","7","2","0","7","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L7639","RulesTest$BeforesAndAfters$1","org.junit.tests.experimental.rules.RulesTest$BeforesAndAfters$1","L7633","L103","src\test\java\org\junit\tests\experimental\rules\RulesTest.java","183","50","198","4","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","14","16","0","0","0","0","3","0","3","0","8","3","0","8","0","14","16","0","0","0","0","3","0","3","0","8","3","0","8","0","0","0","10","3","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"L7774","VerifierRuleTest$UsesVerifier$1","org.junit.tests.experimental.rules.VerifierRuleTest$UsesVerifier$1","L7771","L103","src\test\java\org\junit\tests\experimental\rules\VerifierRuleTest.java","110","45","115","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","3","1","0","2","0","6","6","0","0","0","0","1","0","1","0","3","1","0","2","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
