"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L6931","SimpleMapTestFromClient$2","com.hazelcast.client.longrunning.SimpleMapTestFromClient$2","L6904","L103","hazelcast-client\src\test\java\com\hazelcast\client\longrunning\SimpleMapTestFromClient.java","94","67","110","10","1","1","3","1","1","1","17","17","1","2","2","3","4","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","16","2","3","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1280","ConnectionManager$1$1","com.hazelcast.client.ConnectionManager$1$1","L1257","L103","hazelcast-client\src\main\java\com\hazelcast\client\ConnectionManager.java","88","51","95","26","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1821","ExecutorServiceClientProxy$1$1","com.hazelcast.client.ExecutorServiceClientProxy$1$1","L1808","L103","hazelcast-client\src\main\java\com\hazelcast\client\ExecutorServiceClientProxy.java","104","62","109","22","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3312","ListClientProxy$1$1","com.hazelcast.client.ListClientProxy$1$1","L3309","L103","hazelcast-client\src\main\java\com\hazelcast\client\ListClientProxy.java","68","42","87","18","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","17","20","1","0","1","0","3","0","3","0","3","7","0","3","0","17","20","1","0","1","0","3","0","3","0","3","7","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10142","VersionCheck$1","com.hazelcast.impl.base.VersionCheck$1","L10134","L103","hazelcast\src\main\java\com\hazelcast\impl\base\VersionCheck.java","40","35","44","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10519","BaseManager$ResponseQueueCall$1","com.hazelcast.impl.BaseManager$ResponseQueueCall$1","L10506","L103","hazelcast\src\main\java\com\hazelcast\impl\BaseManager.java","534","64","561","30","0","0","0","0","0","0","0","0","1","3","3","5","11","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","28","28","0","0","0","0","1","0","1","0","1","13","0","1","0","28","28","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","6","1","9","0","1","0","0","0","0","0","0","0","0","1","0","7","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L10606","BaseManager$TargetAwareOp$1","com.hazelcast.impl.BaseManager$TargetAwareOp$1","L10603","L103","hazelcast\src\main\java\com\hazelcast\impl\BaseManager.java","751","48","757","14","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12589","ClientService$Worker$1","com.hazelcast.impl.ClientService$Worker$1","L12561","L103","hazelcast\src\main\java\com\hazelcast\impl\ClientService.java","221","36","224","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12715","ClientService$ExecutorServiceHandler$1","com.hazelcast.impl.ClientService$ExecutorServiceHandler$1","L12701","L103","hazelcast\src\main\java\com\hazelcast\impl\ClientService.java","444","67","460","18","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","9","0","1","0","17","17","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15454","ConcurrentMapManager$PutAllCallable$1","com.hazelcast.impl.ConcurrentMapManager$PutAllCallable$1","L15450","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","845","52","849","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16088","ConcurrentMapManager$WanMergePacketProcessor$1","com.hazelcast.impl.ConcurrentMapManager$WanMergePacketProcessor$1","L16081","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2280","53","2284","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16406","ConcurrentMapManager$SemaphoreOperationHandler$1","com.hazelcast.impl.ConcurrentMapManager$SemaphoreOperationHandler$1","L16396","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","2980","68","2994","22","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","15","15","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L16701","ConcurrentMapManager$SizeOperationHandler$1","com.hazelcast.impl.ConcurrentMapManager$SizeOperationHandler$1","L16697","L103","hazelcast\src\main\java\com\hazelcast\impl\ConcurrentMapManager.java","3827","35","3846","14","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","20","20","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","10","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","10","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17288","ParallelExecutorService$ParallelExecutorImpl$ExecutionSegment","com.hazelcast.impl.executor.ParallelExecutorService$ParallelExecutorImpl$ExecutionSegment","L17255","L103","hazelcast\src\main\java\com\hazelcast\impl\executor\ParallelExecutorService.java","161","9","237","10","0","0","0","0","0","0","0","0","1","2","2","16","3","1","4","4","13","0","0","0","0","0","8","0","0","0","0","0","0","0","68","77","4","0","4","0","9","0","7","0","9","35","0","7","0","68","77","4","0","4","0","9","0","7","0","9","35","0","7","0","0","0","21","1","8","0","0","0","0","0","0","0","0","0","4","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","0","0","0"
"L17643","ExecutorManager$MembersCall$1","com.hazelcast.impl.ExecutorManager$MembersCall$1","L17631","L103","hazelcast\src\main\java\com\hazelcast\impl\ExecutorManager.java","380","55","385","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","6","6","4","0","0","0","1","0","0","0","9","1","0","7","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19299","GetMapConfigCallable$1","com.hazelcast.impl.management.GetMapConfigCallable$1","L19289","L103","hazelcast\src\main\java\com\hazelcast\impl\management\GetMapConfigCallable.java","41","56","47","4","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20092","UpdateMapConfigCallable$1","com.hazelcast.impl.management.UpdateMapConfigCallable$1","L20089","L103","hazelcast\src\main\java\com\hazelcast\impl\management\UpdateMapConfigCallable.java","26","64","31","4","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21304","MProxyImpl$MProxyReal$1","com.hazelcast.impl.MProxyImpl$MProxyReal$1","L21298","L103","hazelcast\src\main\java\com\hazelcast\impl\MProxyImpl.java","507","69","513","14","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22892","ReplicatedMapFactory$ReplicatedMap$1","com.hazelcast.impl.ReplicatedMapFactory$ReplicatedMap$1","L22886","L103","hazelcast\src\main\java\com\hazelcast\impl\ReplicatedMapFactory.java","234","51","282","14","0.633803","5","6","6","0.714286","0.710526","35","27","1","0","0","12","1","0","0","0","12","0","0","0","0","0","13","0","0","1","1","0","0","1","38","49","0","10","0","10","12","0","12","1","12","12","0","12","1","38","49","0","10","0","10","12","0","12","1","12","12","0","12","1","0","0","79","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L26288","RedoTestService$QueueCallBuilder$1","com.hazelcast.impl.RedoTestService$QueueCallBuilder$1","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","139","59","148","14","1","4","4","4","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26293","RedoTestService$QueueCallBuilder$2","com.hazelcast.impl.RedoTestService$QueueCallBuilder$2","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","149","59","158","14","1","3","3","3","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26298","RedoTestService$QueueCallBuilder$3","com.hazelcast.impl.RedoTestService$QueueCallBuilder$3","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","159","59","168","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26303","RedoTestService$QueueCallBuilder$4","com.hazelcast.impl.RedoTestService$QueueCallBuilder$4","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","169","59","178","14","1","1","1","1","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26308","RedoTestService$QueueCallBuilder$5","com.hazelcast.impl.RedoTestService$QueueCallBuilder$5","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","179","59","188","14","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26313","RedoTestService$QueueCallBuilder$6","com.hazelcast.impl.RedoTestService$QueueCallBuilder$6","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","189","59","198","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26318","RedoTestService$QueueCallBuilder$7","com.hazelcast.impl.RedoTestService$QueueCallBuilder$7","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","199","59","208","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26323","RedoTestService$QueueCallBuilder$8","com.hazelcast.impl.RedoTestService$QueueCallBuilder$8","L26279","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","209","59","218","14","1","1","1","1","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26336","RedoTestService$KeyCallBuilder$1","com.hazelcast.impl.RedoTestService$KeyCallBuilder$1","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","237","59","246","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26341","RedoTestService$KeyCallBuilder$2","com.hazelcast.impl.RedoTestService$KeyCallBuilder$2","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","247","59","256","14","1","1","1","1","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26346","RedoTestService$KeyCallBuilder$3","com.hazelcast.impl.RedoTestService$KeyCallBuilder$3","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","257","59","266","14","1","3","3","3","1","1","10","9","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26351","RedoTestService$KeyCallBuilder$4","com.hazelcast.impl.RedoTestService$KeyCallBuilder$4","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","267","59","276","14","1","3","3","3","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26356","RedoTestService$KeyCallBuilder$5","com.hazelcast.impl.RedoTestService$KeyCallBuilder$5","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","277","59","286","14","1","3","3","3","1","1","10","9","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26361","RedoTestService$KeyCallBuilder$6","com.hazelcast.impl.RedoTestService$KeyCallBuilder$6","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","287","59","296","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26366","RedoTestService$KeyCallBuilder$7","com.hazelcast.impl.RedoTestService$KeyCallBuilder$7","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","297","59","306","14","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26371","RedoTestService$KeyCallBuilder$8","com.hazelcast.impl.RedoTestService$KeyCallBuilder$8","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","307","59","316","14","1","1","1","1","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26376","RedoTestService$KeyCallBuilder$9","com.hazelcast.impl.RedoTestService$KeyCallBuilder$9","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","317","65","327","14","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26381","RedoTestService$KeyCallBuilder$10","com.hazelcast.impl.RedoTestService$KeyCallBuilder$10","L26331","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","328","65","338","14","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26398","RedoTestService$MultiCallBuilder$1","com.hazelcast.impl.RedoTestService$MultiCallBuilder$1","L26393","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","361","59","370","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26403","RedoTestService$MultiCallBuilder$2","com.hazelcast.impl.RedoTestService$MultiCallBuilder$2","L26393","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","371","59","380","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26408","RedoTestService$MultiCallBuilder$3","com.hazelcast.impl.RedoTestService$MultiCallBuilder$3","L26393","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","381","59","390","14","1","1","1","1","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26413","RedoTestService$MultiCallBuilder$4","com.hazelcast.impl.RedoTestService$MultiCallBuilder$4","L26393","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","391","59","401","14","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26418","RedoTestService$MultiCallBuilder$5","com.hazelcast.impl.RedoTestService$MultiCallBuilder$5","L26393","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","402","59","411","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L26423","RedoTestService$MultiCallBuilder$6","com.hazelcast.impl.RedoTestService$MultiCallBuilder$6","L26393","L103","hazelcast\src\test\java\com\hazelcast\impl\RedoTestService.java","412","59","421","14","1","2","2","2","1","1","10","9","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","9","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
