"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L50378","WriteTimeoutHandler$2","io.netty.handler.timeout.WriteTimeoutHandler$2","L50366","L103","handler\src\main\java\io\netty\handler\timeout\WriteTimeoutHandler.java","131","56","136","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L50718","ChannelTrafficShapingHandler$1","io.netty.handler.traffic.ChannelTrafficShapingHandler$1","L50703","L103","handler\src\main\java\io\netty\handler\traffic\ChannelTrafficShapingHandler.java","195","48","200","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50988","GlobalChannelTrafficShapingHandler$1","io.netty.handler.traffic.GlobalChannelTrafficShapingHandler$1","L50975","L103","handler\src\main\java\io\netty\handler\traffic\GlobalChannelTrafficShapingHandler.java","626","57","649","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","11","0","0","0","0","2","0","2","0","2","2","0","2","0","24","24","1","0","1","0","5","0","5","0","5","5","0","5","0","0","0","18","0","1","0","0","0","0","0","0","2","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51023","GlobalChannelTrafficShapingHandler$2","io.netty.handler.traffic.GlobalChannelTrafficShapingHandler$2","L51012","L103","handler\src\main\java\io\netty\handler\traffic\GlobalChannelTrafficShapingHandler.java","736","48","741","10","1","1","2","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51134","GlobalTrafficShapingHandler$1","io.netty.handler.traffic.GlobalTrafficShapingHandler$1","L51124","L103","handler\src\main\java\io\netty\handler\traffic\GlobalTrafficShapingHandler.java","363","48","368","10","1","1","2","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11171","CompressorHttp2ConnectionEncoder$1","io.netty.handler.codec.http2.CompressorHttp2ConnectionEncoder$1","L11145","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\CompressorHttp2ConnectionEncoder.java","71","63","79","10","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","9","9","0","0","0","0","1","0","1","0","11","3","0","11","0","9","9","0","0","0","0","1","0","1","0","11","3","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11607","DefaultHttp2Connection$1","io.netty.handler.codec.http2.DefaultHttp2Connection$1","L11590","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2Connection.java","165","58","173","14","1","1","5","1","1","1","9","9","1","1","1","3","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11625","DefaultHttp2Connection$2","io.netty.handler.codec.http2.DefaultHttp2Connection$2","L11617","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2Connection.java","196","58","204","14","1","1","5","1","1","1","9","9","1","1","1","3","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11687","DefaultHttp2Connection$DefaultStream$PropertyMap","io.netty.handler.codec.http2.DefaultHttp2Connection$DefaultStream$PropertyMap","L11631","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2Connection.java","693","9","727","10","0","0","0","0","0","0","0","0","1","1","1","7","3","1","3","1","5","1","0.0882353","3","3","1","0","0.0882353","3","0","0","0","0","0","31","35","1","0","1","0","4","0","0","0","4","14","0","0","0","31","35","1","0","1","0","4","0","0","0","4","14","0","0","0","0","0","10","0","5","0","0","0","0","0","0","0","0","0","5","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12891","DefaultHttp2FrameReader$1","io.netty.handler.codec.http2.DefaultHttp2FrameReader$1","L12837","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2FrameReader.java","412","61","429","14","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","7","9","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","1","1","0","1","2","0","2","0","4","6","0","0","0","17","18","1","1","0","1","2","0","2","0","4","6","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12914","DefaultHttp2FrameReader$2","io.netty.handler.codec.http2.DefaultHttp2FrameReader$2","L12837","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2FrameReader.java","438","57","455","10","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","7","9","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","1","1","0","1","2","0","2","0","4","6","0","0","0","17","18","1","1","0","1","2","0","2","0","4","6","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12946","DefaultHttp2FrameReader$3","io.netty.handler.codec.http2.DefaultHttp2FrameReader$3","L12845","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2FrameReader.java","511","57","528","10","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","1","1","0","1","2","0","2","0","4","6","0","0","0","17","18","1","1","0","1","2","0","2","0","4","6","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13499","DefaultHttp2HeadersDecoder$1","io.netty.handler.codec.http2.DefaultHttp2HeadersDecoder$1","L13494","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2HeadersDecoder.java","62","60","67","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13567","DefaultHttp2HeadersEncoder$1","io.netty.handler.codec.http2.DefaultHttp2HeadersEncoder$1","L13545","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2HeadersEncoder.java","77","53","87","14","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L13632","DefaultHttp2LocalFlowController$1","io.netty.handler.codec.http2.DefaultHttp2LocalFlowController$1","L13611","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2LocalFlowController.java","69","61","104","10","0","0","0","0","0","0","0","0","3","2","2","6","7","0","0","7","10","0","0.264706","9","0","0","4","0.264706","9","2","2","0","0","1","25","36","0","0","0","0","3","0","3","0","13","10","0","13","0","25","36","0","0","0","0","3","0","3","0","13","10","0","13","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13875","DefaultHttp2RemoteFlowController$2","io.netty.handler.codec.http2.DefaultHttp2RemoteFlowController$2","L12481","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2RemoteFlowController.java","63","61","139","10","0","0","0","0","0","0","0","0","6","2","2","14","7","0","0","13","19","0","0.28169","20","0","0","7","0.28169","20","2","2","0","0","1","51","77","0","0","0","0","6","0","6","0","16","21","0","16","0","51","77","0","0","0","0","6","0","6","0","16","21","0","16","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13918","DefaultHttp2RemoteFlowController$3","io.netty.handler.codec.http2.DefaultHttp2RemoteFlowController$3","L13914","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DefaultHttp2RemoteFlowController.java","150","65","157","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0.125","1","0","0","2","0.125","1","1","1","0","0","1","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14220","DelegatingDecompressorFrameListener$1","io.netty.handler.codec.http2.DelegatingDecompressorFrameListener$1","L14208","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\DelegatingDecompressorFrameListener.java","59","61","67","10","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","9","9","0","0","0","0","1","0","1","0","11","3","0","11","0","9","9","0","0","0","0","1","0","1","0","11","3","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15118","Http2ConnectionHandler$1","io.netty.handler.codec.http2.Http2ConnectionHandler$1","L14988","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\Http2ConnectionHandler.java","487","60","492","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L15155","Http2ConnectionHandler$2","io.netty.handler.codec.http2.Http2ConnectionHandler$2","L15139","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\Http2ConnectionHandler.java","571","56","581","10","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","4","5","0","0.0909091","1","0","0","2","0.0909091","1","2","2","0","0","1","10","11","3","0","0","0","1","0","1","0","1","3","3","1","0","10","11","3","0","0","0","1","0","1","0","1","3","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L15169","Http2ConnectionHandler$3","io.netty.handler.codec.http2.Http2ConnectionHandler$3","L15158","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\Http2ConnectionHandler.java","607","64","612","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L16099","Http2InboundFrameLogger$1","io.netty.handler.codec.http2.Http2InboundFrameLogger$1","L16093","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\Http2InboundFrameLogger.java","39","63","133","10","0","0","0","0","0","0","0","0","13","0","0","13","10","0","0","26","39","0","0","0","0","0","14","0","0","1","1","0","0","1","82","95","0","0","0","0","13","0","13","0","13","26","0","13","0","82","95","0","0","0","0","13","0","13","0","13","26","0","13","0","0","0","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L16429","Http2ServerUpgradeCodec$1","io.netty.handler.codec.http2.Http2ServerUpgradeCodec$1","L16420","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\Http2ServerUpgradeCodec.java","133","71","138","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","14","1","0","14","0","6","6","0","0","0","0","1","0","1","0","14","1","0","14","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16785","HttpUtil$2","io.netty.handler.codec.http2.HttpUtil$2","L16596","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\HttpUtil.java","307","51","322","10","0","0","0","0","0","0","0","0","1","2","2","4","6","0","0","4","5","0","0.125","2","0","0","2","0.125","2","2","2","0","0","1","14","16","0","0","0","0","1","0","1","0","1","6","0","1","0","14","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L17042","InboundHttp2ToHttpPriorityAdapter$1","io.netty.handler.codec.http2.InboundHttp2ToHttpPriorityAdapter$1","L17036","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\InboundHttp2ToHttpPriorityAdapter.java","140","57","146","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L17122","StreamBufferingEncoder$1","io.netty.handler.codec.http2.StreamBufferingEncoder$1","L17114","L103","codec-http2\src\main\java\io\netty\handler\codec\http2\StreamBufferingEncoder.java","98","63","109","10","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","2","4","0","0","0","0","0","3","0","0","2","2","0","0","1","10","12","0","0","0","0","2","0","2","0","12","2","0","12","0","10","12","0","0","0","0","2","0","2","0","12","2","0","12","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17371","DataCompressionHttp2Test$1","io.netty.handler.codec.http2.DataCompressionHttp2Test$1","L17353","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","125","57","131","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17386","DataCompressionHttp2Test$2","io.netty.handler.codec.http2.DataCompressionHttp2Test$2","L17382","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","150","61","157","14","1","2","2","2","1","1","8","8","1","0","0","1","7","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17395","DataCompressionHttp2Test$3","io.netty.handler.codec.http2.DataCompressionHttp2Test$3","L17392","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","179","61","186","14","1","2","2","2","1","1","8","8","1","0","0","1","7","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17400","DataCompressionHttp2Test$4","io.netty.handler.codec.http2.DataCompressionHttp2Test$4","L17397","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","210","62","218","14","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17405","DataCompressionHttp2Test$5","io.netty.handler.codec.http2.DataCompressionHttp2Test$5","L17402","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","244","61","251","14","1","1","1","1","1","1","8","8","1","0","0","1","7","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17422","DataCompressionHttp2Test$6","io.netty.handler.codec.http2.DataCompressionHttp2Test$6","L17354","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","274","67","285","10","0","0","0","0","0","0","0","0","2","1","1","4","4","0","0","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","12","12","0","0","0","0","2","0","2","0","12","3","0","12","0","12","12","0","0","0","0","2","0","2","0","12","3","0","12","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17427","DataCompressionHttp2Test$7","io.netty.handler.codec.http2.DataCompressionHttp2Test$7","L17354","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","287","40","297","10","1","1","1","1","1","1","11","10","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","5","0","1","0","10","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17452","DataCompressionHttp2Test$8","io.netty.handler.codec.http2.DataCompressionHttp2Test$8","L17354","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","303","59","317","10","0","0","0","0","0","0","0","0","1","0","0","1","13","0","0","9","10","0","0","0","0","0","1","0","0","3","3","0","0","1","15","15","2","0","0","0","1","0","0","0","22","6","0","21","0","15","15","2","0","0","0","1","0","0","0","22","6","0","21","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L17479","DataCompressionHttp2Test$9","io.netty.handler.codec.http2.DataCompressionHttp2Test$9","L17354","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DataCompressionHttp2Test.java","321","54","337","10","0","0","0","0","0","0","0","0","1","0","0","1","13","0","0","10","11","0","0","0","0","0","1","0","0","3","3","0","0","1","17","17","2","0","0","0","1","0","0","0","22","6","0","21","0","17","17","2","0","0","0","1","0","0","0","22","6","0","21","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L17539","DefaultHttp2ConnectionDecoderTest$1","io.netty.handler.codec.http2.DefaultHttp2ConnectionDecoderTest$1","L17530","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DefaultHttp2ConnectionDecoderTest.java","128","44","137","10","1","2","4","2","1","1","10","10","1","1","1","2","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","2","0","0","0","0","10","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17574","DefaultHttp2ConnectionDecoderTest$2","io.netty.handler.codec.http2.DefaultHttp2ConnectionDecoderTest$2","L17573","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DefaultHttp2ConnectionDecoderTest.java","332","40","337","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17577","DefaultHttp2ConnectionDecoderTest$3","io.netty.handler.codec.http2.DefaultHttp2ConnectionDecoderTest$3","L17573","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DefaultHttp2ConnectionDecoderTest.java","338","37","348","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L17584","DefaultHttp2ConnectionDecoderTest$4","io.netty.handler.codec.http2.DefaultHttp2ConnectionDecoderTest$4","L17573","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DefaultHttp2ConnectionDecoderTest.java","350","40","356","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L17597","DefaultHttp2ConnectionDecoderTest$5","io.netty.handler.codec.http2.DefaultHttp2ConnectionDecoderTest$5","L17596","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DefaultHttp2ConnectionDecoderTest.java","450","44","455","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17602","DefaultHttp2ConnectionDecoderTest$6","io.netty.handler.codec.http2.DefaultHttp2ConnectionDecoderTest$6","L17601","L103","codec-http2\src\test\java\io\netty\handler\codec\http2\DefaultHttp2ConnectionDecoderTest.java","467","44","472","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
