"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L61852","DiscreteOrderItemImpl$Presentation$Tab$Order","org.broadleafcommerce.core.order.domain.DiscreteOrderItemImpl$Presentation$Tab$Order","L61847","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\DiscreteOrderItemImpl.java","440","13","442","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L61857","DiscreteOrderItemImpl$Presentation$Group$Name","org.broadleafcommerce.core.order.domain.DiscreteOrderItemImpl$Presentation$Group$Name","L61855","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\DiscreteOrderItemImpl.java","446","13","447","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L61859","DiscreteOrderItemImpl$Presentation$Group$Order","org.broadleafcommerce.core.order.domain.DiscreteOrderItemImpl$Presentation$Group$Order","L61855","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\DiscreteOrderItemImpl.java","449","13","450","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62336","FulfillmentGroupImpl$Presentation$Tab$Name","org.broadleafcommerce.core.order.domain.FulfillmentGroupImpl$Presentation$Tab$Name","L62334","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\FulfillmentGroupImpl.java","800","13","805","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0","0","0","0"
"L62338","FulfillmentGroupImpl$Presentation$Tab$Order","org.broadleafcommerce.core.order.domain.FulfillmentGroupImpl$Presentation$Tab$Order","L62334","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\FulfillmentGroupImpl.java","807","13","812","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0"
"L62342","FulfillmentGroupImpl$Presentation$Group$Name","org.broadleafcommerce.core.order.domain.FulfillmentGroupImpl$Presentation$Group$Name","L62340","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\FulfillmentGroupImpl.java","816","13","818","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L62344","FulfillmentGroupImpl$Presentation$Group$Order","org.broadleafcommerce.core.order.domain.FulfillmentGroupImpl$Presentation$Group$Order","L62340","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\FulfillmentGroupImpl.java","820","13","823","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L62540","FulfillmentOptionImpl$Presentation$Group$Name","org.broadleafcommerce.core.order.domain.FulfillmentOptionImpl$Presentation$Group$Name","L62538","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\FulfillmentOptionImpl.java","191","13","192","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L62542","FulfillmentOptionImpl$Presentation$Group$Order","org.broadleafcommerce.core.order.domain.FulfillmentOptionImpl$Presentation$Group$Order","L62538","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\FulfillmentOptionImpl.java","194","13","195","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63067","OrderImpl$Presentation$Tab$Name","org.broadleafcommerce.core.order.domain.OrderImpl$Presentation$Tab$Name","L63065","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderImpl.java","800","13","805","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0","0","0","0"
"L63069","OrderImpl$Presentation$Tab$Order","org.broadleafcommerce.core.order.domain.OrderImpl$Presentation$Tab$Order","L63065","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderImpl.java","807","13","812","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0"
"L63073","OrderImpl$Presentation$Group$Name","org.broadleafcommerce.core.order.domain.OrderImpl$Presentation$Group$Name","L63071","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderImpl.java","816","13","818","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L63075","OrderImpl$Presentation$Group$Order","org.broadleafcommerce.core.order.domain.OrderImpl$Presentation$Group$Order","L63071","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderImpl.java","820","13","822","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L63433","OrderItemImpl$Presentation$Tab$Name","org.broadleafcommerce.core.order.domain.OrderItemImpl$Presentation$Tab$Name","L63431","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderItemImpl.java","876","13","878","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L63435","OrderItemImpl$Presentation$Tab$Order","org.broadleafcommerce.core.order.domain.OrderItemImpl$Presentation$Tab$Order","L63431","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderItemImpl.java","880","13","882","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L63439","OrderItemImpl$Presentation$Group$Name","org.broadleafcommerce.core.order.domain.OrderItemImpl$Presentation$Group$Name","L63437","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderItemImpl.java","886","13","890","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0"
"L63441","OrderItemImpl$Presentation$Group$Order","org.broadleafcommerce.core.order.domain.OrderItemImpl$Presentation$Group$Order","L63437","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\domain\OrderItemImpl.java","892","13","896","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0"
"L67117","UpdateProductOptionsOrderItemActivity","org.broadleafcommerce.core.order.service.workflow.update.options.UpdateProductOptionsOrderItemActivity","L67113","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\workflow\update\options\UpdateProductOptionsOrderItemActivity.java","33","1","60","2","0","0","0","0","0","0","0","0","1","1","1","2","9","0","0","11","12","0","0","0","0","0","2","0","0","2","2","0","0","1","20","28","9","7","2","0","1","0","1","0","16","10","0","16","7","20","28","9","7","2","0","1","0","1","0","16","10","0","16","7","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L67126","ValidateUpdateProductOptionsRequestActivity","org.broadleafcommerce.core.order.service.workflow.update.options.ValidateUpdateProductOptionsRequestActivity","L67113","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\order\service\workflow\update\options\ValidateUpdateProductOptionsRequestActivity.java","32","1","64","2","0.4","1","3","1","0.363636","0.363636","12","8","1","2","2","6","7","0","0","6","7","0","0.153846","4","0","0","2","0.153846","4","2","2","0","0","1","22","33","8","7","1","0","1","0","1","0","16","11","0","16","7","22","33","8","7","1","0","1","0","1","0","16","11","0","16","7","0","0","15","2","1","0","1","0","0","10","0","0","0","0","0","0","0","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L67586","OrderPaymentImpl$Presentation$Tab","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl$Presentation$Tab","L67584","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","370","9","382","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","19","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","0","0","0","0","0","0"
"L67596","OrderPaymentImpl$Presentation$Group","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl$Presentation$Group","L67584","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","384","9","392","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","19","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","10","0","0","0","0","0","0"
"L67604","OrderPaymentImpl$Presentation$FieldOrder","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl$Presentation$FieldOrder","L67584","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","394","9","396","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L67588","OrderPaymentImpl$Presentation$Tab$Name","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl$Presentation$Tab$Name","L67586","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","371","13","375","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0"
"L67592","OrderPaymentImpl$Presentation$Tab$Order","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl$Presentation$Tab$Order","L67586","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","377","13","381","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0"
"L67598","OrderPaymentImpl$Presentation$Group$Name","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl$Presentation$Group$Name","L67596","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","385","13","387","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L67601","OrderPaymentImpl$Presentation$Group$Order","org.broadleafcommerce.core.payment.domain.OrderPaymentImpl$Presentation$Group$Order","L67596","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\payment\domain\OrderPaymentImpl.java","389","13","391","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0"
"L68576","BandedFulfillmentPricingProvider","org.broadleafcommerce.core.pricing.service.fulfillment.provider.BandedFulfillmentPricingProvider","L68570","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\fulfillment\provider\BandedFulfillmentPricingProvider.java","60","1","246","2","0","0","0","0","0","0","0","0","1","8","8","38","22","1","1","34","38","0.25","0.224852","38","19","1","3","0.224852","38","1","1","0","0","1","131","187","1","0","1","0","4","0","3","0","4","91","0","3","0","131","187","1","0","1","0","4","0","3","0","4","91","0","3","0","0","0","18","2","4","0","0","0","0","0","0","0","0","5","0","2","0","1","9","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0"
"L68624","FixedPriceFulfillmentPricingProvider","org.broadleafcommerce.core.pricing.service.fulfillment.provider.FixedPriceFulfillmentPricingProvider","L68570","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\fulfillment\provider\FixedPriceFulfillmentPricingProvider.java","38","1","76","2","0","0","0","0","0","0","0","0","1","2","2","6","7","1","1","6","9","0.25","0.184211","7","7","1","3","0.184211","7","1","1","0","0","1","31","39","0","0","0","0","3","0","3","0","3","16","0","3","0","31","39","0","0","0","0","3","0","3","0","3","16","0","3","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L48784","FulfillmentEstimationResponse","org.broadleafcommerce.core.pricing.service.fulfillment.provider.FulfillmentEstimationResponse","L68570","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\fulfillment\provider\FulfillmentEstimationResponse.java","35","1","46","2","0","0","0","0","0","0","0","0","0","0","0","2","2","8","6","0","2","0.333333","0.4375","7","7","1","2","0.4375","7","0","0","0","0","0","9","12","1","1","1","1","2","0","2","1","2","2","0","2","1","9","12","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68917","SimpleTaxProvider","org.broadleafcommerce.core.pricing.service.tax.provider.SimpleTaxProvider","L68912","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\tax\provider\SimpleTaxProvider.java","60","1","480","2","0.653045","4","49","10","0.382423","0.522184","161","153","4","7","7","91","17","0","0","35","69","0.272727","0.234987","90","86","9","24","0.234987","90","2","2","0","0","1","293","421","12","10","12","10","34","0","32","10","34","150","0","32","10","293","421","12","10","12","10","34","0","32","10","34","150","0","32","10","0","7","125","0","9","0","0","0","0","46","0","1","0","6","0","4","0","16","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0"
"L69384","ShippingServiceType","org.broadleafcommerce.core.pricing.service.workflow.type.ShippingServiceType","L69381","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\pricing\service\workflow\type\ShippingServiceType.java","37","1","107","2","0.316038","1","7","1","0.225352","0.275862","16","16","1","2","2","16","1","8","12","0","8","0.125","0.121212","8","7","1","7","0.121212","8","1","1","0","0","1","58","71","9","3","9","3","8","5","7","1","8","25","5","7","1","58","71","9","3","9","3","8","5","7","1","8","25","5","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L70387","SolrIndexDaoImpl$1","org.broadleafcommerce.core.search.dao.SolrIndexDaoImpl$1","L70353","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\dao\SolrIndexDaoImpl.java","118","140","123","26","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71256","DatabaseSearchServiceImpl$1","org.broadleafcommerce.core.search.service.DatabaseSearchServiceImpl$1","L71246","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\service\DatabaseSearchServiceImpl.java","258","69","263","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71762","SolrIndexServiceImpl$1","org.broadleafcommerce.core.search.service.solr.SolrIndexServiceImpl$1","L71748","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\service\solr\SolrIndexServiceImpl.java","178","82","187","14","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71792","SolrIndexServiceImpl$2","org.broadleafcommerce.core.search.service.solr.SolrIndexServiceImpl$2","L71778","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\service\solr\SolrIndexServiceImpl.java","245","107","250","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71804","SolrIndexServiceImpl$3","org.broadleafcommerce.core.search.service.solr.SolrIndexServiceImpl$3","L71778","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\service\solr\SolrIndexServiceImpl.java","266","111","271","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72136","SolrSearchServiceImpl$1","org.broadleafcommerce.core.search.service.solr.SolrSearchServiceImpl$1","L72081","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\service\solr\SolrSearchServiceImpl.java","650","104","660","14","0","0","0","0","0","0","0","0","1","2","1","5","1","0","0","2","3","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L72153","SolrSearchServiceImpl$2","org.broadleafcommerce.core.search.service.solr.SolrSearchServiceImpl$2","L72088","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\service\solr\SolrSearchServiceImpl.java","696","66","703","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L72165","SolrSearchServiceImpl$3","org.broadleafcommerce.core.search.service.solr.SolrSearchServiceImpl$3","L72085","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\search\service\solr\SolrSearchServiceImpl.java","727","58","732","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1"
