"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L8185","ParameterizedTestTest$EmptyTest","org.junit.tests.running.classes.ParameterizedTestTest$EmptyTest","L6121","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","116","2","127","3","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L8192","ParameterizedTestTest$IncorrectTest","org.junit.tests.running.classes.ParameterizedTestTest$IncorrectTest","L6121","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","135","2","146","3","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8201","ParameterizedTestTest$ProtectedParametersTest","org.junit.tests.running.classes.ParameterizedTestTest$ProtectedParametersTest","L6121","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","154","2","164","3","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","1","0","2","1","0","1","0","10","11","0","0","0","0","2","0","1","0","2","1","0","1","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8208","ParameterizedTestTest$WrongElementType","org.junit.tests.running.classes.ParameterizedTestTest$WrongElementType","L6121","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","175","2","185","3","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","1","0","2","0","10","11","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8218","ParameterizedTestTest$PrivateConstructor","org.junit.tests.running.classes.ParameterizedTestTest$PrivateConstructor","L6121","L103","src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","196","2","210","3","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","12","15","0","0","0","0","3","0","2","0","3","1","0","2","0","12","15","0","0","0","0","3","0","2","0","3","1","0","2","0","0","0","10","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8228","RunWithTest$ExampleRunner","org.junit.tests.running.classes.RunWithTest$ExampleRunner","L6124","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","16","2","37","3","0","0","0","0","0","0","0","0","2","0","0","4","4","1","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","19","22","0","1","0","1","4","0","4","0","5","6","0","5","0","19","22","0","1","0","1","4","0","4","0","5","6","0","5","0","0","0","12","4","4","0","0","0","0","0","0","1","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0"
"L8236","RunWithTest$ExampleTest","org.junit.tests.running.classes.RunWithTest$ExampleTest","L6124","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","39","2","41","3","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8243","RunWithTest$SubExampleTest","org.junit.tests.running.classes.RunWithTest$SubExampleTest","L6124","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","52","2","53","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8249","RunWithTest$BadRunner","org.junit.tests.running.classes.RunWithTest$BadRunner","L6124","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","62","2","72","3","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","2","0","0.1","1","0","0","3","0.1","1","2","2","0","0","1","9","11","0","1","0","1","2","0","2","0","3","1","0","3","0","9","11","0","1","0","1","2","0","2","0","3","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8254","RunWithTest$Empty","org.junit.tests.running.classes.RunWithTest$Empty","L6124","L103","src\test\java\org\junit\tests\running\classes\RunWithTest.java","74","2","76","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8262","SuiteTest$TestA","org.junit.tests.running.classes.SuiteTest$TestA","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","26","2","29","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8265","SuiteTest$TestB","org.junit.tests.running.classes.SuiteTest$TestB","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","31","2","35","3","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8268","SuiteTest$All","org.junit.tests.running.classes.SuiteTest$All","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","37","2","40","3","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8286","SuiteTest$AllWithBeforeAndAfterClass","org.junit.tests.running.classes.SuiteTest$AllWithBeforeAndAfterClass","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","74","2","79","3","0","0","0","0","0","0","0","0","2","0","0","2","8","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","6","0","0","0","0","2","0","2","0","2","2","0","2","0","6","6","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L8294","SuiteTest$AllWithOutAnnotation","org.junit.tests.running.classes.SuiteTest$AllWithOutAnnotation","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","87","2","89","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8299","SuiteTest$InfiniteLoop","org.junit.tests.running.classes.SuiteTest$InfiniteLoop","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","100","2","102","38","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8304","SuiteTest$BiInfiniteLoop","org.junit.tests.running.classes.SuiteTest$BiInfiniteLoop","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","109","2","111","40","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8309","SuiteTest$Hydra","org.junit.tests.running.classes.SuiteTest$Hydra","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","122","2","124","31","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","1","0.5","3","3","1","0","0.5","3","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8313","SuiteTest$Hercules","org.junit.tests.running.classes.SuiteTest$Hercules","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","126","2","128","34","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8321","SuiteTest$WithoutDefaultConstructor","org.junit.tests.running.classes.SuiteTest$WithoutDefaultConstructor","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","135","2","141","3","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8327","SuiteTest$NoSuiteClassesAnnotation","org.junit.tests.running.classes.SuiteTest$NoSuiteClassesAnnotation","L6130","L103","src\test\java\org\junit\tests\running\classes\SuiteTest.java","149","2","151","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8333","TestClassTest$TwoConstructors","org.junit.tests.running.classes.TestClassTest$TwoConstructors","L6208","L103","src\test\java\org\junit\tests\running\classes\TestClassTest.java","17","2","20","3","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8340","TestClassTest$ManyMethods","org.junit.tests.running.classes.TestClassTest$ManyMethods","L6208","L103","src\test\java\org\junit\tests\running\classes\TestClassTest.java","26","2","37","3","0","0","0","0","0","0","0","0","10","0","0","10","6","1","0","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","12","12","0","0","0","0","10","0","10","0","10","0","0","10","0","12","12","0","0","0","0","10","0","10","0","10","0","0","10","0","0","0","24","4","20","0","0","0","0","0","0","1","0","0","0","0","0","10","23","0","0","0","0","0","4","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0"
"L8366","UseSuiteAsASuperclassTest$TestA","org.junit.tests.running.classes.UseSuiteAsASuperclassTest$TestA","L6226","L103","src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java","14","2","18","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8369","UseSuiteAsASuperclassTest$TestB","org.junit.tests.running.classes.UseSuiteAsASuperclassTest$TestB","L6226","L103","src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java","20","2","25","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8372","UseSuiteAsASuperclassTest$MySuite","org.junit.tests.running.classes.UseSuiteAsASuperclassTest$MySuite","L6226","L103","src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java","27","2","31","3","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","1","2","0","0","0","0","0","2","0","0","4","6","0","0","1","5","5","4","6","0","0","1","0","1","0","31","1","0","8","0","5","5","4","6","0","0","1","0","1","0","31","1","0","8","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8380","UseSuiteAsASuperclassTest$AllWithMySuite","org.junit.tests.running.classes.UseSuiteAsASuperclassTest$AllWithMySuite","L6226","L103","src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java","33","2","35","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8400","CommandLineTest$Example","org.junit.tests.running.core.CommandLineTest$Example","L6109","L103","src\test\java\org\junit\tests\running\core\CommandLineTest.java","30","2","34","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8409","CommandLineTest$Count","org.junit.tests.running.core.CommandLineTest$Count","L6109","L103","src\test\java\org\junit\tests\running\core\CommandLineTest.java","50","2","54","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8418","JUnitCoreReturnsCorrectExitCodeTest$Fail","org.junit.tests.running.core.JUnitCoreReturnsCorrectExitCodeTest$Fail","L6172","L103","src\test\java\org\junit\tests\running\core\JUnitCoreReturnsCorrectExitCodeTest.java","11","2","15","3","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8425","JUnitCoreReturnsCorrectExitCodeTest$Succeed","org.junit.tests.running.core.JUnitCoreReturnsCorrectExitCodeTest$Succeed","L6172","L103","src\test\java\org\junit\tests\running\core\JUnitCoreReturnsCorrectExitCodeTest.java","25","2","28","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8436","SystemExitTest$Exit","org.junit.tests.running.core.SystemExitTest$Exit","L6169","L103","src\test\java\org\junit\tests\running\core\SystemExitTest.java","15","2","19","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","1","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8460","AnnotationTest$SimpleTest","org.junit.tests.running.methods.AnnotationTest$SimpleTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","31","2","35","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8466","AnnotationTest$SimpleTestWithFutureProofExplicitRunner","org.junit.tests.running.methods.AnnotationTest$SimpleTestWithFutureProofExplicitRunner","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","43","2","48","3","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8474","AnnotationTest$SetupTest","org.junit.tests.running.methods.AnnotationTest$SetupTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","56","2","62","3","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8481","AnnotationTest$TeardownTest","org.junit.tests.running.methods.AnnotationTest$TeardownTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","70","2","76","3","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8488","AnnotationTest$FailureTest","org.junit.tests.running.methods.AnnotationTest$FailureTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","84","2","88","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L8494","AnnotationTest$SetupFailureTest","org.junit.tests.running.methods.AnnotationTest$SetupFailureTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","98","2","105","3","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8501","AnnotationTest$TeardownFailureTest","org.junit.tests.running.methods.AnnotationTest$TeardownFailureTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","116","2","122","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","7","7","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","2","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8508","AnnotationTest$TestAndTeardownFailureTest","org.junit.tests.running.methods.AnnotationTest$TestAndTeardownFailureTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","132","2","139","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L8515","AnnotationTest$TeardownAfterFailureTest","org.junit.tests.running.methods.AnnotationTest$TeardownAfterFailureTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","149","2","156","3","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","3","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L8524","AnnotationTest$TwoTests","org.junit.tests.running.methods.AnnotationTest$TwoTests","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","166","2","175","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","10","0","0","0","0","2","0","2","0","2","4","0","2","0","10","10","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8538","AnnotationTest$OldTest","org.junit.tests.running.methods.AnnotationTest$OldTest","L6103","L103","src\test\java\org\junit\tests\running\methods\AnnotationTest.java","186","2","190","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","48","2","5","5","1","1","0","0","1","0","1","0","53","1","0","48","2","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
