"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L10439","ExpectedTest$Expected","org.junit.tests.running.methods.ExpectedTest$Expected","L6809","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","13","2","17","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L10445","ExpectedTest$Unexpected","org.junit.tests.running.methods.ExpectedTest$Unexpected","L6809","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","25","2","29","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"L10451","ExpectedTest$NoneThrown","org.junit.tests.running.methods.ExpectedTest$NoneThrown","L6809","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","38","2","41","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10457","ExpectedTest$ExpectSuperclass","org.junit.tests.running.methods.ExpectedTest$ExpectSuperclass","L6809","L103","src\test\java\org\junit\tests\running\methods\ExpectedTest.java","50","2","54","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10466","InheritedTestTest$Super","org.junit.tests.running.methods.InheritedTestTest$Super","L6905","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","12","2","14","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","0","0","2","2","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10469","InheritedTestTest$Sub","org.junit.tests.running.methods.InheritedTestTest$Sub","L6905","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","15","2","15","42","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10477","InheritedTestTest$SubWithBefore","org.junit.tests.running.methods.InheritedTestTest$SubWithBefore","L6905","L103","src\test\java\org\junit\tests\running\methods\InheritedTestTest.java","22","2","26","3","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","2","1","0","2","0","5","5","0","0","0","0","1","0","1","0","2","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10483","ParameterizedTestMethodTest$EverythingWrong","org.junit.tests.running.methods.ParameterizedTestMethodTest$EverythingWrong","L6848","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","25","2","53","3","0","0","0","0","0","0","0","0","25","0","0","26","5","1","0","0","26","0","0","0","0","0","21","0","0","0","0","0","0","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","0","0","58","0","20","0","0","0","0","0","0","1","0","0","0","0","0","20","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10517","ParameterizedTestMethodTest$SuperWrong","org.junit.tests.running.methods.ParameterizedTestMethodTest$SuperWrong","L6848","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","58","2","61","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","1","0","0","0","0","2","2","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10520","ParameterizedTestMethodTest$SubWrong","org.junit.tests.running.methods.ParameterizedTestMethodTest$SubWrong","L6848","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","63","2","66","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10526","ParameterizedTestMethodTest$SubShadows","org.junit.tests.running.methods.ParameterizedTestMethodTest$SubShadows","L6848","L103","src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java","68","2","72","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10547","TestMethodTest$EverythingWrong","org.junit.tests.running.methods.TestMethodTest$EverythingWrong","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","24","2","52","3","0","0","0","0","0","0","0","0","25","0","0","26","5","1","0","0","26","0","0","0","0","0","21","0","0","0","0","0","0","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","29","29","0","0","0","0","26","0","20","0","26","5","0","20","0","0","0","58","0","20","0","0","0","0","0","0","1","0","0","0","0","0","20","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L10584","TestMethodTest$SuperWrong","org.junit.tests.running.methods.TestMethodTest$SuperWrong","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","60","2","63","3","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","1","0","0","0","0","2","2","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10587","TestMethodTest$SubWrong","org.junit.tests.running.methods.TestMethodTest$SubWrong","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","65","2","68","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","4","4","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10596","TestMethodTest$SubShadows","org.junit.tests.running.methods.TestMethodTest$SubShadows","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","75","2","79","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","5","5","0","0","0","0","1","0","1","0","2","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10603","TestMethodTest$IgnoredTest","org.junit.tests.running.methods.TestMethodTest$IgnoredTest","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","95","2","99","3","0","0","0","0","0","0","0","0","3","0","0","3","2","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","5","5","0","0","0","0","3","0","3","0","3","0","0","3","0","5","5","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","10","3","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10612","TestMethodTest$Confused","org.junit.tests.running.methods.TestMethodTest$Confused","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","114","2","120","3","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L10620","TestMethodTest$ConstructorParameter","org.junit.tests.running.methods.TestMethodTest$ConstructorParameter","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","126","2","132","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","7","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L10627","TestMethodTest$OnlyTestIsIgnored","org.junit.tests.running.methods.TestMethodTest$OnlyTestIsIgnored","L6836","L103","src\test\java\org\junit\tests\running\methods\TestMethodTest.java","138","2","140","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10634","TimeoutTest$FailureWithTimeoutTest","org.junit.tests.running.methods.TimeoutTest$FailureWithTimeoutTest","L6842","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","24","2","28","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10640","TimeoutTest$FailureWithTimeoutRunTimeExceptionTest","org.junit.tests.running.methods.TimeoutTest$FailureWithTimeoutRunTimeExceptionTest","L6842","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","38","2","42","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10646","TimeoutTest$SuccessWithTimeoutTest","org.junit.tests.running.methods.TimeoutTest$SuccessWithTimeoutTest","L6842","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","52","2","55","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10652","TimeoutTest$TimeoutFailureTest","org.junit.tests.running.methods.TimeoutTest$TimeoutFailureTest","L6842","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","64","2","68","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10658","TimeoutTest$InfiniteLoopTest","org.junit.tests.running.methods.TimeoutTest$InfiniteLoopTest","L6842","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","79","2","91","3","0","0","0","0","0","0","0","0","1","2","2","4","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","1","0","2","4","0","1","0","12","13","0","0","0","0","2","0","1","0","2","4","0","1","0","0","0","7","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10666","TimeoutTest$ImpatientLoopTest","org.junit.tests.running.methods.TimeoutTest$ImpatientLoopTest","L6842","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","102","2","110","3","0","0","0","0","0","0","0","0","1","1","1","3","1","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","1","0","2","3","0","1","0","8","9","0","0","0","0","2","0","1","0","2","3","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10682","TimeoutTest$WillTimeOut","org.junit.tests.running.methods.TimeoutTest$WillTimeOut","L6842","L103","src\test\java\org\junit\tests\running\methods\TimeoutTest.java","149","2","164","3","0","0","0","0","0","0","0","0","2","2","2","4","2","1","0","0","2","0","0.0714286","1","0","0","3","0.0714286","1","0","0","0","0","0","13","16","1","0","1","0","2","0","2","0","2","4","0","2","0","13","16","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","8","1","4","0","0","1","0","0","0","1","0","0","1","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L7610","MaxStarterTest$1","org.junit.tests.experimental.max.MaxStarterTest$1","L7607","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","163","38","168","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7629","MaxStarterTest$2","org.junit.tests.experimental.max.MaxStarterTest$2","L7624","L103","src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java","212","54","222","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","5","0","10","11","1","0","0","0","2","0","2","0","5","2","1","5","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L7683","ParallelClassTest$1","org.junit.tests.experimental.parallel.ParallelClassTest$1","L7675","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java","43","38","52","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7703","ParallelMethodTest$1","org.junit.tests.experimental.parallel.ParallelMethodTest$1","L7697","L103","src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java","33","38","42","4","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","9","10","1","0","0","0","2","0","2","0","7","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7718","PrintableResultTest$1","org.junit.tests.experimental.results.PrintableResultTest$1","L7713","L103","src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java","25","63","33","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","1","1","1","1","1","0","1","0","1","1","0","1","0","8","9","1","1","1","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7943","ExpectedExceptionRuleTest$1","org.junit.tests.experimental.rules.ExpectedExceptionRuleTest$1","L7930","L103","src\test\java\org\junit\tests\experimental\rules\ExpectedExceptionRuleTest.java","180","40","190","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","7","3","0","3","0","10","11","1","0","0","0","2","0","2","0","7","3","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7972","ExternalResourceRuleTest$UsesExternalResource$1","org.junit.tests.experimental.rules.ExternalResourceRuleTest$UsesExternalResource$1","L7969","L103","src\test\java\org\junit\tests\experimental\rules\ExternalResourceRuleTest.java","15","67","25","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","10","11","0","0","0","0","2","0","0","0","6","2","0","1","0","10","11","0","0","0","0","2","0","0","0","6","2","0","1","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L7986","MethodRulesTest$ExampleTest$1","org.junit.tests.experimental.rules.MethodRulesTest$ExampleTest$1","L7983","L103","src\test\java\org\junit\tests\experimental\rules\MethodRulesTest.java","32","47","43","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","12","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8010","MethodRulesTest$MultipleRuleTest$Increment","org.junit.tests.experimental.rules.MethodRulesTest$MultipleRuleTest$Increment","L8008","L103","src\test\java\org\junit\tests\experimental\rules\MethodRulesTest.java","72","3","83","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","12","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8042","MethodRulesTest$OnFailureTest$1","org.junit.tests.experimental.rules.MethodRulesTest$OnFailureTest$1","L8037","L103","src\test\java\org\junit\tests\experimental\rules\MethodRulesTest.java","123","50","128","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","6","1","0","6","0","6","6","0","0","0","0","1","0","1","0","6","1","0","6","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L8057","MethodRulesTest$WatchmanTest$1","org.junit.tests.experimental.rules.MethodRulesTest$WatchmanTest$1","L8053","L103","src\test\java\org\junit\tests\experimental\rules\MethodRulesTest.java","148","50","159","4","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","11","12","0","0","0","0","2","0","2","0","7","2","0","7","0","11","12","0","0","0","0","2","0","2","0","7","2","0","7","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L8076","MethodRulesTest$BeforesAndAfters$1","org.junit.tests.experimental.rules.MethodRulesTest$BeforesAndAfters$1","L8070","L103","src\test\java\org\junit\tests\experimental\rules\MethodRulesTest.java","187","50","202","4","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","14","16","0","0","0","0","3","0","3","0","8","3","0","8","0","14","16","0","0","0","0","3","0","3","0","8","3","0","8","0","0","0","10","3","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"L8185","RuleFieldValidatorTest$TestWithMethodRule$1","org.junit.tests.experimental.rules.RuleFieldValidatorTest$TestWithMethodRule$1","L8180","L103","src\test\java\org\junit\tests\experimental\rules\RuleFieldValidatorTest.java","69","55","73","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8229","TestRuleTest$ExampleTest$1","org.junit.tests.experimental.rules.TestRuleTest$ExampleTest$1","L8226","L103","src\test\java\org\junit\tests\experimental\rules\TestRuleTest.java","30","43","40","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","11","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8273","TestRuleTest$MultipleRuleTest$Increment","org.junit.tests.experimental.rules.TestRuleTest$MultipleRuleTest$Increment","L8271","L103","src\test\java\org\junit\tests\experimental\rules\TestRuleTest.java","99","3","109","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","11","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8302","TestRuleTest$OnFailureTest$1","org.junit.tests.experimental.rules.TestRuleTest$OnFailureTest$1","L8299","L103","src\test\java\org\junit\tests\experimental\rules\TestRuleTest.java","149","47","154","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","0","0","6","1","0","1","0","6","6","0","0","0","0","1","0","0","0","6","1","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L8316","TestRuleTest$WatchmanTest$1","org.junit.tests.experimental.rules.TestRuleTest$WatchmanTest$1","L8312","L103","src\test\java\org\junit\tests\experimental\rules\TestRuleTest.java","174","47","185","4","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","11","12","0","0","0","0","2","0","0","0","7","2","0","1","0","11","12","0","0","0","0","2","0","0","0","7","2","0","1","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
