"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L4216","TestImplementorTest$DoubleTestCase","junit.tests.framework.TestImplementorTest$DoubleTestCase","L3979","L103","junit\tests\framework\TestImplementorTest.java","12","2","34","3","0","0","0","0","0","0","0","0","2","0","0","3","4","2","2","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","16","19","1","0","1","0","3","0","3","0","3","6","0","3","0","20","23","1","0","1","0","4","0","4","0","4","8","0","4","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4322","BaseTestRunnerTest$MockRunner","junit.tests.runner.BaseTestRunnerTest$MockRunner","L4307","L103","junit\tests\runner\BaseTestRunnerTest.java","10","2","22","3","0","0","0","0","0","0","0","0","4","0","0","4","2","1","0","0","4","0","0","0","0","0","4","0","0","2","2","0","0","1","10","13","5","8","0","0","4","0","3","0","32","0","1","21","3","10","13","5","8","0","0","4","0","3","0","32","0","1","21","3","0","0","14","3","4","0","0","0","0","0","0","1","0","0","0","0","0","4","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4334","BaseTestRunnerTest$NonStatic","junit.tests.runner.BaseTestRunnerTest$NonStatic","L4307","L103","junit\tests\runner\BaseTestRunnerTest.java","24","2","28","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4364","SorterTest$Swapper","junit.tests.runner.SorterTest$Swapper","L4301","L103","junit\tests\runner\SorterTest.java","10","2","16","3","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L4398","TextFeedbackTest$TestResultPrinter","junit.tests.runner.TextFeedbackTest$TestResultPrinter","L4310","L103","junit\tests\runner\TextFeedbackTest.java","19","2","29","3","0","0","0","0","0","0","0","0","1","0","0","2","1","3","1","1","3","0","0.2","2","2","0","1","0.2","2","2","2","2","2","1","8","11","2","1","0","0","2","0","0","0","19","2","0","7","0","8","11","2","1","0","0","2","0","0","0","19","2","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4477","TextRunnerSingleMethodTest$NullResultPrinter","junit.tests.runner.TextRunnerSingleMethodTest$NullResultPrinter","L4474","L103","junit\tests\runner\TextRunnerSingleMethodTest.java","12","2","50","3","0","0","0","0","0","0","0","0","15","0","0","17","5","1","1","1","18","0","0","0","0","0","7","0","0","2","2","0","0","1","39","39","2","2","0","1","17","0","6","0","34","3","0","13","0","39","39","2","2","0","1","17","0","6","0","34","3","0","13","0","0","0","38","0","17","0","0","0","0","0","0","1","0","0","2","0","0","14","37","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4517","TextRunnerSingleMethodTest$InvocationTest","junit.tests.runner.TextRunnerSingleMethodTest$InvocationTest","L4474","L103","junit\tests\runner\TextRunnerSingleMethodTest.java","52","2","61","3","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","2","3","0","0","1","8","10","1","1","0","0","2","0","2","0","54","2","0","48","2","8","10","1","1","0","0","2","0","2","0","54","2","0","48","2","0","0","9","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3890","ExtensionTest$1","junit.tests.extensions.ExtensionTest$1","L3887","L103","junit\tests\extensions\ExtensionTest.java","26","42","30","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3898","ExtensionTest$2","junit.tests.extensions.ExtensionTest$2","L3895","L103","junit\tests\extensions\ExtensionTest.java","39","45","43","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3903","ExtensionTest$3","junit.tests.extensions.ExtensionTest$3","L3895","L103","junit\tests\extensions\ExtensionTest.java","45","41","49","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L3916","ExtensionTest$4","junit.tests.extensions.ExtensionTest$4","L3906","L103","junit\tests\extensions\ExtensionTest.java","66","40","70","4","1","1","1","1","1","1","5","5","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","4","5","0","0","1","5","5","2","1","0","0","1","0","1","1","52","1","0","46","2","5","5","2","1","0","0","1","0","1","1","52","1","0","46","2","0","0","16","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L3923","ExtensionTest$5","junit.tests.extensions.ExtensionTest$5","L3920","L103","junit\tests\extensions\ExtensionTest.java","80","42","84","4","1","1","1","1","1","1","5","5","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","3","4","0","0","1","5","5","1","1","0","0","1","0","1","1","50","1","0","46","2","5","5","1","1","0","0","1","0","1","1","50","1","0","46","2","0","0","16","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4141","TestCaseTest$1","junit.tests.framework.TestCaseTest$1","L4138","L103","junit\tests\framework\TestCaseTest.java","35","41","39","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","0","0","53","1","0","46","2","5","5","1","1","0","0","1","0","0","0","53","1","0","46","2","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L4151","TestCaseTest$2","junit.tests.framework.TestCaseTest$2","L4146","L103","junit\tests\framework\TestCaseTest.java","43","34","51","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","1","0","0","3","4","0","0","1","9","9","2","1","0","0","2","0","0","0","56","3","0","46","2","9","9","2","1","0","0","2","0","0","0","56","3","0","46","2","0","0","9","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0"
"L4159","TestCaseTest$3","junit.tests.framework.TestCaseTest$3","L4156","L103","junit\tests\framework\TestCaseTest.java","56","43","62","4","1","1","1","1","1","1","7","7","1","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","7","7","1","1","0","0","2","0","0","1","54","1","0","46","3","7","7","1","1","0","0","2","0","0","1","54","1","0","46","3","0","0","23","1","1","0","0","0","0","15","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L4166","TestCaseTest$4","junit.tests.framework.TestCaseTest$4","L4163","L103","junit\tests\framework\TestCaseTest.java","66","45","69","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","3","0","0","1","4","4","1","1","0","0","1","0","0","0","53","0","0","46","2","4","4","1","1","0","0","1","0","0","0","53","0","0","46","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4174","TestCaseTest$5","junit.tests.framework.TestCaseTest$5","L4171","L103","junit\tests\framework\TestCaseTest.java","73","45","77","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","0","0","53","1","0","46","2","5","5","1","1","0","0","1","0","0","0","53","1","0","46","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4183","TestCaseTest$6","junit.tests.framework.TestCaseTest$6","L4180","L103","junit\tests\framework\TestCaseTest.java","88","43","94","4","1","1","1","1","1","1","7","7","2","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","7","7","1","1","0","0","2","0","0","0","54","1","0","46","2","7","7","1","1","0","0","2","0","0","0","54","1","0","46","2","0","0","24","1","1","0","0","0","0","15","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L4190","TestCaseTest$7","junit.tests.framework.TestCaseTest$7","L4187","L103","junit\tests\framework\TestCaseTest.java","98","34","102","4","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","3","4","0","0","1","5","5","2","1","0","0","1","0","0","1","55","1","0","46","3","5","5","2","1","0","0","1","0","0","1","55","1","0","46","3","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L4196","TestCaseTest$8","junit.tests.framework.TestCaseTest$8","L4193","L103","junit\tests\framework\TestCaseTest.java","115","26","119","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","3","4","0","0","1","5","5","2","1","0","0","1","0","1","0","55","1","0","47","2","5","5","2","1","0","0","1","0","1","0","55","1","0","47","2","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L4204","TestCaseTest$9","junit.tests.framework.TestCaseTest$9","L4199","L103","junit\tests\framework\TestCaseTest.java","128","30","135","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","8","8","1","1","0","0","2","0","0","0","54","2","0","46","2","8","8","1","1","0","0","2","0","0","0","54","2","0","46","2","0","0","9","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0"
"L4211","TestCaseTest$10","junit.tests.framework.TestCaseTest$10","L4208","L103","junit\tests\framework\TestCaseTest.java","153","30","153","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","1","1","1","1","1","0","0","0","0","0","0","52","0","0","46","2","1","1","1","1","0","0","0","0","0","0","52","0","0","46","2","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4234","TestImplementorTest$1","junit.tests.framework.TestImplementorTest$1","L4231","L103","junit\tests\framework\TestImplementorTest.java","39","37","42","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","53","0","0","47","2","4","4","1","1","0","0","1","0","1","0","53","0","0","47","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4266","TestListenerTest$1","junit.tests.framework.TestListenerTest$1","L4263","L103","junit\tests\framework\TestListenerTest.java","40","39","44","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L4272","TestListenerTest$2","junit.tests.framework.TestListenerTest$2","L4269","L103","junit\tests\framework\TestListenerTest.java","50","39","54","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","5","5","1","1","0","0","1","0","1","0","53","1","0","47","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4278","TestListenerTest$3","junit.tests.framework.TestListenerTest$3","L4275","L103","junit\tests\framework\TestListenerTest.java","60","39","63","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","4","4","1","1","0","0","1","0","1","0","53","0","0","47","2","4","4","1","1","0","0","1","0","1","0","53","0","0","47","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4434","TextFeedbackTest$1","junit.tests.runner.TextFeedbackTest$1","L4431","L103","junit\tests\runner\TextFeedbackTest.java","50","32","50","59","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","1","1","1","1","0","0","1","0","1","0","53","0","0","47","2","1","1","1","1","0","0","1","0","1","0","53","0","0","47","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4439","TextFeedbackTest$2","junit.tests.runner.TextFeedbackTest$2","L4436","L103","junit\tests\runner\TextFeedbackTest.java","58","32","58","59","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","1","1","1","1","0","0","1","0","1","0","53","0","0","47","2","1","1","1","1","0","0","1","0","1","0","53","0","0","47","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4443","TextFeedbackTest$3","junit.tests.runner.TextFeedbackTest$3","L4436","L103","junit\tests\runner\TextFeedbackTest.java","59","32","59","59","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","1","1","1","1","0","0","1","0","1","0","53","0","0","47","2","1","1","1","1","0","0","1","0","1","0","53","0","0","47","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4448","TextFeedbackTest$4","junit.tests.runner.TextFeedbackTest$4","L4445","L103","junit\tests\runner\TextFeedbackTest.java","66","73","70","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","2","1","0","0","1","0","1","0","20","1","0","8","0","5","5","2","1","0","0","1","0","1","0","20","1","0","8","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4458","TextFeedbackTest$5","junit.tests.runner.TextFeedbackTest$5","L4445","L103","junit\tests\runner\TextFeedbackTest.java","73","32","73","92","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","1","1","1","1","0","0","1","0","1","0","53","1","0","47","2","1","1","1","1","0","0","1","0","1","0","53","1","0","47","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L4463","TextFeedbackTest$6","junit.tests.runner.TextFeedbackTest$6","L4460","L103","junit\tests\runner\TextFeedbackTest.java","80","73","84","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","5","5","2","1","0","0","1","0","1","0","20","1","0","8","0","5","5","2","1","0","0","1","0","1","0","20","1","0","8","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4469","TextFeedbackTest$7","junit.tests.runner.TextFeedbackTest$7","L4460","L103","junit\tests\runner\TextFeedbackTest.java","87","32","87","98","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","1","1","1","1","0","0","1","0","1","0","53","1","0","47","2","1","1","1","1","0","0","1","0","1","0","53","1","0","47","2","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0"
"L4559","TextRunnerTest$1","junit.tests.runner.TextRunnerTest$1","L4554","L103","junit\tests\runner\TextRunnerTest.java","46","23","49","5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4226","TestImplementorTest$DoubleTestCase$1","junit.tests.framework.TestImplementorTest$DoubleTestCase$1","L4222","L103","junit\tests\framework\TestImplementorTest.java","25","37","30","5","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
