"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L37529","BroadleafRatingsController","org.broadleafcommerce.core.web.controller.catalog.BroadleafRatingsController","L37462","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\catalog\BroadleafRatingsController.java","30","1","67","2","0","0","0","0","0","0","0","0","1","1","1","5","8","0","0","12","16","0","0","0","0","0","5","0","0","0","0","0","0","0","30","38","4","2","4","2","4","0","4","0","4","13","0","4","0","30","38","4","2","4","2","4","0","4","0","4","13","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37584","BroadleafSearchController","org.broadleafcommerce.core.web.controller.catalog.BroadleafSearchController","L37462","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\catalog\BroadleafSearchController.java","51","1","142","2","0.375648","1","3","1","0.195652","0.217391","18","15","1","3","3","11","12","0","0","11","13","0.333333","0.1375","11","6","1","2","0.1375","11","2","2","0","0","1","69","92","11","2","10","1","2","0","2","0","4","40","0","2","0","69","92","11","2","10","1","2","0","2","0","4","40","0","2","0","0","0","23","0","23","0","0","0","0","12","0","0","0","0","0","2","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","2","0","0","0","0","0","0"
"L37542","ReviewForm","org.broadleafcommerce.core.web.controller.catalog.ReviewForm","L37462","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\catalog\ReviewForm.java","23","1","50","2","0","0","0","0","0","0","0","0","0","0","0","6","1","1","2","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","24","28","4","3","4","3","6","0","6","3","6","6","0","6","3","24","28","4","3","4","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37643","AbstractCheckoutController","org.broadleafcommerce.core.web.controller.checkout.AbstractCheckoutController","L37638","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\checkout\AbstractCheckoutController.java","48","1","110","2","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","0","0","1","0.183673","9","9","1","0","0.183673","9","1","1","1","1","1","40","63","19","1","19","0","0","0","0","0","2","0","0","0","0","40","63","19","1","19","0","0","0","0","0","2","0","0","0","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L37682","BroadleafCheckoutController","org.broadleafcommerce.core.web.controller.checkout.BroadleafCheckoutController","L37638","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\checkout\BroadleafCheckoutController.java","80","1","669","2","0.0938242","2","3","2","0.0508475","0.0865672","30","29","2","2","2","67","50","0","0","100","130","0.52381","0.380478","191","187","11","10","0.363118","191","2","2","0","0","1","311","565","28","10","9","9","30","0","20","0","32","198","0","20","0","335","590","28","10","9","9","33","0","23","3","35","209","0","23","3","0","1","98","1","15","0","1","0","0","36","0","1","0","0","0","7","0","14","45","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","1","0","0","0"
"L37946","BroadleafOrderConfirmationController","org.broadleafcommerce.core.web.controller.checkout.BroadleafOrderConfirmationController","L37638","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\controller\checkout\BroadleafOrderConfirmationController.java","30","1","68","2","0.852174","1","6","2","0.641026","0.75","25","24","1","2","2","9","5","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","32","39","2","2","2","1","3","0","3","0","5","15","0","3","0","32","39","2","2","2","1","3","0","3","0","5","15","0","3","0","0","0","26","0","3","0","0","0","0","17","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37984","OrderLookupTag","org.broadleafcommerce.core.web.layout.tags.OrderLookupTag","L37978","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\layout\tags\OrderLookupTag.java","31","1","102","2","0","0","0","0","0","0","0","0","1","4","3","20","6","0","0","6","15","0","0","0","0","0","10","0","0","0","0","0","0","0","62","72","5","4","5","4","9","0","9","4","9","31","0","9","4","62","72","5","4","5","4","9","0","9","4","9","31","0","9","4","0","0","22","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38011","ProductLookupTag","org.broadleafcommerce.core.web.layout.tags.ProductLookupTag","L37978","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\layout\tags\ProductLookupTag.java","26","1","54","2","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","1","6","0","0","0","0","0","6","0","0","0","0","0","0","0","24","29","3","2","3","2","5","0","5","2","5","8","0","5","2","24","29","3","2","3","2","5","0","5","2","5","8","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38025","SkuLookupTag","org.broadleafcommerce.core.web.layout.tags.SkuLookupTag","L37978","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\layout\tags\SkuLookupTag.java","26","1","54","2","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","1","6","0","0","0","0","0","6","0","0","0","0","0","0","0","24","29","3","2","3","2","5","0","5","2","5","8","0","5","2","24","29","3","2","3","2","5","0","5","2","5","8","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37063","AddToCartItem","org.broadleafcommerce.core.web.order.model.AddToCartItem","L38090","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\model\AddToCartItem.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","3","8","8","0","0","0","0","0","0","20","0","0","20","8","2","3","8","8","0","0","0","0","0","0","20","0","0","20","8","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38095","AddToCartItems","org.broadleafcommerce.core.web.order.model.AddToCartItems","L38090","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\model\AddToCartItems.java","25","1","66","2","0","0","0","0","0","0","0","0","0","1","1","8","2","0","0","2","8","0","0.030303","1","0","0","7","0.030303","1","0","0","0","0","0","32","42","3","3","3","3","6","0","6","3","6","10","0","6","3","32","42","3","3","3","3","6","0","6","3","6","10","0","6","3","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L38164","BroadleafAuthenticationSuccessHandler","org.broadleafcommerce.core.web.order.security.BroadleafAuthenticationSuccessHandler","L38157","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\security\BroadleafAuthenticationSuccessHandler.java","29","1","46","2","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","18","1","0","1","0","1","0","1","0","1","5","0","1","0","15","18","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38172","CartStateFilter","org.broadleafcommerce.core.web.order.security.CartStateFilter","L38157","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\security\CartStateFilter.java","58","1","171","2","0","0","0","0","0","0","0","0","1","3","3","15","5","0","0","7","12","0.4","0.383178","41","35","2","3","0.383178","41","0","0","0","0","0","66","114","5","2","5","2","5","0","4","1","5","31","0","4","1","66","114","5","2","5","2","5","0","4","1","5","31","0","4","1","0","1","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L38216","CartStateInterceptor","org.broadleafcommerce.core.web.order.security.CartStateInterceptor","L38157","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\security\CartStateInterceptor.java","39","1","59","2","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","1","4","0.25","0.461538","12","10","1","3","0.461538","12","0","0","0","0","0","14","21","1","0","1","0","3","0","3","0","3","1","0","3","0","14","21","1","0","1","0","3","0","3","0","3","1","0","3","0","0","0","4","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L38179","CartStateRequestProcessor","org.broadleafcommerce.core.web.order.security.CartStateRequestProcessor","L38157","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\security\CartStateRequestProcessor.java","59","1","161","2","0","0","0","0","0","0","0","0","1","2","2","14","11","3","4","10","15","0.166667","0.226804","22","18","1","5","0.226804","22","2","2","0","0","1","75","103","9","1","9","1","5","1","5","1","6","35","1","6","1","75","103","9","1","9","1","5","1","5","1","6","35","1","6","1","0","0","20","2","6","0","0","0","0","0","0","0","0","0","0","1","0","4","13","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0","0"
"L38283","MergeCartProcessorImpl","org.broadleafcommerce.core.web.order.security.MergeCartProcessorImpl","L38157","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\security\MergeCartProcessorImpl.java","43","1","94","2","0","0","0","0","0","0","0","0","1","1","1","7","10","0","0","4","8","0.2","0.111111","5","5","1","4","0.111111","5","1","1","0","0","1","40","52","5","1","5","1","4","0","4","1","4","14","0","4","1","40","52","5","1","5","1","4","0","4","1","4","14","0","4","1","0","0","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L38427","HeadProcessorExtensionManager","org.broadleafcommerce.core.web.processor.extension.HeadProcessorExtensionManager","L38418","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\extension\HeadProcessorExtensionManager.java","29","1","51","2","0","0","0","0","0","0","0","0","1","1","1","5","1","0","0","1","4","0.25","0.136364","3","3","1","3","0.136364","3","1","1","0","0","1","19","23","1","1","1","1","3","0","3","1","3","6","0","3","1","19","23","1","1","1","1","3","0","3","1","3","6","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38695","ProductOptionsProcessor$ProductOptionDTO","org.broadleafcommerce.core.web.processor.ProductOptionsProcessor$ProductOptionDTO","L38646","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\ProductOptionsProcessor.java","159","5","218","6","0.393258","1","11","1","0.166667","0.145455","10","8","1","1","1","24","0","1","1","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","55","60","4","4","4","4","10","0","10","4","10","27","0","10","4","55","60","4","4","4","4","10","0","10","4","10","27","0","10","4","0","0","33","1","13","0","0","12","0","9","0","0","0","1","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L38671","ProductOptionsProcessor$ProductOptionPricingDTO","org.broadleafcommerce.core.web.processor.ProductOptionsProcessor$ProductOptionPricingDTO","L38646","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\ProductOptionsProcessor.java","220","5","257","6","0","0","0","0","0","0","0","0","1","1","1","13","0","1","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","33","38","2","2","2","2","6","0","6","2","6","17","0","6","2","33","38","2","2","2","2","6","0","6","2","6","17","0","6","2","0","0","15","2","10","0","0","8","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"L38771","ProductOptionValueProcessor$ProductOptionValueDTO","org.broadleafcommerce.core.web.processor.ProductOptionValueProcessor$ProductOptionValueDTO","L38762","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\ProductOptionValueProcessor.java","74","5","107","6","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","34","34","4","4","4","4","8","0","8","4","8","8","0","8","4","34","34","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L39247","SpringTemporaryRedirectOverrideFilterTest$1","org.broadleafcommerce.core.web.SpringTemporaryRedirectOverrideFilterTest$1","L39241","L103","core\broadleaf-framework-web\src\test\java\org\broadleafcommerce\core\web\SpringTemporaryRedirectOverrideFilterTest.java","34","50","51","10","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","18","0","4","0","4","4","0","4","0","4","4","0","4","0","14","18","0","4","0","4","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40502","CategoryImpl$5","org.broadleafcommerce.core.catalog.domain.CategoryImpl$5","L488","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1115","118","1120","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40509","CategoryImpl$6","org.broadleafcommerce.core.catalog.domain.CategoryImpl$6","L488","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1122","71","1133","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","4","0","1","0","11","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L40516","CategoryImpl$Presentation","org.broadleafcommerce.core.catalog.domain.CategoryImpl$Presentation","L488","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\CategoryImpl.java","1135","5","1174","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","30","40","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","45","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","24","0","0","0","0","0","0"
"L41325","ProductImpl$Presentation","org.broadleafcommerce.core.catalog.domain.ProductImpl$Presentation","L39565","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\domain\ProductImpl.java","807","5","863","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","50","57","34","0","34","0","0","34","0","0","0","0","34","0","0","0","0","59","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","35","0","0","0","0","0","0"
"L41860","DefaultDynamicSkuPricingInvocationHandler","org.broadleafcommerce.core.catalog.service.dynamic.DefaultDynamicSkuPricingInvocationHandler","L42532","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\dynamic\DefaultDynamicSkuPricingInvocationHandler.java","28","1","121","2","0.13308","1","3","1","0.12766","0.15625","12","10","1","2","2","19","3","2","3","2","9","0.428571","0.238095","20","19","3","4","0.238095","20","0","0","0","0","0","64","94","3","1","3","1","7","0","6","0","7","34","0","6","0","64","94","3","1","3","1","7","0","6","0","7","34","0","6","0","0","2","20","2","3","0","0","0","0","9","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L42566","DefaultDynamicSkuPricingServiceImpl","org.broadleafcommerce.core.catalog.service.dynamic.DefaultDynamicSkuPricingServiceImpl","L42532","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\dynamic\DefaultDynamicSkuPricingServiceImpl.java","34","1","66","2","0","0","0","0","0","0","0","0","0","0","0","3","6","0","0","7","10","0.25","0.2","7","7","1","3","0.2","7","1","1","0","0","1","28","33","0","3","0","3","3","0","3","0","3","11","0","3","0","28","33","0","3","0","3","3","0","3","0","3","11","0","3","0","0","0","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L41534","DynamicSkuPrices","org.broadleafcommerce.core.catalog.service.dynamic.DynamicSkuPrices","L42532","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\dynamic\DynamicSkuPrices.java","28","1","60","2","0","0","0","0","0","0","0","0","0","0","0","6","1","6","8","0","6","0.142857","0.172414","5","5","1","6","0.172414","5","0","0","0","0","0","24","33","4","3","4","3","6","0","6","3","6","6","0","6","3","24","33","4","3","4","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42617","SkuActiveDateConsiderationContext","org.broadleafcommerce.core.catalog.service.dynamic.SkuActiveDateConsiderationContext","L42532","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\dynamic\SkuActiveDateConsiderationContext.java","31","1","59","2","0","0","0","0","0","0","0","0","1","0","0","5","2","2","3","1","6","0.166667","0.25","7","7","1","5","0.25","7","0","0","0","0","0","21","29","3","2","3","2","5","0","5","2","5","5","0","5","2","21","29","3","2","3","2","5","0","5","2","5","5","0","5","2","0","0","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0"
"L42638","SkuPricingConsiderationContext","org.broadleafcommerce.core.catalog.service.dynamic.SkuPricingConsiderationContext","L42532","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\dynamic\SkuPricingConsiderationContext.java","34","1","64","2","0","0","0","0","0","0","0","0","1","0","0","7","2","6","7","1","6","0.166667","0.294118","10","10","1","5","0.294118","10","0","0","0","0","0","24","31","3","2","3","2","5","0","5","2","5","5","0","5","2","24","31","3","2","3","2","5","0","5","2","5","5","0","5","2","0","0","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","3","0","0","0"
"L40975","ProductBundlePricingModelType","org.broadleafcommerce.core.catalog.service.type.ProductBundlePricingModelType","L42728","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\type\ProductBundlePricingModelType.java","32","1","96","2","0.345946","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","6","7","0","8","0.125","0.0877193","5","4","1","7","0.0877193","5","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L41366","ProductOptionType","org.broadleafcommerce.core.catalog.service.type.ProductOptionType","L42728","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\type\ProductOptionType.java","29","1","101","2","0.274678","1","7","1","0.219178","0.266667","16","16","1","2","2","16","1","4","4","0","8","0.125","0.0909091","6","5","1","7","0.0909091","6","1","1","0","0","1","60","73","14","3","14","3","8","10","7","1","8","25","10","7","1","60","73","14","3","14","3","8","10","7","1","8","25","10","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L41399","ProductOptionValidationType","org.broadleafcommerce.core.catalog.service.type.ProductOptionValidationType","L42728","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\type\ProductOptionValidationType.java","31","1","96","2","0.349727","1","7","1","0.242424","0.301887","16","16","1","2","2","16","1","3","2","0","8","0.125","0.116667","7","6","1","7","0.116667","7","1","1","0","0","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","0","0","33","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L39518","ProductType","org.broadleafcommerce.core.catalog.service.type.ProductType","L42728","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\type\ProductType.java","30","1","94","2","0.345946","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","5","1","0","8","0.125","0.103448","6","5","1","7","0.103448","6","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L41912","SkuFeeType","org.broadleafcommerce.core.catalog.service.type.SkuFeeType","L42728","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\catalog\service\type\SkuFeeType.java","29","1","94","2","0.349727","1","7","1","0.242424","0.301887","16","16","1","2","2","16","1","4","4","0","8","0.125","0.0862069","5","4","1","7","0.0862069","5","1","1","0","0","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","0","0","33","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L33336","CheckoutException","org.broadleafcommerce.core.checkout.service.exception.CheckoutException","L42959","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\checkout\service\exception\CheckoutException.java","23","1","56","2","0","0","0","0","0","0","0","0","0","0","0","6","3","5","6","4","10","0","0","0","0","0","7","0","0","2","2","1","1","1","25","34","3","3","2","1","6","0","6","1","13","9","0","12","1","25","34","3","3","2","1","6","0","6","1","13","9","0","12","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42990","CheckoutContext","org.broadleafcommerce.core.checkout.service.workflow.CheckoutContext","L42977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\checkout\service\workflow\CheckoutContext.java","21","1","46","2","0","0","0","0","0","0","0","0","1","0","0","4","2","11","10","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","26","3","1","3","1","4","1","4","1","4","5","1","4","1","18","26","3","1","3","1","4","1","4","1","4","5","1","4","1","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L43002","CheckoutProcessContextFactory","org.broadleafcommerce.core.checkout.service.workflow.CheckoutProcessContextFactory","L42977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\checkout\service\workflow\CheckoutProcessContextFactory.java","23","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","11","0","0","0","0","1","0","1","0","1","3","0","1","0","8","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42936","CheckoutSeed","org.broadleafcommerce.core.checkout.service.workflow.CheckoutSeed","L42977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\checkout\service\workflow\CheckoutSeed.java","27","1","59","2","0","0","0","0","0","0","0","0","0","0","0","6","5","13","9","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","33","4","4","4","4","6","0","6","1","6","8","0","6","1","26","33","4","4","4","4","6","0","6","1","6","8","0","6","1","0","0","15","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43038","CommitTaxActivity","org.broadleafcommerce.core.checkout.service.workflow.CommitTaxActivity","L42977","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\checkout\service\workflow\CommitTaxActivity.java","32","1","51","2","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","5","7","0.333333","0.347826","8","7","1","2","0.347826","8","2","2","0","0","1","15","20","8","7","1","0","2","0","2","0","17","6","0","17","7","15","20","8","7","1","0","2","0","2","0","17","6","0","17","7","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
