"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L1629","PartyAllianceAcceptCommand","com.gmail.nossr50.commands.party.alliance.PartyAllianceAcceptCommand","L1623","L103","src\main\java\com\gmail\nossr50\commands\party\alliance\PartyAllianceAcceptCommand.java","13","1","39","2","0","0","0","0","0","0","0","0","1","2","2","4","5","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","23","27","0","0","0","0","1","0","1","0","1","11","0","1","0","23","27","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1640","PartyAllianceCommand","com.gmail.nossr50.commands.party.alliance.PartyAllianceCommand","L1623","L103","src\main\java\com\gmail\nossr50\commands\party\alliance\PartyAllianceCommand.java","25","1","135","2","0.133333","1","4","2","0.18018","0.181818","20","16","2","2","2","18","8","0","0","13","18","0","0","0","0","0","3","0","0","0","0","0","0","0","88","111","7","0","7","0","5","1","2","0","5","49","1","2","0","88","111","7","0","7","0","5","1","2","0","5","49","1","2","0","0","3","32","1","8","0","0","0","0","11","0","1","0","1","0","1","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L1654","PartyAllianceDisbandCommand","com.gmail.nossr50.commands.party.alliance.PartyAllianceDisbandCommand","L1623","L103","src\main\java\com\gmail\nossr50\commands\party\alliance\PartyAllianceDisbandCommand.java","14","1","36","2","0","0","0","0","0","0","0","0","1","2","2","3","5","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","20","23","0","0","0","0","1","0","1","0","1","8","0","1","0","20","23","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1647","PartyAllianceInviteCommand","com.gmail.nossr50.commands.party.alliance.PartyAllianceInviteCommand","L1623","L103","src\main\java\com\gmail\nossr50\commands\party\alliance\PartyAllianceInviteCommand.java","15","1","71","2","0.29249","1","3","1","0.298246","0.304348","17","14","1","2","2","8","6","0","0","14","15","0","0","0","0","0","2","0","0","0","0","0","0","0","46","57","0","0","0","0","1","0","1","0","1","25","0","1","0","46","57","0","0","0","0","1","0","1","0","1","25","0","1","0","0","0","18","0","3","0","0","0","0","12","0","0","0","0","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2127","PtpAcceptAnyCommand","com.gmail.nossr50.commands.party.teleport.PtpAcceptAnyCommand","L2121","L103","src\main\java\com\gmail\nossr50\commands\party\teleport\PtpAcceptAnyCommand.java","12","1","32","2","0.973333","1","3","1","0.904762","0.888889","19","16","1","1","1","3","4","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","18","21","0","0","0","0","1","0","1","0","1","9","0","1","0","18","21","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","17","0","2","0","0","0","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2143","PtpAcceptCommand","com.gmail.nossr50.commands.party.teleport.PtpAcceptCommand","L2121","L103","src\main\java\com\gmail\nossr50\commands\party\teleport\PtpAcceptCommand.java","16","1","64","2","0","0","0","0","0","0","0","0","1","4","3","10","7","0","0","16","17","0","0","0","0","0","2","0","0","0","0","0","0","0","41","49","0","0","0","0","1","0","1","0","1","28","0","1","0","41","49","0","0","0","0","1","0","1","0","1","28","0","1","0","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2174","PtpCommand","com.gmail.nossr50.commands.party.teleport.PtpCommand","L2121","L103","src\main\java\com\gmail\nossr50\commands\party\teleport\PtpCommand.java","31","1","196","2","0.137026","1","6","2","0.120482","0.125984","20","16","2","3","3","27","15","3","1","29","34","0","0","0","0","0","3","0","0","0","0","0","0","0","127","166","4","0","4","0","5","1","2","0","5","77","1","2","0","127","166","4","0","4","0","5","1","2","0","5","77","1","2","0","0","4","31","1","12","0","0","0","0","9","0","1","0","1","0","3","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2177","PtpToggleCommand","com.gmail.nossr50.commands.party.teleport.PtpToggleCommand","L2121","L103","src\main\java\com\gmail\nossr50\commands\party\teleport\PtpToggleCommand.java","12","1","32","2","0.973333","1","3","1","0.904762","0.888889","19","16","1","1","1","3","4","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","18","21","0","0","0","0","1","0","1","0","1","9","0","1","0","18","21","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","17","0","2","0","0","0","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4587","PotionConfig","com.gmail.nossr50.config.skills.alchemy.PotionConfig","L4583","L103","src\main\java\com\gmail\nossr50\config\skills\alchemy\PotionConfig.java","18","1","222","2","0","0","0","0","0","0","0","0","1","4","4","43","3","3","6","4","15","0","0.114943","20","20","0","5","0.114943","20","1","1","0","0","1","154","205","14","4","10","3","11","0","4","0","19","84","0","8","0","154","205","14","4","10","3","11","0","4","0","19","84","0","8","0","0","1","28","3","22","0","0","0","0","0","0","0","0","3","0","0","0","22","23","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0"
"L4675","RepairConfig","com.gmail.nossr50.config.skills.repair.RepairConfig","L4671","L103","src\main\java\com\gmail\nossr50\config\skills\repair\RepairConfig.java","19","1","167","2","0","0","0","0","0","0","0","0","1","9","3","38","7","1","1","17","21","0","0.057377","7","0","0","2","0.057377","7","1","1","0","0","1","115","149","5","2","1","1","4","0","1","0","12","71","0","5","0","115","149","5","2","1","1","4","0","1","0","12","71","0","5","0","0","1","17","1","0","0","0","0","0","0","0","0","0","3","0","1","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0"
"L4735","RepairConfigManager","com.gmail.nossr50.config.skills.repair.RepairConfigManager","L4671","L103","src\main\java\com\gmail\nossr50\config\skills\repair\RepairConfigManager.java","11","1","42","2","0","0","0","0","0","0","0","0","0","2","2","6","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","25","32","1","1","1","1","2","0","2","0","2","14","0","2","0","25","32","1","1","1","1","2","0","2","0","2","14","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5783","McMMOPlayer$RetryProfileLoadingTask","com.gmail.nossr50.datatypes.player.McMMOPlayer$RetryProfileLoadingTask","L165","L103","src\main\java\com\gmail\nossr50\datatypes\player\McMMOPlayer.java","132","5","173","6","0","0","0","0","0","0","0","0","1","1","1","5","6","1","0","6","7","0.5","0.184211","7","2","1","1","0.184211","7","0","0","0","0","0","31","42","3","0","3","0","1","0","1","0","1","19","0","1","0","31","42","3","0","3","0","1","0","1","0","1","19","0","1","0","0","0","5","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L5796","McMMOPlayer$ApplySuccessfulProfile","com.gmail.nossr50.datatypes.player.McMMOPlayer$ApplySuccessfulProfile","L165","L103","src\main\java\com\gmail\nossr50\datatypes\player\McMMOPlayer.java","175","5","188","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","0","2","0.5","0.166667","2","2","1","1","0.166667","2","0","0","0","0","0","10","14","1","0","1","0","2","0","1","0","2","2","0","1","0","10","14","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4605","AlchemyPotion","com.gmail.nossr50.datatypes.skills.alchemy.AlchemyPotion","L6169","L103","src\main\java\com\gmail\nossr50\datatypes\skills\alchemy\AlchemyPotion.java","12","1","103","2","0","0","0","0","0","0","0","0","1","3","3","22","0","2","4","0","14","0","0","0","0","0","15","0","0","0","0","0","0","0","74","92","5","6","5","6","14","0","14","5","14","32","0","14","5","74","92","5","6","5","6","14","0","14","5","14","32","0","14","5","0","0","32","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L6861","McMMOPlayerAbilityActivateEvent","com.gmail.nossr50.events.skills.abilities.McMMOPlayerAbilityActivateEvent","L6856","L103","src\main\java\com\gmail\nossr50\events\skills\abilities\McMMOPlayerAbilityActivateEvent.java","8","1","23","2","0","0","0","0","0","0","0","0","1","0","0","3","2","2","1","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","13","16","5","5","1","0","3","0","3","1","10","4","0","8","1","13","16","5","5","1","0","3","0","3","1","10","4","0","8","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6875","McMMOPlayerAbilityDeactivateEvent","com.gmail.nossr50.events.skills.abilities.McMMOPlayerAbilityDeactivateEvent","L6856","L103","src\main\java\com\gmail\nossr50\events\skills\abilities\McMMOPlayerAbilityDeactivateEvent.java","7","1","11","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","4","5","0","0","1","0","1","0","8","1","0","6","0","5","5","4","5","0","0","1","0","1","0","8","1","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6862","McMMOPlayerAbilityEvent","com.gmail.nossr50.events.skills.abilities.McMMOPlayerAbilityEvent","L6856","L103","src\main\java\com\gmail\nossr50\events\skills\abilities\McMMOPlayerAbilityEvent.java","9","1","20","2","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","2","4","0","0","0","0","0","2","0","0","1","1","2","2","1","10","12","4","5","1","1","2","0","1","0","7","3","0","5","0","10","12","4","5","1","1","2","0","1","0","7","3","0","5","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6893","McMMOPlayerBrewEvent","com.gmail.nossr50.events.skills.alchemy.McMMOPlayerBrewEvent","L6889","L103","src\main\java\com\gmail\nossr50\events\skills\alchemy\McMMOPlayerBrewEvent.java","12","1","38","2","0","0","0","0","0","0","0","0","1","0","0","5","2","1","1","1","6","0","0","0","0","0","6","0","0","1","1","0","0","1","21","27","5","6","2","2","5","0","5","1","10","7","0","9","1","21","27","5","6","2","2","5","0","5","1","10","7","0","9","1","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6906","McMMOPlayerCatalysisEvent","com.gmail.nossr50.events.skills.alchemy.McMMOPlayerCatalysisEvent","L6889","L103","src\main\java\com\gmail\nossr50\events\skills\alchemy\McMMOPlayerCatalysisEvent.java","9","1","35","2","0","0","0","0","0","0","0","0","1","0","0","5","2","1","1","1","6","0","0","0","0","0","6","0","0","1","1","0","0","1","21","27","5","5","2","1","5","0","5","2","10","7","0","9","2","21","27","5","5","2","1","5","0","5","2","10","7","0","9","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6926","McMMOPlayerFishingEvent","com.gmail.nossr50.events.skills.fishing.McMMOPlayerFishingEvent","L6920","L103","src\main\java\com\gmail\nossr50\events\skills\fishing\McMMOPlayerFishingEvent.java","9","1","24","2","0","0","0","0","0","0","0","0","1","0","0","3","2","3","4","1","4","0","0","0","0","0","3","0","0","1","1","2","3","1","13","16","4","4","1","0","3","0","2","1","8","4","0","6","1","13","16","4","4","1","0","3","0","2","1","8","4","0","6","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6934","McMMOPlayerFishingTreasureEvent","com.gmail.nossr50.events.skills.fishing.McMMOPlayerFishingTreasureEvent","L6920","L103","src\main\java\com\gmail\nossr50\events\skills\fishing\McMMOPlayerFishingTreasureEvent.java","6","1","31","2","0","0","0","0","0","0","0","0","0","0","0","5","1","3","3","1","6","0","0","0","0","0","6","0","0","2","2","1","1","1","21","26","6","6","2","2","5","0","5","2","13","7","0","11","3","21","26","6","6","2","2","5","0","5","2","13","7","0","11","3","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6952","McMMOPlayerMagicHunterEvent","com.gmail.nossr50.events.skills.fishing.McMMOPlayerMagicHunterEvent","L6920","L103","src\main\java\com\gmail\nossr50\events\skills\fishing\McMMOPlayerMagicHunterEvent.java","9","1","20","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","3","0","0","3","3","0","0","1","10","12","7","7","1","1","2","0","2","0","15","3","0","13","3","10","12","7","7","1","1","2","0","2","0","15","3","0","13","3","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6967","McMMOPlayerShakeEvent","com.gmail.nossr50.events.skills.fishing.McMMOPlayerShakeEvent","L6920","L103","src\main\java\com\gmail\nossr50\events\skills\fishing\McMMOPlayerShakeEvent.java","6","1","21","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","13","16","5","5","1","1","3","0","3","1","11","4","0","9","2","13","16","5","5","1","1","3","0","3","1","11","4","0","9","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6993","McMMOPlayerRepairCheckEvent","com.gmail.nossr50.events.skills.repair.McMMOPlayerRepairCheckEvent","L6990","L103","src\main\java\com\gmail\nossr50\events\skills\repair\McMMOPlayerRepairCheckEvent.java","13","1","58","2","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","1","7","0.714286","0.302326","13","13","5","2","0.302326","13","1","1","0","0","1","30","46","7","7","4","3","6","0","6","1","11","10","0","10","1","30","46","7","7","4","3","6","0","6","1","11","10","0","10","1","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7021","SecondaryAbilityEvent","com.gmail.nossr50.events.skills.secondaryabilities.SecondaryAbilityEvent","L7017","L103","src\main\java\com\gmail\nossr50\events\skills\secondaryabilities\SecondaryAbilityEvent.java","9","1","25","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","2","4","0.333333","0.285714","4","4","1","2","0.285714","4","1","1","1","1","1","10","17","4","5","1","1","2","0","2","0","7","3","0","6","0","10","17","4","5","1","1","2","0","2","0","7","3","0","6","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7029","SecondaryAbilityWeightedActivationCheckEvent","com.gmail.nossr50.events.skills.secondaryabilities.SecondaryAbilityWeightedActivationCheckEvent","L7017","L103","src\main\java\com\gmail\nossr50\events\skills\secondaryabilities\SecondaryAbilityWeightedActivationCheckEvent.java","7","1","42","2","0","0","0","0","0","0","0","0","0","0","0","5","2","5","7","1","5","0.6","0.483871","15","15","3","2","0.483871","15","2","2","0","0","1","16","36","5","6","1","1","4","0","4","2","11","5","0","10","2","16","36","5","6","1","1","4","0","4","2","11","5","0","10","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7050","McMMOPlayerDisarmEvent","com.gmail.nossr50.events.skills.unarmed.McMMOPlayerDisarmEvent","L7047","L103","src\main\java\com\gmail\nossr50\events\skills\unarmed\McMMOPlayerDisarmEvent.java","9","1","32","2","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","1","5","0.2","0.05","1","1","1","4","0.05","1","1","1","0","0","1","19","24","5","5","2","1","4","0","4","1","9","5","0","8","1","19","24","5","5","2","1","4","0","4","1","9","5","0","8","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7903","MetricsManager$1","com.gmail.nossr50.metrics.MetricsManager$1","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","47","76","52","22","1","1","1","1","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7905","MetricsManager$2","com.gmail.nossr50.metrics.MetricsManager$2","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","55","77","60","22","1","1","1","1","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7917","MetricsManager$3","com.gmail.nossr50.metrics.MetricsManager$3","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","102","79","107","22","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7919","MetricsManager$4","com.gmail.nossr50.metrics.MetricsManager$4","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","114","73","119","22","1","2","3","2","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7921","MetricsManager$5","com.gmail.nossr50.metrics.MetricsManager$5","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","122","72","127","22","1","2","3","2","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7924","MetricsManager$6","com.gmail.nossr50.metrics.MetricsManager$6","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","134","74","139","22","1","2","3","2","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7926","MetricsManager$7","com.gmail.nossr50.metrics.MetricsManager$7","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","142","73","147","22","1","2","3","2","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7928","MetricsManager$8","com.gmail.nossr50.metrics.MetricsManager$8","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","154","72","159","22","1","1","1","1","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7930","MetricsManager$9","com.gmail.nossr50.metrics.MetricsManager$9","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","162","77","167","22","1","1","1","1","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7935","MetricsManager$10","com.gmail.nossr50.metrics.MetricsManager$10","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","173","123","178","18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7937","MetricsManager$11","com.gmail.nossr50.metrics.MetricsManager$11","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","183","136","188","18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7939","MetricsManager$12","com.gmail.nossr50.metrics.MetricsManager$12","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","193","144","198","18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7941","MetricsManager$13","com.gmail.nossr50.metrics.MetricsManager$13","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","203","144","208","18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7943","MetricsManager$14","com.gmail.nossr50.metrics.MetricsManager$14","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","214","89","219","22","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7945","MetricsManager$15","com.gmail.nossr50.metrics.MetricsManager$15","L7724","L103","src\main\java\com\gmail\nossr50\metrics\MetricsManager.java","222","88","227","22","1","1","1","1","1","1","6","6","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
